timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T14:34:56.645481Z,KXNBASPREAD-25NOV28DALLAL-LAL4,Los Angeles L wins by over 4.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.65,,0.69,,0.31,,0.35,,0.04,0.04,0,0,0,0,3639.26,27.0
2025-11-28T14:34:56.647559Z,KXNBASPREAD-25NOV28DALLAL-LAL25,Los Angeles L wins by over 25.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.11,,0.18,,0.82,,0.89,,0.07,0.07,0,0,0,0,3626.12,0.0
2025-11-28T14:34:56.728658Z,KXNBASPREAD-25NOV28DALLAL-LAL22,Los Angeles L wins by over 22.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.15,,0.22,,0.78,,0.85,,0.07,0.07,0,0,0,0,3570.68,0.0
2025-11-28T14:34:58.095094Z,KXNBASPREAD-25NOV28DALLAL-LAL19,Los Angeles L wins by over 19.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.22,,0.27,,0.73,,0.78,,0.05,0.05,0,0,0,0,3587.24,29.0
2025-11-28T14:34:56.810091Z,KXNBASPREAD-25NOV28DALLAL-LAL16,Los Angeles L wins by over 16.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.3,,0.34,,0.66,,0.7,,0.04,0.04,0,0,0,0,3513.44,0.0
2025-11-28T14:34:57.341571Z,KXNBASPREAD-25NOV28DALLAL-LAL13,Los Angeles L wins by over 13.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,3526.8,0.0
2025-11-28T14:34:56.897238Z,KXNBASPREAD-25NOV28DALLAL-LAL10,Los Angeles L wins by over 10.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,75874.37,1406.0
2025-11-28T14:34:56.946680Z,KXNBASPREAD-25NOV28DALLAL-LAL1,Los Angeles L wins by over 1.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.71,,0.76,,0.24,,0.29,,0.05,0.05,0,0,0,0,3552.48,0.0
2025-11-28T14:34:57.462101Z,KXNBASPREAD-25NOV28DALLAL-DAL5,Dallas wins by over 5.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.11,,0.18,,0.82,,0.89,,0.07,0.07,0,0,0,0,3618.95,0.0
2025-11-28T14:34:57.030058Z,KXNBASPREAD-25NOV28DALLAL-DAL2,Dallas wins by over 2.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.16,,0.23,,0.77,,0.84,,0.07,0.07,0,0,0,0,3634.45,0.0
