timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T15:12:49.326340Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-167,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:49.841482Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-164,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.19,,0.26,,0.74,,0.81,,0.07,0.07,0,0,0,0,1746.9,0.0
2025-11-28T15:12:49.340929Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-161,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,1750.4,0.0
2025-11-28T15:12:49.418699Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-158,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,1722.04,0.0
2025-11-28T15:12:49.948443Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-155,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,1725.44,0.0
2025-11-28T15:12:49.506022Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-152,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,3811.1,1017.0
2025-11-28T15:12:49.621167Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-149,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,3677.95,0.0
2025-11-28T15:12:49.612861Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-146,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.6,,0.64,,0.36,,0.4,,0.04,0.04,0,0,0,0,1708.36,0.0
2025-11-28T15:12:52.312196Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-143,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,1739.63,0.0
2025-11-28T15:12:50.189745Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-140,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,1808.74,0.0
2025-11-28T15:12:49.715543Z,KXNCAAMBTOTAL-25NOV28WRSTBUT-137,Wright St. at Butler: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,664.56,0.0
2025-11-28T15:12:52.357808Z,KXNCAAMBTOTAL-25NOV28NEWAKE-165,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,1216.3,0.0
2025-11-28T15:12:49.799297Z,KXNCAAMBTOTAL-25NOV28NEWAKE-162,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,1194.14,0.0
2025-11-28T15:12:51.256402Z,KXNCAAMBTOTAL-25NOV28NEWAKE-159,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,1198.16,0.0
2025-11-28T15:12:50.395885Z,KXNCAAMBTOTAL-25NOV28NEWAKE-156,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.31,,0.52,,0.48,,0.69,,0.21,0.21,0,0,0,0,1212.5,0.0
2025-11-28T15:12:50.491563Z,KXNCAAMBTOTAL-25NOV28NEWAKE-153,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,6360.85,81.0
2025-11-28T15:12:49.948100Z,KXNCAAMBTOTAL-25NOV28NEWAKE-150,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,6768.75,440.0
2025-11-28T15:12:50.028103Z,KXNCAAMBTOTAL-25NOV28NEWAKE-147,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.53,,0.74,,0.26,,0.47,,0.21,0.21,0,0,0,0,1271.98,0.0
2025-11-28T15:12:50.059145Z,KXNCAAMBTOTAL-25NOV28NEWAKE-144,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.6,,0.81,,0.19,,0.4,,0.21,0.21,0,0,0,0,1304.9,0.0
2025-11-28T15:12:50.565021Z,KXNCAAMBTOTAL-25NOV28NEWAKE-141,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,1191.08,0.0
2025-11-28T15:12:50.132186Z,KXNCAAMBTOTAL-25NOV28NEWAKE-138,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,556.36,0.0
2025-11-28T15:12:50.147908Z,KXNCAAMBTOTAL-25NOV28NEWAKE-135,Northeastern at Wake Forest: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,593.84,0.0
2025-11-28T15:12:51.593719Z,KXNCAAMBTOTAL-25NOV28EIUPUR-156,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.05,,0.5,,0.5,,0.95,,0.45,0.45,0,0,0,0,803.42,0.0
2025-11-28T15:12:50.237629Z,KXNCAAMBTOTAL-25NOV28EIUPUR-153,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.2,,0.27,,0.73,,0.8,,0.07,0.07,0,0,0,0,1756.78,0.0
2025-11-28T15:12:50.799105Z,KXNCAAMBTOTAL-25NOV28EIUPUR-150,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.27,,0.32,,0.68,,0.73,,0.05,0.05,0,0,0,0,1797.59,3.0
2025-11-28T15:12:50.303961Z,KXNCAAMBTOTAL-25NOV28EIUPUR-147,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.35,,0.38,,0.62,,0.65,,0.03,0.03,0,0,0,0,1738.7,0.0
2025-11-28T15:12:50.345862Z,KXNCAAMBTOTAL-25NOV28EIUPUR-144,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,4522.39,141.0
2025-11-28T15:12:50.482498Z,KXNCAAMBTOTAL-25NOV28EIUPUR-141,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,6135.58,7249.0
2025-11-28T15:12:50.991741Z,KXNCAAMBTOTAL-25NOV28EIUPUR-138,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.58,,0.61,,0.39,,0.42,,0.03,0.03,0,0,0,0,4608.37,428.0
2025-11-28T15:12:53.189289Z,KXNCAAMBTOTAL-25NOV28EIUPUR-135,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.65,,0.69,,0.31,,0.35,,0.04,0.04,0,0,0,0,1948.5,31.0
2025-11-28T15:12:50.680240Z,KXNCAAMBTOTAL-25NOV28EIUPUR-132,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.71,,0.76,,0.24,,0.29,,0.05,0.05,0,0,0,0,1914.26,0.0
2025-11-28T15:12:50.622127Z,KXNCAAMBTOTAL-25NOV28EIUPUR-129,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.76,,0.83,,0.17,,0.24,,0.07,0.07,0,0,0,0,2017.34,3.0
2025-11-28T15:12:51.200134Z,KXNCAAMBTOTAL-25NOV28EIUPUR-126,Eastern Illinois at Purdue: Total Points,active,binary,2025-12-12T12:00:00-05:00,0.5,,0.95,,0.05,,0.5,,0.45,0.45,0,0,0,0,816.69,0.0
2025-11-28T15:12:50.739334Z,KXNCAAMBTOTAL-25NOV28ILLCONN-170,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:50.796834Z,KXNCAAMBTOTAL-25NOV28ILLCONN-167,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,1202.66,0.0
2025-11-28T15:12:50.858496Z,KXNCAAMBTOTAL-25NOV28ILLCONN-164,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,1208.0,0.0
2025-11-28T15:12:50.916884Z,KXNCAAMBTOTAL-25NOV28ILLCONN-161,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.25,,0.46,,0.54,,0.75,,0.21,0.21,0,0,0,0,1276.08,10.0
2025-11-28T15:12:50.986615Z,KXNCAAMBTOTAL-25NOV28ILLCONN-158,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.32,,0.53,,0.47,,0.68,,0.21,0.21,0,0,0,0,3730.65,0.0
2025-11-28T15:12:53.715609Z,KXNCAAMBTOTAL-25NOV28ILLCONN-155,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.45,,0.54,,0.46,,0.55,,0.09,0.09,0,0,0,0,4149.5,3528.0
2025-11-28T15:12:51.038201Z,KXNCAAMBTOTAL-25NOV28ILLCONN-152,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,8628.49,379.0
2025-11-28T15:12:51.096392Z,KXNCAAMBTOTAL-25NOV28ILLCONN-149,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,4166.27,0.0
2025-11-28T15:12:53.729747Z,KXNCAAMBTOTAL-25NOV28ILLCONN-146,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,1231.9,0.0
2025-11-28T15:12:51.141202Z,KXNCAAMBTOTAL-25NOV28ILLCONN-143,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,999.26,224.0
2025-11-28T15:12:52.695364Z,KXNCAAMBTOTAL-25NOV28ILLCONN-140,Illinois at UConn: Total Points,active,binary,2025-12-12T12:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
