timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T14:34:48.437005Z,KXNBATOTAL-25NOV28SACUTA-255,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.22,,0.27,,0.73,,0.78,,0.05,0.05,0,0,0,0,3749.48,0.0
2025-11-28T14:34:47.063481Z,KXNBATOTAL-25NOV28SACUTA-252,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,3680.02,0.0
2025-11-28T14:34:47.141503Z,KXNBATOTAL-25NOV28SACUTA-249,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.34,,0.38,,0.62,,0.66,,0.04,0.04,0,0,0,0,3977.55,2.0
2025-11-28T14:34:47.219427Z,KXNBATOTAL-25NOV28SACUTA-246,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,3917.62,0.0
2025-11-28T14:34:49.794226Z,KXNBATOTAL-25NOV28SACUTA-243,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.46,,0.48,,0.52,,0.54,,0.02,0.02,0,0,0,0,13307.71,0.0
2025-11-28T14:34:47.304849Z,KXNBATOTAL-25NOV28SACUTA-240,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.53,,0.55,,0.45,,0.47,,0.02,0.02,0,0,0,0,30137.05,54.0
2025-11-28T14:34:47.381181Z,KXNBATOTAL-25NOV28SACUTA-237,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.58,,0.61,,0.39,,0.42,,0.03,0.03,0,0,0,0,9357.08,25.0
2025-11-28T14:34:47.386916Z,KXNBATOTAL-25NOV28SACUTA-234,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.63,,0.67,,0.33,,0.37,,0.04,0.04,0,0,0,0,3969.18,0.0
2025-11-28T14:34:47.945379Z,KXNBATOTAL-25NOV28SACUTA-231,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,3684.37,0.0
2025-11-28T14:34:47.956134Z,KXNBATOTAL-25NOV28SACUTA-228,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,3963.46,0.0
2025-11-28T14:34:47.485300Z,KXNBATOTAL-25NOV28SACUTA-225,Sacramento at Utah: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.78,,0.86,,0.14,,0.22,,0.08,0.08,0,0,0,0,3946.61,0.0
2025-11-28T14:34:47.534710Z,KXNBATOTAL-25NOV28PHXOKC-242,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.14,,0.22,,0.78,,0.86,,0.08,0.08,0,0,0,0,3950.31,0.0
2025-11-28T14:34:48.111480Z,KXNBATOTAL-25NOV28PHXOKC-239,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.2,,0.27,,0.73,,0.8,,0.07,0.07,0,0,0,0,3795.18,0.0
2025-11-28T14:34:47.615594Z,KXNBATOTAL-25NOV28PHXOKC-236,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,3935.68,0.0
2025-11-28T14:34:48.192321Z,KXNBATOTAL-25NOV28PHXOKC-233,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,3974.82,2.0
2025-11-28T14:34:50.296883Z,KXNBATOTAL-25NOV28PHXOKC-230,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,3975.73,999.0
2025-11-28T14:34:47.803405Z,KXNBATOTAL-25NOV28PHXOKC-227,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.45,,0.46,,0.54,,0.55,,0.01,0.01,0,0,0,0,47510.7,9757.0
2025-11-28T14:34:47.886447Z,KXNBATOTAL-25NOV28PHXOKC-224,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,20071.06,8.0
2025-11-28T14:34:48.453060Z,KXNBATOTAL-25NOV28PHXOKC-221,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.58,,0.61,,0.39,,0.42,,0.03,0.03,0,0,0,0,9390.1,0.0
2025-11-28T14:34:49.408143Z,KXNBATOTAL-25NOV28PHXOKC-218,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,3876.73,0.0
2025-11-28T14:34:48.073416Z,KXNBATOTAL-25NOV28PHXOKC-215,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.68,,0.73,,0.27,,0.32,,0.05,0.05,0,0,0,0,3910.48,0.0
2025-11-28T14:34:49.446899Z,KXNBATOTAL-25NOV28PHXOKC-212,Phoenix at Oklahoma City: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,3940.22,0.0
2025-11-28T14:34:48.155082Z,KXNBATOTAL-25NOV28MILNYK-249,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.14,,0.21,,0.79,,0.86,,0.07,0.07,0,0,0,0,3719.29,0.0
2025-11-28T14:34:48.633847Z,KXNBATOTAL-25NOV28MILNYK-246,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.19,,0.26,,0.74,,0.81,,0.07,0.07,0,0,0,0,3979.52,0.0
2025-11-28T14:34:50.756426Z,KXNBATOTAL-25NOV28MILNYK-243,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,3937.78,0.0
2025-11-28T14:34:48.235862Z,KXNBATOTAL-25NOV28MILNYK-240,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,3972.25,0.0
2025-11-28T14:34:48.752643Z,KXNBATOTAL-25NOV28MILNYK-237,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.37,,0.4,,0.6,,0.63,,0.03,0.03,0,0,0,0,3953.3,0.0
2025-11-28T14:34:48.321172Z,KXNBATOTAL-25NOV28MILNYK-234,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,20751.79,179.0
2025-11-28T14:34:48.409387Z,KXNBATOTAL-25NOV28MILNYK-231,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,13639.68,8.0
2025-11-28T14:34:48.495239Z,KXNBATOTAL-25NOV28MILNYK-228,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,9121.6,0.0
2025-11-28T14:34:49.006636Z,KXNBATOTAL-25NOV28MILNYK-225,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.61,,0.64,,0.36,,0.39,,0.03,0.03,0,0,0,0,6152.98,0.0
2025-11-28T14:34:48.538677Z,KXNBATOTAL-25NOV28MILNYK-222,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,3915.97,0.0
2025-11-28T14:34:48.588136Z,KXNBATOTAL-25NOV28MILNYK-219,Milwaukee at New York K: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.71,,0.77,,0.23,,0.29,,0.06,0.06,0,0,0,0,3878.2,0.0
2025-11-28T14:34:49.990600Z,KXNBATOTAL-25NOV28CHICHA-261,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.24,,0.29,,0.71,,0.76,,0.05,0.05,0,0,0,0,4046.94,12.0
2025-11-28T14:34:51.238245Z,KXNBATOTAL-25NOV28CHICHA-258,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,3962.96,0.0
2025-11-28T14:34:50.035399Z,KXNBATOTAL-25NOV28CHICHA-255,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.35,,0.39,,0.61,,0.65,,0.04,0.04,0,0,0,0,4028.36,0.0
2025-11-28T14:34:48.715528Z,KXNBATOTAL-25NOV28CHICHA-252,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.4,,0.42,,0.58,,0.6,,0.02,0.02,0,0,0,0,9319.41,28.0
2025-11-28T14:34:48.800592Z,KXNBATOTAL-25NOV28CHICHA-249,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,24257.24,511.0
2025-11-28T14:34:48.836899Z,KXNBATOTAL-25NOV28CHICHA-246,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,33114.44,2023.0
2025-11-28T14:34:48.884717Z,KXNBATOTAL-25NOV28CHICHA-243,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.59,,0.62,,0.38,,0.41,,0.03,0.03,0,0,0,0,3966.53,0.0
2025-11-28T14:34:50.294301Z,KXNBATOTAL-25NOV28CHICHA-240,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.64,,0.67,,0.33,,0.36,,0.03,0.03,0,0,0,0,3977.42,0.0
2025-11-28T14:34:48.971028Z,KXNBATOTAL-25NOV28CHICHA-237,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,3991.19,0.0
2025-11-28T14:34:49.057102Z,KXNBATOTAL-25NOV28CHICHA-234,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,3780.18,0.0
2025-11-28T14:34:49.090020Z,KXNBATOTAL-25NOV28CHICHA-231,Chicago at Charlotte: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.78,,0.85,,0.15,,0.22,,0.07,0.07,0,0,0,0,3948.45,0.0
2025-11-28T14:34:49.140740Z,KXNBATOTAL-25NOV28CLEATL-253,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.14,,0.22,,0.78,,0.86,,0.08,0.08,0,0,0,0,3923.92,0.0
2025-11-28T14:34:49.653535Z,KXNBATOTAL-25NOV28CLEATL-250,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,3932.02,0.0
2025-11-28T14:34:49.229842Z,KXNBATOTAL-25NOV28CLEATL-247,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,3898.39,0.0
2025-11-28T14:34:49.317099Z,KXNBATOTAL-25NOV28CLEATL-244,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,3989.25,0.0
2025-11-28T14:34:49.362705Z,KXNBATOTAL-25NOV28CLEATL-241,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.4,,0.42,,0.58,,0.6,,0.02,0.02,0,0,0,0,21275.98,1771.0
2025-11-28T14:34:49.404405Z,KXNBATOTAL-25NOV28CLEATL-238,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,47767.02,57.0
2025-11-28T14:34:49.939478Z,KXNBATOTAL-25NOV28CLEATL-235,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,9830.01,600.0
2025-11-28T14:34:50.866595Z,KXNBATOTAL-25NOV28CLEATL-232,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,3986.71,0.0
2025-11-28T14:34:49.492864Z,KXNBATOTAL-25NOV28CLEATL-229,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.61,,0.65,,0.35,,0.39,,0.04,0.04,0,0,0,0,3925.35,0.0
2025-11-28T14:34:49.538208Z,KXNBATOTAL-25NOV28CLEATL-226,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.67,,0.72,,0.28,,0.33,,0.05,0.05,0,0,0,0,3930.9,0.0
2025-11-28T14:34:52.152677Z,KXNBATOTAL-25NOV28CLEATL-223,Cleveland at Atlanta: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,4127.33,22.0
2025-11-28T14:34:49.623853Z,KXNBATOTAL-25NOV28PHIBKN-243,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.12,,0.15,,0.85,,0.88,,0.03,0.03,0,0,0,0,4041.76,0.0
2025-11-28T14:34:49.713940Z,KXNBATOTAL-25NOV28PHIBKN-240,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.12,,0.19,,0.81,,0.88,,0.07,0.07,0,0,0,0,3980.54,0.0
2025-11-28T14:34:49.736984Z,KXNBATOTAL-25NOV28PHIBKN-237,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,3949.51,0.0
2025-11-28T14:34:49.848568Z,KXNBATOTAL-25NOV28PHIBKN-234,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.23,,0.28,,0.72,,0.77,,0.05,0.05,0,0,0,0,3948.92,0.0
2025-11-28T14:34:49.818606Z,KXNBATOTAL-25NOV28PHIBKN-231,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,3936.63,0.0
2025-11-28T14:34:50.360529Z,KXNBATOTAL-25NOV28PHIBKN-228,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,21178.32,1600.0
2025-11-28T14:34:49.902041Z,KXNBATOTAL-25NOV28PHIBKN-225,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,14808.97,2075.0
2025-11-28T14:34:50.427265Z,KXNBATOTAL-25NOV28PHIBKN-222,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,28559.52,1215.0
2025-11-28T14:34:51.405612Z,KXNBATOTAL-25NOV28PHIBKN-219,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.57,,0.61,,0.39,,0.43,,0.04,0.04,0,0,0,0,8828.4,0.0
2025-11-28T14:34:50.511582Z,KXNBATOTAL-25NOV28PHIBKN-216,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.59,,0.62,,0.38,,0.41,,0.03,0.03,0,0,0,0,3744.46,0.0
2025-11-28T14:34:50.558789Z,KXNBATOTAL-25NOV28PHIBKN-213,Philadelphia at Brooklyn: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.64,,0.68,,0.32,,0.36,,0.04,0.04,0,0,0,0,3690.46,0.0
2025-11-28T14:34:50.119591Z,KXNBATOTAL-25NOV28ORLDET-247,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.17,,0.24,,0.76,,0.83,,0.07,0.07,0,0,0,0,3930.94,0.0
2025-11-28T14:34:50.208101Z,KXNBATOTAL-25NOV28ORLDET-244,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.23,,0.28,,0.72,,0.77,,0.05,0.05,0,0,0,0,3940.06,0.0
2025-11-28T14:34:50.295471Z,KXNBATOTAL-25NOV28ORLDET-241,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,3983.73,1.0
2025-11-28T14:34:50.380361Z,KXNBATOTAL-25NOV28ORLDET-238,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.35,,0.38,,0.62,,0.65,,0.03,0.03,0,0,0,0,3900.22,0.0
2025-11-28T14:34:51.758739Z,KXNBATOTAL-25NOV28ORLDET-235,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.42,,0.44,,0.56,,0.58,,0.02,0.02,0,0,0,0,30459.91,677.0
2025-11-28T14:34:51.757450Z,KXNBATOTAL-25NOV28ORLDET-232,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,49230.93,959.0
2025-11-28T14:34:50.443586Z,KXNBATOTAL-25NOV28ORLDET-229,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.56,,0.6,,0.4,,0.44,,0.04,0.04,0,0,0,0,8824.66,0.0
2025-11-28T14:34:50.949959Z,KXNBATOTAL-25NOV28ORLDET-226,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.6,,0.63,,0.37,,0.4,,0.03,0.03,0,0,0,0,4008.26,0.0
2025-11-28T14:34:53.090562Z,KXNBATOTAL-25NOV28ORLDET-223,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.66,,0.7,,0.3,,0.34,,0.04,0.04,0,0,0,0,3779.45,1.0
2025-11-28T14:34:51.885961Z,KXNBATOTAL-25NOV28ORLDET-220,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.71,,0.77,,0.23,,0.29,,0.06,0.06,0,0,0,0,4214.67,28.0
2025-11-28T14:34:50.596878Z,KXNBATOTAL-25NOV28ORLDET-217,Orlando at Detroit: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.76,,0.83,,0.17,,0.24,,0.07,0.07,0,0,0,0,3943.42,0.0
2025-11-28T14:34:50.644210Z,KXNBATOTAL-25NOV28WASIND-252,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.24,,0.29,,0.71,,0.76,,0.05,0.05,0,0,0,0,3923.11,0.0
2025-11-28T14:34:51.165443Z,KXNBATOTAL-25NOV28WASIND-249,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.29,,0.34,,0.66,,0.71,,0.05,0.05,0,0,0,0,3954.19,0.0
2025-11-28T14:34:50.730285Z,KXNBATOTAL-25NOV28WASIND-246,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.35,,0.38,,0.62,,0.65,,0.03,0.03,0,0,0,0,3941.17,0.0
2025-11-28T14:34:50.820713Z,KXNBATOTAL-25NOV28WASIND-243,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,9165.68,0.0
2025-11-28T14:34:50.837915Z,KXNBATOTAL-25NOV28WASIND-240,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,33080.01,146.0
2025-11-28T14:34:50.907280Z,KXNBATOTAL-25NOV28WASIND-237,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.54,,0.57,,0.43,,0.46,,0.03,0.03,0,0,0,0,17095.88,0.0
2025-11-28T14:34:52.294066Z,KXNBATOTAL-25NOV28WASIND-234,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.59,,0.63,,0.37,,0.41,,0.04,0.04,0,0,0,0,3913.57,0.0
2025-11-28T14:34:52.317741Z,KXNBATOTAL-25NOV28WASIND-231,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.65,,0.69,,0.31,,0.35,,0.04,0.04,0,0,0,0,3963.16,0.0
2025-11-28T14:34:50.991019Z,KXNBATOTAL-25NOV28WASIND-228,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.69,,0.74,,0.26,,0.31,,0.05,0.05,0,0,0,0,3945.37,0.0
2025-11-28T14:34:53.609946Z,KXNBATOTAL-25NOV28WASIND-225,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,3964.39,0.0
2025-11-28T14:34:51.080250Z,KXNBATOTAL-25NOV28WASIND-222,Washington at Indiana: Total Points,active,binary,2025-12-12T19:30:00-05:00,0.8,,0.88,,0.12,,0.2,,0.08,0.08,0,0,0,0,3726.22,0.0
