timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T14:35:33.548177Z,KXNCAAMBSPREAD-25NOV28NEVSF-SF17,San Francisco wins by over 17.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,691.0,0.0
2025-11-28T14:35:34.436500Z,KXNCAAMBSPREAD-25NOV28NEVSF-SF14,San Francisco wins by over 14.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,691.0,0.0
2025-11-28T14:35:33.152671Z,KXNCAAMBSPREAD-25NOV28NEVSF-SF11,San Francisco wins by over 11.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,691.0,0.0
2025-11-28T14:35:33.231967Z,KXNCAAMBSPREAD-25NOV28NEVSF-NEV7,Nevada wins by over 7.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,691.0,0.0
2025-11-28T14:35:33.305111Z,KXNCAAMBSPREAD-25NOV28NEVSF-NEV4,Nevada wins by over 4.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,691.0,0.0
2025-11-28T14:35:33.789839Z,KXNCAAMBSPREAD-25NOV28NEVSF-NEV10,Nevada wins by over 10.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,691.0,0.0
2025-11-28T14:35:33.341542Z,KXNCAAMBSPREAD-25NOV28NEVSF-NEV1,Nevada wins by over 1.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,691.0,0.0
2025-11-28T14:35:33.385815Z,KXNCAAMBSPREAD-25NOV28VANSMC-VAN9,Vanderbilt wins by over 9.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:33.924281Z,KXNCAAMBSPREAD-25NOV28VANSMC-VAN6,Vanderbilt wins by over 6.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:33.468210Z,KXNCAAMBSPREAD-25NOV28VANSMC-VAN3,Vanderbilt wins by over 3.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.49,,0.53,,0.47,,0.51,,0.04,0.04,0,0,0,0,4620.1,359.0
2025-11-28T14:35:33.551299Z,KXNCAAMBSPREAD-25NOV28VANSMC-VAN18,Vanderbilt wins by over 18.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:33.625600Z,KXNCAAMBSPREAD-25NOV28VANSMC-VAN15,Vanderbilt wins by over 15.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:36.210449Z,KXNCAAMBSPREAD-25NOV28VANSMC-VAN12,Vanderbilt wins by over 12.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:33.708766Z,KXNCAAMBSPREAD-25NOV28VANSMC-SMC9,Saint Mary's wins by over 9.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:33.790641Z,KXNCAAMBSPREAD-25NOV28VANSMC-SMC6,Saint Mary's wins by over 6.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:33.876579Z,KXNCAAMBSPREAD-25NOV28VANSMC-SMC3,Saint Mary's wins by over 3.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:33.877969Z,KXNCAAMBSPREAD-25NOV28VANSMC-SMC12,Saint Mary's wins by over 12.5 Points?,active,binary,2025-12-12T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:35.343912Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-RICH9,Richmond wins by over 9.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,1685.16,0.0
2025-11-28T14:35:33.968580Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-RICH6,Richmond wins by over 6.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,3738.91,655.0
2025-11-28T14:35:34.010884Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-RICH3,Richmond wins by over 3.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,1780.59,15.0
2025-11-28T14:35:34.051728Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-RICH21,Richmond wins by over 21.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:34.126392Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-RICH18,Richmond wins by over 18.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.18,,0.25,,0.75,,0.82,,0.07,0.07,0,0,0,0,1699.04,0.0
2025-11-28T14:35:34.182558Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-RICH15,Richmond wins by over 15.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.23,,0.28,,0.72,,0.77,,0.05,0.05,0,0,0,0,1737.25,0.0
2025-11-28T14:35:34.209712Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-RICH12,Richmond wins by over 12.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,1684.58,342.0
2025-11-28T14:35:34.272039Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-CHAR9,Charlotte wins by over 9.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:34.774165Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-CHAR6,Charlotte wins by over 6.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,889.0,0.0
2025-11-28T14:35:35.669531Z,KXNCAAMBSPREAD-25NOV28RICHCHAR-CHAR3,Charlotte wins by over 3.5 Points?,active,binary,2025-12-12T12:30:00-05:00,0.15,,0.23,,0.77,,0.85,,0.08,0.08,0,0,0,0,1726.92,0.0
2025-11-28T14:35:34.292421Z,KXNCAAMBSPREAD-25NOV28VCUVT-VT8,Virginia Tech wins by over 8.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,833.1,0.0
2025-11-28T14:35:34.776422Z,KXNCAAMBSPREAD-25NOV28VCUVT-VT5,Virginia Tech wins by over 5.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,1023.28,169.0
2025-11-28T14:35:34.796373Z,KXNCAAMBSPREAD-25NOV28VCUVT-VT2,Virginia Tech wins by over 2.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.94,,0.06,,0.97,,0.91,0.91,0,0,0,0,1004.12,104.0
2025-11-28T14:35:34.349808Z,KXNCAAMBSPREAD-25NOV28VCUVT-VT14,Virginia Tech wins by over 14.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,1004.42,0.0
2025-11-28T14:35:35.748349Z,KXNCAAMBSPREAD-25NOV28VCUVT-VT11,Virginia Tech wins by over 11.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,976.73,0.0
2025-11-28T14:35:34.431689Z,KXNCAAMBSPREAD-25NOV28VCUVT-VCU7,VCU wins by over 7.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,948.19,0.0
2025-11-28T14:35:35.000818Z,KXNCAAMBSPREAD-25NOV28VCUVT-VCU4,VCU wins by over 4.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.4,,0.44,,0.56,,0.6,,0.04,0.04,0,0,0,0,4712.95,0.0
2025-11-28T14:35:34.520099Z,KXNCAAMBSPREAD-25NOV28VCUVT-VCU16,VCU wins by over 16.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,691.0,0.0
2025-11-28T14:35:34.599534Z,KXNCAAMBSPREAD-25NOV28VCUVT-VCU13,VCU wins by over 13.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,994.42,0.0
2025-11-28T14:35:34.678738Z,KXNCAAMBSPREAD-25NOV28VCUVT-VCU10,VCU wins by over 10.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,971.51,0.0
2025-11-28T14:35:34.756151Z,KXNCAAMBSPREAD-25NOV28VCUVT-VCU1,VCU wins by over 1.5 Points?,active,binary,2025-12-12T10:30:00-05:00,0.52,,0.56,,0.44,,0.48,,0.04,0.04,0,0,0,0,5485.35,1385.0
2025-11-28T14:35:34.839115Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA7,Virginia wins by over 7.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.48,,0.97,,0.03,,0.52,,0.49,0.49,0,0,0,0,817.34,0.0
2025-11-28T14:35:35.336678Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA37,Virginia wins by over 37.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,794.95,0.0
2025-11-28T14:35:36.238544Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA34,Virginia wins by over 34.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,782.08,0.0
2025-11-28T14:35:37.430686Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA31,Virginia wins by over 31.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,790.99,0.0
2025-11-28T14:35:37.449317Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA28,Virginia wins by over 28.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,808.81,0.0
2025-11-28T14:35:34.910731Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA25,Virginia wins by over 25.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,2782.35,0.0
2025-11-28T14:35:37.498313Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA22,Virginia wins by over 22.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,832.91,0.0
2025-11-28T14:35:34.993220Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA19,Virginia wins by over 19.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,766.24,0.0
2025-11-28T14:35:35.074450Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA16,Virginia wins by over 16.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,769.21,0.0
2025-11-28T14:35:35.084991Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA13,Virginia wins by over 13.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,770.2,0.0
2025-11-28T14:35:35.153461Z,KXNCAAMBSPREAD-25NOV28QUCUVA-UVA10,Virginia wins by over 10.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,764.26,0.0
2025-11-28T14:35:35.659258Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM43,Clemson wins by over 43.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,500.76,0.0
2025-11-28T14:35:35.235299Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM40,Clemson wins by over 40.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,786.92,0.0
2025-11-28T14:35:35.318366Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM37,Clemson wins by over 37.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,811.42,0.0
2025-11-28T14:35:35.412353Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM34,Clemson wins by over 34.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,805.54,0.0
2025-11-28T14:35:35.903725Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM31,Clemson wins by over 31.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,798.68,0.0
2025-11-28T14:35:36.834802Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM28,Clemson wins by over 28.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,1925.43,7.0
2025-11-28T14:35:35.440653Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM25,Clemson wins by over 25.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,788.88,0.0
2025-11-28T14:35:35.498787Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM22,Clemson wins by over 22.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,768.3,0.0
2025-11-28T14:35:36.016846Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM19,Clemson wins by over 19.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,806.54,0.0
2025-11-28T14:35:35.584143Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM16,Clemson wins by over 16.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,771.26,0.0
2025-11-28T14:35:36.160045Z,KXNCAAMBSPREAD-25NOV28AAMUCLEM-CLEM13,Clemson wins by over 13.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.48,,0.97,,0.03,,0.52,,0.49,0.49,0,0,0,0,832.5,0.0
2025-11-28T14:35:35.745393Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV9,Xavier wins by over 9.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,780.1,0.0
2025-11-28T14:35:38.331241Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV6,Xavier wins by over 6.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,843.4,0.0
2025-11-28T14:35:35.827504Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV30,Xavier wins by over 30.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,838.23,0.0
2025-11-28T14:35:35.835330Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV3,Xavier wins by over 3.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,860.05,0.0
2025-11-28T14:35:36.388983Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV27,Xavier wins by over 27.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.04,,0.97,,0.03,,0.96,,0.93,0.93,0,0,0,0,774.3,0.0
2025-11-28T14:35:37.281965Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV24,Xavier wins by over 24.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.04,,0.97,,0.03,,0.96,,0.93,0.93,0,0,0,0,805.02,0.0
2025-11-28T14:35:35.990952Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV21,Xavier wins by over 21.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,719.23,0.0
2025-11-28T14:35:36.078115Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV18,Xavier wins by over 18.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,769.32,0.0
2025-11-28T14:35:36.100273Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV15,Xavier wins by over 15.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,2962.29,21.0
2025-11-28T14:35:36.643617Z,KXNCAAMBSPREAD-25NOV28AMCCXAV-XAV12,Xavier wins by over 12.5 Points?,active,binary,2025-12-12T17:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,689.49,0.0
2025-11-28T14:35:36.186232Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR9,South Carolina wins by over 9.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,766.38,0.0
2025-11-28T14:35:37.612760Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR6,South Carolina wins by over 6.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,806.56,0.0
2025-11-28T14:35:36.758987Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR33,South Carolina wins by over 33.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.6,,0.4,,0.97,,0.57,0.57,0,0,0,0,812.48,0.0
2025-11-28T14:35:36.292032Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR30,South Carolina wins by over 30.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,743.84,0.0
2025-11-28T14:35:37.690764Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR3,South Carolina wins by over 3.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.48,,0.97,,0.03,,0.52,,0.49,0.49,0,0,0,0,840.0,0.0
2025-11-28T14:35:36.376330Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR27,South Carolina wins by over 27.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,783.04,0.0
2025-11-28T14:35:36.459719Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR24,South Carolina wins by over 24.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,788.92,0.0
2025-11-28T14:35:36.956635Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR21,South Carolina wins by over 21.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,675.68,0.0
2025-11-28T14:35:36.546934Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR18,South Carolina wins by over 18.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,2718.96,17.0
2025-11-28T14:35:36.632315Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR15,South Carolina wins by over 15.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.56,,0.61,,0.39,,0.44,,0.05,0.05,0,0,0,0,1186.61,0.0
2025-11-28T14:35:36.713702Z,KXNCAAMBSPREAD-25NOV28CHSOSCAR-SCAR12,South Carolina wins by over 12.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,666.17,0.0
2025-11-28T14:35:36.718390Z,KXNCAAMBSPREAD-25NOV28NICHTULN-TULN9,Tulane wins by over 9.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,3457.24,17.0
2025-11-28T14:35:36.795758Z,KXNCAAMBSPREAD-25NOV28NICHTULN-TULN6,Tulane wins by over 6.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.45,,0.66,,0.34,,0.55,,0.21,0.21,0,0,0,0,1328.5,0.0
2025-11-28T14:35:37.284726Z,KXNCAAMBSPREAD-25NOV28NICHTULN-TULN3,Tulane wins by over 3.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.67,,0.74,,0.26,,0.33,,0.07,0.07,0,0,0,0,1245.0,0.0
2025-11-28T14:35:39.412979Z,KXNCAAMBSPREAD-25NOV28NICHTULN-TULN24,Tulane wins by over 24.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,831.16,0.0
2025-11-28T14:35:37.361835Z,KXNCAAMBSPREAD-25NOV28NICHTULN-TULN21,Tulane wins by over 21.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,1274.64,0.0
2025-11-28T14:35:36.914969Z,KXNCAAMBSPREAD-25NOV28NICHTULN-TULN18,Tulane wins by over 18.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,1307.64,0.0
2025-11-28T14:35:36.997586Z,KXNCAAMBSPREAD-25NOV28NICHTULN-TULN15,Tulane wins by over 15.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,1288.28,0.0
2025-11-28T14:35:37.041806Z,KXNCAAMBSPREAD-25NOV28NICHTULN-TULN12,Tulane wins by over 12.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.31,,0.52,,0.48,,0.69,,0.21,0.21,0,0,0,0,1299.8,0.0
2025-11-28T14:35:37.569579Z,KXNCAAMBSPREAD-25NOV28NICHTULN-NICH6,Nicholls St. wins by over 6.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,841.5,0.0
2025-11-28T14:35:37.123241Z,KXNCAAMBSPREAD-25NOV28NICHTULN-NICH3,Nicholls St. wins by over 3.5 Points?,active,binary,2025-12-12T15:00:00-05:00,0.08,,0.29,,0.71,,0.92,,0.21,0.21,0,0,0,0,1413.35,0.0
2025-11-28T14:35:37.207972Z,KXNCAAMBSPREAD-25NOV28STONLMU-STON6,Stony Brook wins by over 6.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,842.46,0.0
2025-11-28T14:35:37.290435Z,KXNCAAMBSPREAD-25NOV28STONLMU-STON3,Stony Brook wins by over 3.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,890.18,0.0
2025-11-28T14:35:39.932820Z,KXNCAAMBSPREAD-25NOV28STONLMU-LMU9,Loyola Marymount wins by over 9.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.51,,0.54,,0.46,,0.49,,0.03,0.03,0,0,0,0,4922.0,0.0
2025-11-28T14:35:37.852428Z,KXNCAAMBSPREAD-25NOV28STONLMU-LMU6,Loyola Marymount wins by over 6.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,803.62,0.0
2025-11-28T14:35:39.942468Z,KXNCAAMBSPREAD-25NOV28STONLMU-LMU3,Loyola Marymount wins by over 3.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,829.93,0.0
2025-11-28T14:35:37.441410Z,KXNCAAMBSPREAD-25NOV28STONLMU-LMU24,Loyola Marymount wins by over 24.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,845.3,0.0
2025-11-28T14:35:37.522170Z,KXNCAAMBSPREAD-25NOV28STONLMU-LMU21,Loyola Marymount wins by over 21.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,832.82,0.0
2025-11-28T14:35:37.521085Z,KXNCAAMBSPREAD-25NOV28STONLMU-LMU18,Loyola Marymount wins by over 18.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,830.38,0.0
2025-11-28T14:35:38.012978Z,KXNCAAMBSPREAD-25NOV28STONLMU-LMU15,Loyola Marymount wins by over 15.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,795.94,0.0
2025-11-28T14:35:38.123228Z,KXNCAAMBSPREAD-25NOV28STONLMU-LMU12,Loyola Marymount wins by over 12.5 Points?,active,binary,2025-12-12T22:00:00-05:00,0.4,,0.44,,0.56,,0.6,,0.04,0.04,0,0,0,0,3801.1,0.0
2025-11-28T14:35:40.211679Z,KXNCAAMBSPREAD-25NOV28SMUMSST-SMU7,SMU wins by over 7.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,813.22,0.0
2025-11-28T14:35:40.205583Z,KXNCAAMBSPREAD-25NOV28SMUMSST-SMU4,SMU wins by over 4.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.36,,0.39,,0.61,,0.64,,0.03,0.03,0,0,0,0,849.24,0.0
