sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,h2h,Washington Commanders,1.88,,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,spreads,Minnesota Vikings,1.91,1.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,spreads,Washington Commanders,1.91,-1.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,totals,Over,1.95,44.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,totals,Under,1.87,44.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,h2h,Minnesota Vikings,2.0,,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,h2h,Washington Commanders,1.91,,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,spreads,Minnesota Vikings,1.93,1.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,spreads,Washington Commanders,1.97,-1.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,totals,Over,1.97,44.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,totals,Under,1.92,44.0,Minnesota Vikings,Washington Commanders
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,h2h,New Orleans Saints,4.3,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,h2h,Tampa Bay Buccaneers,1.24,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,spreads,New Orleans Saints,1.91,8.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,spreads,Tampa Bay Buccaneers,1.91,-8.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,totals,Over,1.91,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,totals,Under,1.91,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,h2h,New Orleans Saints,4.5,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,h2h,Tampa Bay Buccaneers,1.22,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,spreads,New Orleans Saints,1.95,7.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,spreads,Tampa Bay Buccaneers,1.87,-7.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,totals,Over,1.91,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,totals,Under,1.91,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,h2h,New Orleans Saints,4.37,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,h2h,Tampa Bay Buccaneers,1.23,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,spreads,New Orleans Saints,1.91,8.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,spreads,Tampa Bay Buccaneers,1.91,-8.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,totals,Over,1.91,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,totals,Under,1.91,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,h2h,New Orleans Saints,4.23,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,h2h,Tampa Bay Buccaneers,1.26,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,spreads,New Orleans Saints,1.84,8.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,spreads,Tampa Bay Buccaneers,2.08,-8.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,totals,Over,1.95,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,totals,Under,1.93,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,h2h,Denver Broncos,1.22,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,h2h,Las Vegas Raiders,4.6,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,spreads,Denver Broncos,1.87,-7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,spreads,Las Vegas Raiders,1.95,7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,totals,Over,1.94,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,totals,Under,1.88,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,h2h,Denver Broncos,1.21,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,h2h,Las Vegas Raiders,4.64,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,spreads,Denver Broncos,1.88,-8.0,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,spreads,Las Vegas Raiders,1.94,8.0,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,totals,Over,1.91,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,totals,Under,1.91,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,h2h,Denver Broncos,1.21,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,h2h,Las Vegas Raiders,4.7,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,spreads,Denver Broncos,1.91,-8.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,spreads,Las Vegas Raiders,1.91,8.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,totals,Over,1.91,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,totals,Under,1.91,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,h2h,Denver Broncos,1.23,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,h2h,Las Vegas Raiders,4.58,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,spreads,Denver Broncos,1.94,-8.0,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,spreads,Las Vegas Raiders,1.96,8.0,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,totals,Over,1.93,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,totals,Under,1.95,40.5,Las Vegas Raiders,Denver Broncos
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,h2h,Arizona Cardinals,4.9,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,h2h,Los Angeles Rams,1.2,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,spreads,Arizona Cardinals,1.83,10.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,spreads,Los Angeles Rams,2.0,-10.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,totals,Over,1.91,48.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,totals,Under,1.91,48.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,h2h,Arizona Cardinals,5.3,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,h2h,Los Angeles Rams,1.17,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,spreads,Arizona Cardinals,1.91,9.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,spreads,Los Angeles Rams,1.91,-9.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,totals,Over,1.91,48.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,totals,Under,1.91,48.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,h2h,Arizona Cardinals,4.74,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,h2h,Los Angeles Rams,1.21,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,spreads,Arizona Cardinals,1.91,9.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,spreads,Los Angeles Rams,1.91,-9.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,totals,Over,1.91,48.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,totals,Under,1.91,48.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,h2h,Arizona Cardinals,4.72,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,h2h,Los Angeles Rams,1.22,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,spreads,Arizona Cardinals,1.83,10.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,spreads,Los Angeles Rams,2.1,-10.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,totals,Over,1.96,49.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,totals,Under,1.93,49.0,Arizona Cardinals,Los Angeles Rams
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,h2h,Chicago Bears,3.5,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,h2h,Green Bay Packers,1.32,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,spreads,Chicago Bears,1.95,6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,spreads,Green Bay Packers,1.87,-6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,totals,Over,1.83,43.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,totals,Under,1.98,43.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,h2h,Chicago Bears,3.56,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,h2h,Green Bay Packers,1.32,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,spreads,Chicago Bears,1.95,6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,spreads,Green Bay Packers,1.87,-6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,totals,Over,1.91,44.0,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,totals,Under,1.91,44.0,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,h2h,Chicago Bears,3.5,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,h2h,Green Bay Packers,1.33,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,spreads,Chicago Bears,1.95,6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,spreads,Green Bay Packers,1.87,-6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,totals,Over,1.91,44.0,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,totals,Under,1.91,44.0,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,h2h,Chicago Bears,3.61,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,h2h,Green Bay Packers,1.33,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,spreads,Chicago Bears,1.87,7.0,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,spreads,Green Bay Packers,2.04,-7.0,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,totals,Over,1.92,43.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,totals,Under,1.97,43.5,Green Bay Packers,Chicago Bears
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,h2h,Houston Texans,2.68,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,h2h,Kansas City Chiefs,1.5,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,spreads,Houston Texans,1.98,3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,spreads,Kansas City Chiefs,1.83,-3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,totals,Over,1.85,41.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,totals,Under,1.96,41.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,h2h,Houston Texans,2.8,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,h2h,Kansas City Chiefs,1.48,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,spreads,Houston Texans,1.91,4.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,spreads,Kansas City Chiefs,1.91,-4.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,totals,Over,1.91,41.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,totals,Under,1.91,41.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,h2h,Houston Texans,2.8,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,h2h,Kansas City Chiefs,1.48,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,spreads,Houston Texans,1.91,4.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,spreads,Kansas City Chiefs,1.91,-4.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,totals,Over,1.91,41.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,totals,Under,1.91,41.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,h2h,Houston Texans,2.76,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,h2h,Kansas City Chiefs,1.51,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,spreads,Houston Texans,1.96,4.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,spreads,Kansas City Chiefs,1.94,-4.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,totals,Over,2.01,42.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,totals,Under,1.88,42.0,Kansas City Chiefs,Houston Texans
