sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,BetOnline.ag,h2h,Minnesota Vikings,3.16,,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,BetOnline.ag,spreads,Dallas Cowboys,1.93,-5.5,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,BetOnline.ag,spreads,Minnesota Vikings,1.88,5.5,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,BetOnline.ag,totals,Over,1.94,47.5,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,BetOnline.ag,totals,Under,1.88,47.5,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,Pinnacle,h2h,Dallas Cowboys,1.42,,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,Pinnacle,h2h,Minnesota Vikings,3.1,,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,Pinnacle,spreads,Dallas Cowboys,2.02,-5.5,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,Pinnacle,spreads,Minnesota Vikings,1.88,5.5,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,Pinnacle,totals,Over,1.93,47.5,Dallas Cowboys,Minnesota Vikings
NFL,,3c74ebd1d005a7346c182daf6f7279dd,2025-12-14 19:20:00 CST,Pinnacle,totals,Under,1.96,47.5,Dallas Cowboys,Minnesota Vikings
