sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,NCAAB,fe230b3c70222f097a8fb973cf323e30,2026-01-14 17:00:00 CST,BetUS,totals,Under,1.91,154.0,Wofford Terriers,Chattanooga Mocs
CBBM,NCAAB,fe230b3c70222f097a8fb973cf323e30,2026-01-14 17:00:00 CST,Pinnacle,totals,Over,1.86,155.0,Wofford Terriers,Chattanooga Mocs
CBBM,NCAAB,fe230b3c70222f097a8fb973cf323e30,2026-01-14 17:00:00 CST,Pinnacle,totals,Under,1.88,155.0,Wofford Terriers,Chattanooga Mocs
CBBM,NCAAB,b3067be821f19b81b2d966f67d453970,2026-01-14 17:00:00 CST,BetOnline.ag,totals,Over,1.87,147.5,Western Carolina Catamounts,East Tennessee St Buccaneers
CBBM,NCAAB,b3067be821f19b81b2d966f67d453970,2026-01-14 17:00:00 CST,BetOnline.ag,totals,Under,1.95,147.5,Western Carolina Catamounts,East Tennessee St Buccaneers
CBBM,NCAAB,b3067be821f19b81b2d966f67d453970,2026-01-14 17:00:00 CST,FanDuel,totals,Over,1.83,145.5,Western Carolina Catamounts,East Tennessee St Buccaneers
CBBM,NCAAB,b3067be821f19b81b2d966f67d453970,2026-01-14 17:00:00 CST,FanDuel,totals,Under,1.91,145.5,Western Carolina Catamounts,East Tennessee St Buccaneers
CBBM,NCAAB,b3067be821f19b81b2d966f67d453970,2026-01-14 17:00:00 CST,Pinnacle,totals,Over,1.98,148.5,Western Carolina Catamounts,East Tennessee St Buccaneers
CBBM,NCAAB,b3067be821f19b81b2d966f67d453970,2026-01-14 17:00:00 CST,Pinnacle,totals,Under,1.84,148.5,Western Carolina Catamounts,East Tennessee St Buccaneers
CBBM,NCAAB,b3067be821f19b81b2d966f67d453970,2026-01-14 17:00:00 CST,BetUS,totals,Over,1.91,147.5,Western Carolina Catamounts,East Tennessee St Buccaneers
CBBM,NCAAB,b3067be821f19b81b2d966f67d453970,2026-01-14 17:00:00 CST,BetUS,totals,Under,1.91,147.5,Western Carolina Catamounts,East Tennessee St Buccaneers
CBBM,NCAAB,7aa5534cd9d084a5e53f65074d2eeaa7,2026-01-14 17:00:00 CST,BetOnline.ag,totals,Over,1.88,147.5,Rhode Island Rams,VCU Rams
CBBM,NCAAB,7aa5534cd9d084a5e53f65074d2eeaa7,2026-01-14 17:00:00 CST,BetOnline.ag,totals,Under,1.93,147.5,Rhode Island Rams,VCU Rams
CBBM,NCAAB,7aa5534cd9d084a5e53f65074d2eeaa7,2026-01-14 17:00:00 CST,FanDuel,totals,Over,1.88,149.5,Rhode Island Rams,VCU Rams
CBBM,NCAAB,7aa5534cd9d084a5e53f65074d2eeaa7,2026-01-14 17:00:00 CST,FanDuel,totals,Under,1.88,149.5,Rhode Island Rams,VCU Rams
CBBM,NCAAB,7aa5534cd9d084a5e53f65074d2eeaa7,2026-01-14 17:00:00 CST,BetUS,totals,Over,1.91,148.0,Rhode Island Rams,VCU Rams
CBBM,NCAAB,7aa5534cd9d084a5e53f65074d2eeaa7,2026-01-14 17:00:00 CST,BetUS,totals,Under,1.91,148.0,Rhode Island Rams,VCU Rams
CBBM,NCAAB,7aa5534cd9d084a5e53f65074d2eeaa7,2026-01-14 17:00:00 CST,Pinnacle,totals,Over,1.92,148.5,Rhode Island Rams,VCU Rams
CBBM,NCAAB,7aa5534cd9d084a5e53f65074d2eeaa7,2026-01-14 17:00:00 CST,Pinnacle,totals,Under,1.9,148.5,Rhode Island Rams,VCU Rams
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,FanDuel,totals,Over,1.85,139.5,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,FanDuel,totals,Under,1.88,139.5,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,BetOnline.ag,totals,Over,1.71,142.5,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,BetOnline.ag,totals,Under,2.2,142.5,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,Pinnacle,totals,Over,1.92,145.0,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,Pinnacle,totals,Under,1.82,145.0,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,BetOnline.ag,totals,Over,1.91,161.0,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,BetOnline.ag,totals,Under,1.91,161.0,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,FanDuel,totals,Over,1.91,161.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,FanDuel,totals,Under,1.91,161.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,Pinnacle,totals,Over,1.88,161.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,Pinnacle,totals,Under,1.93,161.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,BetUS,totals,Over,1.91,161.0,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,BetUS,totals,Under,1.91,161.0,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,BetOnline.ag,totals,Over,1.88,145.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,BetOnline.ag,totals,Under,1.93,145.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,FanDuel,totals,Over,1.95,145.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,FanDuel,totals,Under,1.87,145.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,Pinnacle,totals,Over,1.9,145.0,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,Pinnacle,totals,Under,1.92,145.0,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,BetUS,totals,Over,1.87,145.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,BetUS,totals,Under,1.95,145.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,FanDuel,totals,Over,1.94,162.5,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,FanDuel,totals,Under,1.88,162.5,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,BetOnline.ag,totals,Over,1.91,163.0,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,BetOnline.ag,totals,Under,1.91,163.0,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,Pinnacle,totals,Over,1.87,162.5,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,Pinnacle,totals,Under,1.87,162.5,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.91,153.5,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.91,153.5,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.91,153.5,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.91,153.5,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.85,153.0,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.97,153.0,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,153.5,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,153.5,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.95,126.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.87,126.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,127.0,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,127.0,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,2.0,127.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.83,127.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.94,126.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.88,126.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.89,155.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.93,155.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.91,155.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.91,155.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.88,156.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.85,156.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.95,146.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.87,146.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.87,147.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.95,147.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.88,147.0,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.94,147.0,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.95,146.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.87,146.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,2.05,147.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.8,147.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.91,145.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.91,145.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.91,146.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.91,146.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,146.0,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,146.0,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.98,152.0,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.85,152.0,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,150.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,150.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.92,151.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.9,151.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.89,150.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.93,150.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.91,150.5,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.91,150.5,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.91,151.0,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.91,151.0,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.87,150.5,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.87,150.5,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.91,150.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.91,150.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.87,148.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.95,148.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.87,150.0,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.95,150.0,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,150.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,150.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.91,158.0,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.91,158.0,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.89,158.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.93,158.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.96,158.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.86,158.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,158.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,158.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.95,158.5,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.87,158.5,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,158.0,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,158.0,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.88,157.5,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.94,157.5,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.89,157.5,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.93,157.5,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.86,175.0,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.96,175.0,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,175.5,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,175.5,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.96,176.0,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.86,176.0,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.93,175.5,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.89,175.5,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,3c1e4a95cb800747e7a7a820444e44e1,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.87,150.5,Samford Bulldogs,Furman Paladins
CBBM,NCAAB,3c1e4a95cb800747e7a7a820444e44e1,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.95,150.5,Samford Bulldogs,Furman Paladins
CBBM,NCAAB,3c1e4a95cb800747e7a7a820444e44e1,2026-01-14 18:00:00 CST,BetUS,totals,Over,1.91,150.0,Samford Bulldogs,Furman Paladins
CBBM,NCAAB,3c1e4a95cb800747e7a7a820444e44e1,2026-01-14 18:00:00 CST,BetUS,totals,Under,1.91,150.0,Samford Bulldogs,Furman Paladins
CBBM,NCAAB,3c1e4a95cb800747e7a7a820444e44e1,2026-01-14 18:00:00 CST,Pinnacle,totals,Over,1.93,151.0,Samford Bulldogs,Furman Paladins
CBBM,NCAAB,3c1e4a95cb800747e7a7a820444e44e1,2026-01-14 18:00:00 CST,Pinnacle,totals,Under,1.88,151.0,Samford Bulldogs,Furman Paladins
CBBM,NCAAB,3c1e4a95cb800747e7a7a820444e44e1,2026-01-14 18:00:00 CST,FanDuel,totals,Over,1.93,150.5,Samford Bulldogs,Furman Paladins
CBBM,NCAAB,3c1e4a95cb800747e7a7a820444e44e1,2026-01-14 18:00:00 CST,FanDuel,totals,Under,1.89,150.5,Samford Bulldogs,Furman Paladins
CBBM,NCAAB,c156c5282c6aa578f631aeb2c428be75,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Over,1.91,167.0,Gardner-Webb Bulldogs,Radford Highlanders
CBBM,NCAAB,c156c5282c6aa578f631aeb2c428be75,2026-01-14 18:00:00 CST,BetOnline.ag,totals,Under,1.91,167.0,Gardner-Webb Bulldogs,Radford Highlanders
