sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,FanDuel,spreads,Lehigh Mountain Hawks,1.82,3.5,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,BetOnline.ag,spreads,Boston Univ. Terriers,1.87,-4.5,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,BetOnline.ag,spreads,Lehigh Mountain Hawks,1.95,4.5,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,Pinnacle,spreads,Boston Univ. Terriers,1.88,-4.0,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,848dca6c114be4c0ac14efbfd436c531,2026-01-14 17:05:00 CST,Pinnacle,spreads,Lehigh Mountain Hawks,1.94,4.0,Boston Univ. Terriers,Lehigh Mountain Hawks
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,BetOnline.ag,spreads,Butler Bulldogs,1.91,-1.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,BetOnline.ag,spreads,Xavier Musketeers,1.91,1.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,FanDuel,spreads,Butler Bulldogs,1.89,-1.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,FanDuel,spreads,Xavier Musketeers,1.93,1.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,Pinnacle,spreads,Butler Bulldogs,1.91,-1.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,Pinnacle,spreads,Xavier Musketeers,1.94,1.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,BetUS,spreads,Butler Bulldogs,1.91,-1.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,196cda1cda73fc2c7bcd4fd017da9f12,2026-01-14 17:30:00 CST,BetUS,spreads,Xavier Musketeers,1.91,1.5,Xavier Musketeers,Butler Bulldogs
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,BetOnline.ag,spreads,Iowa Hawkeyes,1.87,10.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,BetOnline.ag,spreads,Purdue Boilermakers,1.95,-10.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,FanDuel,spreads,Iowa Hawkeyes,1.91,10.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,FanDuel,spreads,Purdue Boilermakers,1.91,-10.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,Pinnacle,spreads,Iowa Hawkeyes,1.95,10.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,Pinnacle,spreads,Purdue Boilermakers,1.9,-10.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,BetUS,spreads,Iowa Hawkeyes,1.91,10.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,5c9d6e66705cce71803606a402dabe20,2026-01-14 17:30:00 CST,BetUS,spreads,Purdue Boilermakers,1.91,-10.5,Purdue Boilermakers,Iowa Hawkeyes
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,FanDuel,spreads,High Point Panthers,1.87,-2.5,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,FanDuel,spreads,Winthrop Eagles,1.95,2.5,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,BetOnline.ag,spreads,High Point Panthers,1.91,-2.0,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,BetOnline.ag,spreads,Winthrop Eagles,1.91,2.0,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,Pinnacle,spreads,High Point Panthers,1.88,-2.5,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,500266b4a24ae0ea293349f98e207263,2026-01-14 17:33:00 CST,Pinnacle,spreads,Winthrop Eagles,1.93,2.5,Winthrop Eagles,High Point Panthers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Auburn Tigers,1.91,-1.0,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Missouri Tigers,1.91,1.0,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,FanDuel,spreads,Auburn Tigers,2.02,-1.5,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,FanDuel,spreads,Missouri Tigers,1.81,1.5,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,Pinnacle,spreads,Auburn Tigers,1.93,-1.0,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,Pinnacle,spreads,Missouri Tigers,1.93,1.0,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,BetUS,spreads,Auburn Tigers,1.91,-1.0,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,b68a8841d44de576ee3d14c3208e2e9d,2026-01-14 18:00:00 CST,BetUS,spreads,Missouri Tigers,1.91,1.0,Missouri Tigers,Auburn Tigers
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Canisius Golden Griffins,1.91,-2.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Niagara Purple Eagles,1.91,2.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,BetUS,spreads,Canisius Golden Griffins,1.91,-2.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,BetUS,spreads,Niagara Purple Eagles,1.91,2.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,Pinnacle,spreads,Canisius Golden Griffins,1.99,-2.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,Pinnacle,spreads,Niagara Purple Eagles,1.87,2.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,FanDuel,spreads,Canisius Golden Griffins,1.95,-2.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,e08e023be9d9c88168f9fff798a46300,2026-01-14 18:00:00 CST,FanDuel,spreads,Niagara Purple Eagles,1.87,2.5,Canisius Golden Griffins,Niagara Purple Eagles
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,FanDuel,spreads,Charleston Southern Buccaneers,1.96,-6.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,FanDuel,spreads,South Carolina Upstate Spartans,1.85,6.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Charleston Southern Buccaneers,1.77,-5.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,South Carolina Upstate Spartans,2.1,5.5,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,Pinnacle,spreads,Charleston Southern Buccaneers,1.85,-6.0,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,5d90bdae662d43e22a8cb42ce68d0112,2026-01-14 18:00:00 CST,Pinnacle,spreads,South Carolina Upstate Spartans,1.97,6.0,Charleston Southern Buccaneers,South Carolina Upstate Spartans
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Charlotte 49ers,1.95,4.0,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Tulsa Golden Hurricane,1.87,-4.0,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,FanDuel,spreads,Charlotte 49ers,1.91,3.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,FanDuel,spreads,Tulsa Golden Hurricane,1.91,-3.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,Pinnacle,spreads,Charlotte 49ers,1.99,3.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,Pinnacle,spreads,Tulsa Golden Hurricane,1.87,-3.5,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,BetUS,spreads,Charlotte 49ers,1.91,4.0,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,d16066e89e820d47a1635b71ea3a1486,2026-01-14 18:00:00 CST,BetUS,spreads,Tulsa Golden Hurricane,1.91,-4.0,Charlotte 49ers,Tulsa Golden Hurricane
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Cincinnati Bearcats,1.87,-8.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Colorado Buffaloes,1.95,8.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,FanDuel,spreads,Cincinnati Bearcats,1.98,-8.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,FanDuel,spreads,Colorado Buffaloes,1.83,8.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,Pinnacle,spreads,Cincinnati Bearcats,1.88,-8.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,Pinnacle,spreads,Colorado Buffaloes,1.98,8.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,BetUS,spreads,Cincinnati Bearcats,1.91,-8.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,6d246d507c688446374d88cd6dae88dc,2026-01-14 18:00:00 CST,BetUS,spreads,Colorado Buffaloes,1.91,8.5,Cincinnati Bearcats,Colorado Buffaloes
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Coastal Carolina Chanticleers,1.91,8.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Marshall Thundering Herd,1.91,-8.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,BetUS,spreads,Coastal Carolina Chanticleers,1.91,8.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,BetUS,spreads,Marshall Thundering Herd,1.91,-8.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,Pinnacle,spreads,Coastal Carolina Chanticleers,1.96,8.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,Pinnacle,spreads,Marshall Thundering Herd,1.89,-8.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,FanDuel,spreads,Coastal Carolina Chanticleers,1.91,8.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,bdecb8e10af76f45df032e16b25a8647,2026-01-14 18:00:00 CST,FanDuel,spreads,Marshall Thundering Herd,1.91,-8.5,Marshall Thundering Herd,Coastal Carolina Chanticleers
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,FanDuel,spreads,Colgate Raiders,1.91,-8.5,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,FanDuel,spreads,Loyola (MD) Greyhounds,1.91,8.5,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Colgate Raiders,1.87,-8.0,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Loyola (MD) Greyhounds,1.95,8.0,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,Pinnacle,spreads,Colgate Raiders,1.92,-9.0,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,adab1af2e0a0fc7d3b4f059405608294,2026-01-14 18:00:00 CST,Pinnacle,spreads,Loyola (MD) Greyhounds,1.9,9.0,Loyola (MD) Greyhounds,Colgate Raiders
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Davidson Wildcats,1.87,11.0,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,GW Revolutionaries,1.95,-11.0,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,FanDuel,spreads,Davidson Wildcats,1.95,10.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,FanDuel,spreads,GW Revolutionaries,1.87,-10.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,Pinnacle,spreads,Davidson Wildcats,1.99,10.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,Pinnacle,spreads,GW Revolutionaries,1.86,-10.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,BetUS,spreads,Davidson Wildcats,1.91,10.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,995f84bc8c168fc92052c023fc9a9128,2026-01-14 18:00:00 CST,BetUS,spreads,GW Revolutionaries,1.91,-10.5,GW Revolutionaries,Davidson Wildcats
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,East Carolina Pirates,1.91,18.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,South Florida Bulls,1.91,-18.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,FanDuel,spreads,East Carolina Pirates,1.88,19.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,FanDuel,spreads,South Florida Bulls,1.94,-19.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,Pinnacle,spreads,East Carolina Pirates,1.93,19.0,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,Pinnacle,spreads,South Florida Bulls,1.92,-19.0,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,BetUS,spreads,East Carolina Pirates,1.91,18.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,6d3ce871f57f7c175cad3987124b6df2,2026-01-14 18:00:00 CST,BetUS,spreads,South Florida Bulls,1.91,-18.5,South Florida Bulls,East Carolina Pirates
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Fairfield Stags,1.87,-6.0,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Manhattan Jaspers,1.95,6.0,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,BetUS,spreads,Fairfield Stags,1.91,-6.0,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,BetUS,spreads,Manhattan Jaspers,1.91,6.0,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,Pinnacle,spreads,Fairfield Stags,1.87,-6.0,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,Pinnacle,spreads,Manhattan Jaspers,1.99,6.0,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,FanDuel,spreads,Fairfield Stags,1.91,-6.5,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,912c116a3b7a377350c6cb8516c82f20,2026-01-14 18:00:00 CST,FanDuel,spreads,Manhattan Jaspers,1.91,6.5,Fairfield Stags,Manhattan Jaspers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Florida Int'l Golden Panthers,1.91,5.0,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,BetOnline.ag,spreads,Kennesaw St Owls,1.91,-5.0,Kennesaw St Owls,Florida Int'l Golden Panthers
CBBM,NCAAB,df66c0de31b03fc7c5e8ba66b62c98e7,2026-01-14 18:00:00 CST,BetUS,spreads,Florida Int'l Golden Panthers,1.91,5.0,Kennesaw St Owls,Florida Int'l Golden Panthers
