sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,NBA,f61d079e95dd2353146f2388afc9745c,2026-01-14 19:10:00 CST,FanDuel,totals,Over,1.88,241.5,Chicago Bulls,Utah Jazz
NBA,NBA,f61d079e95dd2353146f2388afc9745c,2026-01-14 19:10:00 CST,FanDuel,totals,Under,1.94,241.5,Chicago Bulls,Utah Jazz
NBA,NBA,f61d079e95dd2353146f2388afc9745c,2026-01-14 19:10:00 CST,BetUS,totals,Over,1.91,241.0,Chicago Bulls,Utah Jazz
NBA,NBA,f61d079e95dd2353146f2388afc9745c,2026-01-14 19:10:00 CST,BetUS,totals,Under,1.91,241.0,Chicago Bulls,Utah Jazz
NBA,NBA,f61d079e95dd2353146f2388afc9745c,2026-01-14 19:10:00 CST,BetOnline.ag,totals,Over,1.91,240.5,Chicago Bulls,Utah Jazz
NBA,NBA,f61d079e95dd2353146f2388afc9745c,2026-01-14 19:10:00 CST,BetOnline.ag,totals,Under,1.91,240.5,Chicago Bulls,Utah Jazz
NBA,NBA,f61d079e95dd2353146f2388afc9745c,2026-01-14 19:10:00 CST,Pinnacle,totals,Over,1.94,241.0,Chicago Bulls,Utah Jazz
NBA,NBA,f61d079e95dd2353146f2388afc9745c,2026-01-14 19:10:00 CST,Pinnacle,totals,Under,1.94,241.0,Chicago Bulls,Utah Jazz
NBA,NBA,e344ae8d5874f424db7ff884ff5c7d4c,2026-01-14 20:40:00 CST,FanDuel,totals,Over,1.91,224.5,Dallas Mavericks,Denver Nuggets
NBA,NBA,e344ae8d5874f424db7ff884ff5c7d4c,2026-01-14 20:40:00 CST,FanDuel,totals,Under,1.91,224.5,Dallas Mavericks,Denver Nuggets
NBA,NBA,e344ae8d5874f424db7ff884ff5c7d4c,2026-01-14 20:40:00 CST,BetOnline.ag,totals,Over,1.91,224.5,Dallas Mavericks,Denver Nuggets
NBA,NBA,e344ae8d5874f424db7ff884ff5c7d4c,2026-01-14 20:40:00 CST,BetOnline.ag,totals,Under,1.91,224.5,Dallas Mavericks,Denver Nuggets
NBA,NBA,e344ae8d5874f424db7ff884ff5c7d4c,2026-01-14 20:40:00 CST,Pinnacle,totals,Over,1.94,224.0,Dallas Mavericks,Denver Nuggets
NBA,NBA,e344ae8d5874f424db7ff884ff5c7d4c,2026-01-14 20:40:00 CST,Pinnacle,totals,Under,1.93,224.0,Dallas Mavericks,Denver Nuggets
NBA,NBA,e344ae8d5874f424db7ff884ff5c7d4c,2026-01-14 20:40:00 CST,BetUS,totals,Over,1.91,224.5,Dallas Mavericks,Denver Nuggets
NBA,NBA,e344ae8d5874f424db7ff884ff5c7d4c,2026-01-14 20:40:00 CST,BetUS,totals,Under,1.91,224.5,Dallas Mavericks,Denver Nuggets
NBA,NBA,d60e679b1c41fee318471829ca33d591,2026-01-14 21:10:00 CST,FanDuel,totals,Over,1.88,229.5,Sacramento Kings,New York Knicks
NBA,NBA,d60e679b1c41fee318471829ca33d591,2026-01-14 21:10:00 CST,FanDuel,totals,Under,1.94,229.5,Sacramento Kings,New York Knicks
NBA,NBA,d60e679b1c41fee318471829ca33d591,2026-01-14 21:10:00 CST,BetOnline.ag,totals,Over,1.87,229.5,Sacramento Kings,New York Knicks
NBA,NBA,d60e679b1c41fee318471829ca33d591,2026-01-14 21:10:00 CST,BetOnline.ag,totals,Under,1.95,229.5,Sacramento Kings,New York Knicks
NBA,NBA,d60e679b1c41fee318471829ca33d591,2026-01-14 21:10:00 CST,BetUS,totals,Over,1.91,229.5,Sacramento Kings,New York Knicks
NBA,NBA,d60e679b1c41fee318471829ca33d591,2026-01-14 21:10:00 CST,BetUS,totals,Under,1.91,229.5,Sacramento Kings,New York Knicks
NBA,NBA,d60e679b1c41fee318471829ca33d591,2026-01-14 21:10:00 CST,Pinnacle,totals,Over,2.01,230.0,Sacramento Kings,New York Knicks
NBA,NBA,d60e679b1c41fee318471829ca33d591,2026-01-14 21:10:00 CST,Pinnacle,totals,Under,1.88,230.0,Sacramento Kings,New York Knicks
NBA,NBA,670fc53d8277a283b49dcc1809a7c6a0,2026-01-14 21:40:00 CST,FanDuel,totals,Over,1.94,226.5,Los Angeles Clippers,Washington Wizards
NBA,NBA,670fc53d8277a283b49dcc1809a7c6a0,2026-01-14 21:40:00 CST,FanDuel,totals,Under,1.88,226.5,Los Angeles Clippers,Washington Wizards
NBA,NBA,670fc53d8277a283b49dcc1809a7c6a0,2026-01-14 21:40:00 CST,BetOnline.ag,totals,Over,1.91,226.5,Los Angeles Clippers,Washington Wizards
NBA,NBA,670fc53d8277a283b49dcc1809a7c6a0,2026-01-14 21:40:00 CST,BetOnline.ag,totals,Under,1.91,226.5,Los Angeles Clippers,Washington Wizards
NBA,NBA,670fc53d8277a283b49dcc1809a7c6a0,2026-01-14 21:40:00 CST,Pinnacle,totals,Over,1.94,226.5,Los Angeles Clippers,Washington Wizards
NBA,NBA,670fc53d8277a283b49dcc1809a7c6a0,2026-01-14 21:40:00 CST,Pinnacle,totals,Under,1.93,226.5,Los Angeles Clippers,Washington Wizards
NBA,NBA,670fc53d8277a283b49dcc1809a7c6a0,2026-01-14 21:40:00 CST,BetUS,totals,Over,1.91,226.5,Los Angeles Clippers,Washington Wizards
NBA,NBA,670fc53d8277a283b49dcc1809a7c6a0,2026-01-14 21:40:00 CST,BetUS,totals,Under,1.91,226.5,Los Angeles Clippers,Washington Wizards
