timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-07T16:09:32.946813Z,KXNBATOTAL-25DEC07LALPHI-238,Los Angeles L at Philadelphia: Total Points,active,binary,2025-12-21T19:30:00-05:00,0.19,,0.42,,0.58,,0.81,,0.23,0.23,0,0,0,0,1335924.02,506.0
2025-12-07T16:09:32.996554Z,KXNBATOTAL-25DEC07LALPHI-235,Los Angeles L at Philadelphia: Total Points,active,binary,2025-12-21T19:30:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,1440019.87,3150.0
2025-12-07T16:09:33.040944Z,KXNBATOTAL-25DEC07LALPHI-232,Los Angeles L at Philadelphia: Total Points,active,binary,2025-12-21T19:30:00-05:00,0.49,,0.52,,0.48,,0.51,,0.03,0.03,0,0,0,0,1367679.15,83.0
2025-12-07T16:09:33.089018Z,KXNBATOTAL-25DEC07LALPHI-229,Los Angeles L at Philadelphia: Total Points,active,binary,2025-12-21T19:30:00-05:00,0.57,,0.59,,0.41,,0.43,,0.02,0.02,0,0,0,0,1249922.03,0.0
2025-12-07T16:09:33.541109Z,KXNBATOTAL-25DEC07LALPHI-226,Los Angeles L at Philadelphia: Total Points,active,binary,2025-12-21T19:30:00-05:00,0.61,,0.65,,0.35,,0.39,,0.04,0.04,0,0,0,0,955399.09,0.0
2025-12-07T16:09:33.137065Z,KXNBATOTAL-25DEC07LALPHI-223,Los Angeles L at Philadelphia: Total Points,active,binary,2025-12-21T19:30:00-05:00,0.45,,0.87,,0.13,,0.55,,0.42,0.42,0,0,0,0,1053911.43,0.0
2025-12-07T16:09:33.212946Z,KXNBATOTAL-25DEC07LALPHI-220,Los Angeles L at Philadelphia: Total Points,active,binary,2025-12-21T19:30:00-05:00,0.61,,0.87,,0.13,,0.39,,0.26,0.26,0,0,0,0,1559049.54,0.0
2025-12-07T16:09:33.265761Z,KXNBATOTAL-25DEC07PORMEM-250,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.12,,0.25,,0.75,,0.88,,0.13,0.13,0,0,0,0,1514844.07,32.0
2025-12-07T16:09:33.311980Z,KXNBATOTAL-25DEC07PORMEM-247,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.13,,0.51,,0.49,,0.87,,0.38,0.38,0,0,0,0,1458390.2,0.0
2025-12-07T16:09:33.357709Z,KXNBATOTAL-25DEC07PORMEM-244,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.13,,0.64,,0.36,,0.87,,0.51,0.51,0,0,0,0,942931.04,0.0
2025-12-07T16:09:33.404834Z,KXNBATOTAL-25DEC07PORMEM-241,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.13,,0.71,,0.29,,0.87,,0.58,0.58,0,0,0,0,1265639.21,0.0
2025-12-07T16:09:33.458624Z,KXNBATOTAL-25DEC07PORMEM-238,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.13,,0.76,,0.24,,0.87,,0.63,0.63,0,0,0,0,1325383.55,0.0
2025-12-07T16:09:33.506550Z,KXNBATOTAL-25DEC07PORMEM-235,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.4,,0.44,,0.56,,0.6,,0.04,0.04,0,0,0,0,1359032.21,36.0
2025-12-07T16:09:33.999304Z,KXNBATOTAL-25DEC07PORMEM-232,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,1421561.99,88.0
2025-12-07T16:09:33.584958Z,KXNBATOTAL-25DEC07PORMEM-229,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,1344982.81,41.0
2025-12-07T16:09:33.641936Z,KXNBATOTAL-25DEC07PORMEM-226,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.59,,0.63,,0.37,,0.41,,0.04,0.04,0,0,0,0,1242995.98,0.0
2025-12-07T16:09:33.677480Z,KXNBATOTAL-25DEC07PORMEM-223,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.39,,0.87,,0.13,,0.61,,0.48,0.48,0,0,0,0,981139.47,0.0
2025-12-07T16:09:34.130510Z,KXNBATOTAL-25DEC07PORMEM-220,Portland at Memphis: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.61,,0.88,,0.12,,0.39,,0.27,0.27,0,0,0,0,1483279.69,0.0
2025-12-07T16:09:34.127877Z,KXNBATOTAL-25DEC07DENCHA-249,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.16,,0.21,,0.79,,0.84,,0.05,0.05,0,0,0,0,1520112.53,38.0
2025-12-07T16:09:36.195169Z,KXNBATOTAL-25DEC07DENCHA-246,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.21,,0.26,,0.74,,0.79,,0.05,0.05,0,0,0,0,1463215.19,0.0
2025-12-07T16:09:36.197431Z,KXNBATOTAL-25DEC07DENCHA-243,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,947867.36,0.0
2025-12-07T16:09:36.194904Z,KXNBATOTAL-25DEC07DENCHA-240,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.33,,0.38,,0.62,,0.67,,0.05,0.05,0,0,0,0,1270938.12,0.0
2025-12-07T16:09:34.992740Z,KXNBATOTAL-25DEC07DENCHA-237,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,1362753.21,108.0
2025-12-07T16:09:36.194364Z,KXNBATOTAL-25DEC07DENCHA-234,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,1422171.14,4068.0
2025-12-07T16:09:33.724682Z,KXNBATOTAL-25DEC07DENCHA-231,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,1393813.8,52.0
2025-12-07T16:09:36.265499Z,KXNBATOTAL-25DEC07DENCHA-228,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.6,,0.64,,0.36,,0.4,,0.04,0.04,0,0,0,0,1331728.17,0.0
2025-12-07T16:09:33.955837Z,KXNBATOTAL-25DEC07DENCHA-225,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.67,,0.72,,0.28,,0.33,,0.05,0.05,0,0,0,0,1248196.05,0.0
2025-12-07T16:09:33.984677Z,KXNBATOTAL-25DEC07DENCHA-222,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.72,,0.77,,0.23,,0.28,,0.05,0.05,0,0,0,0,986194.65,121.0
2025-12-07T16:09:34.447363Z,KXNBATOTAL-25DEC07DENCHA-219,Denver at Charlotte: Total Points,active,binary,2025-12-21T18:00:00-05:00,0.77,,0.82,,0.18,,0.23,,0.05,0.05,0,0,0,0,1488334.3,143.0
2025-12-07T16:09:34.028020Z,KXNBATOTAL-25DEC07ORLNYK-247,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.15,,0.18,,0.82,,0.85,,0.03,0.03,0,0,0,0,1490929.81,235.0
2025-12-07T16:09:34.489505Z,KXNBATOTAL-25DEC07ORLNYK-244,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.18,,0.23,,0.77,,0.82,,0.05,0.05,0,0,0,0,954447.57,3.0
2025-12-07T16:09:34.512586Z,KXNBATOTAL-25DEC07ORLNYK-241,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.22,,0.27,,0.73,,0.78,,0.05,0.05,0,0,0,0,1176202.76,28.0
2025-12-07T16:09:35.483794Z,KXNBATOTAL-25DEC07ORLNYK-238,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.28,,0.33,,0.67,,0.72,,0.05,0.05,0,0,0,0,1279278.28,509.0
2025-12-07T16:09:34.178200Z,KXNBATOTAL-25DEC07ORLNYK-235,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.36,,0.39,,0.61,,0.64,,0.03,0.03,0,0,0,0,1338147.56,0.0
2025-12-07T16:09:34.225348Z,KXNBATOTAL-25DEC07ORLNYK-232,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,1432840.82,4522.0
2025-12-07T16:09:35.556475Z,KXNBATOTAL-25DEC07ORLNYK-229,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,1390839.0,2604.0
2025-12-07T16:09:34.494037Z,KXNBATOTAL-25DEC07ORLNYK-226,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,1273303.57,111.0
2025-12-07T16:09:34.534870Z,KXNBATOTAL-25DEC07ORLNYK-223,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,961427.24,6.0
2025-12-07T16:09:34.538023Z,KXNBATOTAL-25DEC07ORLNYK-220,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.68,,0.73,,0.27,,0.32,,0.05,0.05,0,0,0,0,1059198.05,38.0
2025-12-07T16:09:35.857516Z,KXNBATOTAL-25DEC07ORLNYK-217,Orlando at New York K: Total Points,active,binary,2025-12-21T12:00:00-05:00,0.74,,0.77,,0.23,,0.26,,0.03,0.03,0,0,0,0,1563727.46,4223.0
2025-12-07T16:09:34.580542Z,KXNBATOTAL-25DEC07BOSTOR-242,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.14,,0.19,,0.81,,0.86,,0.05,0.05,0,0,0,0,1491043.24,150.0
2025-12-07T16:09:35.870008Z,KXNBATOTAL-25DEC07BOSTOR-239,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.18,,0.23,,0.77,,0.82,,0.05,0.05,0,0,0,0,1463259.18,209.0
2025-12-07T16:09:34.626741Z,KXNBATOTAL-25DEC07BOSTOR-236,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.23,,0.27,,0.73,,0.77,,0.04,0.04,0,0,0,0,920890.26,127.0
2025-12-07T16:09:34.697810Z,KXNBATOTAL-25DEC07BOSTOR-233,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.28,,0.33,,0.67,,0.72,,0.05,0.05,0,0,0,0,1287479.47,0.0
2025-12-07T16:09:34.742584Z,KXNBATOTAL-25DEC07BOSTOR-230,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.37,,0.39,,0.61,,0.63,,0.02,0.02,0,0,0,0,1343585.4,1.0
2025-12-07T16:09:34.789123Z,KXNBATOTAL-25DEC07BOSTOR-227,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,1403000.81,1455.0
2025-12-07T16:09:34.833006Z,KXNBATOTAL-25DEC07BOSTOR-224,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,1380513.11,1324.0
2025-12-07T16:09:34.875749Z,KXNBATOTAL-25DEC07BOSTOR-221,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,1287054.52,163.0
2025-12-07T16:09:34.964591Z,KXNBATOTAL-25DEC07BOSTOR-218,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.62,,0.67,,0.33,,0.38,,0.05,0.05,0,0,0,0,953450.63,0.0
2025-12-07T16:09:35.462598Z,KXNBATOTAL-25DEC07BOSTOR-215,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.68,,0.73,,0.27,,0.32,,0.05,0.05,0,0,0,0,1022781.89,136.0
2025-12-07T16:09:35.046423Z,KXNBATOTAL-25DEC07BOSTOR-212,Boston at Toronto: Total Points,active,binary,2025-12-21T15:30:00-05:00,0.74,,0.79,,0.21,,0.26,,0.05,0.05,0,0,0,0,1550496.02,101.0
