timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-07T16:09:54.511637Z,KXNBASPREAD-25DEC07PORMEM-MEM4,Memphis wins by over 4.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.39,,0.43,,0.57,,0.61,,0.04,0.04,0,0,0,0,1341658.24,0.0
2025-12-07T16:09:54.551091Z,KXNBASPREAD-25DEC07PORMEM-MEM16,Memphis wins by over 16.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.11,,0.42,,0.58,,0.89,,0.31,0.31,0,0,0,0,1872375.1,0.0
2025-12-07T16:09:55.038329Z,KXNBASPREAD-25DEC07PORMEM-MEM13,Memphis wins by over 13.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.11,,0.25,,0.75,,0.89,,0.14,0.14,0,0,0,0,1614173.77,0.0
2025-12-07T16:09:54.767939Z,KXNBASPREAD-25DEC07PORMEM-MEM10,Memphis wins by over 10.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.12,,0.59,,0.41,,0.88,,0.47,0.47,0,0,0,0,956219.91,0.0
2025-12-07T16:09:56.075875Z,KXNBASPREAD-25DEC07PORMEM-MEM1,Memphis wins by over 1.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,1428950.42,105.0
2025-12-07T16:09:56.067278Z,KXNBASPREAD-25DEC07DENCHA-DEN7,Denver wins by over 7.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.59,,0.64,,0.36,,0.41,,0.05,0.05,0,0,0,0,1346019.21,33.0
2025-12-07T16:09:54.810558Z,KXNBASPREAD-25DEC07DENCHA-DEN4,Denver wins by over 4.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.69,,0.74,,0.26,,0.31,,0.05,0.05,0,0,0,0,1352410.27,0.0
2025-12-07T16:09:55.298385Z,KXNBASPREAD-25DEC07DENCHA-DEN25,Denver wins by over 25.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.11,,0.46,,0.54,,0.89,,0.35,0.35,0,0,0,0,1689684.88,0.0
2025-12-07T16:09:55.081025Z,KXNBASPREAD-25DEC07DENCHA-DEN22,Denver wins by over 22.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.15,,0.2,,0.8,,0.85,,0.05,0.05,0,0,0,0,1320396.86,0.0
2025-12-07T16:09:55.123156Z,KXNBASPREAD-25DEC07DENCHA-DEN19,Denver wins by over 19.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.22,,0.26,,0.74,,0.78,,0.04,0.04,0,0,0,0,1272572.1,0.0
2025-12-07T16:09:55.124665Z,KXNBASPREAD-25DEC07DENCHA-DEN16,Denver wins by over 16.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.29,,0.34,,0.66,,0.71,,0.05,0.05,0,0,0,0,1352341.19,0.0
2025-12-07T16:09:55.569353Z,KXNBASPREAD-25DEC07DENCHA-DEN13,Denver wins by over 13.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.38,,0.43,,0.57,,0.62,,0.05,0.05,0,0,0,0,1345969.34,0.0
2025-12-07T16:09:55.125296Z,KXNBASPREAD-25DEC07DENCHA-DEN10,Denver wins by over 10.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,1581205.29,274.0
2025-12-07T16:09:56.415914Z,KXNBASPREAD-25DEC07DENCHA-DEN1,Denver wins by over 1.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.77,,0.82,,0.18,,0.23,,0.05,0.05,0,0,0,0,1272480.99,0.0
2025-12-07T16:09:56.415107Z,KXNBASPREAD-25DEC07DENCHA-CHA5,Charlotte wins by over 5.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.11,,0.12,,0.88,,0.89,,0.01,0.01,0,0,0,0,1877259.68,55.0
2025-12-07T16:09:55.162405Z,KXNBASPREAD-25DEC07DENCHA-CHA2,Charlotte wins by over 2.5 Points?,active,binary,2025-12-21T18:00:00-05:00,0.13,,0.17,,0.83,,0.87,,0.04,0.04,0,0,0,0,1619388.49,0.0
2025-12-07T16:09:55.609752Z,KXNBASPREAD-25DEC07ORLNYK-ORL7,Orlando wins by over 7.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,1321043.18,183.0
2025-12-07T16:09:56.457195Z,KXNBASPREAD-25DEC07ORLNYK-ORL4,Orlando wins by over 4.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.3,,0.37,,0.63,,0.7,,0.07,0.07,0,0,0,0,1273165.71,0.0
2025-12-07T16:09:55.209895Z,KXNBASPREAD-25DEC07ORLNYK-ORL13,Orlando wins by over 13.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.12,,0.13,,0.87,,0.88,,0.01,0.01,0,0,0,0,1972225.07,132.0
2025-12-07T16:09:56.534605Z,KXNBASPREAD-25DEC07ORLNYK-ORL10,Orlando wins by over 10.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.14,,0.18,,0.82,,0.86,,0.04,0.04,0,0,0,0,1694879.28,0.0
2025-12-07T16:09:56.639517Z,KXNBASPREAD-25DEC07ORLNYK-ORL1,Orlando wins by over 1.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,1383143.79,1811.0
2025-12-07T16:09:55.380105Z,KXNBASPREAD-25DEC07ORLNYK-NYK8,New York K wins by over 8.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.25,,0.31,,0.69,,0.75,,0.06,0.06,0,0,0,0,1341980.55,36.0
2025-12-07T16:09:55.422709Z,KXNBASPREAD-25DEC07ORLNYK-NYK5,New York K wins by over 5.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.37,,0.4,,0.6,,0.63,,0.03,0.03,0,0,0,0,1369482.75,1396.0
2025-12-07T16:09:55.464375Z,KXNBASPREAD-25DEC07ORLNYK-NYK2,New York K wins by over 2.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.46,,0.48,,0.52,,0.54,,0.02,0.02,0,0,0,0,1426029.16,8824.0
2025-12-07T16:09:55.507530Z,KXNBASPREAD-25DEC07ORLNYK-NYK17,New York K wins by over 17.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.11,,0.12,,0.88,,0.89,,0.01,0.01,0,0,0,0,1619530.39,11.0
2025-12-07T16:09:55.999899Z,KXNBASPREAD-25DEC07ORLNYK-NYK14,New York K wins by over 14.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.11,,0.15,,0.85,,0.89,,0.04,0.04,0,0,0,0,961627.63,0.0
2025-12-07T16:09:56.061231Z,KXNBASPREAD-25DEC07ORLNYK-NYK11,New York K wins by over 11.5 Points?,active,binary,2025-12-21T12:00:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,1320911.24,4.0
2025-12-07T16:09:56.935924Z,KXNBASPREAD-25DEC07BOSTOR-TOR7,Toronto wins by over 7.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.19,,0.24,,0.76,,0.81,,0.05,0.05,0,0,0,0,1363755.33,0.0
2025-12-07T16:09:55.719834Z,KXNBASPREAD-25DEC07BOSTOR-TOR4,Toronto wins by over 4.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,1369005.07,16.0
2025-12-07T16:09:55.769630Z,KXNBASPREAD-25DEC07BOSTOR-TOR13,Toronto wins by over 13.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.11,,0.12,,0.88,,0.89,,0.01,0.01,0,0,0,0,1664296.3,20.0
2025-12-07T16:09:55.810298Z,KXNBASPREAD-25DEC07BOSTOR-TOR10,Toronto wins by over 10.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.12,,0.15,,0.85,,0.88,,0.03,0.03,0,0,0,0,1015390.47,0.0
2025-12-07T16:09:56.294397Z,KXNBASPREAD-25DEC07BOSTOR-TOR1,Toronto wins by over 1.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.37,,0.41,,0.59,,0.63,,0.04,0.04,0,0,0,0,1369065.99,0.0
2025-12-07T16:09:56.040339Z,KXNBASPREAD-25DEC07BOSTOR-BOS8,Boston wins by over 8.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.29,,0.34,,0.66,,0.71,,0.05,0.05,0,0,0,0,1318630.67,76.0
2025-12-07T16:09:56.526639Z,KXNBASPREAD-25DEC07BOSTOR-BOS5,Boston wins by over 5.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,1401936.17,0.0
2025-12-07T16:09:56.542688Z,KXNBASPREAD-25DEC07BOSTOR-BOS2,Boston wins by over 2.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,1413066.94,1714.0
2025-12-07T16:09:56.105430Z,KXNBASPREAD-25DEC07BOSTOR-BOS17,Boston wins by over 17.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.11,,0.12,,0.88,,0.89,,0.01,0.01,0,0,0,0,2080326.23,10.0
2025-12-07T16:09:56.567648Z,KXNBASPREAD-25DEC07BOSTOR-BOS14,Boston wins by over 14.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.14,,0.18,,0.82,,0.86,,0.04,0.04,0,0,0,0,1770510.57,21.0
2025-12-07T16:09:56.590162Z,KXNBASPREAD-25DEC07BOSTOR-BOS11,Boston wins by over 11.5 Points?,active,binary,2025-12-21T15:30:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,1375783.69,0.0
