timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-07T17:50:04.398928Z,KXNFLSPREAD-25DEC07LAARI-ARI6,Arizona wins by over 6.5 points?,active,binary,2025-12-21T16:25:00-05:00,0.07,,0.08,,0.92,,0.93,,0.01,0.01,0,0,0,0,3210437.49,91.0
2025-12-07T17:50:04.396772Z,KXNFLSPREAD-25DEC07LAARI-ARI3,Arizona wins by over 3.5 points?,active,binary,2025-12-21T16:25:00-05:00,0.11,,0.12,,0.88,,0.89,,0.01,0.01,0,0,0,0,2770840.56,75.0
2025-12-07T17:50:04.931320Z,KXNFLSPREAD-25DEC07LAARI-ARI2,Arizona wins by over 2.5 points?,active,binary,2025-12-21T16:25:00-05:00,0.15,,0.16,,0.84,,0.85,,0.01,0.01,0,0,0,0,2670851.92,752.0
2025-12-07T17:50:04.895436Z,KXNFLSPREAD-25DEC07HOUKC-KC9,Kansas City wins by over 9.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.3,,0.31,,0.69,,0.7,,0.01,0.01,0,0,0,0,3365395.33,0.0
2025-12-07T17:50:04.442428Z,KXNFLSPREAD-25DEC07HOUKC-KC7,Kansas City wins by over 7.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.34,,0.35,,0.65,,0.66,,0.01,0.01,0,0,0,0,3447028.25,6107.0
2025-12-07T17:50:04.478638Z,KXNFLSPREAD-25DEC07HOUKC-KC6,Kansas City wins by over 6.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,3791503.92,2065.0
2025-12-07T17:50:04.989506Z,KXNFLSPREAD-25DEC07HOUKC-KC3,Kansas City wins by over 3.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.51,,0.52,,0.48,,0.49,,0.01,0.01,0,0,0,0,4571409.05,79445.0
2025-12-07T17:50:05.873212Z,KXNFLSPREAD-25DEC07HOUKC-KC2,Kansas City wins by over 2.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,3717718.62,21891.0
2025-12-07T17:50:04.539690Z,KXNFLSPREAD-25DEC07HOUKC-KC17,Kansas City wins by over 17.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.13,,0.14,,0.86,,0.87,,0.01,0.01,0,0,0,0,3837078.87,0.0
2025-12-07T17:50:05.162352Z,KXNFLSPREAD-25DEC07HOUKC-KC14,Kansas City wins by over 14.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.17,,0.2,,0.8,,0.83,,0.03,0.03,0,0,0,0,2956219.65,0.0
2025-12-07T17:50:04.648153Z,KXNFLSPREAD-25DEC07HOUKC-KC13,Kansas City wins by over 13.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.2,,0.24,,0.76,,0.8,,0.04,0.04,0,0,0,0,2408775.98,1.0
2025-12-07T17:50:04.804548Z,KXNFLSPREAD-25DEC07HOUKC-KC10,Kansas City wins by over 10.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.27,,0.29,,0.71,,0.73,,0.02,0.02,0,0,0,0,3501619.43,399.0
2025-12-07T17:50:04.827617Z,KXNFLSPREAD-25DEC07HOUKC-HOU9,Houston wins by over 9.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.1,,0.11,,0.89,,0.9,,0.01,0.01,0,0,0,0,2951402.64,201.0
2025-12-07T17:50:05.546665Z,KXNFLSPREAD-25DEC07HOUKC-HOU7,Houston wins by over 7.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.13,,0.14,,0.86,,0.87,,0.01,0.01,0,0,0,0,3168228.31,140.0
2025-12-07T17:50:05.549813Z,KXNFLSPREAD-25DEC07HOUKC-HOU6,Houston wins by over 6.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.16,,0.18,,0.82,,0.84,,0.02,0.02,0,0,0,0,3368071.4,910.0
2025-12-07T17:50:05.568279Z,KXNFLSPREAD-25DEC07HOUKC-HOU3,Houston wins by over 3.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.24,,0.25,,0.75,,0.76,,0.01,0.01,0,0,0,0,3373509.8,3456.0
2025-12-07T17:50:06.631528Z,KXNFLSPREAD-25DEC07HOUKC-HOU2,Houston wins by over 2.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,3436780.2,892.0
2025-12-07T17:50:05.599977Z,KXNFLSPREAD-25DEC07HOUKC-HOU10,Houston wins by over 10.5 points?,active,binary,2025-12-21T20:20:00-05:00,0.07,,0.08,,0.92,,0.93,,0.01,0.01,0,0,0,0,3540373.51,173.0
2025-12-07T17:50:05.591815Z,KXNFLSPREAD-25DEC07CHIGB-GB9,Green Bay wins by over 9.5 points?,active,binary,2025-12-21T16:25:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,3075614.04,3870.0
2025-12-07T17:50:05.095842Z,KXNFLSPREAD-25DEC07CHIGB-GB7,Green Bay wins by over 7.5 points?,active,binary,2025-12-21T16:25:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,3167343.63,22603.0
2025-12-07T17:50:06.258484Z,KXNFLSPREAD-25DEC07CHIGB-GB6,Green Bay wins by over 6.5 points?,active,binary,2025-12-21T16:25:00-05:00,0.52,,0.53,,0.47,,0.48,,0.01,0.01,0,0,0,0,4073201.93,190042.0
2025-12-07T17:50:05.197376Z,KXNFLSPREAD-25DEC07CHIGB-GB3,Green Bay wins by over 3.5 points?,active,binary,2025-12-21T16:25:00-05:00,0.61,,0.62,,0.38,,0.39,,0.01,0.01,0,0,0,0,3062799.93,4632.0
