timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-29T13:11:14.091570Z,KXNCAAFTOTAL-25NOV29UCLAUSC-57,UCLA at USC: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.55,,0.56,,0.44,,0.45,,0.01,0.01,0,0,0,0,904167.54,46.0
2025-11-29T13:11:13.643680Z,KXNCAAFTOTAL-25NOV29UCLAUSC-54,UCLA at USC: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,862567.31,0.0
2025-11-29T13:11:16.171316Z,KXNCAAFTOTAL-25NOV29UCLAUSC-51,UCLA at USC: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,807770.47,1013.0
2025-11-29T13:11:13.702209Z,KXNCAAFTOTAL-25NOV29UCLAUSC-48,UCLA at USC: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,559520.84,0.0
2025-11-29T13:11:13.760865Z,KXNCAAFTOTAL-25NOV29CHARTULN-64,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.22,,0.26,,0.74,,0.78,,0.04,0.04,0,0,0,0,302183.21,0.0
2025-11-29T13:11:13.822236Z,KXNCAAFTOTAL-25NOV29CHARTULN-61,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.27,,0.32,,0.68,,0.73,,0.05,0.05,0,0,0,0,168043.22,0.0
2025-11-29T13:11:13.880338Z,KXNCAAFTOTAL-25NOV29CHARTULN-58,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,198372.58,0.0
2025-11-29T13:11:13.940660Z,KXNCAAFTOTAL-25NOV29CHARTULN-55,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,215887.25,0.0
2025-11-29T13:11:13.996352Z,KXNCAAFTOTAL-25NOV29CHARTULN-52,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,260262.95,48.0
2025-11-29T13:11:14.039574Z,KXNCAAFTOTAL-25NOV29CHARTULN-49,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,210235.14,0.0
2025-11-29T13:11:16.569226Z,KXNCAAFTOTAL-25NOV29CHARTULN-46,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,178239.62,0.0
2025-11-29T13:11:16.622036Z,KXNCAAFTOTAL-25NOV29CHARTULN-43,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.74,,0.78,,0.22,,0.26,,0.04,0.04,0,0,0,0,184772.2,12.0
2025-11-29T13:11:14.150389Z,KXNCAAFTOTAL-25NOV29CHARTULN-40,Charlotte at Tulane: Total Points,active,binary,2025-12-13T19:30:00-05:00,0.81,,0.84,,0.16,,0.19,,0.03,0.03,0,0,0,0,332205.88,0.0
2025-11-29T13:11:14.212126Z,KXNCAAFTOTAL-25NOV29ORSTWSU-55,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.17,,0.22,,0.78,,0.83,,0.05,0.05,0,0,0,0,329415.65,0.0
2025-11-29T13:11:14.272210Z,KXNCAAFTOTAL-25NOV29ORSTWSU-52,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,164073.98,0.0
2025-11-29T13:11:14.329402Z,KXNCAAFTOTAL-25NOV29ORSTWSU-49,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,197212.61,0.0
2025-11-29T13:11:14.387132Z,KXNCAAFTOTAL-25NOV29ORSTWSU-46,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,203945.93,0.0
2025-11-29T13:11:14.448992Z,KXNCAAFTOTAL-25NOV29ORSTWSU-43,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,267201.88,970.0
2025-11-29T13:11:14.939048Z,KXNCAAFTOTAL-25NOV29ORSTWSU-40,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,215232.83,0.0
2025-11-29T13:11:14.510301Z,KXNCAAFTOTAL-25NOV29ORSTWSU-37,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.65,,0.66,,0.34,,0.35,,0.01,0.01,0,0,0,0,197636.41,51.0
2025-11-29T13:11:14.535493Z,KXNCAAFTOTAL-25NOV29ORSTWSU-34,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.71,,0.77,,0.23,,0.29,,0.06,0.06,0,0,0,0,181484.42,12.0
2025-11-29T13:11:15.908737Z,KXNCAAFTOTAL-25NOV29ORSTWSU-31,Oregon St. at Washington St.: Total Points,active,binary,2025-12-13T18:30:00-05:00,0.77,,0.79,,0.21,,0.23,,0.02,0.02,0,0,0,0,355121.34,0.0
2025-11-29T13:11:14.593869Z,KXNCAAFTOTAL-25NOV29VTUVA-64,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.23,,0.27,,0.73,,0.77,,0.04,0.04,0,0,0,0,794183.83,0.0
2025-11-29T13:11:14.655994Z,KXNCAAFTOTAL-25NOV29VTUVA-61,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.27,,0.32,,0.68,,0.73,,0.05,0.05,0,0,0,0,785694.57,0.0
2025-11-29T13:11:14.714039Z,KXNCAAFTOTAL-25NOV29VTUVA-58,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,882868.77,0.0
2025-11-29T13:11:14.772921Z,KXNCAAFTOTAL-25NOV29VTUVA-55,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.42,,0.43,,0.57,,0.58,,0.01,0.01,0,0,0,0,901666.31,0.0
2025-11-29T13:11:14.833377Z,KXNCAAFTOTAL-25NOV29VTUVA-52,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,971956.12,123.0
2025-11-29T13:11:14.889710Z,KXNCAAFTOTAL-25NOV29VTUVA-49,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,850248.92,0.0
2025-11-29T13:11:15.387813Z,KXNCAAFTOTAL-25NOV29VTUVA-46,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.67,,0.68,,0.32,,0.33,,0.01,0.01,0,0,0,0,819245.61,0.0
2025-11-29T13:11:17.469400Z,KXNCAAFTOTAL-25NOV29VTUVA-43,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.72,,0.77,,0.23,,0.28,,0.05,0.05,0,0,0,0,575183.81,6.0
2025-11-29T13:11:16.285651Z,KXNCAAFTOTAL-25NOV29VTUVA-40,Virginia Tech at Virginia: Total Points,active,binary,2025-12-13T19:00:00-05:00,0.78,,0.82,,0.18,,0.22,,0.04,0.04,0,0,0,0,979917.16,0.0
2025-11-29T13:11:14.998117Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-64,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.22,,0.23,,0.77,,0.78,,0.01,0.01,0,0,0,0,304682.31,0.0
2025-11-29T13:11:15.055907Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-61,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.23,,0.29,,0.71,,0.77,,0.06,0.06,0,0,0,0,150979.0,0.0
2025-11-29T13:11:15.117454Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-58,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,193867.38,0.0
2025-11-29T13:11:15.175086Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-55,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.37,,0.38,,0.62,,0.63,,0.01,0.01,0,0,0,0,191867.98,50.0
2025-11-29T13:11:15.238805Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-52,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.45,,0.46,,0.54,,0.55,,0.01,0.01,0,0,0,0,266908.12,1286.0
2025-11-29T13:11:15.278539Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-49,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,232010.92,0.0
2025-11-29T13:11:15.298528Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-46,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.62,,0.63,,0.37,,0.38,,0.01,0.01,0,0,0,0,196589.27,0.0
2025-11-29T13:11:15.340267Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-43,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.68,,0.73,,0.27,,0.32,,0.05,0.05,0,0,0,0,194004.15,22.0
2025-11-29T13:11:15.798824Z,KXNCAAFTOTAL-25NOV29ARMYUTSA-40,Army at UTSA: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.74,,0.79,,0.21,,0.26,,0.05,0.05,0,0,0,0,332945.51,200.0
2025-11-29T13:11:16.684751Z,KXNCAAFTOTAL-25NOV29KENNLIB-66,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,320936.52,0.0
2025-11-29T13:11:15.864471Z,KXNCAAFTOTAL-25NOV29KENNLIB-63,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,174449.06,0.0
2025-11-29T13:11:15.453818Z,KXNCAAFTOTAL-25NOV29KENNLIB-60,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.38,,0.39,,0.61,,0.62,,0.01,0.01,0,0,0,0,182958.11,0.0
2025-11-29T13:11:15.515445Z,KXNCAAFTOTAL-25NOV29KENNLIB-57,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,251107.81,133.0
2025-11-29T13:11:15.579663Z,KXNCAAFTOTAL-25NOV29KENNLIB-54,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,268648.5,0.0
2025-11-29T13:11:15.634497Z,KXNCAAFTOTAL-25NOV29KENNLIB-51,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,196697.65,0.0
2025-11-29T13:11:15.694654Z,KXNCAAFTOTAL-25NOV29KENNLIB-48,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.66,,0.7,,0.3,,0.34,,0.04,0.04,0,0,0,0,179755.15,0.0
2025-11-29T13:11:15.763579Z,KXNCAAFTOTAL-25NOV29KENNLIB-45,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.71,,0.77,,0.23,,0.29,,0.06,0.06,0,0,0,0,181459.96,6.0
2025-11-29T13:11:15.804454Z,KXNCAAFTOTAL-25NOV29KENNLIB-42,Kennesaw St. at Liberty: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.77,,0.81,,0.19,,0.23,,0.04,0.04,0,0,0,0,317452.18,0.0
2025-11-29T13:11:18.349539Z,KXNCAAFTOTAL-25NOV29CINTCU-70,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.23,,0.24,,0.76,,0.77,,0.01,0.01,0,0,0,0,795053.31,0.0
2025-11-29T13:11:17.186472Z,KXNCAAFTOTAL-25NOV29CINTCU-67,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.23,,0.29,,0.71,,0.77,,0.06,0.06,0,0,0,0,568216.18,0.0
2025-11-29T13:11:18.379745Z,KXNCAAFTOTAL-25NOV29CINTCU-64,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.33,,0.34,,0.66,,0.67,,0.01,0.01,0,0,0,0,877155.71,0.0
2025-11-29T13:11:15.945238Z,KXNCAAFTOTAL-25NOV29CINTCU-61,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.39,,0.4,,0.6,,0.61,,0.01,0.01,0,0,0,0,947178.18,262.0
2025-11-29T13:11:16.439260Z,KXNCAAFTOTAL-25NOV29CINTCU-58,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.45,,0.46,,0.54,,0.55,,0.01,0.01,0,0,0,0,1032176.08,198.0
2025-11-29T13:11:16.006422Z,KXNCAAFTOTAL-25NOV29CINTCU-55,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,987229.03,33.0
2025-11-29T13:11:16.064910Z,KXNCAAFTOTAL-25NOV29CINTCU-52,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.61,,0.62,,0.38,,0.39,,0.01,0.01,0,0,0,0,817971.06,0.0
2025-11-29T13:11:16.125239Z,KXNCAAFTOTAL-25NOV29CINTCU-49,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.69,,0.7,,0.3,,0.31,,0.01,0.01,0,0,0,0,781587.27,13.0
2025-11-29T13:11:16.183523Z,KXNCAAFTOTAL-25NOV29CINTCU-46,Cincinnati at TCU: Total Points,active,binary,2025-12-13T15:30:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,942618.05,0.0
2025-11-29T13:11:16.203368Z,KXNCAAFTOTAL-25NOV29USATXST-75,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.23,,0.26,,0.74,,0.77,,0.03,0.03,0,0,0,0,321436.59,0.0
2025-11-29T13:11:18.766951Z,KXNCAAFTOTAL-25NOV29USATXST-72,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,174464.58,0.0
2025-11-29T13:11:16.238863Z,KXNCAAFTOTAL-25NOV29USATXST-69,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.33,,0.35,,0.65,,0.67,,0.02,0.02,0,0,0,0,185134.51,0.0
2025-11-29T13:11:18.767286Z,KXNCAAFTOTAL-25NOV29USATXST-66,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,209786.09,0.0
2025-11-29T13:11:18.824622Z,KXNCAAFTOTAL-25NOV29USATXST-63,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,285886.41,143.0
2025-11-29T13:11:16.349676Z,KXNCAAFTOTAL-25NOV29USATXST-60,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.57,,0.58,,0.42,,0.43,,0.01,0.01,0,0,0,0,230656.7,0.0
2025-11-29T13:11:16.406965Z,KXNCAAFTOTAL-25NOV29USATXST-57,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,197118.81,0.0
2025-11-29T13:11:16.924168Z,KXNCAAFTOTAL-25NOV29USATXST-54,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.68,,0.74,,0.26,,0.32,,0.06,0.06,0,0,0,0,182539.4,12.0
2025-11-29T13:11:16.493882Z,KXNCAAFTOTAL-25NOV29USATXST-51,South Alabama at Texas St.: Total Points,active,binary,2025-12-13T15:00:00-05:00,0.73,,0.77,,0.23,,0.27,,0.04,0.04,0,0,0,0,295281.81,0.0
2025-11-29T13:11:16.555874Z,KXNCAAFTOTAL-25NOV29HOUBAY-73,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.15,,0.21,,0.79,,0.85,,0.06,0.06,0,0,0,0,819709.55,1478.0
2025-11-29T13:11:16.615840Z,KXNCAAFTOTAL-25NOV29HOUBAY-70,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.23,,0.25,,0.75,,0.77,,0.02,0.02,0,0,0,0,797314.99,0.0
2025-11-29T13:11:17.088272Z,KXNCAAFTOTAL-25NOV29HOUBAY-67,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.24,,0.3,,0.7,,0.76,,0.06,0.06,0,0,0,0,820654.71,0.0
2025-11-29T13:11:16.674025Z,KXNCAAFTOTAL-25NOV29HOUBAY-64,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.33,,0.36,,0.64,,0.67,,0.03,0.03,0,0,0,0,913540.31,459.0
2025-11-29T13:11:17.135443Z,KXNCAAFTOTAL-25NOV29HOUBAY-61,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,872245.99,687.0
2025-11-29T13:11:18.060455Z,KXNCAAFTOTAL-25NOV29HOUBAY-58,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,940101.23,9265.0
2025-11-29T13:11:16.745643Z,KXNCAAFTOTAL-25NOV29HOUBAY-55,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,958085.05,22.0
2025-11-29T13:11:16.805631Z,KXNCAAFTOTAL-25NOV29HOUBAY-52,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.62,,0.63,,0.37,,0.38,,0.01,0.01,0,0,0,0,806056.94,118.0
2025-11-29T13:11:16.864246Z,KXNCAAFTOTAL-25NOV29HOUBAY-49,Houston at Baylor: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,593410.68,199.0
2025-11-29T13:11:18.244990Z,KXNCAAFTOTAL-25NOV29FRESSJSU-58,Fresno St. at San Jose St.: Total Points,active,binary,2025-12-13T22:30:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,338903.31,0.0
2025-11-29T13:11:16.980905Z,KXNCAAFTOTAL-25NOV29FRESSJSU-55,Fresno St. at San Jose St.: Total Points,active,binary,2025-12-13T22:30:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,461515.59,0.0
2025-11-29T13:11:17.037153Z,KXNCAAFTOTAL-25NOV29FRESSJSU-52,Fresno St. at San Jose St.: Total Points,active,binary,2025-12-13T22:30:00-05:00,0.35,,0.36,,0.64,,0.65,,0.01,0.01,0,0,0,0,488643.08,0.0
2025-11-29T13:11:17.091086Z,KXNCAAFTOTAL-25NOV29FRESSJSU-49,Fresno St. at San Jose St.: Total Points,active,binary,2025-12-13T22:30:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,498643.54,0.0
2025-11-29T13:11:19.671662Z,KXNCAAFTOTAL-25NOV29FRESSJSU-46,Fresno St. at San Jose St.: Total Points,active,binary,2025-12-13T22:30:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,519318.89,48.0
2025-11-29T13:11:19.673644Z,KXNCAAFTOTAL-25NOV29FRESSJSU-43,Fresno St. at San Jose St.: Total Points,active,binary,2025-12-13T22:30:00-05:00,0.62,,0.63,,0.37,,0.38,,0.01,0.01,0,0,0,0,472002.58,148.0
2025-11-29T13:11:19.716812Z,KXNCAAFTOTAL-25NOV29FRESSJSU-40,Fresno St. at San Jose St.: Total Points,active,binary,2025-12-13T22:30:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,458963.29,0.0
2025-11-29T13:11:17.242879Z,KXNCAAFTOTAL-25NOV29FRESSJSU-37,Fresno St. at San Jose St.: Total Points,active,binary,2025-12-13T22:30:00-05:00,0.72,,0.77,,0.23,,0.28,,0.05,0.05,0,0,0,0,365042.83,0.0
