timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-29T13:12:04.993796Z,KXNCAAMBTOTAL-25NOV29SACPAC-146,Sacramento St. at Pacific: Total Points,active,binary,2025-12-13T22:00:00-05:00,0.49,,0.52,,0.48,,0.51,,0.03,0.03,0,0,0,0,4149.87,0.0
2025-11-29T13:12:05.049365Z,KXNCAAMBTOTAL-25NOV29SACPAC-143,Sacramento St. at Pacific: Total Points,active,binary,2025-12-13T22:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.108075Z,KXNCAAMBTOTAL-25NOV29SACPAC-140,Sacramento St. at Pacific: Total Points,active,binary,2025-12-13T22:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.166670Z,KXNCAAMBTOTAL-25NOV29SACPAC-137,Sacramento St. at Pacific: Total Points,active,binary,2025-12-13T22:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.539146Z,KXNCAAMBTOTAL-25NOV29SACPAC-134,Sacramento St. at Pacific: Total Points,active,binary,2025-12-13T22:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.683787Z,KXNCAAMBTOTAL-25NOV29SACPAC-131,Sacramento St. at Pacific: Total Points,active,binary,2025-12-13T22:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,2310.25,0.0
2025-11-29T13:12:05.247866Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-174,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.305387Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-171,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.364157Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-168,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.423730Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-165,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.945578Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-162,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,9934.83,0.0
2025-11-29T13:12:05.490466Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-159,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,10605.9,983.0
2025-11-29T13:12:05.553946Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-156,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.612950Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-153,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.677167Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-150,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.149606Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-147,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.197308Z,KXNCAAMBTOTAL-25NOV29PEPPCSF-144,Pepperdine at Cal State Fullerton: Total Points,active,binary,2025-12-13T17:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,2059.65,0.0
2025-11-29T13:12:05.741635Z,KXNCAAMBTOTAL-25NOV29SHUPSU-176,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:05.798644Z,KXNCAAMBTOTAL-25NOV29SHUPSU-173,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.19,,0.26,,0.74,,0.81,,0.07,0.07,0,0,0,0,6302.17,0.0
2025-11-29T13:12:05.850910Z,KXNCAAMBTOTAL-25NOV29SHUPSU-170,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.26,,0.33,,0.67,,0.74,,0.07,0.07,0,0,0,0,6695.64,0.0
2025-11-29T13:12:05.911438Z,KXNCAAMBTOTAL-25NOV29SHUPSU-167,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.31,,0.38,,0.62,,0.69,,0.07,0.07,0,0,0,0,8579.86,0.0
2025-11-29T13:12:06.425969Z,KXNCAAMBTOTAL-25NOV29SHUPSU-164,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.39,,0.46,,0.54,,0.61,,0.07,0.07,0,0,0,0,8604.82,0.0
2025-11-29T13:12:06.000399Z,KXNCAAMBTOTAL-25NOV29SHUPSU-161,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,8520.69,0.0
2025-11-29T13:12:06.484459Z,KXNCAAMBTOTAL-25NOV29SHUPSU-158,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.54,,0.61,,0.39,,0.46,,0.07,0.07,0,0,0,0,6049.97,0.0
2025-11-29T13:12:06.486373Z,KXNCAAMBTOTAL-25NOV29SHUPSU-155,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.6,,0.67,,0.33,,0.4,,0.07,0.07,0,0,0,0,6240.3,0.0
2025-11-29T13:12:06.053131Z,KXNCAAMBTOTAL-25NOV29SHUPSU-152,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.66,,0.73,,0.27,,0.34,,0.07,0.07,0,0,0,0,5249.97,0.0
2025-11-29T13:12:07.386886Z,KXNCAAMBTOTAL-25NOV29SHUPSU-149,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.73,,0.8,,0.2,,0.27,,0.07,0.07,0,0,0,0,5597.59,0.0
2025-11-29T13:12:06.114537Z,KXNCAAMBTOTAL-25NOV29SHUPSU-146,Sacred Heart at Penn St.: Total Points,active,binary,2025-12-13T18:00:00-05:00,0.3,,0.99,,0.01,,0.7,,0.69,0.69,0,0,0,0,1207.27,0.0
2025-11-29T13:12:08.698949Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-172,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.667084Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-169,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,4703.42,0.0
2025-11-29T13:12:08.730572Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-166,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.21,,0.42,,0.58,,0.79,,0.21,0.21,0,0,0,0,5612.64,0.0
2025-11-29T13:12:06.258120Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-163,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.28,,0.49,,0.51,,0.72,,0.21,0.21,0,0,0,0,5589.68,0.0
2025-11-29T13:12:06.318935Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-160,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.34,,0.54,,0.46,,0.66,,0.2,0.2,0,0,0,0,3737.86,102.0
2025-11-29T13:12:06.377418Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-157,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,6024.51,0.0
2025-11-29T13:12:06.951862Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-154,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,4198.09,0.0
2025-11-29T13:12:06.978291Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-151,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.56,,0.77,,0.23,,0.44,,0.21,0.21,0,0,0,0,4229.62,0.0
2025-11-29T13:12:09.078450Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-148,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,4200.18,0.0
2025-11-29T13:12:09.078631Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-145,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.598678Z,KXNCAAMBTOTAL-25NOV29TNTCUGA-142,Tennessee Tech at Georgia: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.3,,0.99,,0.01,,0.7,,0.69,0.69,0,0,0,0,3515.0,0.0
2025-11-29T13:12:07.989295Z,KXNCAAMBTOTAL-25NOV29AFASDAK-165,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.726511Z,KXNCAAMBTOTAL-25NOV29AFASDAK-162,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.789209Z,KXNCAAMBTOTAL-25NOV29AFASDAK-159,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.883549Z,KXNCAAMBTOTAL-25NOV29AFASDAK-156,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:06.976974Z,KXNCAAMBTOTAL-25NOV29AFASDAK-153,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:07.003675Z,KXNCAAMBTOTAL-25NOV29AFASDAK-150,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,10289.33,3707.0
2025-11-29T13:12:09.546422Z,KXNCAAMBTOTAL-25NOV29AFASDAK-147,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.55,,0.57,,0.43,,0.45,,0.02,0.02,0,0,0,0,6014.81,0.0
2025-11-29T13:12:07.489233Z,KXNCAAMBTOTAL-25NOV29AFASDAK-144,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:07.056771Z,KXNCAAMBTOTAL-25NOV29AFASDAK-141,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:09.579508Z,KXNCAAMBTOTAL-25NOV29AFASDAK-138,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:07.112351Z,KXNCAAMBTOTAL-25NOV29AFASDAK-135,Air Force at South Dakota: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:07.168675Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-173,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:07.228339Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-170,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,5232.85,0.0
2025-11-29T13:12:07.285887Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-167,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,4556.28,0.0
2025-11-29T13:12:07.787545Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-164,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,6526.77,0.0
2025-11-29T13:12:07.325891Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-161,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,4258.09,0.0
2025-11-29T13:12:07.354005Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-158,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,4001.67,11.0
2025-11-29T13:12:08.712555Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-155,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,4192.4,0.0
2025-11-29T13:12:08.734636Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-152,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.61,,0.65,,0.35,,0.39,,0.04,0.04,0,0,0,0,5195.36,0.0
2025-11-29T13:12:07.451220Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-149,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.67,,0.72,,0.28,,0.33,,0.05,0.05,0,0,0,0,4670.59,0.0
2025-11-29T13:12:10.027694Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-146,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,4251.0,0.0
2025-11-29T13:12:07.544229Z,KXNCAAMBTOTAL-25NOV29SCUSNEB-143,USC Upstate at Nebraska: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:07.605657Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-160,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.02,,0.49,,0.51,,0.98,,0.47,0.47,0,0,0,0,2101.16,0.0
2025-11-29T13:12:07.673028Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-157,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.05,,0.69,,0.31,,0.95,,0.64,0.64,0,0,0,0,2465.45,0.0
2025-11-29T13:12:07.730900Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-154,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.1,,0.8,,0.2,,0.9,,0.7,0.7,0,0,0,0,2309.3,0.0
2025-11-29T13:12:07.788344Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-151,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.35,,0.44,,0.56,,0.65,,0.09,0.09,0,0,0,0,2579.29,0.0
2025-11-29T13:12:08.312150Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-148,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.42,,0.51,,0.49,,0.58,,0.09,0.09,0,0,0,0,3603.82,0.0
2025-11-29T13:12:07.846012Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-145,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.48,,0.58,,0.42,,0.52,,0.1,0.1,0,0,0,0,3224.57,9.0
2025-11-29T13:12:07.898433Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-142,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.56,,0.65,,0.35,,0.44,,0.09,0.09,0,0,0,0,4695.83,0.0
2025-11-29T13:12:07.961084Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-139,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.55,,0.98,,0.02,,0.45,,0.43,0.43,0,0,0,0,3568.65,0.0
2025-11-29T13:12:09.351056Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-136,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.62,,0.98,,0.02,,0.38,,0.36,0.36,0,0,0,0,3440.35,0.0
2025-11-29T13:12:08.048396Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-133,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.68,,0.98,,0.02,,0.32,,0.3,0.3,0,0,0,0,2404.44,0.0
2025-11-29T13:12:08.109655Z,KXNCAAMBTOTAL-25NOV29NORFARIZ-130,Norfolk St. at Arizona: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.72,,0.99,,0.01,,0.28,,0.27,0.27,0,0,0,0,2788.67,0.0
2025-11-29T13:12:08.166690Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-163,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:08.223652Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-160,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,4801.78,0.0
2025-11-29T13:12:08.286213Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-157,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,4808.06,0.0
2025-11-29T13:12:08.342838Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-154,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,6988.78,0.0
2025-11-29T13:12:10.882573Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-151,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,5022.02,0.0
2025-11-29T13:12:08.408497Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-148,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,7246.49,0.0
2025-11-29T13:12:08.465748Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-145,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,4738.44,0.0
2025-11-29T13:12:08.527068Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-142,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.62,,0.65,,0.35,,0.38,,0.03,0.03,0,0,0,0,3831.8,0.0
2025-11-29T13:12:08.592000Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-139,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.68,,0.73,,0.27,,0.32,,0.05,0.05,0,0,0,0,3235.89,0.0
2025-11-29T13:12:08.648480Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-136,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,3991.3,0.0
2025-11-29T13:12:08.707586Z,KXNCAAMBTOTAL-25NOV29MTSTUSU-133,Montana St. at Utah St.: Total Points,active,binary,2025-12-13T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:11.291356Z,KXNCAAMBTOTAL-25NOV29COOKIND-164,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:10.078193Z,KXNCAAMBTOTAL-25NOV29COOKIND-161,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,5494.53,0.0
2025-11-29T13:12:10.091036Z,KXNCAAMBTOTAL-25NOV29COOKIND-158,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.27,,0.31,,0.69,,0.73,,0.04,0.04,0,0,0,0,6034.44,341.0
2025-11-29T13:12:08.792315Z,KXNCAAMBTOTAL-25NOV29COOKIND-155,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,6141.01,0.0
2025-11-29T13:12:11.336895Z,KXNCAAMBTOTAL-25NOV29COOKIND-152,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,5658.22,0.0
