timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-30T22:48:32.734936Z,KXNCAAMBSPREAD-25NOV30UCISJSU-UCI16,UC Irvine wins by over 16.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,837.37,0.0
2025-11-30T22:48:33.432139Z,KXNCAAMBSPREAD-25NOV30UCISJSU-UCI13,UC Irvine wins by over 13.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:32.883862Z,KXNCAAMBSPREAD-25NOV30UCISJSU-UCI10,UC Irvine wins by over 10.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:34.344728Z,KXNCAAMBSPREAD-25NOV30UCISJSU-UCI1,UC Irvine wins by over 1.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.04,,0.97,,0.03,,0.96,,0.93,0.93,0,0,0,0,4700.9,98.0
2025-11-30T22:48:33.458036Z,KXNCAAMBSPREAD-25NOV30UCISJSU-SJSU8,San Jose St. wins by over 8.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:32.992843Z,KXNCAAMBSPREAD-25NOV30UCISJSU-SJSU5,San Jose St. wins by over 5.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:34.337303Z,KXNCAAMBSPREAD-25NOV30UCISJSU-SJSU2,San Jose St. wins by over 2.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,95.0
2025-11-30T22:48:33.053611Z,KXNCAAMBSPREAD-25NOV30UCISJSU-SJSU14,San Jose St. wins by over 14.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.01,,0.52,,0.48,,0.99,,0.51,0.51,0,0,0,0,672.21,0.0
2025-11-30T22:48:33.110842Z,KXNCAAMBSPREAD-25NOV30UCISJSU-SJSU11,San Jose St. wins by over 11.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:33.172212Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES7,Fresno St. wins by over 7.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.63,,0.97,,0.03,,0.37,,0.34,0.34,0,0,0,0,1179.9,0.0
2025-11-30T22:48:33.218659Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES4,Fresno St. wins by over 4.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:33.237107Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES25,Fresno St. wins by over 25.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.03,,0.54,,0.46,,0.97,,0.51,0.51,0,0,0,0,1200.39,0.0
2025-11-30T22:48:34.834575Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES22,Fresno St. wins by over 22.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,493.96,0.0
2025-11-30T22:48:33.287657Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES19,Fresno St. wins by over 19.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:33.433687Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES16,Fresno St. wins by over 16.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:33.487891Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES13,Fresno St. wins by over 13.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.08,,0.88,,0.12,,0.92,,0.8,0.8,0,0,0,0,2721.26,35.0
2025-11-30T22:48:34.005224Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES10,Fresno St. wins by over 10.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,8930.25,339.0
2025-11-30T22:48:35.123613Z,KXNCAAMBSPREAD-25NOV30CSBFRES-FRES1,Fresno St. wins by over 1.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,493.96,0.0
2025-11-30T22:48:34.006906Z,KXNCAAMBSPREAD-25NOV30CSBFRES-CSB5,Cal State Bakersfield wins by over 5.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,1321.93,0.0
2025-11-30T22:48:33.545602Z,KXNCAAMBSPREAD-25NOV30CSBFRES-CSB2,Cal State Bakersfield wins by over 2.5 Points?,active,binary,2025-12-14T18:00:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,493.96,0.0
2025-11-30T22:48:33.601966Z,KXNCAAMBSPREAD-25NOV30USDLBSU-USD8,San Diego wins by over 8.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:33.664392Z,KXNCAAMBSPREAD-25NOV30USDLBSU-USD5,San Diego wins by over 5.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,804.84,0.0
2025-11-30T22:48:33.729232Z,KXNCAAMBSPREAD-25NOV30USDLBSU-USD2,San Diego wins by over 2.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.2,,0.8,,0.2,,0.8,,0.6,0.6,0,0,0,0,1887.91,1709.0
2025-11-30T22:48:34.198592Z,KXNCAAMBSPREAD-25NOV30USDLBSU-USD17,San Diego wins by over 17.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.02,,0.52,,0.48,,0.98,,0.5,0.5,0,0,0,0,821.59,0.0
2025-11-30T22:48:34.226156Z,KXNCAAMBSPREAD-25NOV30USDLBSU-USD14,San Diego wins by over 14.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,493.96,0.0
2025-11-30T22:48:34.035957Z,KXNCAAMBSPREAD-25NOV30USDLBSU-USD11,San Diego wins by over 11.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:34.037924Z,KXNCAAMBSPREAD-25NOV30USDLBSU-LBSU7,Long Beach St. wins by over 7.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:34.074296Z,KXNCAAMBSPREAD-25NOV30USDLBSU-LBSU4,Long Beach St. wins by over 4.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-30T22:48:34.085654Z,KXNCAAMBSPREAD-25NOV30USDLBSU-LBSU13,Long Beach St. wins by over 13.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.01,,0.53,,0.47,,0.99,,0.52,0.52,0,0,0,0,699.04,0.0
2025-11-30T22:48:34.101671Z,KXNCAAMBSPREAD-25NOV30USDLBSU-LBSU10,Long Beach St. wins by over 10.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.02,,0.6,,0.4,,0.98,,0.58,0.58,0,0,0,0,791.88,0.0
2025-11-30T22:48:34.101097Z,KXNCAAMBSPREAD-25NOV30USDLBSU-LBSU1,Long Beach St. wins by over 1.5 Points?,active,binary,2025-12-14T17:00:00-05:00,0.04,,0.58,,0.42,,0.96,,0.54,0.54,0,0,0,0,829.32,536.0
