timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-22T21:22:20.943566Z,KXNCAAFGAME-25NOV22UKVAN-VAN,Kentucky at Vanderbilt Winner?,active,binary,2025-12-06T13:00:00-05:00,0.93,,0.94,,0.06,,0.07,,0.01,0.01,0,0,0,0,3828555.67,132156.0
2025-11-22T21:22:21.082157Z,KXNCAAFGAME-25NOV22UKVAN-UK,Kentucky at Vanderbilt Winner?,active,binary,2025-12-06T13:00:00-05:00,0.07,,0.08,,0.92,,0.93,,0.01,0.01,0,0,0,0,3833363.97,52992.0
2025-11-22T21:22:21.141856Z,KXNCAAFGAME-25NOV22WKULSU-WKU,Western Kentucky at LSU Winner?,active,binary,2025-12-06T13:00:00-05:00,0.06,,0.08,,0.92,,0.94,,0.02,0.02,0,0,0,0,451107.0,56957.0
2025-11-22T21:22:21.288369Z,KXNCAAFGAME-25NOV22WKULSU-LSU,Western Kentucky at LSU Winner?,active,binary,2025-12-06T13:00:00-05:00,0.93,,0.94,,0.06,,0.07,,0.01,0.01,0,0,0,0,1254737.83,8016.0
2025-11-22T21:22:21.357669Z,KXNCAAFGAME-25NOV22SJSUSDSU-SJSU,San Jose St. at San Diego St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.19,,0.2,,0.8,,0.81,,0.01,0.01,0,0,0,0,1525314.25,3719.0
2025-11-22T21:22:21.426141Z,KXNCAAFGAME-25NOV22SJSUSDSU-SDSU,San Jose St. at San Diego St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.81,,0.83,,0.17,,0.19,,0.02,0.02,0,0,0,0,1700231.08,37237.0
2025-11-22T21:22:21.611830Z,KXNCAAFGAME-25NOV22CSUBSU-CSU,Colorado St. at Boise St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.11,,0.13,,0.87,,0.89,,0.02,0.02,0,0,0,0,1690286.25,8072.0
2025-11-22T21:22:21.682323Z,KXNCAAFGAME-25NOV22CSUBSU-BSU,Colorado St. at Boise St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.87,,0.89,,0.11,,0.13,,0.02,0.02,0,0,0,0,2091889.26,3866.0
2025-11-22T21:22:21.839213Z,KXNCAAFGAME-25NOV22ASUCOLO-COLO,Arizona St. at Colorado Winner?,active,binary,2025-12-06T13:00:00-05:00,0.28,,0.29,,0.71,,0.72,,0.01,0.01,0,0,0,0,3357397.52,12301.0
2025-11-22T21:22:21.900579Z,KXNCAAFGAME-25NOV22ASUCOLO-ASU,Arizona St. at Colorado Winner?,active,binary,2025-12-06T13:00:00-05:00,0.71,,0.72,,0.28,,0.29,,0.01,0.01,0,0,0,0,3778769.96,72509.0
2025-11-22T21:22:21.969528Z,KXNCAAFGAME-25NOV22KSUUTAH-UTAH,Kansas St. at Utah Winner?,active,binary,2025-12-06T13:00:00-05:00,0.76,,0.77,,0.23,,0.24,,0.01,0.01,0,0,0,0,3081680.0,101001.0
2025-11-22T21:22:22.108487Z,KXNCAAFGAME-25NOV22KSUUTAH-KSU,Kansas St. at Utah Winner?,active,binary,2025-12-06T13:00:00-05:00,0.24,,0.25,,0.75,,0.76,,0.01,0.01,0,0,0,0,3105326.52,69470.0
2025-11-22T21:22:22.175566Z,KXNCAAFGAME-25NOV22PITTGT-PITT,Pittsburgh at Georgia Tech Winner?,active,binary,2025-12-06T13:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,4850529.69,98234.0
2025-11-22T21:22:22.326402Z,KXNCAAFGAME-25NOV22PITTGT-GT,Pittsburgh at Georgia Tech Winner?,active,binary,2025-12-06T13:00:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,4941451.02,205207.0
2025-11-22T21:22:22.395844Z,KXNCAAFGAME-25NOV22OKSTUCF-UCF,Oklahoma St. at UCF Winner?,active,binary,2025-12-06T13:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,3972843.28,9221.0
2025-11-22T21:22:22.490017Z,KXNCAAFGAME-25NOV22OKSTUCF-OKST,Oklahoma St. at UCF Winner?,active,binary,2025-12-06T13:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,3965560.88,11154.0
2025-11-22T21:22:22.634835Z,KXNCAAFGAME-25NOV22BAYARIZ-BAY,Baylor at Arizona Winner?,active,binary,2025-12-06T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,944130.27,915148.0
2025-11-22T21:22:22.828243Z,KXNCAAFGAME-25NOV22BAYARIZ-ARIZ,Baylor at Arizona Winner?,active,binary,2025-12-06T13:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,944255.49,821137.0
2025-11-22T21:22:22.937139Z,KXNCAAFGAME-25NOV22MRSHAPP-MRSH,Marshall at Appalachian St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.73,,0.75,,0.25,,0.27,,0.02,0.02,0,0,0,0,1701817.8,77968.0
2025-11-22T21:22:23.005430Z,KXNCAAFGAME-25NOV22MRSHAPP-APP,Marshall at Appalachian St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.25,,0.27,,0.73,,0.75,,0.02,0.02,0,0,0,0,1697730.09,102934.0
2025-11-22T21:22:23.155789Z,KXNCAAFGAME-25NOV22ECUUTSA-UTSA,East Carolina at UTSA Winner?,active,binary,2025-12-06T13:00:00-05:00,0.86,,0.87,,0.13,,0.14,,0.01,0.01,0,0,0,0,2418093.5,100778.0
2025-11-22T21:22:23.237239Z,KXNCAAFGAME-25NOV22ECUUTSA-ECU,East Carolina at UTSA Winner?,active,binary,2025-12-06T13:00:00-05:00,0.12,,0.13,,0.87,,0.88,,0.01,0.01,0,0,0,0,2430791.26,90031.0
2025-11-22T21:22:23.379328Z,KXNCAAFGAME-25NOV22TCUHOU-TCU,TCU at Houston Winner?,active,binary,2025-12-06T13:00:00-05:00,0.65,,0.66,,0.34,,0.35,,0.01,0.01,0,0,0,0,5243560.3,57788.0
2025-11-22T21:22:23.446735Z,KXNCAAFGAME-25NOV22TCUHOU-HOU,TCU at Houston Winner?,active,binary,2025-12-06T13:00:00-05:00,0.34,,0.35,,0.65,,0.66,,0.01,0.01,0,0,0,0,5252739.18,134113.0
2025-11-22T21:22:23.519629Z,KXNCAAFGAME-25NOV22MICHMD-MICH,Michigan at Maryland Winner?,active,binary,2025-12-06T13:00:00-05:00,0.8,,0.81,,0.19,,0.2,,0.01,0.01,0,0,0,0,4674502.6,50247.0
2025-11-22T21:22:23.587556Z,KXNCAAFGAME-25NOV22MICHMD-MD,Michigan at Maryland Winner?,active,binary,2025-12-06T13:00:00-05:00,0.19,,0.2,,0.8,,0.81,,0.01,0.01,0,0,0,0,4692737.58,25694.0
2025-11-22T21:22:23.741361Z,KXNCAAFGAME-25NOV22MSUIOWA-MSU,Michigan St. at Iowa Winner?,active,binary,2025-12-06T13:00:00-05:00,0.09,,0.1,,0.9,,0.91,,0.01,0.01,0,0,0,0,1723256.38,40492.0
2025-11-22T21:22:23.896791Z,KXNCAAFGAME-25NOV22MSUIOWA-IOWA,Michigan St. at Iowa Winner?,active,binary,2025-12-06T13:00:00-05:00,0.9,,0.91,,0.09,,0.1,,0.01,0.01,0,0,0,0,1730982.86,42590.0
2025-11-22T21:22:23.973288Z,KXNCAAFGAME-25NOV22CONNFAU-FAU,UConn at Florida Atlantic Winner?,active,binary,2025-12-06T13:00:00-05:00,0.1,,0.12,,0.88,,0.9,,0.02,0.02,0,0,0,0,1579621.29,11689.0
2025-11-22T21:22:24.049642Z,KXNCAAFGAME-25NOV22CONNFAU-CONN,UConn at Florida Atlantic Winner?,active,binary,2025-12-06T13:00:00-05:00,0.88,,0.9,,0.1,,0.12,,0.02,0.02,0,0,0,0,1583739.26,200057.0
2025-11-22T21:22:24.205603Z,KXNCAAFGAME-25NOV22TENNFLA-TENN,Tennessee at Florida Winner?,active,binary,2025-12-06T13:00:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,5850634.56,106868.0
2025-11-22T21:22:24.273788Z,KXNCAAFGAME-25NOV22TENNFLA-FLA,Tennessee at Florida Winner?,active,binary,2025-12-06T13:00:00-05:00,0.38,,0.39,,0.61,,0.62,,0.01,0.01,0,0,0,0,4955638.99,80207.0
2025-11-22T21:22:24.427494Z,KXNCAAFGAME-25NOV22ILLWIS-WIS,Illinois at Wisconsin Winner?,active,binary,2025-12-06T13:00:00-05:00,0.24,,0.25,,0.75,,0.76,,0.01,0.01,0,0,0,0,3288001.81,7298.0
2025-11-22T21:22:24.492737Z,KXNCAAFGAME-25NOV22ILLWIS-ILL,Illinois at Wisconsin Winner?,active,binary,2025-12-06T13:00:00-05:00,0.75,,0.76,,0.24,,0.25,,0.01,0.01,0,0,0,0,3509679.97,16468.0
2025-11-22T21:22:24.555474Z,KXNCAAFGAME-25NOV22CCARSCAR-SCAR,Coastal Carolina at South Carolina Winner?,active,binary,2025-12-06T13:00:00-05:00,0.94,,0.95,,0.05,,0.06,,0.01,0.01,0,0,0,0,1697509.66,25491.0
2025-11-22T21:22:24.626972Z,KXNCAAFGAME-25NOV22CCARSCAR-CCAR,Coastal Carolina at South Carolina Winner?,active,binary,2025-12-06T13:00:00-05:00,0.05,,0.07,,0.93,,0.95,,0.02,0.02,0,0,0,0,1723749.64,113313.0
2025-11-22T21:22:24.790018Z,KXNCAAFGAME-25NOV22NEBPSU-PSU,Nebraska at Penn St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.72,,0.73,,0.27,,0.28,,0.01,0.01,0,0,0,0,4567509.82,59330.0
2025-11-22T21:22:24.945328Z,KXNCAAFGAME-25NOV22NEBPSU-NEB,Nebraska at Penn St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.27,,0.28,,0.72,,0.73,,0.01,0.01,0,0,0,0,4109403.1,102736.0
2025-11-22T21:22:25.081847Z,KXNCAAFGAME-25NOV22BYUCIN-CIN,BYU at Cincinnati Winner?,active,binary,2025-12-06T13:00:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,5647586.68,25852.0
2025-11-22T21:22:25.255146Z,KXNCAAFGAME-25NOV22BYUCIN-BYU,BYU at Cincinnati Winner?,active,binary,2025-12-06T13:00:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,5696010.83,273223.0
2025-11-22T21:22:25.321953Z,KXNCAAFGAME-25NOV22USCORE-USC,USC at Oregon Winner?,active,binary,2025-12-06T13:00:00-05:00,0.14,,0.15,,0.85,,0.86,,0.01,0.01,0,0,0,0,3996609.87,587012.0
2025-11-22T21:22:25.484066Z,KXNCAAFGAME-25NOV22USCORE-ORE,USC at Oregon Winner?,active,binary,2025-12-06T13:00:00-05:00,0.85,,0.86,,0.14,,0.15,,0.01,0.01,0,0,0,0,3999729.27,201080.0
2025-11-22T21:22:25.549149Z,KXNCAAFGAME-25NOV22DUKEUNC-UNC,Duke at North Carolina Winner?,active,binary,2025-12-06T13:00:00-05:00,0.24,,0.25,,0.75,,0.76,,0.01,0.01,0,0,0,0,4809416.31,107335.0
2025-11-22T21:22:25.617311Z,KXNCAAFGAME-25NOV22DUKEUNC-DUKE,Duke at North Carolina Winner?,active,binary,2025-12-06T13:00:00-05:00,0.73,,0.75,,0.25,,0.27,,0.02,0.02,0,0,0,0,4794383.91,62980.0
2025-11-22T21:22:25.802710Z,KXNCAAFGAME-25NOV22BALLTOL-TOL,Ball St. at Toledo Winner?,active,binary,2025-12-06T13:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,1459173.68,44184.0
2025-11-22T21:22:25.873259Z,KXNCAAFGAME-25NOV22BALLTOL-BALL,Ball St. at Toledo Winner?,active,binary,2025-12-06T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,1459125.65,282670.0
2025-11-22T21:22:26.033627Z,KXNCAAFGAME-25NOV22UNTRICE-UNT,North Texas at Rice Winner?,active,binary,2025-12-06T13:00:00-05:00,0.9,,0.91,,0.09,,0.1,,0.01,0.01,0,0,0,0,2452625.58,17477.0
2025-11-22T21:22:26.152665Z,KXNCAAFGAME-25NOV22UNTRICE-RICE,North Texas at Rice Winner?,active,binary,2025-12-06T13:00:00-05:00,0.1,,0.11,,0.89,,0.9,,0.01,0.01,0,0,0,0,2028035.85,9038.0
2025-11-22T21:22:26.303512Z,KXNCAAFGAME-25NOV22USFUAB-USF,South Florida at UAB Winner?,active,binary,2025-12-06T13:00:00-05:00,0.94,,0.95,,0.05,,0.06,,0.01,0.01,0,0,0,0,1309334.13,13288.0
2025-11-22T21:22:26.369713Z,KXNCAAFGAME-25NOV22USFUAB-UAB,South Florida at UAB Winner?,active,binary,2025-12-06T13:00:00-05:00,0.05,,0.06,,0.94,,0.95,,0.01,0.01,0,0,0,0,1302415.79,38007.0
2025-11-22T21:22:26.524960Z,KXNCAAFGAME-25NOV22ODUGASO-ODU,Old Dominion at Georgia Southern Winner?,active,binary,2025-12-06T13:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,2294057.34,133438.0
2025-11-22T21:22:26.593625Z,KXNCAAFGAME-25NOV22ODUGASO-GASO,Old Dominion at Georgia Southern Winner?,active,binary,2025-12-06T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,2294277.77,36697.0
2025-11-22T21:22:26.656769Z,KXNCAAFGAME-25NOV22ULMTXST-ULM,Louisiana-Monroe at Texas St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.09,,0.1,,0.9,,0.91,,0.01,0.01,0,0,0,0,1415654.25,27676.0
2025-11-22T21:22:26.725106Z,KXNCAAFGAME-25NOV22ULMTXST-TXST,Louisiana-Monroe at Texas St. Winner?,active,binary,2025-12-06T13:00:00-05:00,0.9,,0.91,,0.09,,0.1,,0.01,0.01,0,0,0,0,1692545.54,2607.0
2025-11-22T21:22:26.886020Z,KXNCAAFGAME-25NOV22CALSTAN-STAN,California at Stanford Winner?,active,binary,2025-12-06T13:00:00-05:00,0.36,,0.38,,0.62,,0.64,,0.02,0.02,0,0,0,0,4737718.37,9856.0
2025-11-22T21:22:27.047026Z,KXNCAAFGAME-25NOV22CALSTAN-CAL,California at Stanford Winner?,active,binary,2025-12-06T13:00:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,4723723.12,115990.0
2025-11-22T21:22:27.118575Z,KXNCAAFGAME-25NOV22ARKTEX-TEX,Arkansas at Texas Winner?,active,binary,2025-12-06T13:00:00-05:00,0.88,,0.89,,0.11,,0.12,,0.01,0.01,0,0,0,0,4368765.59,517814.0
2025-11-22T21:22:27.199246Z,KXNCAAFGAME-25NOV22ARKTEX-ARK,Arkansas at Texas Winner?,active,binary,2025-12-06T13:00:00-05:00,0.11,,0.12,,0.88,,0.89,,0.01,0.01,0,0,0,0,4410545.69,145366.0
2025-11-22T21:22:27.352555Z,KXNCAAFGAME-25NOV22USUFRES-USU,Utah St. at Fresno St. Winner?,active,binary,2025-12-06T22:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,3720315.02,2668.0
2025-11-22T21:22:27.429151Z,KXNCAAFGAME-25NOV22USUFRES-FRES,Utah St. at Fresno St. Winner?,active,binary,2025-12-06T22:30:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,3712403.46,25163.0
2025-11-22T21:22:27.620786Z,KXNCAAFGAME-25NOV22UNMAFA-UNM,New Mexico at Air Force Winner?,active,binary,2025-12-06T19:00:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,2063874.04,17523.0
2025-11-22T21:22:27.696800Z,KXNCAAFGAME-25NOV22UNMAFA-AFA,New Mexico at Air Force Winner?,active,binary,2025-12-06T19:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,2061172.9,3787.0
2025-11-22T21:22:27.764412Z,KXNCAAFGAME-25NOV22GASTTROY-TROY,Georgia St. at Troy Winner?,active,binary,2025-12-06T16:00:00-05:00,0.75,,0.76,,0.24,,0.25,,0.01,0.01,0,0,0,0,1294087.23,23938.0
2025-11-22T21:22:27.926062Z,KXNCAAFGAME-25NOV22GASTTROY-GAST,Georgia St. at Troy Winner?,active,binary,2025-12-06T16:00:00-05:00,0.25,,0.27,,0.73,,0.75,,0.02,0.02,0,0,0,0,1292959.41,1584.0
2025-11-22T21:22:27.996310Z,KXNCAAFGAME-25NOV22JVSTFIU-JVST,Jacksonville St. at Florida International Winner?,active,binary,2025-12-06T15:30:00-05:00,0.45,,0.56,,0.44,,0.55,,0.11,0.11,0,0,0,0,2398940.03,69633.0
2025-11-22T21:22:28.062956Z,KXNCAAFGAME-25NOV22JVSTFIU-FIU,Jacksonville St. at Florida International Winner?,active,binary,2025-12-06T15:30:00-05:00,0.39,,0.54,,0.46,,0.61,,0.15,0.15,0,0,0,0,2397191.92,13234.0
2025-11-22T21:22:28.188276Z,KXNCAAFGAME-25NOV22SYRND-SYR,Syracuse at Notre Dame Winner?,active,binary,2025-12-06T15:30:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,2525046.92,269551.0
2025-11-22T21:22:28.262049Z,KXNCAAFGAME-25NOV22SYRND-ND,Syracuse at Notre Dame Winner?,active,binary,2025-12-06T15:30:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,2520835.11,31542.0
2025-11-22T21:22:28.419174Z,KXNCAAFGAME-25NOV22NMSUUTEP-UTEP,New Mexico St. at UTEP Winner?,active,binary,2025-12-06T15:00:00-05:00,0.66,,0.67,,0.33,,0.34,,0.01,0.01,0,0,0,0,3730467.11,38552.0
2025-11-22T21:22:28.484693Z,KXNCAAFGAME-25NOV22NMSUUTEP-NMSU,New Mexico St. at UTEP Winner?,active,binary,2025-12-06T15:00:00-05:00,0.33,,0.34,,0.66,,0.67,,0.01,0.01,0,0,0,0,3752441.1,28631.0
2025-11-22T21:22:28.559467Z,KXNCAAFGAME-25NOV22LIBLT-LT,Liberty at Louisiana Tech Winner?,active,binary,2025-12-06T15:00:00-05:00,0.25,,0.27,,0.73,,0.75,,0.02,0.02,0,0,0,0,2128902.55,86301.0
2025-11-22T21:22:28.627975Z,KXNCAAFGAME-25NOV22LIBLT-LIB,Liberty at Louisiana Tech Winner?,active,binary,2025-12-06T15:00:00-05:00,0.74,,0.75,,0.25,,0.26,,0.01,0.01,0,0,0,0,2129698.79,18661.0
2025-11-22T21:22:28.697195Z,KXNCAAFGAME-25NOV22SHSUMTU-SHSU,Sam Houston at Middle Tennessee Winner?,active,binary,2025-12-06T15:00:00-05:00,0.32,,0.34,,0.66,,0.68,,0.02,0.02,0,0,0,0,2031435.58,81128.0
2025-11-22T21:22:28.762875Z,KXNCAAFGAME-25NOV22SHSUMTU-MTU,Sam Houston at Middle Tennessee Winner?,active,binary,2025-12-06T15:00:00-05:00,0.67,,0.68,,0.32,,0.33,,0.01,0.01,0,0,0,0,2039854.77,6885.0
2025-11-22T21:22:28.923365Z,KXNCAAFGAME-25NOV22NEVWYO-WYO,Nevada at Wyoming Winner?,active,binary,2025-12-06T14:00:00-05:00,0.35,,0.37,,0.63,,0.65,,0.02,0.02,0,0,0,0,1438847.62,67250.0
2025-11-22T21:22:28.998965Z,KXNCAAFGAME-25NOV22NEVWYO-NEV,Nevada at Wyoming Winner?,active,binary,2025-12-06T14:00:00-05:00,0.63,,0.65,,0.35,,0.37,,0.02,0.02,0,0,0,0,1440528.56,34731.0
2025-11-22T21:22:29.092825Z,KXNCAAFGAME-25NOV22EIUALA-EIU,Eastern Illinois at Alabama Winner?,active,binary,2025-12-06T14:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,1092445.45,164217.0
2025-11-22T21:22:29.173613Z,KXNCAAFGAME-25NOV22EIUALA-ALA,Eastern Illinois at Alabama Winner?,active,binary,2025-12-06T14:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,1114772.59,1940.0
2025-11-22T21:22:29.253005Z,KXNCAAFGAME-25NOV22MOSUKENN-MOSU,Missouri St. at Kennesaw St. Winner?,active,binary,2025-12-06T14:00:00-05:00,0.26,,0.28,,0.72,,0.74,,0.02,0.02,0,0,0,0,1176629.09,248079.0
2025-11-22T21:22:29.324086Z,KXNCAAFGAME-25NOV22MOSUKENN-KENN,Missouri St. at Kennesaw St. Winner?,active,binary,2025-12-06T14:00:00-05:00,0.72,,0.74,,0.26,,0.28,,0.02,0.02,0,0,0,0,1190302.1,214669.0
