timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-22T21:23:26.108663Z,KXNCAAFSPREAD-25NOV22BYUCIN-CIN6,Cincinnati wins by over 6.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.24,,0.33,,0.67,,0.76,,0.09,0.09,0,0,0,0,683955.3,127.0
2025-11-22T21:23:26.183596Z,KXNCAAFSPREAD-25NOV22BYUCIN-CIN3,Cincinnati wins by over 3.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.31,,0.33,,0.67,,0.69,,0.02,0.02,0,0,0,0,726490.9,115.0
2025-11-22T21:23:26.265190Z,KXNCAAFSPREAD-25NOV22BYUCIN-CIN2,Cincinnati wins by over 2.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.36,,0.4,,0.6,,0.64,,0.04,0.04,0,0,0,0,693199.02,186.0
2025-11-22T21:23:26.336192Z,KXNCAAFSPREAD-25NOV22BYUCIN-CIN14,Cincinnati wins by over 14.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.08,,0.17,,0.83,,0.92,,0.09,0.09,0,0,0,0,955074.44,0.0
2025-11-22T21:23:26.417305Z,KXNCAAFSPREAD-25NOV22BYUCIN-CIN13,Cincinnati wins by over 13.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.1,,0.19,,0.81,,0.9,,0.09,0.09,0,0,0,0,931300.18,188.0
2025-11-22T21:23:26.512468Z,KXNCAAFSPREAD-25NOV22BYUCIN-CIN10,Cincinnati wins by over 10.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.14,,0.24,,0.76,,0.86,,0.1,0.1,0,0,0,0,873174.93,0.0
2025-11-22T21:23:26.584165Z,KXNCAAFSPREAD-25NOV22BYUCIN-BYU9,BYU wins by over 9.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.24,,0.34,,0.66,,0.76,,0.1,0.1,0,0,0,0,663854.09,219.0
2025-11-22T21:23:26.664020Z,KXNCAAFSPREAD-25NOV22BYUCIN-BYU7,BYU wins by over 7.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.29,,0.35,,0.65,,0.71,,0.06,0.06,0,0,0,0,696802.74,10079.0
2025-11-22T21:23:26.739369Z,KXNCAAFSPREAD-25NOV22BYUCIN-BYU6,BYU wins by over 6.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.35,,0.37,,0.63,,0.65,,0.02,0.02,0,0,0,0,723039.21,5399.0
2025-11-22T21:23:26.808624Z,KXNCAAFSPREAD-25NOV22BYUCIN-BYU3,BYU wins by over 3.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,870212.67,11978.0
2025-11-22T21:23:26.920841Z,KXNCAAFSPREAD-25NOV22BYUCIN-BYU2,BYU wins by over 2.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,849711.38,41502.0
2025-11-22T21:23:26.992880Z,KXNCAAFSPREAD-25NOV22BYUCIN-BYU14,BYU wins by over 14.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.15,,0.25,,0.75,,0.85,,0.1,0.1,0,0,0,0,682679.39,47.0
2025-11-22T21:23:27.065458Z,KXNCAAFSPREAD-25NOV22BYUCIN-BYU13,BYU wins by over 13.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.18,,0.28,,0.72,,0.82,,0.1,0.1,0,0,0,0,466566.41,62.0
2025-11-22T21:23:27.133621Z,KXNCAAFSPREAD-25NOV22BYUCIN-BYU10,BYU wins by over 10.5 points?,active,binary,2025-12-06T20:00:00-05:00,0.22,,0.32,,0.68,,0.78,,0.1,0.1,0,0,0,0,647136.35,552.0
2025-11-22T21:23:27.206962Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN9,Tennessee wins by over 9.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.29,,0.34,,0.66,,0.71,,0.05,0.05,0,0,0,0,785899.76,38.0
2025-11-22T21:23:27.305947Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN7,Tennessee wins by over 7.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.33,,0.35,,0.65,,0.67,,0.02,0.02,0,0,0,0,797970.75,93.0
2025-11-22T21:23:27.376376Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN6,Tennessee wins by over 6.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,806951.32,5883.0
2025-11-22T21:23:27.459741Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN3,Tennessee wins by over 3.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,1024221.57,39741.0
2025-11-22T21:23:27.573132Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN2,Tennessee wins by over 2.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.55,,0.57,,0.43,,0.45,,0.02,0.02,0,0,0,0,935542.55,946.0
2025-11-22T21:23:27.648445Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN17,Tennessee wins by over 17.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.13,,0.21,,0.79,,0.87,,0.08,0.08,0,0,0,0,931567.74,16.0
2025-11-22T21:23:27.751886Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN14,Tennessee wins by over 14.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.16,,0.25,,0.75,,0.84,,0.09,0.09,0,0,0,0,545787.34,29.0
2025-11-22T21:23:27.820053Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN13,Tennessee wins by over 13.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.21,,0.29,,0.71,,0.79,,0.08,0.08,0,0,0,0,752416.41,0.0
2025-11-22T21:23:27.921885Z,KXNCAAFSPREAD-25NOV22TENNFLA-TENN10,Tennessee wins by over 10.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.26,,0.32,,0.68,,0.74,,0.06,0.06,0,0,0,0,751471.26,41.0
2025-11-22T21:23:27.999367Z,KXNCAAFSPREAD-25NOV22TENNFLA-FLA9,Florida wins by over 9.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.15,,0.25,,0.75,,0.85,,0.1,0.1,0,0,0,0,866686.79,0.0
2025-11-22T21:23:28.067756Z,KXNCAAFSPREAD-25NOV22TENNFLA-FLA7,Florida wins by over 7.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.17,,0.27,,0.73,,0.83,,0.1,0.1,0,0,0,0,535740.0,0.0
2025-11-22T21:23:28.132915Z,KXNCAAFSPREAD-25NOV22TENNFLA-FLA6,Florida wins by over 6.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.22,,0.3,,0.7,,0.78,,0.08,0.08,0,0,0,0,729860.84,101.0
2025-11-22T21:23:28.232820Z,KXNCAAFSPREAD-25NOV22TENNFLA-FLA3,Florida wins by over 3.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.29,,0.35,,0.65,,0.71,,0.06,0.06,0,0,0,0,794984.71,41.0
2025-11-22T21:23:28.390447Z,KXNCAAFSPREAD-25NOV22TENNFLA-FLA2,Florida wins by over 2.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.33,,0.36,,0.64,,0.67,,0.03,0.03,0,0,0,0,813464.84,241.0
2025-11-22T21:23:28.455133Z,KXNCAAFSPREAD-25NOV22TENNFLA-FLA14,Florida wins by over 14.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.09,,0.13,,0.87,,0.91,,0.04,0.04,0,0,0,0,960284.5,100.0
2025-11-22T21:23:28.697148Z,KXNCAAFSPREAD-25NOV22TENNFLA-FLA13,Florida wins by over 13.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.09,,0.18,,0.82,,0.91,,0.09,0.09,0,0,0,0,975678.14,5.0
2025-11-22T21:23:28.776125Z,KXNCAAFSPREAD-25NOV22TENNFLA-FLA10,Florida wins by over 10.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.12,,0.22,,0.78,,0.88,,0.1,0.1,0,0,0,0,872090.36,0.0
2025-11-22T21:23:28.921061Z,KXNCAAFSPREAD-25NOV22ILLWIS-WIS7,Wisconsin wins by over 7.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.07,,0.14,,0.86,,0.93,,0.07,0.07,0,0,0,0,908567.17,0.0
2025-11-22T21:23:28.983532Z,KXNCAAFSPREAD-25NOV22ILLWIS-WIS6,Wisconsin wins by over 6.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.08,,0.17,,0.83,,0.92,,0.09,0.09,0,0,0,0,887229.4,0.0
2025-11-22T21:23:29.064528Z,KXNCAAFSPREAD-25NOV22ILLWIS-WIS3,Wisconsin wins by over 3.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.12,,0.22,,0.78,,0.88,,0.1,0.1,0,0,0,0,833313.37,0.0
2025-11-22T21:23:29.247682Z,KXNCAAFSPREAD-25NOV22ILLWIS-WIS2,Wisconsin wins by over 2.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.18,,0.28,,0.72,,0.82,,0.1,0.1,0,0,0,0,746371.4,0.0
2025-11-22T21:23:29.328245Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL9,Illinois wins by over 9.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,917710.55,6657.0
2025-11-22T21:23:29.481949Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL7,Illinois wins by over 7.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,927784.39,764.0
2025-11-22T21:23:29.558550Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL6,Illinois wins by over 6.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.57,,0.59,,0.41,,0.43,,0.02,0.02,0,0,0,0,822727.13,418.0
2025-11-22T21:23:29.641558Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL3,Illinois wins by over 3.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.65,,0.68,,0.32,,0.35,,0.03,0.03,0,0,0,0,785522.54,914.0
2025-11-22T21:23:29.797877Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL23,Illinois wins by over 23.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.12,,0.22,,0.78,,0.88,,0.1,0.1,0,0,0,0,833277.86,10.0
2025-11-22T21:23:29.940758Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL20,Illinois wins by over 20.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.16,,0.26,,0.74,,0.84,,0.1,0.1,0,0,0,0,526715.28,10.0
2025-11-22T21:23:30.004996Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL2,Illinois wins by over 2.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.67,,0.77,,0.23,,0.33,,0.1,0.1,0,0,0,0,794366.5,0.0
2025-11-22T21:23:30.069794Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL17,Illinois wins by over 17.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.21,,0.31,,0.69,,0.79,,0.1,0.1,0,0,0,0,766599.52,13.0
2025-11-22T21:23:30.137588Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL14,Illinois wins by over 14.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.31,,0.33,,0.67,,0.69,,0.02,0.02,0,0,0,0,794155.47,522.0
2025-11-22T21:23:30.303602Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL13,Illinois wins by over 13.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.36,,0.38,,0.62,,0.64,,0.02,0.02,0,0,0,0,816927.55,788.0
2025-11-22T21:23:30.370101Z,KXNCAAFSPREAD-25NOV22ILLWIS-ILL10,Illinois wins by over 10.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,915353.23,102.0
2025-11-22T21:23:30.534927Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU9,LSU wins by over 9.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.77,,0.87,,0.13,,0.23,,0.1,0.1,0,0,0,0,6013.12,525.0
2025-11-22T21:23:30.600178Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU7,LSU wins by over 7.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.79,,0.89,,0.11,,0.21,,0.1,0.1,0,0,0,0,6032.32,0.0
2025-11-22T21:23:30.666684Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU6,LSU wins by over 6.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.81,,0.91,,0.09,,0.19,,0.1,0.1,0,0,0,0,6017.32,0.0
2025-11-22T21:23:30.823108Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU27,LSU wins by over 27.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,26777.0,223.0
2025-11-22T21:23:30.891914Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU23,LSU wins by over 23.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,155359.62,2266.0
2025-11-22T21:23:31.055388Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU20,LSU wins by over 20.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.58,,0.61,,0.39,,0.42,,0.03,0.03,0,0,0,0,26797.73,1598.0
2025-11-22T21:23:31.120162Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU17,LSU wins by over 17.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.64,,0.68,,0.32,,0.36,,0.04,0.04,0,0,0,0,26441.0,41.0
2025-11-22T21:23:31.318664Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU14,LSU wins by over 14.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.68,,0.78,,0.22,,0.32,,0.1,0.1,0,0,0,0,6026.64,0.0
2025-11-22T21:23:31.513825Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU13,LSU wins by over 13.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.7,,0.8,,0.2,,0.3,,0.1,0.1,0,0,0,0,6000.56,0.0
2025-11-22T21:23:31.711507Z,KXNCAAFSPREAD-25NOV22WKULSU-LSU10,LSU wins by over 10.5 points?,active,binary,2025-12-06T19:45:00-05:00,0.75,,0.85,,0.15,,0.25,,0.1,0.1,0,0,0,0,6005.77,0.0
2025-11-22T21:23:31.934547Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT9,North Texas wins by over 9.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.67,,0.77,,0.23,,0.33,,0.1,0.1,0,0,0,0,359522.63,0.0
2025-11-22T21:23:32.112442Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT7,North Texas wins by over 7.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.69,,0.79,,0.21,,0.31,,0.1,0.1,0,0,0,0,296940.3,0.0
2025-11-22T21:23:32.183584Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT6,North Texas wins by over 6.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.75,,0.85,,0.15,,0.25,,0.1,0.1,0,0,0,0,446179.25,0.0
2025-11-22T21:23:32.256351Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT3,North Texas wins by over 3.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.8,,0.89,,0.11,,0.2,,0.09,0.09,0,0,0,0,537098.73,0.0
2025-11-22T21:23:32.400155Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT27,North Texas wins by over 27.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.24,,0.31,,0.69,,0.76,,0.07,0.07,0,0,0,0,327703.47,30.0
2025-11-22T21:23:32.463319Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT23,North Texas wins by over 23.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.35,,0.41,,0.59,,0.65,,0.06,0.06,0,0,0,0,369168.34,0.0
2025-11-22T21:23:32.632288Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT20,North Texas wins by over 20.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,405294.33,373.0
2025-11-22T21:23:32.727693Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT2,North Texas wins by over 2.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.84,,0.9,,0.1,,0.16,,0.06,0.06,0,0,0,0,556824.06,0.0
2025-11-22T21:23:32.800036Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT17,North Texas wins by over 17.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,535937.65,2193.0
2025-11-22T21:23:32.963744Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT14,North Texas wins by over 14.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.57,,0.63,,0.37,,0.43,,0.06,0.06,0,0,0,0,398571.88,67.0
2025-11-22T21:23:33.119914Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT13,North Texas wins by over 13.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.6,,0.67,,0.33,,0.4,,0.07,0.07,0,0,0,0,376608.62,284.0
2025-11-22T21:23:33.199174Z,KXNCAAFSPREAD-25NOV22UNTRICE-UNT10,North Texas wins by over 10.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.65,,0.74,,0.26,,0.35,,0.09,0.09,0,0,0,0,377516.99,0.0
2025-11-22T21:23:33.266648Z,KXNCAAFSPREAD-25NOV22CALSTAN-STAN9,Stanford wins by over 9.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.12,,0.22,,0.78,,0.88,,0.1,0.1,0,0,0,0,871803.1,10.0
2025-11-22T21:23:33.417642Z,KXNCAAFSPREAD-25NOV22CALSTAN-STAN7,Stanford wins by over 7.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.15,,0.25,,0.75,,0.85,,0.1,0.1,0,0,0,0,465243.27,10.0
2025-11-22T21:23:33.496407Z,KXNCAAFSPREAD-25NOV22CALSTAN-STAN6,Stanford wins by over 6.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.18,,0.28,,0.72,,0.82,,0.1,0.1,0,0,0,0,688989.75,10.0
2025-11-22T21:23:33.641772Z,KXNCAAFSPREAD-25NOV22CALSTAN-STAN3,Stanford wins by over 3.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.24,,0.33,,0.67,,0.76,,0.09,0.09,0,0,0,0,688497.04,81.0
2025-11-22T21:23:33.722521Z,KXNCAAFSPREAD-25NOV22CALSTAN-STAN2,Stanford wins by over 2.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.32,,0.35,,0.65,,0.68,,0.03,0.03,0,0,0,0,695388.42,62.0
2025-11-22T21:23:33.828701Z,KXNCAAFSPREAD-25NOV22CALSTAN-STAN14,Stanford wins by over 14.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.07,,0.14,,0.86,,0.93,,0.07,0.07,0,0,0,0,982902.01,10.0
2025-11-22T21:23:33.964844Z,KXNCAAFSPREAD-25NOV22CALSTAN-STAN13,Stanford wins by over 13.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.07,,0.17,,0.83,,0.93,,0.1,0.1,0,0,0,0,959563.89,297.0
2025-11-22T21:23:34.135385Z,KXNCAAFSPREAD-25NOV22CALSTAN-STAN10,Stanford wins by over 10.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.1,,0.19,,0.81,,0.9,,0.09,0.09,0,0,0,0,894818.5,10.0
2025-11-22T21:23:34.211179Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL9,California wins by over 9.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.31,,0.38,,0.62,,0.69,,0.07,0.07,0,0,0,0,687001.95,0.0
2025-11-22T21:23:34.321693Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL7,California wins by over 7.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.35,,0.36,,0.64,,0.65,,0.01,0.01,0,0,0,0,719729.0,29.0
2025-11-22T21:23:34.466421Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL6,California wins by over 6.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,698420.55,933.0
2025-11-22T21:23:34.540100Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL3,California wins by over 3.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,890339.9,27974.0
2025-11-22T21:23:34.688419Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL2,California wins by over 2.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.58,,0.6,,0.4,,0.42,,0.02,0.02,0,0,0,0,824250.55,1336.0
2025-11-22T21:23:34.757473Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL17,California wins by over 17.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.13,,0.23,,0.77,,0.87,,0.1,0.1,0,0,0,0,908772.96,0.0
2025-11-22T21:23:34.836120Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL14,California wins by over 14.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.18,,0.28,,0.72,,0.82,,0.1,0.1,0,0,0,0,681913.31,0.0
2025-11-22T21:23:34.989206Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL13,California wins by over 13.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.21,,0.31,,0.69,,0.79,,0.1,0.1,0,0,0,0,480417.6,2.0
2025-11-22T21:23:35.063680Z,KXNCAAFSPREAD-25NOV22CALSTAN-CAL10,California wins by over 10.5 points?,active,binary,2025-12-06T19:30:00-05:00,0.26,,0.35,,0.65,,0.74,,0.09,0.09,0,0,0,0,660449.68,0.0
2025-11-22T21:23:35.218916Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU9,Boise St. wins by over 9.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,404845.91,1122.0
2025-11-22T21:23:35.289667Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU7,Boise St. wins by over 7.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.68,,0.78,,0.22,,0.32,,0.1,0.1,0,0,0,0,249788.91,0.0
2025-11-22T21:23:35.366503Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU6,Boise St. wins by over 6.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.73,,0.83,,0.17,,0.27,,0.1,0.1,0,0,0,0,286264.39,10.0
2025-11-22T21:23:35.512738Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU3,Boise St. wins by over 3.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.78,,0.88,,0.12,,0.22,,0.1,0.1,0,0,0,0,523353.85,0.0
2025-11-22T21:23:35.587095Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU27,Boise St. wins by over 27.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.19,,0.29,,0.71,,0.81,,0.1,0.1,0,0,0,0,285898.66,10.0
2025-11-22T21:23:35.736976Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU23,Boise St. wins by over 23.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.3,,0.32,,0.68,,0.7,,0.02,0.02,0,0,0,0,393437.95,10.0
2025-11-22T21:23:35.822705Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU20,Boise St. wins by over 20.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,404362.46,10.0
2025-11-22T21:23:35.904745Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU2,Boise St. wins by over 2.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.81,,0.91,,0.09,,0.19,,0.1,0.1,0,0,0,0,522351.07,1.0
2025-11-22T21:23:36.060147Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU17,Boise St. wins by over 17.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,546686.24,1896.0
2025-11-22T21:23:36.129684Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU14,Boise St. wins by over 14.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,464510.31,365.0
2025-11-22T21:23:36.302298Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU13,Boise St. wins by over 13.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.59,,0.63,,0.37,,0.41,,0.04,0.04,0,0,0,0,390928.38,15.0
2025-11-22T21:23:36.373412Z,KXNCAAFSPREAD-25NOV22CSUBSU-BSU10,Boise St. wins by over 10.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.65,,0.69,,0.31,,0.35,,0.04,0.04,0,0,0,0,420887.93,14.0
2025-11-22T21:23:36.463066Z,KXNCAAFSPREAD-25NOV22PITTGT-PITT9,Pittsburgh wins by over 9.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.18,,0.26,,0.74,,0.82,,0.08,0.08,0,0,0,0,698863.63,0.0
2025-11-22T21:23:36.621979Z,KXNCAAFSPREAD-25NOV22PITTGT-PITT7,Pittsburgh wins by over 7.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.2,,0.27,,0.73,,0.8,,0.07,0.07,0,0,0,0,740872.14,0.0
2025-11-22T21:23:36.779863Z,KXNCAAFSPREAD-25NOV22PITTGT-PITT6,Pittsburgh wins by over 6.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.26,,0.34,,0.66,,0.74,,0.08,0.08,0,0,0,0,793881.83,1321.0
2025-11-22T21:23:36.856661Z,KXNCAAFSPREAD-25NOV22PITTGT-PITT3,Pittsburgh wins by over 3.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.33,,0.34,,0.66,,0.67,,0.01,0.01,0,0,0,0,793566.75,636.0
2025-11-22T21:23:36.921905Z,KXNCAAFSPREAD-25NOV22PITTGT-PITT2,Pittsburgh wins by over 2.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,797555.42,230.0
2025-11-22T21:23:36.985918Z,KXNCAAFSPREAD-25NOV22PITTGT-PITT14,Pittsburgh wins by over 14.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.09,,0.15,,0.85,,0.91,,0.06,0.06,0,0,0,0,959006.08,126.0
2025-11-22T21:23:37.141231Z,KXNCAAFSPREAD-25NOV22PITTGT-PITT13,Pittsburgh wins by over 13.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.11,,0.19,,0.81,,0.89,,0.08,0.08,0,0,0,0,937695.9,0.0
2025-11-22T21:23:37.283032Z,KXNCAAFSPREAD-25NOV22PITTGT-PITT10,Pittsburgh wins by over 10.5 points?,active,binary,2025-12-06T19:00:00-05:00,0.16,,0.24,,0.76,,0.84,,0.08,0.08,0,0,0,0,873358.6,0.0
