timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-22T21:22:49.727771Z,KXNCAAFTOTAL-25NOV22ILLWIS-32,Illinois at Wisconsin: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,577023.78,5.0
2025-11-22T21:22:49.817236Z,KXNCAAFTOTAL-25NOV22ILLWIS-29,Illinois at Wisconsin: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.8,,0.87,,0.13,,0.2,,0.07,0.07,0,0,0,0,1029816.48,0.0
2025-11-22T21:22:49.892297Z,KXNCAAFTOTAL-25NOV22WKULSU-62,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.2,,0.3,,0.7,,0.8,,0.1,0.1,0,0,0,0,6289.78,60.0
2025-11-22T21:22:49.966529Z,KXNCAAFTOTAL-25NOV22WKULSU-59,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.25,,0.35,,0.65,,0.75,,0.1,0.1,0,0,0,0,6303.93,6.0
2025-11-22T21:22:50.041357Z,KXNCAAFTOTAL-25NOV22WKULSU-56,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.34,,0.38,,0.62,,0.66,,0.04,0.04,0,0,0,0,26761.0,0.0
2025-11-22T21:22:50.125691Z,KXNCAAFTOTAL-25NOV22WKULSU-53,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.44,,0.47,,0.53,,0.56,,0.03,0.03,0,0,0,0,153568.01,881.0
2025-11-22T21:22:50.203414Z,KXNCAAFTOTAL-25NOV22WKULSU-50,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.53,,0.55,,0.45,,0.47,,0.02,0.02,0,0,0,0,170611.13,2453.0
2025-11-22T21:22:50.266535Z,KXNCAAFTOTAL-25NOV22WKULSU-47,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.6,,0.64,,0.36,,0.4,,0.04,0.04,0,0,0,0,26791.0,15.0
2025-11-22T21:22:50.335346Z,KXNCAAFTOTAL-25NOV22WKULSU-44,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,27217.0,31.0
2025-11-22T21:22:50.441527Z,KXNCAAFTOTAL-25NOV22WKULSU-41,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.71,,0.79,,0.21,,0.29,,0.08,0.08,0,0,0,0,6306.82,178.0
2025-11-22T21:22:50.510019Z,KXNCAAFTOTAL-25NOV22WKULSU-38,Western Kentucky at LSU: Total Points,active,binary,2025-12-06T19:45:00-05:00,0.77,,0.82,,0.18,,0.23,,0.05,0.05,0,0,0,0,6308.91,0.0
2025-11-22T21:22:50.639176Z,KXNCAAFTOTAL-25NOV22UNTRICE-67,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.21,,0.3,,0.7,,0.79,,0.09,0.09,0,0,0,0,291888.14,0.0
2025-11-22T21:22:50.711471Z,KXNCAAFTOTAL-25NOV22UNTRICE-64,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.27,,0.37,,0.63,,0.73,,0.1,0.1,0,0,0,0,429713.3,0.0
2025-11-22T21:22:50.811290Z,KXNCAAFTOTAL-25NOV22UNTRICE-61,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.35,,0.43,,0.57,,0.65,,0.08,0.08,0,0,0,0,428093.49,0.0
2025-11-22T21:22:50.882105Z,KXNCAAFTOTAL-25NOV22UNTRICE-58,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,586458.28,697.0
2025-11-22T21:22:50.950969Z,KXNCAAFTOTAL-25NOV22UNTRICE-55,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,544285.94,2854.0
2025-11-22T21:22:51.054561Z,KXNCAAFTOTAL-25NOV22UNTRICE-52,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.58,,0.65,,0.35,,0.42,,0.07,0.07,0,0,0,0,404442.4,33.0
2025-11-22T21:22:51.125838Z,KXNCAAFTOTAL-25NOV22UNTRICE-49,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.65,,0.75,,0.25,,0.35,,0.1,0.1,0,0,0,0,390095.88,0.0
2025-11-22T21:22:51.201424Z,KXNCAAFTOTAL-25NOV22UNTRICE-46,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.72,,0.79,,0.21,,0.28,,0.07,0.07,0,0,0,0,313460.21,99.0
2025-11-22T21:22:51.266871Z,KXNCAAFTOTAL-25NOV22UNTRICE-43,North Texas at Rice: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.77,,0.82,,0.18,,0.23,,0.05,0.05,0,0,0,0,588043.87,1.0
2025-11-22T21:22:51.338885Z,KXNCAAFTOTAL-25NOV22CALSTAN-61,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.17,,0.24,,0.76,,0.83,,0.07,0.07,0,0,0,0,824563.99,150.0
2025-11-22T21:22:51.414964Z,KXNCAAFTOTAL-25NOV22CALSTAN-58,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.21,,0.29,,0.71,,0.79,,0.08,0.08,0,0,0,0,500118.29,0.0
2025-11-22T21:22:51.483114Z,KXNCAAFTOTAL-25NOV22CALSTAN-55,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.25,,0.35,,0.65,,0.75,,0.1,0.1,0,0,0,0,732048.38,0.0
2025-11-22T21:22:51.559051Z,KXNCAAFTOTAL-25NOV22CALSTAN-52,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.34,,0.38,,0.62,,0.66,,0.04,0.04,0,0,0,0,764458.69,65.0
2025-11-22T21:22:51.634397Z,KXNCAAFTOTAL-25NOV22CALSTAN-49,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,840060.91,46.0
2025-11-22T21:22:51.717301Z,KXNCAAFTOTAL-25NOV22CALSTAN-46,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.51,,0.54,,0.46,,0.49,,0.03,0.03,0,0,0,0,963016.83,3582.0
2025-11-22T21:22:51.796669Z,KXNCAAFTOTAL-25NOV22CALSTAN-43,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.59,,0.63,,0.37,,0.41,,0.04,0.04,0,0,0,0,835260.79,0.0
2025-11-22T21:22:51.865186Z,KXNCAAFTOTAL-25NOV22CALSTAN-40,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.66,,0.7,,0.3,,0.34,,0.04,0.04,0,0,0,0,747073.67,0.0
2025-11-22T21:22:51.935432Z,KXNCAAFTOTAL-25NOV22CALSTAN-37,California at Stanford: Total Points,active,binary,2025-12-06T19:30:00-05:00,0.72,,0.79,,0.21,,0.28,,0.07,0.07,0,0,0,0,959205.22,12.0
2025-11-22T21:22:52.004531Z,KXNCAAFTOTAL-25NOV22CSUBSU-57,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.17,,0.26,,0.74,,0.83,,0.09,0.09,0,0,0,0,490174.17,16.0
2025-11-22T21:22:52.089118Z,KXNCAAFTOTAL-25NOV22CSUBSU-54,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.22,,0.32,,0.68,,0.78,,0.1,0.1,0,0,0,0,408582.06,10.0
2025-11-22T21:22:52.165661Z,KXNCAAFTOTAL-25NOV22CSUBSU-51,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,458141.46,74.0
2025-11-22T21:22:52.235437Z,KXNCAAFTOTAL-25NOV22CSUBSU-48,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.39,,0.43,,0.57,,0.61,,0.04,0.04,0,0,0,0,463115.2,77.0
2025-11-22T21:22:52.301344Z,KXNCAAFTOTAL-25NOV22CSUBSU-45,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.51,,0.52,,0.48,,0.49,,0.01,0.01,0,0,0,0,571119.2,5029.0
2025-11-22T21:22:52.376758Z,KXNCAAFTOTAL-25NOV22CSUBSU-42,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.58,,0.6,,0.4,,0.42,,0.02,0.02,0,0,0,0,449723.5,0.0
2025-11-22T21:22:52.453789Z,KXNCAAFTOTAL-25NOV22CSUBSU-39,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,429582.01,0.0
2025-11-22T21:22:52.526165Z,KXNCAAFTOTAL-25NOV22CSUBSU-36,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.72,,0.79,,0.21,,0.28,,0.07,0.07,0,0,0,0,306665.59,0.0
2025-11-22T21:22:52.597787Z,KXNCAAFTOTAL-25NOV22CSUBSU-33,Colorado St. at Boise St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.77,,0.84,,0.16,,0.23,,0.07,0.07,0,0,0,0,599856.0,101.0
2025-11-22T21:22:52.661277Z,KXNCAAFTOTAL-25NOV22PITTGT-74,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.21,,0.24,,0.76,,0.79,,0.03,0.03,0,0,0,0,806484.7,117.0
2025-11-22T21:22:52.730072Z,KXNCAAFTOTAL-25NOV22PITTGT-71,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.22,,0.31,,0.69,,0.78,,0.09,0.09,0,0,0,0,581054.86,0.0
2025-11-22T21:22:52.798424Z,KXNCAAFTOTAL-25NOV22PITTGT-68,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.31,,0.34,,0.66,,0.69,,0.03,0.03,0,0,0,0,866928.43,652.0
2025-11-22T21:22:52.857158Z,KXNCAAFTOTAL-25NOV22PITTGT-65,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.37,,0.38,,0.62,,0.63,,0.01,0.01,0,0,0,0,874966.32,214.0
2025-11-22T21:22:52.921114Z,KXNCAAFTOTAL-25NOV22PITTGT-62,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,1077406.66,281.0
2025-11-22T21:22:52.996535Z,KXNCAAFTOTAL-25NOV22PITTGT-59,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.5,,0.53,,0.47,,0.5,,0.03,0.03,0,0,0,0,1039155.92,6220.0
2025-11-22T21:22:53.076969Z,KXNCAAFTOTAL-25NOV22PITTGT-56,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.58,,0.62,,0.38,,0.42,,0.04,0.04,0,0,0,0,856251.35,128.0
2025-11-22T21:22:53.171418Z,KXNCAAFTOTAL-25NOV22PITTGT-53,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.66,,0.69,,0.31,,0.34,,0.03,0.03,0,0,0,0,892499.38,696.0
2025-11-22T21:22:53.338065Z,KXNCAAFTOTAL-25NOV22PITTGT-50,Pittsburgh at Georgia Tech: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.7,,0.77,,0.23,,0.3,,0.07,0.07,0,0,0,0,591855.42,108.0
2025-11-22T21:22:53.409787Z,KXNCAAFTOTAL-25NOV22NEBPSU-56,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.18,,0.27,,0.73,,0.82,,0.09,0.09,0,0,0,0,561375.25,1.0
2025-11-22T21:22:53.567207Z,KXNCAAFTOTAL-25NOV22NEBPSU-53,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.23,,0.33,,0.67,,0.77,,0.1,0.1,0,0,0,0,852433.44,100.0
2025-11-22T21:22:53.643606Z,KXNCAAFTOTAL-25NOV22NEBPSU-50,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.34,,0.37,,0.63,,0.66,,0.03,0.03,0,0,0,0,914530.83,500.0
2025-11-22T21:22:53.788224Z,KXNCAAFTOTAL-25NOV22NEBPSU-47,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,1004399.27,1983.0
2025-11-22T21:22:53.858110Z,KXNCAAFTOTAL-25NOV22NEBPSU-44,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,1049516.48,1135.0
2025-11-22T21:22:53.925322Z,KXNCAAFTOTAL-25NOV22NEBPSU-41,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,886471.27,31.0
2025-11-22T21:22:53.996706Z,KXNCAAFTOTAL-25NOV22NEBPSU-38,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.66,,0.69,,0.31,,0.34,,0.03,0.03,0,0,0,0,794271.97,11.0
2025-11-22T21:22:54.155282Z,KXNCAAFTOTAL-25NOV22NEBPSU-35,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.72,,0.79,,0.21,,0.28,,0.07,0.07,0,0,0,0,966915.02,0.0
2025-11-22T21:22:54.345698Z,KXNCAAFTOTAL-25NOV22NEBPSU-32,Nebraska at Penn St.: Total Points,active,binary,2025-12-06T19:00:00-05:00,0.84,,0.85,,0.15,,0.16,,0.01,0.01,0,0,0,0,1023319.89,0.0
2025-11-22T21:22:54.415526Z,KXNCAAFTOTAL-25NOV22ULMTXST-66,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.28,,0.38,,0.62,,0.72,,0.1,0.1,0,0,0,0,426302.08,0.0
2025-11-22T21:22:54.510303Z,KXNCAAFTOTAL-25NOV22ULMTXST-63,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.37,,0.44,,0.56,,0.63,,0.07,0.07,0,0,0,0,416004.66,0.0
2025-11-22T21:22:54.691087Z,KXNCAAFTOTAL-25NOV22ULMTXST-60,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.46,,0.49,,0.51,,0.54,,0.03,0.03,0,0,0,0,559297.47,196.0
2025-11-22T21:22:54.852833Z,KXNCAAFTOTAL-25NOV22ULMTXST-57,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.54,,0.57,,0.43,,0.46,,0.03,0.03,0,0,0,0,504325.57,87.0
2025-11-22T21:22:54.925770Z,KXNCAAFTOTAL-25NOV22ULMTXST-54,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.6,,0.7,,0.3,,0.4,,0.1,0.1,0,0,0,0,412026.17,1.0
2025-11-22T21:22:54.997790Z,KXNCAAFTOTAL-25NOV22ULMTXST-51,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.66,,0.76,,0.24,,0.34,,0.1,0.1,0,0,0,0,374998.56,0.0
2025-11-22T21:22:55.161567Z,KXNCAAFTOTAL-25NOV22ULMTXST-48,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.72,,0.79,,0.21,,0.28,,0.07,0.07,0,0,0,0,294248.09,0.0
2025-11-22T21:22:55.332869Z,KXNCAAFTOTAL-25NOV22ULMTXST-45,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.78,,0.8,,0.2,,0.22,,0.02,0.02,0,0,0,0,590231.24,0.0
2025-11-22T21:22:55.435393Z,KXNCAAFTOTAL-25NOV22ULMTXST-42,Louisiana-Monroe at Texas St.: Total Points,active,binary,2025-12-06T17:00:00-05:00,0.81,,0.85,,0.15,,0.19,,0.04,0.04,0,0,0,0,615425.35,0.0
2025-11-22T21:22:55.508495Z,KXNCAAFTOTAL-25NOV22CCARSCAR-65,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.15,,0.47,,0.53,,0.85,,0.32,0.32,0,0,0,0,508429.07,0.0
2025-11-22T21:22:55.688548Z,KXNCAAFTOTAL-25NOV22CCARSCAR-62,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.21,,0.34,,0.66,,0.79,,0.13,0.13,0,0,0,0,486057.89,0.0
2025-11-22T21:22:55.757782Z,KXNCAAFTOTAL-25NOV22CCARSCAR-59,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.21,,0.58,,0.42,,0.79,,0.37,0.37,0,0,0,0,294989.51,0.0
2025-11-22T21:22:55.969642Z,KXNCAAFTOTAL-25NOV22CCARSCAR-56,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.21,,0.7,,0.3,,0.79,,0.49,0.49,0,0,0,0,428083.77,13.0
2025-11-22T21:22:56.043121Z,KXNCAAFTOTAL-25NOV22CCARSCAR-53,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.21,,0.78,,0.22,,0.79,,0.57,0.57,0,0,0,0,445125.54,148.0
2025-11-22T21:22:56.189450Z,KXNCAAFTOTAL-25NOV22CCARSCAR-50,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.33,,0.51,,0.49,,0.67,,0.18,0.18,0,0,0,0,437561.11,609.0
2025-11-22T21:22:56.257210Z,KXNCAAFTOTAL-25NOV22CCARSCAR-47,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.22,,0.73,,0.27,,0.78,,0.51,0.51,0,0,0,0,439566.95,95.0
2025-11-22T21:22:56.410381Z,KXNCAAFTOTAL-25NOV22CCARSCAR-44,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.31,,0.79,,0.21,,0.69,,0.48,0.48,0,0,0,0,399930.57,292.0
2025-11-22T21:22:56.483432Z,KXNCAAFTOTAL-25NOV22CCARSCAR-41,Coastal Carolina at South Carolina: Total Points,active,binary,2025-12-06T16:15:00-05:00,0.39,,0.79,,0.21,,0.61,,0.4,0.4,0,0,0,0,398094.95,101.0
2025-11-22T21:22:56.550568Z,KXNCAAFTOTAL-25NOV22GASTTROY-63,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.08,,0.5,,0.5,,0.92,,0.42,0.42,0,0,0,0,490334.8,10.0
2025-11-22T21:22:56.710737Z,KXNCAAFTOTAL-25NOV22GASTTROY-60,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.05,,0.59,,0.41,,0.95,,0.54,0.54,0,0,0,0,399864.55,10.0
2025-11-22T21:22:56.781273Z,KXNCAAFTOTAL-25NOV22GASTTROY-57,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.05,,0.7,,0.3,,0.95,,0.65,0.65,0,0,0,0,421709.14,10.0
2025-11-22T21:22:56.938731Z,KXNCAAFTOTAL-25NOV22GASTTROY-54,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.08,,0.77,,0.23,,0.92,,0.69,0.69,0,0,0,0,430369.72,10.0
2025-11-22T21:22:57.014117Z,KXNCAAFTOTAL-25NOV22GASTTROY-51,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.17,,0.48,,0.52,,0.83,,0.31,0.31,0,0,0,0,441685.49,947.0
2025-11-22T21:22:57.079200Z,KXNCAAFTOTAL-25NOV22GASTTROY-48,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.22,,0.91,,0.09,,0.78,,0.69,0.69,0,0,0,0,413254.35,0.0
2025-11-22T21:22:57.236891Z,KXNCAAFTOTAL-25NOV22GASTTROY-45,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.3,,0.93,,0.07,,0.7,,0.63,0.63,0,0,0,0,391992.66,0.0
2025-11-22T21:22:57.313896Z,KXNCAAFTOTAL-25NOV22GASTTROY-42,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.4,,0.99,,0.01,,0.6,,0.59,0.59,0,0,0,0,303706.64,1.0
2025-11-22T21:22:57.460488Z,KXNCAAFTOTAL-25NOV22GASTTROY-39,Georgia St. at Troy: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.46,,0.97,,0.03,,0.54,,0.51,0.51,0,0,0,0,574927.98,1.0
2025-11-22T21:22:57.531595Z,KXNCAAFTOTAL-25NOV22KSUUTAH-64,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.17,,0.71,,0.29,,0.83,,0.54,0.54,0,0,0,0,421949.96,500.0
2025-11-22T21:22:57.605480Z,KXNCAAFTOTAL-25NOV22KSUUTAH-61,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.22,,0.78,,0.22,,0.78,,0.56,0.56,0,0,0,0,259616.03,2.0
2025-11-22T21:22:57.760481Z,KXNCAAFTOTAL-25NOV22KSUUTAH-58,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.22,,0.72,,0.28,,0.78,,0.5,0.5,0,0,0,0,232660.6,2098.0
2025-11-22T21:22:57.832131Z,KXNCAAFTOTAL-25NOV22KSUUTAH-55,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.24,,0.76,,0.24,,0.76,,0.52,0.52,0,0,0,0,298680.18,730.0
2025-11-22T21:22:57.989322Z,KXNCAAFTOTAL-25NOV22KSUUTAH-52,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.33,,0.67,,0.33,,0.67,,0.34,0.34,0,0,0,0,504569.37,7331.0
2025-11-22T21:22:58.063366Z,KXNCAAFTOTAL-25NOV22KSUUTAH-49,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.24,,0.76,,0.24,,0.76,,0.52,0.52,0,0,0,0,671943.3,362.0
2025-11-22T21:22:58.187406Z,KXNCAAFTOTAL-25NOV22KSUUTAH-46,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.22,,0.79,,0.21,,0.78,,0.57,0.57,0,0,0,0,582439.62,0.0
2025-11-22T21:22:58.347564Z,KXNCAAFTOTAL-25NOV22KSUUTAH-43,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.26,,0.79,,0.21,,0.74,,0.53,0.53,0,0,0,0,609469.89,0.0
2025-11-22T21:22:58.513004Z,KXNCAAFTOTAL-25NOV22KSUUTAH-40,Kansas St. at Utah: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.48,,0.84,,0.16,,0.52,,0.36,0.36,0,0,0,0,755876.94,36.0
2025-11-22T21:22:58.586628Z,KXNCAAFTOTAL-25NOV22OKSTUCF-60,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.08,,0.58,,0.42,,0.92,,0.5,0.5,0,0,0,0,812538.79,1182.0
2025-11-22T21:22:58.650414Z,KXNCAAFTOTAL-25NOV22OKSTUCF-57,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.21,,0.66,,0.34,,0.79,,0.45,0.45,0,0,0,0,358282.35,20.0
2025-11-22T21:22:58.807455Z,KXNCAAFTOTAL-25NOV22OKSTUCF-54,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.21,,0.72,,0.28,,0.79,,0.51,0.51,0,0,0,0,528160.73,24.0
2025-11-22T21:22:58.882937Z,KXNCAAFTOTAL-25NOV22OKSTUCF-51,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.21,,0.77,,0.23,,0.79,,0.56,0.56,0,0,0,0,495450.42,10.0
2025-11-22T21:22:59.040803Z,KXNCAAFTOTAL-25NOV22OKSTUCF-48,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.21,,0.78,,0.22,,0.79,,0.57,0.57,0,0,0,0,667666.34,1907.0
2025-11-22T21:22:59.111426Z,KXNCAAFTOTAL-25NOV22OKSTUCF-45,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.43,,0.56,,0.44,,0.57,,0.13,0.13,0,0,0,0,632411.98,0.0
2025-11-22T21:22:59.172530Z,KXNCAAFTOTAL-25NOV22OKSTUCF-42,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.21,,0.79,,0.21,,0.79,,0.58,0.58,0,0,0,0,598038.57,0.0
2025-11-22T21:22:59.331605Z,KXNCAAFTOTAL-25NOV22OKSTUCF-39,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.27,,0.79,,0.21,,0.73,,0.52,0.52,0,0,0,0,631178.82,2.0
2025-11-22T21:22:59.403026Z,KXNCAAFTOTAL-25NOV22OKSTUCF-36,Oklahoma St. at UCF: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.48,,0.85,,0.15,,0.52,,0.37,0.37,0,0,0,0,504214.02,1.0
2025-11-22T21:22:59.559668Z,KXNCAAFTOTAL-25NOV22TCUHOU-66,TCU at Houston: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.2,,0.32,,0.68,,0.8,,0.12,0.12,0,0,0,0,886125.39,0.0
2025-11-22T21:22:59.627018Z,KXNCAAFTOTAL-25NOV22TCUHOU-63,TCU at Houston: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.22,,0.39,,0.61,,0.78,,0.17,0.17,0,0,0,0,326220.46,40.0
2025-11-22T21:22:59.692750Z,KXNCAAFTOTAL-25NOV22TCUHOU-60,TCU at Houston: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.31,,0.47,,0.53,,0.69,,0.16,0.16,0,0,0,0,330489.59,12.0
2025-11-22T21:22:59.754296Z,KXNCAAFTOTAL-25NOV22TCUHOU-57,TCU at Houston: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.4,,0.52,,0.48,,0.6,,0.12,0.12,0,0,0,0,442102.14,3524.0
2025-11-22T21:22:59.908342Z,KXNCAAFTOTAL-25NOV22TCUHOU-54,TCU at Houston: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.53,,0.6,,0.4,,0.47,,0.07,0.07,0,0,0,0,508199.77,1083.0
2025-11-22T21:23:00.054099Z,KXNCAAFTOTAL-25NOV22TCUHOU-51,TCU at Houston: Total Points,active,binary,2025-12-06T16:00:00-05:00,0.54,,0.66,,0.34,,0.46,,0.12,0.12,0,0,0,0,764613.05,1690.0
