timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-24T17:05:48.974885Z,KXNBASPREAD-25NOV24NYKBKN-BKN1,Brooklyn wins by over 1.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.11,,0.21,,0.79,,0.89,,0.1,0.1,0,0,0,0,6867.21,0.0
2025-11-24T17:05:49.150205Z,KXNBASPREAD-25NOV24CLETOR-TOR7,Toronto wins by over 7.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.22,,0.31,,0.69,,0.78,,0.09,0.09,0,0,0,0,4792.91,0.0
2025-11-24T17:05:49.296086Z,KXNBASPREAD-25NOV24CLETOR-TOR4,Toronto wins by over 4.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.3,,0.39,,0.61,,0.7,,0.09,0.09,0,0,0,0,5096.22,0.0
2025-11-24T17:05:49.436982Z,KXNBASPREAD-25NOV24CLETOR-TOR13,Toronto wins by over 13.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.11,,0.18,,0.82,,0.89,,0.07,0.07,0,0,0,0,6554.73,27.0
2025-11-24T17:05:49.567999Z,KXNBASPREAD-25NOV24CLETOR-TOR10,Toronto wins by over 10.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.15,,0.24,,0.76,,0.85,,0.09,0.09,0,0,0,0,4667.17,0.0
2025-11-24T17:05:49.728379Z,KXNBASPREAD-25NOV24CLETOR-TOR1,Toronto wins by over 1.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,22554.68,84.0
2025-11-24T17:05:49.896248Z,KXNBASPREAD-25NOV24CLETOR-CLE8,Cleveland wins by over 8.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.27,,0.36,,0.64,,0.73,,0.09,0.09,0,0,0,0,4736.91,5.0
2025-11-24T17:05:50.053858Z,KXNBASPREAD-25NOV24CLETOR-CLE5,Cleveland wins by over 5.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.36,,0.45,,0.55,,0.64,,0.09,0.09,0,0,0,0,4889.86,44.0
2025-11-24T17:05:51.205595Z,KXNBASPREAD-25NOV24CLETOR-CLE2,Cleveland wins by over 2.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,41329.46,1280.0
2025-11-24T17:05:51.354547Z,KXNBASPREAD-25NOV24CLETOR-CLE17,Cleveland wins by over 17.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.09,,0.2,,0.8,,0.91,,0.11,0.11,0,0,0,0,12649.52,541.0
2025-11-24T17:05:51.499945Z,KXNBASPREAD-25NOV24CLETOR-CLE14,Cleveland wins by over 14.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.14,,0.24,,0.76,,0.86,,0.1,0.1,0,0,0,0,5562.91,0.0
2025-11-24T17:05:51.648163Z,KXNBASPREAD-25NOV24CLETOR-CLE11,Cleveland wins by over 11.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.2,,0.29,,0.71,,0.8,,0.09,0.09,0,0,0,0,4977.98,6.0
2025-11-24T17:05:51.793108Z,KXNBASPREAD-25NOV24PORMIL-POR8,Portland wins by over 8.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.21,,0.3,,0.7,,0.79,,0.09,0.09,0,0,0,0,5512.26,0.0
2025-11-24T17:05:51.932249Z,KXNBASPREAD-25NOV24PORMIL-POR5,Portland wins by over 5.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.28,,0.37,,0.63,,0.72,,0.09,0.09,0,0,0,0,5282.35,0.0
2025-11-24T17:05:52.083605Z,KXNBASPREAD-25NOV24PORMIL-POR2,Portland wins by over 2.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,15974.34,28.0
2025-11-24T17:05:52.354400Z,KXNBASPREAD-25NOV24PORMIL-POR14,Portland wins by over 14.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.11,,0.2,,0.8,,0.89,,0.09,0.09,0,0,0,0,6932.7,0.0
2025-11-24T17:05:52.533815Z,KXNBASPREAD-25NOV24PORMIL-POR11,Portland wins by over 11.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.14,,0.23,,0.77,,0.86,,0.09,0.09,0,0,0,0,5562.67,0.0
2025-11-24T17:05:52.690832Z,KXNBASPREAD-25NOV24PORMIL-MIL7,Milwaukee wins by over 7.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.29,,0.39,,0.61,,0.71,,0.1,0.1,0,0,0,0,5205.87,0.0
2025-11-24T17:05:52.828664Z,KXNBASPREAD-25NOV24PORMIL-MIL4,Milwaukee wins by over 4.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,19771.9,24.0
2025-11-24T17:05:52.984453Z,KXNBASPREAD-25NOV24PORMIL-MIL16,Milwaukee wins by over 16.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.11,,0.21,,0.79,,0.89,,0.1,0.1,0,0,0,0,6506.01,27.0
2025-11-24T17:05:53.143559Z,KXNBASPREAD-25NOV24PORMIL-MIL13,Milwaukee wins by over 13.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.16,,0.25,,0.75,,0.84,,0.09,0.09,0,0,0,0,5455.46,0.0
2025-11-24T17:05:53.290153Z,KXNBASPREAD-25NOV24PORMIL-MIL10,Milwaukee wins by over 10.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.22,,0.31,,0.69,,0.78,,0.09,0.09,0,0,0,0,5270.87,0.0
2025-11-24T17:05:53.432791Z,KXNBASPREAD-25NOV24PORMIL-MIL1,Milwaukee wins by over 1.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,29483.38,404.0
2025-11-24T17:05:53.584158Z,KXNBASPREAD-25NOV24MINSAC-SAC7,Sacramento wins by over 7.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.11,,0.16,,0.84,,0.89,,0.05,0.05,0,0,0,0,486429.86,0.0
2025-11-24T17:05:53.755158Z,KXNBASPREAD-25NOV24MINSAC-SAC4,Sacramento wins by over 4.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.13,,0.2,,0.8,,0.87,,0.07,0.07,0,0,0,0,411545.53,5.0
2025-11-24T17:05:54.093852Z,KXNBASPREAD-25NOV24MINSAC-SAC1,Sacramento wins by over 1.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,229092.57,0.0
2025-11-24T17:05:54.314060Z,KXNBASPREAD-25NOV24MINSAC-MIN8,Minnesota wins by over 8.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,336381.78,8265.0
2025-11-24T17:05:54.457918Z,KXNBASPREAD-25NOV24MINSAC-MIN5,Minnesota wins by over 5.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.62,,0.64,,0.36,,0.38,,0.02,0.02,0,0,0,0,296544.89,168.0
2025-11-24T17:05:54.614038Z,KXNBASPREAD-25NOV24MINSAC-MIN23,Minnesota wins by over 23.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.13,,0.2,,0.8,,0.87,,0.07,0.07,0,0,0,0,439245.78,0.0
2025-11-24T17:05:54.739745Z,KXNBASPREAD-25NOV24MINSAC-MIN20,Minnesota wins by over 20.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.2,,0.25,,0.75,,0.8,,0.05,0.05,0,0,0,0,336373.39,0.0
2025-11-24T17:05:54.883144Z,KXNBASPREAD-25NOV24MINSAC-MIN2,Minnesota wins by over 2.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,293026.97,26.0
2025-11-24T17:05:55.017066Z,KXNBASPREAD-25NOV24MINSAC-MIN17,Minnesota wins by over 17.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,294435.39,100.0
2025-11-24T17:05:55.169000Z,KXNBASPREAD-25NOV24MINSAC-MIN14,Minnesota wins by over 14.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,292906.57,0.0
2025-11-24T17:05:55.303531Z,KXNBASPREAD-25NOV24MINSAC-MIN11,Minnesota wins by over 11.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,317429.31,501.0
2025-11-24T17:05:55.441243Z,KXNBASPREAD-25NOV24HOUPHX-PHX8,Phoenix wins by over 8.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.11,,0.23,,0.77,,0.89,,0.12,0.12,0,0,0,0,437388.55,0.0
2025-11-24T17:05:55.579599Z,KXNBASPREAD-25NOV24HOUPHX-PHX5,Phoenix wins by over 5.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.18,,0.27,,0.73,,0.82,,0.09,0.09,0,0,0,0,335270.67,0.0
2025-11-24T17:05:55.717633Z,KXNBASPREAD-25NOV24HOUPHX-PHX2,Phoenix wins by over 2.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.24,,0.33,,0.67,,0.76,,0.09,0.09,0,0,0,0,294133.53,22.0
2025-11-24T17:05:55.860277Z,KXNBASPREAD-25NOV24HOUPHX-PHX11,Phoenix wins by over 11.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.11,,0.21,,0.79,,0.89,,0.1,0.1,0,0,0,0,509142.88,0.0
2025-11-24T17:05:56.005121Z,KXNBASPREAD-25NOV24HOUPHX-HOU7,Houston wins by over 7.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,313550.97,763.0
2025-11-24T17:05:56.159768Z,KXNBASPREAD-25NOV24HOUPHX-HOU4,Houston wins by over 4.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,306381.33,960.0
2025-11-24T17:05:56.310581Z,KXNBASPREAD-25NOV24HOUPHX-HOU19,Houston wins by over 19.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.14,,0.24,,0.76,,0.86,,0.1,0.1,0,0,0,0,411080.47,5.0
2025-11-24T17:05:56.452406Z,KXNBASPREAD-25NOV24HOUPHX-HOU16,Houston wins by over 16.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.19,,0.29,,0.71,,0.81,,0.1,0.1,0,0,0,0,227568.69,0.0
2025-11-24T17:05:56.597632Z,KXNBASPREAD-25NOV24HOUPHX-HOU13,Houston wins by over 13.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.26,,0.36,,0.64,,0.74,,0.1,0.1,0,0,0,0,306722.38,0.0
2025-11-24T17:05:56.753773Z,KXNBASPREAD-25NOV24HOUPHX-HOU10,Houston wins by over 10.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.34,,0.44,,0.56,,0.66,,0.1,0.1,0,0,0,0,288532.03,0.0
2025-11-24T17:05:56.889753Z,KXNBASPREAD-25NOV24HOUPHX-HOU1,Houston wins by over 1.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.61,,0.72,,0.28,,0.39,,0.11,0.11,0,0,0,0,294479.72,0.0
2025-11-24T17:05:57.023274Z,KXNBASPREAD-25NOV24DALMIA-MIA8,Miami wins by over 8.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,345416.94,4227.0
2025-11-24T17:05:57.158258Z,KXNBASPREAD-25NOV24DALMIA-MIA5,Miami wins by over 5.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.55,,0.64,,0.36,,0.45,,0.09,0.09,0,0,0,0,296341.53,0.0
2025-11-24T17:05:57.303000Z,KXNBASPREAD-25NOV24DALMIA-MIA23,Miami wins by over 23.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.12,,0.21,,0.79,,0.88,,0.09,0.09,0,0,0,0,437955.69,0.0
2025-11-24T17:05:57.450515Z,KXNBASPREAD-25NOV24DALMIA-MIA20,Miami wins by over 20.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.14,,0.23,,0.77,,0.86,,0.09,0.09,0,0,0,0,335566.83,0.0
2025-11-24T17:05:57.598022Z,KXNBASPREAD-25NOV24DALMIA-MIA2,Miami wins by over 2.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.64,,0.73,,0.27,,0.36,,0.09,0.09,0,0,0,0,292613.64,0.0
2025-11-24T17:05:57.748211Z,KXNBASPREAD-25NOV24DALMIA-MIA17,Miami wins by over 17.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.2,,0.29,,0.71,,0.8,,0.09,0.09,0,0,0,0,294297.08,0.0
2025-11-24T17:05:57.899684Z,KXNBASPREAD-25NOV24DALMIA-MIA14,Miami wins by over 14.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.27,,0.36,,0.64,,0.73,,0.09,0.09,0,0,0,0,292690.69,0.0
2025-11-24T17:05:58.038620Z,KXNBASPREAD-25NOV24DALMIA-MIA11,Miami wins by over 11.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,309418.31,0.0
2025-11-24T17:05:58.167823Z,KXNBASPREAD-25NOV24DALMIA-DAL7,Dallas wins by over 7.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.11,,0.2,,0.8,,0.89,,0.09,0.09,0,0,0,0,485041.56,0.0
2025-11-24T17:05:58.317152Z,KXNBASPREAD-25NOV24DALMIA-DAL4,Dallas wins by over 4.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.14,,0.24,,0.76,,0.86,,0.1,0.1,0,0,0,0,410581.18,0.0
2025-11-24T17:05:58.445354Z,KXNBASPREAD-25NOV24DALMIA-DAL1,Dallas wins by over 1.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.21,,0.3,,0.7,,0.79,,0.09,0.09,0,0,0,0,227993.66,6.0
2025-11-24T17:05:58.609032Z,KXNBASPREAD-25NOV24UTAGSW-UTA1,Utah wins by over 1.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.11,,0.24,,0.76,,0.89,,0.13,0.13,0,0,0,0,485146.29,0.0
2025-11-24T17:05:58.752168Z,KXNBASPREAD-25NOV24UTAGSW-GSW8,Golden State wins by over 8.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.63,,0.73,,0.27,,0.37,,0.1,0.1,0,0,0,0,292438.88,0.0
2025-11-24T17:05:58.906889Z,KXNBASPREAD-25NOV24UTAGSW-GSW5,Golden State wins by over 5.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.72,,0.82,,0.18,,0.28,,0.1,0.1,0,0,0,0,293823.28,16.0
2025-11-24T17:05:59.065496Z,KXNBASPREAD-25NOV24UTAGSW-GSW29,Golden State wins by over 29.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.12,,0.27,,0.73,,0.88,,0.15,0.15,0,0,0,0,437896.34,27.0
2025-11-24T17:05:59.213950Z,KXNBASPREAD-25NOV24UTAGSW-GSW26,Golden State wins by over 26.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.16,,0.26,,0.74,,0.84,,0.1,0.1,0,0,0,0,335009.52,0.0
2025-11-24T17:05:59.403479Z,KXNBASPREAD-25NOV24UTAGSW-GSW23,Golden State wins by over 23.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.22,,0.32,,0.68,,0.78,,0.1,0.1,0,0,0,0,293949.66,0.0
2025-11-24T17:05:59.598741Z,KXNBASPREAD-25NOV24UTAGSW-GSW20,Golden State wins by over 20.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.28,,0.39,,0.61,,0.72,,0.11,0.11,0,0,0,0,292388.01,0.0
2025-11-24T17:05:59.772468Z,KXNBASPREAD-25NOV24UTAGSW-GSW2,Golden State wins by over 2.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.78,,0.88,,0.12,,0.22,,0.1,0.1,0,0,0,0,334954.1,0.0
2025-11-24T17:05:59.913808Z,KXNBASPREAD-25NOV24UTAGSW-GSW17,Golden State wins by over 17.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,303663.18,18.0
2025-11-24T17:06:00.084984Z,KXNBASPREAD-25NOV24UTAGSW-GSW14,Golden State wins by over 14.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,350125.36,1829.0
2025-11-24T17:06:00.296310Z,KXNBASPREAD-25NOV24UTAGSW-GSW11,Golden State wins by over 11.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.54,,0.64,,0.36,,0.46,,0.1,0.1,0,0,0,0,296151.73,67.0
2025-11-24T17:06:00.451941Z,KXNBASPREAD-25NOV24CHINOP-NOP8,New Orleans wins by over 8.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.12,,0.21,,0.79,,0.88,,0.09,0.09,0,0,0,0,437718.62,0.0
2025-11-24T17:06:00.605384Z,KXNBASPREAD-25NOV24CHINOP-NOP5,New Orleans wins by over 5.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.19,,0.28,,0.72,,0.81,,0.09,0.09,0,0,0,0,335330.27,0.0
2025-11-24T17:06:00.751671Z,KXNBASPREAD-25NOV24CHINOP-NOP2,New Orleans wins by over 2.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.25,,0.34,,0.66,,0.75,,0.09,0.09,0,0,0,0,294346.57,0.0
2025-11-24T17:06:00.896607Z,KXNBASPREAD-25NOV24CHINOP-NOP11,New Orleans wins by over 11.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.11,,0.19,,0.81,,0.89,,0.08,0.08,0,0,0,0,509107.49,0.0
2025-11-24T17:06:01.043416Z,KXNBASPREAD-25NOV24CHINOP-CHI7,Chicago wins by over 7.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,309654.63,485.0
2025-11-24T17:06:01.186609Z,KXNBASPREAD-25NOV24CHINOP-CHI4,Chicago wins by over 4.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,321995.05,5117.0
2025-11-24T17:06:01.333156Z,KXNBASPREAD-25NOV24CHINOP-CHI19,Chicago wins by over 19.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.12,,0.21,,0.79,,0.88,,0.09,0.09,0,0,0,0,411087.51,0.0
2025-11-24T17:06:01.477588Z,KXNBASPREAD-25NOV24CHINOP-CHI16,Chicago wins by over 16.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.15,,0.24,,0.76,,0.85,,0.09,0.09,0,0,0,0,227958.44,10.0
2025-11-24T17:06:01.643903Z,KXNBASPREAD-25NOV24CHINOP-CHI13,Chicago wins by over 13.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.21,,0.3,,0.7,,0.79,,0.09,0.09,0,0,0,0,306724.73,0.0
2025-11-24T17:06:01.778323Z,KXNBASPREAD-25NOV24CHINOP-CHI10,Chicago wins by over 10.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.29,,0.39,,0.61,,0.71,,0.1,0.1,0,0,0,0,288580.54,0.0
2025-11-24T17:06:01.933498Z,KXNBASPREAD-25NOV24CHINOP-CHI1,Chicago wins by over 1.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.57,,0.67,,0.33,,0.43,,0.1,0.1,0,0,0,0,294504.66,37.0
2025-11-24T17:06:02.340001Z,KXNBASPREAD-25NOV24DENMEM-MEM8,Memphis wins by over 8.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.11,,0.19,,0.81,,0.89,,0.08,0.08,0,0,0,0,485053.86,0.0
2025-11-24T17:06:02.539229Z,KXNBASPREAD-25NOV24DENMEM-MEM5,Memphis wins by over 5.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.13,,0.22,,0.78,,0.87,,0.09,0.09,0,0,0,0,410589.85,113.0
2025-11-24T17:06:02.697828Z,KXNBASPREAD-25NOV24DENMEM-MEM2,Memphis wins by over 2.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.18,,0.28,,0.72,,0.82,,0.1,0.1,0,0,0,0,228174.07,0.0
2025-11-24T17:06:02.930208Z,KXNBASPREAD-25NOV24DENMEM-DEN7,Denver wins by over 7.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.52,,0.53,,0.47,,0.48,,0.01,0.01,0,0,0,0,362467.75,7340.0
2025-11-24T17:06:03.072163Z,KXNBASPREAD-25NOV24DENMEM-DEN4,Denver wins by over 4.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.57,,0.67,,0.33,,0.43,,0.1,0.1,0,0,0,0,296310.66,0.0
2025-11-24T17:06:03.239159Z,KXNBASPREAD-25NOV24DENMEM-DEN22,Denver wins by over 22.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.12,,0.21,,0.79,,0.88,,0.09,0.09,0,0,0,0,437974.24,0.0
2025-11-24T17:06:03.370568Z,KXNBASPREAD-25NOV24DENMEM-DEN19,Denver wins by over 19.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.16,,0.24,,0.76,,0.84,,0.08,0.08,0,0,0,0,335294.41,0.0
2025-11-24T17:06:03.664450Z,KXNBASPREAD-25NOV24DENMEM-DEN16,Denver wins by over 16.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.22,,0.31,,0.69,,0.78,,0.09,0.09,0,0,0,0,294224.36,0.0
2025-11-24T17:06:03.818639Z,KXNBASPREAD-25NOV24DENMEM-DEN13,Denver wins by over 13.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.29,,0.38,,0.62,,0.71,,0.09,0.09,0,0,0,0,292590.81,0.0
2025-11-24T17:06:03.982324Z,KXNBASPREAD-25NOV24DENMEM-DEN10,Denver wins by over 10.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.4,,0.42,,0.58,,0.6,,0.02,0.02,0,0,0,0,316603.72,125.0
2025-11-24T17:06:04.138599Z,KXNBASPREAD-25NOV24DENMEM-DEN1,Denver wins by over 1.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.67,,0.75,,0.25,,0.33,,0.08,0.08,0,0,0,0,292686.02,115.0
2025-11-24T17:06:04.284238Z,KXNBASPREAD-25NOV24DETIND-IND7,Indiana wins by over 7.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.11,,0.18,,0.82,,0.89,,0.07,0.07,0,0,0,0,514266.4,0.0
2025-11-24T17:06:04.431662Z,KXNBASPREAD-25NOV24DETIND-IND4,Indiana wins by over 4.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.11,,0.23,,0.77,,0.89,,0.12,0.12,0,0,0,0,444340.88,0.0
2025-11-24T17:06:04.567848Z,KXNBASPREAD-25NOV24DETIND-IND1,Indiana wins by over 1.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.13,,0.3,,0.7,,0.87,,0.17,0.17,0,0,0,0,339393.41,0.0
2025-11-24T17:06:04.718220Z,KXNBASPREAD-25NOV24DETIND-DET8,Detroit wins by over 8.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.57,,0.59,,0.41,,0.43,,0.02,0.02,0,0,0,0,341080.04,9912.0
2025-11-24T17:06:04.845497Z,KXNBASPREAD-25NOV24DETIND-DET5,Detroit wins by over 5.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.54,,0.7,,0.3,,0.46,,0.16,0.16,0,0,0,0,299146.19,74.0
2025-11-24T17:06:05.042708Z,KXNBASPREAD-25NOV24DETIND-DET23,Detroit wins by over 23.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.11,,0.19,,0.81,,0.89,,0.08,0.08,0,0,0,0,415958.99,31.0
2025-11-24T17:06:05.225388Z,KXNBASPREAD-25NOV24DETIND-DET20,Detroit wins by over 20.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.12,,0.28,,0.72,,0.88,,0.16,0.16,0,0,0,0,231699.2,0.0
2025-11-24T17:06:05.355006Z,KXNBASPREAD-25NOV24DETIND-DET2,Detroit wins by over 2.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.65,,0.79,,0.21,,0.35,,0.14,0.14,0,0,0,0,292981.06,0.0
