timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-24T17:06:24.065982Z,KXNCAAMBTOTAL-25NOV24DENARIZ-152,Denver at Arizona: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,8778.37,0.0
2025-11-24T17:06:24.226098Z,KXNCAAMBTOTAL-25NOV24DENARIZ-149,Denver at Arizona: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.61,,0.8,,0.2,,0.39,,0.19,0.19,0,0,0,0,5206.71,0.0
2025-11-24T17:06:24.420817Z,KXNCAAMBTOTAL-25NOV24DENARIZ-146,Denver at Arizona: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.66,,0.85,,0.15,,0.34,,0.19,0.19,0,0,0,0,4374.99,0.0
2025-11-24T17:06:24.573253Z,KXNCAAMBTOTAL-25NOV24DENARIZ-143,Denver at Arizona: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,3533.98,0.0
2025-11-24T17:06:24.726222Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-164,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:24.860607Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-161,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:25.017113Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-158,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.24,,0.29,,0.71,,0.76,,0.05,0.05,0,0,0,0,5625.53,0.0
2025-11-24T17:06:25.186013Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-155,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,7107.32,0.0
2025-11-24T17:06:25.351032Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-152,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,3809.58,15.0
2025-11-24T17:06:25.517623Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-149,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,6515.68,29.0
2025-11-24T17:06:25.669008Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-146,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.53,,0.56,,0.44,,0.47,,0.03,0.03,0,0,0,0,7420.24,181.0
2025-11-24T17:06:25.821811Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-143,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.6,,0.64,,0.36,,0.4,,0.04,0.04,0,0,0,0,7117.16,0.0
2025-11-24T17:06:25.946976Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-140,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.66,,0.7,,0.3,,0.34,,0.04,0.04,0,0,0,0,5804.92,8.0
2025-11-24T17:06:26.111198Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-137,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,5635.78,0.0
2025-11-24T17:06:26.330100Z,KXNCAAMBTOTAL-25NOV24MICHSDSU-134,Michigan at San Diego St.: Total Points,active,binary,2025-12-08T22:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:26.611307Z,KXNCAAMBTOTAL-25NOV24UTSAAC-161,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:26.764459Z,KXNCAAMBTOTAL-25NOV24UTSAAC-158,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.15,,0.34,,0.66,,0.85,,0.19,0.19,0,0,0,0,4692.22,0.0
2025-11-24T17:06:26.893066Z,KXNCAAMBTOTAL-25NOV24UTSAAC-155,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.2,,0.38,,0.62,,0.8,,0.18,0.18,0,0,0,0,5546.75,0.0
2025-11-24T17:06:27.030007Z,KXNCAAMBTOTAL-25NOV24UTSAAC-152,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.26,,0.45,,0.55,,0.74,,0.19,0.19,0,0,0,0,5625.25,0.0
2025-11-24T17:06:27.175001Z,KXNCAAMBTOTAL-25NOV24UTSAAC-149,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.32,,0.51,,0.49,,0.68,,0.19,0.19,0,0,0,0,7059.53,0.0
2025-11-24T17:06:27.330167Z,KXNCAAMBTOTAL-25NOV24UTSAAC-146,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,7332.33,0.0
2025-11-24T17:06:27.471127Z,KXNCAAMBTOTAL-25NOV24UTSAAC-143,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,6586.81,0.0
2025-11-24T17:06:27.633619Z,KXNCAAMBTOTAL-25NOV24UTSAAC-140,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.54,,0.73,,0.27,,0.46,,0.19,0.19,0,0,0,0,5555.31,0.0
2025-11-24T17:06:27.780135Z,KXNCAAMBTOTAL-25NOV24UTSAAC-137,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.6,,0.79,,0.21,,0.4,,0.19,0.19,0,0,0,0,5564.51,0.0
2025-11-24T17:06:27.932312Z,KXNCAAMBTOTAL-25NOV24UTSAAC-134,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.66,,0.85,,0.15,,0.34,,0.19,0.19,0,0,0,0,4702.97,0.0
2025-11-24T17:06:28.070280Z,KXNCAAMBTOTAL-25NOV24UTSAAC-131,UTSA at Abilene Christian: Total Points,active,binary,2025-12-08T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:28.204806Z,KXNCAAMBTOTAL-25NOV24LMUFAU-169,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:28.348846Z,KXNCAAMBTOTAL-25NOV24LMUFAU-166,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:28.514559Z,KXNCAAMBTOTAL-25NOV24LMUFAU-163,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:28.655508Z,KXNCAAMBTOTAL-25NOV24LMUFAU-160,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.18,,0.37,,0.63,,0.82,,0.19,0.19,0,0,0,0,4382.91,0.0
2025-11-24T17:06:28.783226Z,KXNCAAMBTOTAL-25NOV24LMUFAU-157,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.24,,0.34,,0.66,,0.76,,0.1,0.1,0,0,0,0,2378.33,140.0
2025-11-24T17:06:28.922209Z,KXNCAAMBTOTAL-25NOV24LMUFAU-154,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.31,,0.38,,0.62,,0.69,,0.07,0.07,0,0,0,0,4880.63,760.0
2025-11-24T17:06:29.071065Z,KXNCAAMBTOTAL-25NOV24LMUFAU-151,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,1775.22,159.0
2025-11-24T17:06:29.212661Z,KXNCAAMBTOTAL-25NOV24LMUFAU-148,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.42,,0.44,,0.56,,0.58,,0.02,0.02,0,0,0,0,8333.27,101.0
2025-11-24T17:06:29.369815Z,KXNCAAMBTOTAL-25NOV24LMUFAU-145,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.46,,0.49,,0.51,,0.54,,0.03,0.03,0,0,0,0,10313.85,101.0
2025-11-24T17:06:29.535635Z,KXNCAAMBTOTAL-25NOV24LMUFAU-142,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.46,,0.67,,0.33,,0.54,,0.21,0.21,0,0,0,0,3250.48,101.0
2025-11-24T17:06:29.680657Z,KXNCAAMBTOTAL-25NOV24LMUFAU-139,Loyola Marymount at Florida Atlantic: Total Points,active,binary,2025-12-08T20:30:00-05:00,0.64,,0.74,,0.26,,0.36,,0.1,0.1,0,0,0,0,4726.69,0.0
2025-11-24T17:06:29.822010Z,KXNCAAMBTOTAL-25NOV24AUBORE-168,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:29.975149Z,KXNCAAMBTOTAL-25NOV24AUBORE-165,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,5983.28,0.0
2025-11-24T17:06:30.097609Z,KXNCAAMBTOTAL-25NOV24AUBORE-162,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,5956.0,0.0
2025-11-24T17:06:30.297604Z,KXNCAAMBTOTAL-25NOV24AUBORE-159,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,7421.92,0.0
2025-11-24T17:06:30.454655Z,KXNCAAMBTOTAL-25NOV24AUBORE-156,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,7459.56,0.0
2025-11-24T17:06:30.667367Z,KXNCAAMBTOTAL-25NOV24AUBORE-153,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,6651.58,49.0
2025-11-24T17:06:30.805748Z,KXNCAAMBTOTAL-25NOV24AUBORE-150,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,5154.88,33.0
2025-11-24T17:06:30.956156Z,KXNCAAMBTOTAL-25NOV24AUBORE-147,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.61,,0.65,,0.35,,0.39,,0.04,0.04,0,0,0,0,5733.12,30.0
2025-11-24T17:06:31.087771Z,KXNCAAMBTOTAL-25NOV24AUBORE-144,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.67,,0.72,,0.28,,0.33,,0.05,0.05,0,0,0,0,5955.1,0.0
2025-11-24T17:06:31.240056Z,KXNCAAMBTOTAL-25NOV24AUBORE-141,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,5992.58,0.0
2025-11-24T17:06:31.385874Z,KXNCAAMBTOTAL-25NOV24AUBORE-138,Auburn at Oregon: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:31.514673Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-182,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:31.741495Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-179,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.17,,0.36,,0.64,,0.83,,0.19,0.19,0,0,0,0,4729.5,0.0
2025-11-24T17:06:31.933261Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-176,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.21,,0.39,,0.61,,0.79,,0.18,0.18,0,0,0,0,5572.07,0.0
2025-11-24T17:06:32.278604Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-173,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.31,,0.41,,0.59,,0.69,,0.1,0.1,0,0,0,0,7089.63,0.0
2025-11-24T17:06:32.497106Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-170,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.38,,0.48,,0.52,,0.62,,0.1,0.1,0,0,0,0,7071.61,0.0
2025-11-24T17:06:32.701703Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-167,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,9527.88,548.0
2025-11-24T17:06:32.901482Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-164,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,7646.33,0.0
2025-11-24T17:06:33.084048Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-161,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.59,,0.69,,0.31,,0.41,,0.1,0.1,0,0,0,0,4656.94,0.0
2025-11-24T17:06:33.253773Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-158,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.61,,0.8,,0.2,,0.39,,0.19,0.19,0,0,0,0,2894.64,0.0
2025-11-24T17:06:33.416553Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-155,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.66,,0.84,,0.16,,0.34,,0.18,0.18,0,0,0,0,4665.09,0.0
2025-11-24T17:06:33.590662Z,KXNCAAMBTOTAL-25NOV24UTRGVILL-152,UT Rio Grande Valley at Illinois: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.3,,0.99,,0.01,,0.7,,0.69,0.69,0,0,0,0,3531.72,0.0
2025-11-24T17:06:33.772162Z,KXNCAAMBTOTAL-25NOV24USCBSU-165,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,4548.74,0.0
2025-11-24T17:06:33.942726Z,KXNCAAMBTOTAL-25NOV24USCBSU-162,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.2,,0.38,,0.62,,0.8,,0.18,0.18,0,0,0,0,3735.22,0.0
2025-11-24T17:06:34.166241Z,KXNCAAMBTOTAL-25NOV24USCBSU-159,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.26,,0.43,,0.57,,0.74,,0.17,0.17,0,0,0,0,3426.19,0.0
2025-11-24T17:06:34.345513Z,KXNCAAMBTOTAL-25NOV24USCBSU-156,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,8359.49,25.0
2025-11-24T17:06:34.540511Z,KXNCAAMBTOTAL-25NOV24USCBSU-153,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,7970.65,23.0
2025-11-24T17:06:34.739040Z,KXNCAAMBTOTAL-25NOV24USCBSU-150,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.54,,0.59,,0.41,,0.46,,0.05,0.05,0,0,0,0,3696.76,271.0
2025-11-24T17:06:34.926329Z,KXNCAAMBTOTAL-25NOV24USCBSU-147,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.55,,0.71,,0.29,,0.45,,0.16,0.16,0,0,0,0,4214.33,1.0
2025-11-24T17:06:35.110897Z,KXNCAAMBTOTAL-25NOV24USCBSU-144,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.62,,0.77,,0.23,,0.38,,0.15,0.15,0,0,0,0,4306.8,0.0
2025-11-24T17:06:35.296781Z,KXNCAAMBTOTAL-25NOV24USCBSU-141,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.64,,0.83,,0.17,,0.36,,0.19,0.19,0,0,0,0,4331.99,0.0
2025-11-24T17:06:35.525996Z,KXNCAAMBTOTAL-25NOV24USCBSU-138,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:35.709231Z,KXNCAAMBTOTAL-25NOV24USCBSU-135,USC at Boise St.: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:35.937989Z,KXNCAAMBTOTAL-25NOV24EMULOU-176,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:36.188375Z,KXNCAAMBTOTAL-25NOV24EMULOU-173,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.18,,0.37,,0.63,,0.82,,0.19,0.19,0,0,0,0,4739.44,0.0
2025-11-24T17:06:36.377568Z,KXNCAAMBTOTAL-25NOV24EMULOU-170,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.23,,0.41,,0.59,,0.77,,0.18,0.18,0,0,0,0,5619.48,0.0
2025-11-24T17:06:36.585478Z,KXNCAAMBTOTAL-25NOV24EMULOU-167,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.34,,0.44,,0.56,,0.66,,0.1,0.1,0,0,0,0,4735.45,0.0
2025-11-24T17:06:36.869401Z,KXNCAAMBTOTAL-25NOV24EMULOU-164,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.4,,0.5,,0.5,,0.6,,0.1,0.1,0,0,0,0,7119.54,0.0
2025-11-24T17:06:37.066790Z,KXNCAAMBTOTAL-25NOV24EMULOU-161,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.5,,0.53,,0.47,,0.5,,0.03,0.03,0,0,0,0,10037.31,72.0
2025-11-24T17:06:37.266930Z,KXNCAAMBTOTAL-25NOV24EMULOU-158,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.55,,0.65,,0.35,,0.45,,0.1,0.1,0,0,0,0,4668.81,0.0
2025-11-24T17:06:37.477515Z,KXNCAAMBTOTAL-25NOV24EMULOU-155,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.61,,0.72,,0.28,,0.39,,0.11,0.11,0,0,0,0,3995.76,0.0
2025-11-24T17:06:37.843045Z,KXNCAAMBTOTAL-25NOV24EMULOU-152,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.63,,0.82,,0.18,,0.37,,0.19,0.19,0,0,0,0,3618.81,0.0
2025-11-24T17:06:38.092719Z,KXNCAAMBTOTAL-25NOV24EMULOU-149,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:38.381734Z,KXNCAAMBTOTAL-25NOV24EMULOU-146,Eastern Michigan at Louisville: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:38.566644Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-160,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:38.754712Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-157,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.16,,0.35,,0.65,,0.84,,0.19,0.19,0,0,0,0,4346.57,0.0
2025-11-24T17:06:38.963324Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-154,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.21,,0.36,,0.64,,0.79,,0.15,0.15,0,0,0,0,4466.02,0.0
2025-11-24T17:06:39.163495Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-151,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.27,,0.4,,0.6,,0.73,,0.13,0.13,0,0,0,0,4454.71,0.0
2025-11-24T17:06:39.358002Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-148,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.34,,0.46,,0.54,,0.66,,0.12,0.12,0,0,0,0,5607.77,0.0
2025-11-24T17:06:39.616789Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-145,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.41,,0.53,,0.47,,0.59,,0.12,0.12,0,0,0,0,2596.94,10.0
2025-11-24T17:06:39.808843Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-142,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.49,,0.52,,0.48,,0.51,,0.03,0.03,0,0,0,0,9157.49,0.0
2025-11-24T17:06:40.138910Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-139,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,8070.16,0.0
2025-11-24T17:06:40.368070Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-136,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.62,,0.75,,0.25,,0.38,,0.13,0.13,0,0,0,0,3357.08,0.0
2025-11-24T17:06:40.717929Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-133,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,4538.46,0.0
2025-11-24T17:06:40.995343Z,KXNCAAMBTOTAL-25NOV24OHIOGMU-130,Ohio at George Mason: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.66,,0.87,,0.13,,0.34,,0.21,0.21,0,0,0,0,4559.82,0.0
2025-11-24T17:06:41.261834Z,KXNCAAMBTOTAL-25NOV24HOUSYR-153,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4458.05,150.0
2025-11-24T17:06:41.520763Z,KXNCAAMBTOTAL-25NOV24HOUSYR-150,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,4525.82,0.0
2025-11-24T17:06:42.104380Z,KXNCAAMBTOTAL-25NOV24HOUSYR-147,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.25,,0.46,,0.54,,0.75,,0.21,0.21,0,0,0,0,4479.72,37.0
2025-11-24T17:06:42.386468Z,KXNCAAMBTOTAL-25NOV24HOUSYR-144,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.32,,0.53,,0.47,,0.68,,0.21,0.21,0,0,0,0,5949.02,0.0
2025-11-24T17:06:42.629500Z,KXNCAAMBTOTAL-25NOV24HOUSYR-141,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,10857.62,206.0
2025-11-24T17:06:42.883177Z,KXNCAAMBTOTAL-25NOV24HOUSYR-138,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,11385.1,1624.0
2025-11-24T17:06:43.148759Z,KXNCAAMBTOTAL-25NOV24HOUSYR-135,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.54,,0.75,,0.25,,0.46,,0.21,0.21,0,0,0,0,4784.95,3.0
2025-11-24T17:06:43.453968Z,KXNCAAMBTOTAL-25NOV24HOUSYR-132,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,4701.9,29.0
2025-11-24T17:06:43.818661Z,KXNCAAMBTOTAL-25NOV24HOUSYR-129,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:44.007550Z,KXNCAAMBTOTAL-25NOV24HOUSYR-126,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:44.394978Z,KXNCAAMBTOTAL-25NOV24HOUSYR-123,Houston at Syracuse: Total Points,active,binary,2025-12-08T18:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,3542.8,0.0
2025-11-24T17:06:44.693923Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-165,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:44.925108Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-162,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.14,,0.33,,0.67,,0.86,,0.19,0.19,0,0,0,0,4338.61,0.0
2025-11-24T17:06:45.205043Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-159,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.19,,0.37,,0.63,,0.81,,0.18,0.18,0,0,0,0,4125.52,0.0
