timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-03T23:14:33.849956Z,KXNBATOTAL-25DEC03BKNCHI-245,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.19,,0.23,,0.77,,0.81,,0.04,0.04,0,0,0,0,1448405.97,3.0
2025-12-03T23:14:31.415268Z,KXNBATOTAL-25DEC03BKNCHI-242,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.25,,0.29,,0.71,,0.75,,0.04,0.04,0,0,0,0,928150.1,0.0
2025-12-03T23:14:32.750863Z,KXNBATOTAL-25DEC03BKNCHI-239,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,1300795.02,8.0
2025-12-03T23:14:31.545115Z,KXNBATOTAL-25DEC03BKNCHI-236,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.38,,0.42,,0.58,,0.62,,0.04,0.04,0,0,0,0,1349020.45,78.0
2025-12-03T23:14:31.596861Z,KXNBATOTAL-25DEC03BKNCHI-233,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.46,,0.49,,0.51,,0.54,,0.03,0.03,0,0,0,0,1392296.49,6473.0
2025-12-03T23:14:31.649161Z,KXNBATOTAL-25DEC03BKNCHI-230,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,1368089.96,6408.0
2025-12-03T23:14:31.697236Z,KXNBATOTAL-25DEC03BKNCHI-227,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.59,,0.63,,0.37,,0.41,,0.04,0.04,0,0,0,0,1288792.53,45.0
2025-12-03T23:14:31.747655Z,KXNBATOTAL-25DEC03BKNCHI-224,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.66,,0.69,,0.31,,0.34,,0.03,0.03,0,0,0,0,950187.24,186.0
2025-12-03T23:14:31.794753Z,KXNBATOTAL-25DEC03BKNCHI-221,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.73,,0.76,,0.24,,0.27,,0.03,0.03,0,0,0,0,1041459.38,0.0
2025-12-03T23:14:31.840466Z,KXNBATOTAL-25DEC03BKNCHI-218,Brooklyn at Chicago: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.78,,0.81,,0.19,,0.22,,0.03,0.03,0,0,0,0,1534311.04,0.0
2025-12-03T23:14:31.884806Z,KXNBATOTAL-25DEC03CHANYK-251,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.17,,0.2,,0.8,,0.83,,0.03,0.03,0,0,0,0,1478621.78,123.0
2025-12-03T23:14:31.929593Z,KXNBATOTAL-25DEC03CHANYK-248,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.21,,0.24,,0.76,,0.79,,0.03,0.03,0,0,0,0,970173.39,3.0
2025-12-03T23:14:31.978641Z,KXNBATOTAL-25DEC03CHANYK-245,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,1184187.04,2.0
2025-12-03T23:14:32.026215Z,KXNBATOTAL-25DEC03CHANYK-242,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,1292180.19,14.0
2025-12-03T23:14:32.068515Z,KXNBATOTAL-25DEC03CHANYK-239,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.39,,0.43,,0.57,,0.61,,0.04,0.04,0,0,0,0,1342799.05,451.0
2025-12-03T23:14:32.112965Z,KXNBATOTAL-25DEC03CHANYK-236,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,1445631.46,6991.0
2025-12-03T23:14:32.598758Z,KXNBATOTAL-25DEC03CHANYK-233,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.54,,0.57,,0.43,,0.46,,0.03,0.03,0,0,0,0,1359916.27,616.0
2025-12-03T23:14:32.601681Z,KXNBATOTAL-25DEC03CHANYK-230,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.6,,0.64,,0.36,,0.4,,0.04,0.04,0,0,0,0,1256336.24,0.0
2025-12-03T23:14:32.199135Z,KXNBATOTAL-25DEC03CHANYK-227,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,977433.25,230.0
2025-12-03T23:14:33.541333Z,KXNBATOTAL-25DEC03CHANYK-224,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.74,,0.77,,0.23,,0.26,,0.03,0.03,0,0,0,0,1077328.53,15.0
2025-12-03T23:14:32.273566Z,KXNBATOTAL-25DEC03CHANYK-221,Charlotte at New York K: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.79,,0.82,,0.18,,0.21,,0.03,0.03,0,0,0,0,1551037.93,0.0
2025-12-03T23:14:32.315727Z,KXNBATOTAL-25DEC03SACHOU-246,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.15,,0.19,,0.81,,0.85,,0.04,0.04,0,0,0,0,1477767.26,5.0
2025-12-03T23:14:33.661746Z,KXNBATOTAL-25DEC03SACHOU-243,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.2,,0.24,,0.76,,0.8,,0.04,0.04,0,0,0,0,1448909.64,0.0
2025-12-03T23:14:32.597632Z,KXNBATOTAL-25DEC03SACHOU-240,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,928717.22,3.0
2025-12-03T23:14:32.600442Z,KXNBATOTAL-25DEC03SACHOU-237,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,1301130.08,38.0
2025-12-03T23:14:32.618960Z,KXNBATOTAL-25DEC03SACHOU-234,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.39,,0.43,,0.57,,0.61,,0.04,0.04,0,0,0,0,1349891.71,6.0
2025-12-03T23:14:32.620990Z,KXNBATOTAL-25DEC03SACHOU-231,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,1421717.51,5677.0
2025-12-03T23:14:33.938813Z,KXNBATOTAL-25DEC03SACHOU-228,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.54,,0.58,,0.42,,0.46,,0.04,0.04,0,0,0,0,1356240.7,652.0
2025-12-03T23:14:35.154394Z,KXNBATOTAL-25DEC03SACHOU-225,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.61,,0.65,,0.35,,0.39,,0.04,0.04,0,0,0,0,1288938.89,326.0
2025-12-03T23:14:35.155227Z,KXNBATOTAL-25DEC03SACHOU-222,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.7,,0.72,,0.28,,0.3,,0.02,0.02,0,0,0,0,950215.23,0.0
2025-12-03T23:14:35.151012Z,KXNBATOTAL-25DEC03SACHOU-219,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.74,,0.78,,0.22,,0.26,,0.04,0.04,0,0,0,0,1042053.31,0.0
2025-12-03T23:14:35.152640Z,KXNBATOTAL-25DEC03SACHOU-216,Sacramento at Houston: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.79,,0.83,,0.17,,0.21,,0.04,0.04,0,0,0,0,1535785.47,20.0
2025-12-03T23:14:32.662554Z,KXNBATOTAL-25DEC03DETMIL-247,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.13,,0.16,,0.84,,0.87,,0.03,0.03,0,0,0,0,1477549.35,151.0
2025-12-03T23:14:33.974275Z,KXNBATOTAL-25DEC03DETMIL-244,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.17,,0.21,,0.79,,0.83,,0.04,0.04,0,0,0,0,1448648.9,4.0
2025-12-03T23:14:35.195746Z,KXNBATOTAL-25DEC03DETMIL-241,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.21,,0.24,,0.76,,0.79,,0.03,0.03,0,0,0,0,928735.12,54.0
2025-12-03T23:14:32.805203Z,KXNBATOTAL-25DEC03DETMIL-238,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.27,,0.31,,0.69,,0.73,,0.04,0.04,0,0,0,0,1301083.6,0.0
2025-12-03T23:14:32.848148Z,KXNBATOTAL-25DEC03DETMIL-235,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,1349746.96,468.0
2025-12-03T23:14:32.891535Z,KXNBATOTAL-25DEC03DETMIL-232,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.4,,0.42,,0.58,,0.6,,0.02,0.02,0,0,0,0,1381910.17,572.0
2025-12-03T23:14:32.931922Z,KXNBATOTAL-25DEC03DETMIL-229,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.45,,0.46,,0.54,,0.55,,0.01,0.01,0,0,0,0,1374752.58,3087.0
2025-12-03T23:14:32.970619Z,KXNBATOTAL-25DEC03DETMIL-226,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.53,,0.57,,0.43,,0.47,,0.04,0.04,0,0,0,0,1295938.4,3547.0
2025-12-03T23:14:33.017595Z,KXNBATOTAL-25DEC03DETMIL-223,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,949959.6,0.0
2025-12-03T23:14:33.069125Z,KXNBATOTAL-25DEC03DETMIL-220,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,1042294.21,2.0
2025-12-03T23:14:33.121742Z,KXNBATOTAL-25DEC03DETMIL-217,Detroit at Milwaukee: Total Points,active,binary,2025-12-17T20:00:00-05:00,0.74,,0.78,,0.22,,0.26,,0.04,0.04,0,0,0,0,1535159.05,436.0
2025-12-03T23:14:33.166036Z,KXNBATOTAL-25DEC03SASORL-248,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.22,,0.25,,0.75,,0.78,,0.03,0.03,0,0,0,0,1478470.77,3.0
2025-12-03T23:14:35.736898Z,KXNBATOTAL-25DEC03SASORL-245,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.27,,0.31,,0.69,,0.73,,0.04,0.04,0,0,0,0,1449079.56,0.0
2025-12-03T23:14:33.420069Z,KXNBATOTAL-25DEC03SASORL-242,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,929260.15,0.0
2025-12-03T23:14:33.472054Z,KXNBATOTAL-25DEC03SASORL-239,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.4,,0.44,,0.56,,0.6,,0.04,0.04,0,0,0,0,1301683.82,937.0
2025-12-03T23:14:33.524760Z,KXNBATOTAL-25DEC03SASORL-236,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,1388966.58,2053.0
2025-12-03T23:14:33.576286Z,KXNBATOTAL-25DEC03SASORL-233,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.55,,0.57,,0.43,,0.45,,0.02,0.02,0,0,0,0,1402534.88,2342.0
2025-12-03T23:14:33.597729Z,KXNBATOTAL-25DEC03SASORL-230,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.61,,0.65,,0.35,,0.39,,0.04,0.04,0,0,0,0,1353884.51,205.0
2025-12-03T23:14:33.628896Z,KXNBATOTAL-25DEC03SASORL-227,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,1288774.66,0.0
2025-12-03T23:14:33.657243Z,KXNBATOTAL-25DEC03SASORL-224,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.74,,0.78,,0.22,,0.26,,0.04,0.04,0,0,0,0,949824.99,0.0
2025-12-03T23:14:33.684260Z,KXNBATOTAL-25DEC03SASORL-221,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.79,,0.83,,0.17,,0.21,,0.04,0.04,0,0,0,0,1042403.68,1.0
2025-12-03T23:14:34.161752Z,KXNBATOTAL-25DEC03SASORL-218,San Antonio at Orlando: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.83,,0.86,,0.14,,0.17,,0.03,0.03,0,0,0,0,1535936.0,1.0
2025-12-03T23:14:34.163820Z,KXNBATOTAL-25DEC03PORCLE-252,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.23,,0.27,,0.73,,0.77,,0.04,0.04,0,0,0,0,1478377.61,385.0
2025-12-03T23:14:33.737915Z,KXNBATOTAL-25DEC03PORCLE-249,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,970344.17,0.0
2025-12-03T23:14:33.797003Z,KXNBATOTAL-25DEC03PORCLE-246,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.35,,0.38,,0.62,,0.65,,0.03,0.03,0,0,0,0,1184161.47,0.0
2025-12-03T23:14:33.843113Z,KXNBATOTAL-25DEC03PORCLE-243,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.42,,0.46,,0.54,,0.58,,0.04,0.04,0,0,0,0,1292266.08,133.0
2025-12-03T23:14:33.890205Z,KXNBATOTAL-25DEC03PORCLE-240,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,1386470.3,6041.0
2025-12-03T23:14:36.407458Z,KXNBATOTAL-25DEC03PORCLE-237,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.57,,0.59,,0.41,,0.43,,0.02,0.02,0,0,0,0,1416972.74,716.0
2025-12-03T23:14:36.447186Z,KXNBATOTAL-25DEC03PORCLE-234,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.62,,0.66,,0.34,,0.38,,0.04,0.04,0,0,0,0,1340918.19,0.0
2025-12-03T23:14:34.425052Z,KXNBATOTAL-25DEC03PORCLE-231,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,1256440.74,30.0
2025-12-03T23:14:34.016292Z,KXNBATOTAL-25DEC03PORCLE-228,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.75,,0.79,,0.21,,0.25,,0.04,0.04,0,0,0,0,977083.6,0.0
2025-12-03T23:14:34.517411Z,KXNBATOTAL-25DEC03PORCLE-225,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.8,,0.84,,0.16,,0.2,,0.04,0.04,0,0,0,0,1077395.59,1801.0
2025-12-03T23:14:34.650798Z,KXNBATOTAL-25DEC03PORCLE-222,Portland at Cleveland: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.84,,0.87,,0.13,,0.16,,0.03,0.03,0,0,0,0,1551592.05,3737.0
2025-12-03T23:14:34.207353Z,KXNBATOTAL-25DEC03DENIND-251,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.19,,0.21,,0.79,,0.81,,0.02,0.02,0,0,0,0,1484142.51,273.0
2025-12-03T23:14:34.255499Z,KXNBATOTAL-25DEC03DENIND-248,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.23,,0.27,,0.73,,0.77,,0.04,0.04,0,0,0,0,1454828.16,2.0
2025-12-03T23:14:34.298617Z,KXNBATOTAL-25DEC03DENIND-245,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,932516.89,390.0
2025-12-03T23:14:34.344771Z,KXNBATOTAL-25DEC03DENIND-242,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.36,,0.4,,0.6,,0.64,,0.04,0.04,0,0,0,0,1305208.45,73.0
2025-12-03T23:14:34.394349Z,KXNBATOTAL-25DEC03DENIND-239,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.44,,0.48,,0.52,,0.56,,0.04,0.04,0,0,0,0,1354327.11,517.0
2025-12-03T23:14:34.893446Z,KXNBATOTAL-25DEC03DENIND-236,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.52,,0.53,,0.47,,0.48,,0.01,0.01,0,0,0,0,1408212.63,12106.0
2025-12-03T23:14:34.470611Z,KXNBATOTAL-25DEC03DENIND-233,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.57,,0.61,,0.39,,0.43,,0.04,0.04,0,0,0,0,1353562.68,348.0
2025-12-03T23:14:37.010955Z,KXNBATOTAL-25DEC03DENIND-230,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.64,,0.68,,0.32,,0.36,,0.04,0.04,0,0,0,0,1291610.91,626.0
2025-12-03T23:14:35.007011Z,KXNBATOTAL-25DEC03DENIND-227,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,952656.66,0.0
2025-12-03T23:14:34.692070Z,KXNBATOTAL-25DEC03DENIND-224,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.75,,0.77,,0.23,,0.25,,0.02,0.02,0,0,0,0,1048570.06,37.0
2025-12-03T23:14:34.730361Z,KXNBATOTAL-25DEC03DENIND-221,Denver at Indiana: Total Points,active,binary,2025-12-17T19:00:00-05:00,0.8,,0.82,,0.18,,0.2,,0.02,0.02,0,0,0,0,1542518.9,6.0
2025-12-03T23:14:34.775702Z,KXNBATOTAL-25DEC03LACATL-244,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.14,,0.16,,0.84,,0.86,,0.02,0.02,0,0,0,0,1478027.45,6.0
2025-12-03T23:14:34.818338Z,KXNBATOTAL-25DEC03LACATL-241,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.17,,0.21,,0.79,,0.83,,0.04,0.04,0,0,0,0,1448361.54,3.0
2025-12-03T23:14:34.865638Z,KXNBATOTAL-25DEC03LACATL-238,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.22,,0.26,,0.74,,0.78,,0.04,0.04,0,0,0,0,928219.01,3.0
2025-12-03T23:14:34.919267Z,KXNBATOTAL-25DEC03LACATL-235,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,1300589.44,3.0
2025-12-03T23:14:35.394163Z,KXNBATOTAL-25DEC03LACATL-232,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.34,,0.38,,0.62,,0.66,,0.04,0.04,0,0,0,0,1349392.25,43.0
2025-12-03T23:14:35.422789Z,KXNBATOTAL-25DEC03LACATL-229,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,1392505.85,2016.0
2025-12-03T23:14:35.055007Z,KXNBATOTAL-25DEC03LACATL-226,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,1402165.95,29234.0
2025-12-03T23:14:35.107594Z,KXNBATOTAL-25DEC03LACATL-223,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.55,,0.59,,0.41,,0.45,,0.04,0.04,0,0,0,0,1288836.1,354.0
2025-12-03T23:14:35.160887Z,KXNBATOTAL-25DEC03LACATL-220,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.62,,0.66,,0.34,,0.38,,0.04,0.04,0,0,0,0,949952.77,69.0
2025-12-03T23:14:35.203805Z,KXNBATOTAL-25DEC03LACATL-217,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,1041768.3,8.0
2025-12-03T23:14:35.654315Z,KXNBATOTAL-25DEC03LACATL-214,Los Angeles C at Atlanta: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.75,,0.78,,0.22,,0.25,,0.03,0.03,0,0,0,0,1537253.13,7.0
