timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-26T20:35:06.692350Z,KXNBASPREAD-25NOV26MEMNOP-MEM11,Memphis wins by over 11.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,12381.14,0.0
2025-11-26T20:35:04.135366Z,KXNBASPREAD-25NOV26PHXSAC-SAC9,Sacramento wins by over 9.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.14,,0.22,,0.78,,0.86,,0.08,0.08,0,0,0,0,6653.53,0.0
2025-11-26T20:35:04.180995Z,KXNBASPREAD-25NOV26PHXSAC-SAC6,Sacramento wins by over 6.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,6659.06,0.0
2025-11-26T20:35:04.716398Z,KXNBASPREAD-25NOV26PHXSAC-SAC3,Sacramento wins by over 3.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,6158.48,0.0
2025-11-26T20:35:04.268921Z,KXNBASPREAD-25NOV26PHXSAC-SAC12,Sacramento wins by over 12.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.11,,0.17,,0.83,,0.89,,0.06,0.06,0,0,0,0,8519.69,0.0
2025-11-26T20:35:04.355638Z,KXNBASPREAD-25NOV26PHXSAC-PHX9,Phoenix wins by over 9.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,6153.84,0.0
2025-11-26T20:35:06.968265Z,KXNBASPREAD-25NOV26PHXSAC-PHX6,Phoenix wins by over 6.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,32343.33,1248.0
2025-11-26T20:35:04.929371Z,KXNBASPREAD-25NOV26PHXSAC-PHX3,Phoenix wins by over 3.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,72939.47,10477.0
2025-11-26T20:35:04.451925Z,KXNBASPREAD-25NOV26PHXSAC-PHX18,Phoenix wins by over 18.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.12,,0.18,,0.82,,0.88,,0.06,0.06,0,0,0,0,7785.45,0.0
2025-11-26T20:35:05.831737Z,KXNBASPREAD-25NOV26PHXSAC-PHX15,Phoenix wins by over 15.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,6720.33,0.0
2025-11-26T20:35:04.501021Z,KXNBASPREAD-25NOV26PHXSAC-PHX12,Phoenix wins by over 12.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.24,,0.29,,0.71,,0.76,,0.05,0.05,0,0,0,0,6404.18,0.0
2025-11-26T20:35:04.537727Z,KXNBASPREAD-25NOV26INDTOR-TOR9,Toronto wins by over 9.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.55,,0.56,,0.44,,0.45,,0.01,0.01,0,0,0,0,62467.29,13290.0
2025-11-26T20:35:05.045221Z,KXNBASPREAD-25NOV26INDTOR-TOR6,Toronto wins by over 6.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.61,,0.65,,0.35,,0.39,,0.04,0.04,0,0,0,0,5892.29,0.0
2025-11-26T20:35:04.589851Z,KXNBASPREAD-25NOV26INDTOR-TOR3,Toronto wins by over 3.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.69,,0.74,,0.26,,0.31,,0.05,0.05,0,0,0,0,6282.58,0.0
2025-11-26T20:35:06.008019Z,KXNBASPREAD-25NOV26INDTOR-TOR24,Toronto wins by over 24.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.12,,0.2,,0.8,,0.88,,0.08,0.08,0,0,0,0,6304.73,0.0
2025-11-26T20:35:04.678350Z,KXNBASPREAD-25NOV26INDTOR-TOR21,Toronto wins by over 21.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.18,,0.25,,0.75,,0.82,,0.07,0.07,0,0,0,0,6509.03,0.0
2025-11-26T20:35:04.765394Z,KXNBASPREAD-25NOV26INDTOR-TOR18,Toronto wins by over 18.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,6468.26,101.0
2025-11-26T20:35:04.806370Z,KXNBASPREAD-25NOV26INDTOR-TOR15,Toronto wins by over 15.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,5876.06,8.0
2025-11-26T20:35:04.857694Z,KXNBASPREAD-25NOV26INDTOR-TOR12,Toronto wins by over 12.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,46171.38,1189.0
2025-11-26T20:35:04.882358Z,KXNBASPREAD-25NOV26INDTOR-IND6,Indiana wins by over 6.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.08,,0.14,,0.86,,0.92,,0.06,0.06,0,0,0,0,7227.38,373.0
2025-11-26T20:35:05.382222Z,KXNBASPREAD-25NOV26INDTOR-IND3,Indiana wins by over 3.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.11,,0.18,,0.82,,0.89,,0.07,0.07,0,0,0,0,5882.56,30.0
2025-11-26T20:35:07.523617Z,KXNBASPREAD-25NOV26NYKCHA-NYK9,New York K wins by over 9.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,5620.39,139.0
2025-11-26T20:35:06.351252Z,KXNBASPREAD-25NOV26NYKCHA-NYK6,New York K wins by over 6.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.49,,0.52,,0.48,,0.51,,0.03,0.03,0,0,0,0,116389.88,8479.0
2025-11-26T20:35:05.015687Z,KXNBASPREAD-25NOV26NYKCHA-NYK3,New York K wins by over 3.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.58,,0.61,,0.39,,0.42,,0.03,0.03,0,0,0,0,5600.16,381.0
2025-11-26T20:35:05.599176Z,KXNBASPREAD-25NOV26NYKCHA-NYK21,New York K wins by over 21.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.12,,0.18,,0.82,,0.88,,0.06,0.06,0,0,0,0,6909.61,0.0
2025-11-26T20:35:05.132939Z,KXNBASPREAD-25NOV26NYKCHA-NYK18,New York K wins by over 18.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.15,,0.23,,0.77,,0.85,,0.08,0.08,0,0,0,0,6718.22,0.0
2025-11-26T20:35:05.184467Z,KXNBASPREAD-25NOV26NYKCHA-NYK15,New York K wins by over 15.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.23,,0.29,,0.71,,0.77,,0.06,0.06,0,0,0,0,6634.82,0.0
2025-11-26T20:35:06.587952Z,KXNBASPREAD-25NOV26NYKCHA-NYK12,New York K wins by over 12.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,5814.57,26.0
2025-11-26T20:35:05.267837Z,KXNBASPREAD-25NOV26NYKCHA-CHA9,Charlotte wins by over 9.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.11,,0.17,,0.83,,0.89,,0.06,0.06,0,0,0,0,7431.42,70.0
2025-11-26T20:35:05.348507Z,KXNBASPREAD-25NOV26NYKCHA-CHA6,Charlotte wins by over 6.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.15,,0.22,,0.78,,0.85,,0.07,0.07,0,0,0,0,5721.5,75.0
2025-11-26T20:35:06.749553Z,KXNBASPREAD-25NOV26NYKCHA-CHA3,Charlotte wins by over 3.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.23,,0.29,,0.71,,0.77,,0.06,0.06,0,0,0,0,6627.15,0.0
2025-11-26T20:35:05.430544Z,KXNBASPREAD-25NOV26DETBOS-DET9,Detroit wins by over 9.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,10141.42,12.0
2025-11-26T20:35:08.061579Z,KXNBASPREAD-25NOV26DETBOS-DET6,Detroit wins by over 6.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,9586.53,277.0
2025-11-26T20:35:05.490959Z,KXNBASPREAD-25NOV26DETBOS-DET3,Detroit wins by over 3.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,105526.57,86468.0
2025-11-26T20:35:06.897538Z,KXNBASPREAD-25NOV26DETBOS-DET18,Detroit wins by over 18.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.11,,0.17,,0.83,,0.89,,0.06,0.06,0,0,0,0,16593.49,177.0
2025-11-26T20:35:05.577139Z,KXNBASPREAD-25NOV26DETBOS-DET15,Detroit wins by over 15.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.13,,0.21,,0.79,,0.87,,0.08,0.08,0,0,0,0,10935.26,0.0
2025-11-26T20:35:05.662182Z,KXNBASPREAD-25NOV26DETBOS-DET12,Detroit wins by over 12.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,10204.24,53.0
2025-11-26T20:35:05.698988Z,KXNBASPREAD-25NOV26DETBOS-BOS9,Boston wins by over 9.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.17,,0.21,,0.79,,0.83,,0.04,0.04,0,0,0,0,8021.65,34.0
2025-11-26T20:35:05.745925Z,KXNBASPREAD-25NOV26DETBOS-BOS6,Boston wins by over 6.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,10281.36,30.0
2025-11-26T20:35:05.790013Z,KXNBASPREAD-25NOV26DETBOS-BOS3,Boston wins by over 3.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.33,,0.35,,0.65,,0.67,,0.02,0.02,0,0,0,0,9876.69,297.0
2025-11-26T20:35:06.321896Z,KXNBASPREAD-25NOV26DETBOS-BOS12,Boston wins by over 12.5 Points?,active,binary,2025-12-10T17:00:00-05:00,0.15,,0.18,,0.82,,0.85,,0.03,0.03,0,0,0,0,14629.31,63.0
2025-11-26T20:35:05.877797Z,KXNBASPREAD-25NOV26HOUGSW-HOU8,Houston wins by over 8.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,357385.43,0.0
2025-11-26T20:35:08.507385Z,KXNBASPREAD-25NOV26HOUGSW-HOU5,Houston wins by over 5.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.28,,0.33,,0.67,,0.72,,0.05,0.05,0,0,0,0,371875.49,25.0
2025-11-26T20:35:05.970343Z,KXNBASPREAD-25NOV26HOUGSW-HOU2,Houston wins by over 2.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.34,,0.44,,0.56,,0.66,,0.1,0.1,0,0,0,0,377823.98,496.0
2025-11-26T20:35:06.101435Z,KXNBASPREAD-25NOV26HOUGSW-HOU14,Houston wins by over 14.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.11,,0.17,,0.83,,0.89,,0.06,0.06,0,0,0,0,599685.75,0.0
2025-11-26T20:35:06.094215Z,KXNBASPREAD-25NOV26HOUGSW-HOU11,Houston wins by over 11.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.13,,0.21,,0.79,,0.87,,0.08,0.08,0,0,0,0,512218.44,7.0
2025-11-26T20:35:06.182517Z,KXNBASPREAD-25NOV26HOUGSW-GSW7,Golden State wins by over 7.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.25,,0.33,,0.67,,0.75,,0.08,0.08,0,0,0,0,371902.16,1.0
2025-11-26T20:35:06.188271Z,KXNBASPREAD-25NOV26HOUGSW-GSW4,Golden State wins by over 4.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.42,,0.44,,0.56,,0.58,,0.02,0.02,0,0,0,0,410639.95,2423.0
2025-11-26T20:35:06.266060Z,KXNBASPREAD-25NOV26HOUGSW-GSW16,Golden State wins by over 16.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.11,,0.19,,0.81,,0.89,,0.08,0.08,0,0,0,0,599057.35,0.0
2025-11-26T20:35:06.764294Z,KXNBASPREAD-25NOV26HOUGSW-GSW13,Golden State wins by over 13.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.18,,0.25,,0.75,,0.82,,0.07,0.07,0,0,0,0,512319.22,35.0
2025-11-26T20:35:07.729189Z,KXNBASPREAD-25NOV26HOUGSW-GSW10,Golden State wins by over 10.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,357361.34,51.0
2025-11-26T20:35:06.410541Z,KXNBASPREAD-25NOV26HOUGSW-GSW1,Golden State wins by over 1.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.55,,0.56,,0.44,,0.45,,0.01,0.01,0,0,0,0,410782.5,3317.0
2025-11-26T20:35:06.438777Z,KXNBASPREAD-25NOV26SASPOR-SAS7,San Antonio wins by over 7.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.28,,0.33,,0.67,,0.72,,0.05,0.05,0,0,0,0,297606.36,0.0
2025-11-26T20:35:06.497801Z,KXNBASPREAD-25NOV26SASPOR-SAS4,San Antonio wins by over 4.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.37,,0.41,,0.59,,0.63,,0.04,0.04,0,0,0,0,398132.2,24.0
2025-11-26T20:35:06.527980Z,KXNBASPREAD-25NOV26SASPOR-SAS13,San Antonio wins by over 13.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.12,,0.19,,0.81,,0.88,,0.07,0.07,0,0,0,0,634175.36,0.0
2025-11-26T20:35:09.164585Z,KXNBASPREAD-25NOV26SASPOR-SAS10,San Antonio wins by over 10.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,538204.36,36.0
2025-11-26T20:35:07.102599Z,KXNBASPREAD-25NOV26SASPOR-SAS1,San Antonio wins by over 1.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,398743.36,1620.0
2025-11-26T20:35:06.673512Z,KXNBASPREAD-25NOV26SASPOR-POR8,Portland wins by over 8.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,380141.71,0.0
2025-11-26T20:35:07.257212Z,KXNBASPREAD-25NOV26SASPOR-POR5,Portland wins by over 5.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.35,,0.38,,0.62,,0.65,,0.03,0.03,0,0,0,0,384614.45,93.0
2025-11-26T20:35:06.778548Z,KXNBASPREAD-25NOV26SASPOR-POR2,Portland wins by over 2.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,431516.9,2791.0
2025-11-26T20:35:06.836435Z,KXNBASPREAD-25NOV26SASPOR-POR17,Portland wins by over 17.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.11,,0.14,,0.86,,0.89,,0.03,0.03,0,0,0,0,577407.79,113.0
2025-11-26T20:35:07.344144Z,KXNBASPREAD-25NOV26SASPOR-POR14,Portland wins by over 14.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.12,,0.19,,0.81,,0.88,,0.07,0.07,0,0,0,0,441467.95,0.0
2025-11-26T20:35:09.451252Z,KXNBASPREAD-25NOV26SASPOR-POR11,Portland wins by over 11.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.19,,0.25,,0.75,,0.81,,0.06,0.06,0,0,0,0,383837.09,1.0
2025-11-26T20:35:06.927817Z,KXNBASPREAD-25NOV26MILMIA-MIL9,Milwaukee wins by over 9.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.11,,0.14,,0.86,,0.89,,0.03,0.03,0,0,0,0,615318.63,129.0
2025-11-26T20:35:06.985270Z,KXNBASPREAD-25NOV26MILMIA-MIL6,Milwaukee wins by over 6.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.11,,0.19,,0.81,,0.89,,0.08,0.08,0,0,0,0,530293.3,3.0
2025-11-26T20:35:07.506805Z,KXNBASPREAD-25NOV26MILMIA-MIL3,Milwaukee wins by over 3.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.17,,0.24,,0.76,,0.83,,0.07,0.07,0,0,0,0,288499.39,43.0
2025-11-26T20:35:07.054872Z,KXNBASPREAD-25NOV26MILMIA-MIA9,Miami wins by over 9.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,395479.19,1394.0
2025-11-26T20:35:07.571851Z,KXNBASPREAD-25NOV26MILMIA-MIA6,Miami wins by over 6.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.57,,0.59,,0.41,,0.43,,0.02,0.02,0,0,0,0,410335.8,9306.0
2025-11-26T20:35:07.139645Z,KXNBASPREAD-25NOV26MILMIA-MIA3,Miami wins by over 3.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.64,,0.67,,0.33,,0.36,,0.03,0.03,0,0,0,0,378186.88,21.0
2025-11-26T20:35:07.190900Z,KXNBASPREAD-25NOV26MILMIA-MIA21,Miami wins by over 21.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.15,,0.21,,0.79,,0.85,,0.06,0.06,0,0,0,0,556874.75,0.0
2025-11-26T20:35:09.806698Z,KXNBASPREAD-25NOV26MILMIA-MIA18,Miami wins by over 18.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,428273.9,0.0
2025-11-26T20:35:07.300229Z,KXNBASPREAD-25NOV26MILMIA-MIA15,Miami wins by over 15.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,380838.89,0.0
2025-11-26T20:35:07.848744Z,KXNBASPREAD-25NOV26MILMIA-MIA12,Miami wins by over 12.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.37,,0.4,,0.6,,0.63,,0.03,0.03,0,0,0,0,375476.31,13.0
2025-11-26T20:35:07.385294Z,KXNBASPREAD-25NOV26MINOKC-OKC7,Oklahoma City wins by over 7.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.58,,0.61,,0.39,,0.42,,0.03,0.03,0,0,0,0,399883.48,3707.0
2025-11-26T20:35:07.431856Z,KXNBASPREAD-25NOV26MINOKC-OKC4,Oklahoma City wins by over 4.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.66,,0.69,,0.31,,0.34,,0.03,0.03,0,0,0,0,372892.72,896.0
2025-11-26T20:35:08.856926Z,KXNBASPREAD-25NOV26MINOKC-OKC25,Oklahoma City wins by over 25.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.11,,0.18,,0.82,,0.89,,0.07,0.07,0,0,0,0,581985.2,125.0
2025-11-26T20:35:08.900084Z,KXNBASPREAD-25NOV26MINOKC-OKC22,Oklahoma City wins by over 22.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.15,,0.23,,0.77,,0.85,,0.08,0.08,0,0,0,0,493965.79,0.0
2025-11-26T20:35:07.596060Z,KXNBASPREAD-25NOV26MINOKC-OKC19,Oklahoma City wins by over 19.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,279317.24,79.0
2025-11-26T20:35:08.980223Z,KXNBASPREAD-25NOV26MINOKC-OKC16,Oklahoma City wins by over 16.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.3,,0.34,,0.66,,0.7,,0.04,0.04,0,0,0,0,352273.44,0.0
2025-11-26T20:35:07.669399Z,KXNBASPREAD-25NOV26MINOKC-OKC13,Oklahoma City wins by over 13.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,358418.58,1460.0
2025-11-26T20:35:07.682347Z,KXNBASPREAD-25NOV26MINOKC-OKC10,Oklahoma City wins by over 10.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,433157.07,6099.0
2025-11-26T20:35:08.249809Z,KXNBASPREAD-25NOV26MINOKC-OKC1,Oklahoma City wins by over 1.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.72,,0.77,,0.23,,0.28,,0.05,0.05,0,0,0,0,361549.2,115.0
2025-11-26T20:35:09.147052Z,KXNBASPREAD-25NOV26MINOKC-MIN5,Minnesota wins by over 5.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.11,,0.16,,0.84,,0.89,,0.05,0.05,0,0,0,0,528856.73,706.0
2025-11-26T20:35:07.817826Z,KXNBASPREAD-25NOV26MINOKC-MIN2,Minnesota wins by over 2.5 Points?,active,binary,2025-12-10T19:30:00-05:00,0.15,,0.22,,0.78,,0.85,,0.07,0.07,0,0,0,0,284621.05,45.0
