timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-26T21:28:27.514910Z,KXNCAAMBSPREAD-25NOV26NDHOU-HOU19,Houston wins by over 19.5 Points?,active,binary,2025-12-10T15:30:00-05:00,0.41,,0.51,,0.49,,0.59,,0.1,0.1,0,0,0,0,2501.0,789.0
2025-11-26T21:28:27.094390Z,KXNCAAMBSPREAD-25NOV26NDHOU-HOU16,Houston wins by over 16.5 Points?,active,binary,2025-12-10T15:30:00-05:00,0.5,,0.58,,0.42,,0.5,,0.08,0.08,0,0,0,0,6368.01,310.0
2025-11-26T21:28:27.176509Z,KXNCAAMBSPREAD-25NOV26NDHOU-HOU13,Houston wins by over 13.5 Points?,active,binary,2025-12-10T15:30:00-05:00,0.64,,0.75,,0.25,,0.36,,0.11,0.11,0,0,0,0,3192.03,8514.0
2025-11-26T21:28:27.242559Z,KXNCAAMBSPREAD-25NOV26NDHOU-HOU10,Houston wins by over 10.5 Points?,active,binary,2025-12-10T15:30:00-05:00,0.71,,0.84,,0.16,,0.29,,0.13,0.13,0,0,0,0,3688.88,21426.0
2025-11-26T21:28:29.839564Z,KXNCAAMBSPREAD-25NOV26NDHOU-HOU1,Houston wins by over 1.5 Points?,active,binary,2025-12-10T15:30:00-05:00,0.15,,1.0,,0.0,,0.85,,0.85,0.85,0,0,0,0,1386.8,257.0
2025-11-26T21:28:28.635298Z,KXNCAAMBSPREAD-25NOV26GONZMICH-MICH7,Michigan wins by over 7.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.15,,0.36,,0.64,,0.85,,0.21,0.21,0,0,0,0,5258.98,0.0
2025-11-26T21:28:27.319023Z,KXNCAAMBSPREAD-25NOV26GONZMICH-MICH4,Michigan wins by over 4.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.22,,0.43,,0.57,,0.78,,0.21,0.21,0,0,0,0,5251.07,0.0
2025-11-26T21:28:27.397373Z,KXNCAAMBSPREAD-25NOV26GONZMICH-MICH16,Michigan wins by over 16.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1337.77,10.0
2025-11-26T21:28:27.485924Z,KXNCAAMBSPREAD-25NOV26GONZMICH-MICH13,Michigan wins by over 13.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:27.571250Z,KXNCAAMBSPREAD-25NOV26GONZMICH-MICH10,Michigan wins by over 10.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.09,,0.3,,0.7,,0.91,,0.21,0.21,0,0,0,0,5270.02,0.0
2025-11-26T21:28:27.587426Z,KXNCAAMBSPREAD-25NOV26GONZMICH-MICH1,Michigan wins by over 1.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,22423.45,561.0
2025-11-26T21:28:27.596823Z,KXNCAAMBSPREAD-25NOV26GONZMICH-GONZ8,Gonzaga wins by over 8.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.21,,0.42,,0.58,,0.79,,0.21,0.21,0,0,0,0,5390.4,0.0
2025-11-26T21:28:27.648215Z,KXNCAAMBSPREAD-25NOV26GONZMICH-GONZ5,Gonzaga wins by over 5.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,5373.58,27.0
2025-11-26T21:28:30.263828Z,KXNCAAMBSPREAD-25NOV26GONZMICH-GONZ2,Gonzaga wins by over 2.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,23339.75,6206.0
2025-11-26T21:28:27.683799Z,KXNCAAMBSPREAD-25NOV26GONZMICH-GONZ14,Gonzaga wins by over 14.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,3486.58,154.0
2025-11-26T21:28:27.728094Z,KXNCAAMBSPREAD-25NOV26GONZMICH-GONZ11,Gonzaga wins by over 11.5 Points?,active,binary,2025-12-10T21:30:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,5258.96,0.0
2025-11-26T21:28:28.246825Z,KXNCAAMBSPREAD-25NOV26KUTENN-TENN9,Tennessee wins by over 9.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.3,,0.5,,0.5,,0.7,,0.2,0.2,0,0,0,0,6118.14,13.0
2025-11-26T21:28:27.805862Z,KXNCAAMBSPREAD-25NOV26KUTENN-TENN6,Tennessee wins by over 6.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,20283.6,5993.0
2025-11-26T21:28:27.889171Z,KXNCAAMBSPREAD-25NOV26KUTENN-TENN3,Tennessee wins by over 3.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,16339.81,5677.0
2025-11-26T21:28:27.967294Z,KXNCAAMBSPREAD-25NOV26KUTENN-TENN18,Tennessee wins by over 18.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.1,,0.31,,0.69,,0.9,,0.21,0.21,0,0,0,0,5229.34,0.0
2025-11-26T21:28:28.016581Z,KXNCAAMBSPREAD-25NOV26KUTENN-TENN15,Tennessee wins by over 15.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,5261.72,0.0
2025-11-26T21:28:28.059153Z,KXNCAAMBSPREAD-25NOV26KUTENN-TENN12,Tennessee wins by over 12.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.22,,0.42,,0.58,,0.78,,0.2,0.2,0,0,0,0,5404.08,0.0
2025-11-26T21:28:28.052959Z,KXNCAAMBSPREAD-25NOV26KUTENN-KU9,Kansas wins by over 9.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:28.092289Z,KXNCAAMBSPREAD-25NOV26KUTENN-KU6,Kansas wins by over 6.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.08,,0.29,,0.71,,0.92,,0.21,0.21,0,0,0,0,5266.15,0.0
2025-11-26T21:28:28.127350Z,KXNCAAMBSPREAD-25NOV26KUTENN-KU3,Kansas wins by over 3.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.13,,0.34,,0.66,,0.87,,0.21,0.21,0,0,0,0,5251.06,0.0
2025-11-26T21:28:28.629752Z,KXNCAAMBSPREAD-25NOV26KUTENN-KU12,Kansas wins by over 12.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,3102.18,0.0
2025-11-26T21:28:28.187852Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM9,New Mexico wins by over 9.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.67,,0.88,,0.12,,0.33,,0.21,0.21,0,0,0,0,5263.5,0.0
2025-11-26T21:28:28.706137Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM6,New Mexico wins by over 6.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:28.755441Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM33,New Mexico wins by over 33.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.03,,0.6,,0.4,,0.97,,0.57,0.57,0,0,0,0,3065.47,0.0
2025-11-26T21:28:28.326717Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM30,New Mexico wins by over 30.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,5245.36,0.0
2025-11-26T21:28:28.408921Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM3,New Mexico wins by over 3.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:28.491058Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM27,New Mexico wins by over 27.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.2,,0.41,,0.59,,0.8,,0.21,0.21,0,0,0,0,5377.14,0.0
2025-11-26T21:28:28.509751Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM24,New Mexico wins by over 24.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.27,,0.48,,0.52,,0.73,,0.21,0.21,0,0,0,0,5382.02,0.0
2025-11-26T21:28:28.569275Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM21,New Mexico wins by over 21.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.42,,0.46,,0.54,,0.58,,0.04,0.04,0,0,0,0,7686.77,0.0
2025-11-26T21:28:28.593854Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM18,New Mexico wins by over 18.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.54,,0.58,,0.42,,0.46,,0.04,0.04,0,0,0,0,7380.94,278.0
2025-11-26T21:28:29.139039Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM15,New Mexico wins by over 15.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,5364.32,0.0
2025-11-26T21:28:30.052221Z,KXNCAAMBSPREAD-25NOV26ALSTUNM-UNM12,New Mexico wins by over 12.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.59,,0.8,,0.2,,0.41,,0.21,0.21,0,0,0,0,5433.7,0.0
2025-11-26T21:28:31.299399Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-PORT7,Portland wins by over 7.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,10346.17,0.0
2025-11-26T21:28:31.295442Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-PORT4,Portland wins by over 4.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.51,,0.52,,0.48,,0.49,,0.01,0.01,0,0,0,0,9497.07,130.0
2025-11-26T21:28:28.792476Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-PORT19,Portland wins by over 19.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.1,,0.31,,0.69,,0.9,,0.21,0.21,0,0,0,0,5303.09,0.0
2025-11-26T21:28:28.841008Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-PORT16,Portland wins by over 16.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.13,,0.34,,0.66,,0.87,,0.21,0.21,0,0,0,0,5260.98,0.0
2025-11-26T21:28:28.889325Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-PORT13,Portland wins by over 13.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,5268.06,0.0
2025-11-26T21:28:28.923637Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-PORT10,Portland wins by over 10.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,5411.2,0.0
2025-11-26T21:28:30.359347Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-PORT1,Portland wins by over 1.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.54,,0.75,,0.25,,0.46,,0.21,0.21,0,0,0,0,5402.56,0.0
2025-11-26T21:28:29.013229Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-LBSU8,Long Beach St. wins by over 8.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:29.025034Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-LBSU5,Long Beach St. wins by over 5.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:29.590214Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-LBSU2,Long Beach St. wins by over 2.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,5244.32,0.0
2025-11-26T21:28:29.099322Z,KXNCAAMBSPREAD-25NOV26LBSUPORT-LBSU11,Long Beach St. wins by over 11.5 Points?,active,binary,2025-12-10T22:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,3067.38,0.0
2025-11-26T21:28:29.588722Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU58,Louisville wins by over 58.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:29.180936Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU55,Louisville wins by over 55.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.14,,0.34,,0.66,,0.86,,0.2,0.2,0,0,0,0,5259.88,0.0
2025-11-26T21:28:31.793241Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU52,Louisville wins by over 52.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.2,,0.4,,0.6,,0.8,,0.2,0.2,0,0,0,0,5393.4,0.0
2025-11-26T21:28:29.263909Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU49,Louisville wins by over 49.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.27,,0.47,,0.53,,0.73,,0.2,0.2,0,0,0,0,5389.56,0.0
2025-11-26T21:28:29.356924Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU46,Louisville wins by over 46.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.34,,0.55,,0.45,,0.66,,0.21,0.21,0,0,0,0,5546.6,0.0
2025-11-26T21:28:29.379793Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU43,Louisville wins by over 43.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,4891.12,605.0
2025-11-26T21:28:29.435752Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU40,Louisville wins by over 40.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.5,,0.69,,0.31,,0.5,,0.19,0.19,0,0,0,0,6154.52,0.0
2025-11-26T21:28:29.442260Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU37,Louisville wins by over 37.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.67,,0.77,,0.23,,0.33,,0.1,0.1,0,0,0,0,5357.72,0.0
2025-11-26T21:28:29.977096Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU34,Louisville wins by over 34.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,5277.24,0.0
2025-11-26T21:28:30.924398Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU31,Louisville wins by over 31.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.68,,0.89,,0.11,,0.32,,0.21,0.21,0,0,0,0,4772.54,0.0
2025-11-26T21:28:29.522357Z,KXNCAAMBSPREAD-25NOV26NJITLOU-LOU28,Louisville wins by over 28.5 Points?,active,binary,2025-12-10T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:30.097288Z,KXNCAAMBSPREAD-25NOV26VCUUSF-VCU8,VCU wins by over 8.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,2841.43,1478.0
2025-11-26T21:28:29.678568Z,KXNCAAMBSPREAD-25NOV26VCUUSF-VCU5,VCU wins by over 5.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.48,,0.6,,0.4,,0.52,,0.12,0.12,0,0,0,0,2599.86,27.0
2025-11-26T21:28:29.674186Z,KXNCAAMBSPREAD-25NOV26VCUUSF-VCU2,VCU wins by over 2.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.62,,0.71,,0.29,,0.38,,0.09,0.09,0,0,0,0,2370.89,12518.0
2025-11-26T21:28:29.755024Z,KXNCAAMBSPREAD-25NOV26VCUUSF-VCU17,VCU wins by over 17.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.03,,0.13,,0.87,,0.97,,0.1,0.1,0,0,0,0,964.78,0.0
2025-11-26T21:28:30.246969Z,KXNCAAMBSPREAD-25NOV26VCUUSF-VCU14,VCU wins by over 14.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.05,,0.2,,0.8,,0.95,,0.15,0.15,0,0,0,0,2052.24,0.0
2025-11-26T21:28:29.836915Z,KXNCAAMBSPREAD-25NOV26VCUUSF-VCU11,VCU wins by over 11.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.25,,0.31,,0.69,,0.75,,0.06,0.06,0,0,0,0,2958.43,1147.0
2025-11-26T21:28:29.927510Z,KXNCAAMBSPREAD-25NOV26VCUUSF-USF7,South Florida wins by over 7.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.03,,0.12,,0.88,,0.97,,0.09,0.09,0,0,0,0,1109.67,898.0
2025-11-26T21:28:29.926087Z,KXNCAAMBSPREAD-25NOV26VCUUSF-USF4,South Florida wins by over 4.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.12,,0.18,,0.82,,0.88,,0.06,0.06,0,0,0,0,1380.28,779.0
2025-11-26T21:28:30.016291Z,KXNCAAMBSPREAD-25NOV26VCUUSF-USF13,South Florida wins by over 13.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.01,,0.52,,0.48,,0.99,,0.51,0.51,0,0,0,0,2537.06,213.0
2025-11-26T21:28:32.599321Z,KXNCAAMBSPREAD-25NOV26VCUUSF-USF10,South Florida wins by over 10.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.01,,0.12,,0.88,,0.99,,0.11,0.11,0,0,0,0,884.19,0.0
2025-11-26T21:28:31.439252Z,KXNCAAMBSPREAD-25NOV26VCUUSF-USF1,South Florida wins by over 1.5 Points?,active,binary,2025-12-10T14:30:00-05:00,0.15,,0.28,,0.72,,0.85,,0.13,0.13,0,0,0,0,3322.53,11304.0
2025-11-26T21:28:32.707001Z,KXNCAAMBSPREAD-25NOV26DENWYO-WYO8,Wyoming wins by over 8.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.46,,0.49,,0.51,,0.54,,0.03,0.03,0,0,0,0,19834.62,264.0
2025-11-26T21:28:30.134888Z,KXNCAAMBSPREAD-25NOV26DENWYO-WYO5,Wyoming wins by over 5.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.57,,0.61,,0.39,,0.43,,0.04,0.04,0,0,0,0,15334.33,0.0
2025-11-26T21:28:30.177440Z,KXNCAAMBSPREAD-25NOV26DENWYO-WYO23,Wyoming wins by over 23.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,3111.24,0.0
2025-11-26T21:28:30.704927Z,KXNCAAMBSPREAD-25NOV26DENWYO-WYO20,Wyoming wins by over 20.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,5286.16,0.0
2025-11-26T21:28:30.746984Z,KXNCAAMBSPREAD-25NOV26DENWYO-WYO2,Wyoming wins by over 2.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.57,,0.78,,0.22,,0.43,,0.21,0.21,0,0,0,0,5376.9,0.0
2025-11-26T21:28:30.328961Z,KXNCAAMBSPREAD-25NOV26DENWYO-WYO17,Wyoming wins by over 17.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,5237.26,0.0
2025-11-26T21:28:31.755719Z,KXNCAAMBSPREAD-25NOV26DENWYO-WYO14,Wyoming wins by over 14.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,5251.16,0.0
2025-11-26T21:28:30.401841Z,KXNCAAMBSPREAD-25NOV26DENWYO-WYO11,Wyoming wins by over 11.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.31,,0.52,,0.48,,0.69,,0.21,0.21,0,0,0,0,5554.06,0.0
2025-11-26T21:28:30.442204Z,KXNCAAMBSPREAD-25NOV26DENWYO-DEN7,Denver wins by over 7.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1348.35,3.0
2025-11-26T21:28:30.489621Z,KXNCAAMBSPREAD-25NOV26DENWYO-DEN4,Denver wins by over 4.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-26T21:28:30.537568Z,KXNCAAMBSPREAD-25NOV26DENWYO-DEN1,Denver wins by over 1.5 Points?,active,binary,2025-12-10T20:30:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,5282.26,0.0
2025-11-26T21:28:30.585894Z,KXNCAAMBSPREAD-25NOV26SIUMEM-SIU5,Southern Illinois wins by over 5.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3709.79,0.0
2025-11-26T21:28:31.112521Z,KXNCAAMBSPREAD-25NOV26SIUMEM-SIU2,Southern Illinois wins by over 2.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3691.17,0.0
2025-11-26T21:28:30.657840Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM7,Memphis wins by over 7.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.63,,0.7,,0.3,,0.37,,0.07,0.07,0,0,0,0,5762.8,0.0
2025-11-26T21:28:31.245072Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM4,Memphis wins by over 4.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.58,,0.79,,0.21,,0.42,,0.21,0.21,0,0,0,0,5387.54,0.0
2025-11-26T21:28:30.789942Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM25,Memphis wins by over 25.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.07,,0.28,,0.72,,0.93,,0.21,0.21,0,0,0,0,5316.21,0.0
2025-11-26T21:28:30.832354Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM22,Memphis wins by over 22.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,5312.19,0.0
2025-11-26T21:28:32.249169Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM19,Memphis wins by over 19.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,5583.97,0.0
2025-11-26T21:28:30.930612Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM16,Memphis wins by over 16.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,5538.17,0.0
2025-11-26T21:28:31.000618Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM13,Memphis wins by over 13.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.4,,0.53,,0.47,,0.6,,0.13,0.13,0,0,0,0,6958.93,0.0
2025-11-26T21:28:31.488465Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM10,Memphis wins by over 10.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.47,,0.51,,0.49,,0.53,,0.04,0.04,0,0,0,0,10412.75,740.0
2025-11-26T21:28:31.086290Z,KXNCAAMBSPREAD-25NOV26SIUMEM-MEM1,Memphis wins by over 1.5 Points?,active,binary,2025-12-10T20:00:00-05:00,0.69,,0.9,,0.1,,0.31,,0.21,0.21,0,0,0,0,5246.04,0.0
2025-11-26T21:28:31.164829Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN7,Cincinnati wins by over 7.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.81,,0.97,,0.03,,0.19,,0.16,0.16,0,0,0,0,4561.05,2.0
2025-11-26T21:28:31.199762Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN37,Cincinnati wins by over 37.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.03,,0.22,,0.78,,0.97,,0.19,0.19,0,0,0,0,4695.62,0.0
2025-11-26T21:28:31.748427Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN34,Cincinnati wins by over 34.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,5260.71,0.0
2025-11-26T21:28:31.287711Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN31,Cincinnati wins by over 31.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,5256.92,0.0
2025-11-26T21:28:31.329792Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN28,Cincinnati wins by over 28.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,5426.38,0.0
2025-11-26T21:28:33.957824Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN25,Cincinnati wins by over 25.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.32,,0.53,,0.47,,0.68,,0.21,0.21,0,0,0,0,5249.5,0.0
2025-11-26T21:28:32.741233Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN22,Cincinnati wins by over 22.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,11034.72,1105.0
2025-11-26T21:28:31.381306Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN19,Cincinnati wins by over 19.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.49,,0.7,,0.3,,0.51,,0.21,0.21,0,0,0,0,5572.96,0.0
2025-11-26T21:28:32.787167Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN16,Cincinnati wins by over 16.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.55,,0.76,,0.24,,0.45,,0.21,0.21,0,0,0,0,5378.04,0.0
2025-11-26T21:28:31.948909Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN13,Cincinnati wins by over 13.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,5253.96,0.0
2025-11-26T21:28:32.014119Z,KXNCAAMBSPREAD-25NOV26EMUCIN-CIN10,Cincinnati wins by over 10.5 Points?,active,binary,2025-12-10T19:00:00-05:00,0.78,,0.9,,0.1,,0.22,,0.12,0.12,0,0,0,0,6482.86,0.0
