timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-03T03:06:54.753314Z,KXNCAAMBTOTAL-25DEC02WSUBRAD-152,Washington St. at Bradley: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,433.62,327.0
2025-12-03T03:06:56.024302Z,KXNCAAMBTOTAL-25DEC02WSUBRAD-149,Washington St. at Bradley: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:54.230782Z,KXNCAAMBTOTAL-25DEC02WSUBRAD-146,Washington St. at Bradley: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:54.882919Z,KXNCAAMBTOTAL-25DEC02WSUBRAD-143,Washington St. at Bradley: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.07,,0.75,,0.25,,0.93,,0.68,0.68,0,0,0,0,1862.12,0.0
2025-12-03T03:06:54.930477Z,KXNCAAMBTOTAL-25DEC02STETGC-159,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:54.401724Z,KXNCAAMBTOTAL-25DEC02STETGC-156,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:54.425680Z,KXNCAAMBTOTAL-25DEC02STETGC-153,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,725.74,0.0
2025-12-03T03:06:54.607246Z,KXNCAAMBTOTAL-25DEC02STETGC-150,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.99,,0.01,,0.98,,0.97,0.97,0,0,0,0,554.76,0.0
2025-12-03T03:06:54.631176Z,KXNCAAMBTOTAL-25DEC02STETGC-147,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:54.793278Z,KXNCAAMBTOTAL-25DEC02STETGC-144,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,1743.9,0.0
2025-12-03T03:06:54.808027Z,KXNCAAMBTOTAL-25DEC02STETGC-141,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.5,,0.5,,0.98,,0.48,0.48,0,0,0,0,775.96,8.0
2025-12-03T03:06:54.913184Z,KXNCAAMBTOTAL-25DEC02STETGC-138,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.44,,0.56,,0.99,,0.43,0.43,0,0,0,0,577.2,0.0
2025-12-03T03:06:55.446026Z,KXNCAAMBTOTAL-25DEC02STETGC-135,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,560.34,0.0
2025-12-03T03:06:54.989108Z,KXNCAAMBTOTAL-25DEC02STETGC-132,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.95,,0.05,,0.99,,0.94,0.94,0,0,0,0,804.24,0.0
2025-12-03T03:06:57.732567Z,KXNCAAMBTOTAL-25DEC02STETGC-129,Stetson at Grand Canyon: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.5,,0.5,,0.99,,0.49,0.49,0,0,0,0,595.94,0.0
2025-12-03T03:06:55.071777Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-161,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:55.078076Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-158,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.86,,0.14,,1.0,,0.86,0.86,0,0,0,0,997.01,0.0
2025-12-03T03:06:55.612589Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-155,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,680.13,0.0
2025-12-03T03:06:56.648659Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-152,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:56.660155Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-149,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,713.52,40.0
2025-12-03T03:06:55.143139Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-146,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.99,,0.01,,0.98,,0.97,0.97,0,0,0,0,636.85,596.0
2025-12-03T03:06:55.671700Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-143,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.99,,0.01,,0.98,,0.97,0.97,0,0,0,0,543.98,0.0
2025-12-03T03:06:55.172872Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-140,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.97,,0.03,,0.98,,0.95,0.95,0,0,0,0,895.11,0.0
2025-12-03T03:06:56.752112Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-137,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.99,,0.01,,0.98,,0.97,0.97,0,0,0,0,911.13,0.0
2025-12-03T03:06:55.239617Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-134,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.99,,0.01,,0.97,,0.96,0.96,0,0,0,0,793.59,0.0
2025-12-03T03:06:55.336188Z,KXNCAAMBTOTAL-25DEC02VALPMARQ-131,Valparaiso at Marquette: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,344.48,0.0
2025-12-03T03:06:55.524177Z,KXNCAAMBTOTAL-25DEC02WAGMD-156,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.99,,0.01,,1.0,,0.99,0.99,0,0,0,0,198.0,0.0
2025-12-03T03:06:55.525510Z,KXNCAAMBTOTAL-25DEC02WAGMD-153,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,707.64,0.0
2025-12-03T03:06:55.592209Z,KXNCAAMBTOTAL-25DEC02WAGMD-150,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.46,,0.98,,0.02,,0.54,,0.52,0.52,0,0,0,0,719.77,0.0
2025-12-03T03:06:56.265043Z,KXNCAAMBTOTAL-25DEC02WAGMD-147,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,693.92,0.0
2025-12-03T03:06:56.263620Z,KXNCAAMBTOTAL-25DEC02WAGMD-144,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,726.58,0.0
2025-12-03T03:06:56.288097Z,KXNCAAMBTOTAL-25DEC02WAGMD-141,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.04,,0.98,,0.02,,0.96,,0.94,0.94,0,0,0,0,649.3,175.0
2025-12-03T03:06:55.705094Z,KXNCAAMBTOTAL-25DEC02WAGMD-138,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,709.05,0.0
2025-12-03T03:06:56.316623Z,KXNCAAMBTOTAL-25DEC02WAGMD-135,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.13,,0.96,,0.04,,0.87,,0.83,0.83,0,0,0,0,1556.14,0.0
2025-12-03T03:06:55.843237Z,KXNCAAMBTOTAL-25DEC02WAGMD-132,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.96,,0.04,,0.98,,0.94,0.94,0,0,0,0,836.38,0.0
2025-12-03T03:06:56.431256Z,KXNCAAMBTOTAL-25DEC02WAGMD-129,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,400.96,0.0
2025-12-03T03:06:56.087468Z,KXNCAAMBTOTAL-25DEC02WAGMD-126,Wagner at Maryland: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,1.0,,0.0,,0.99,,0.99,0.99,0,0,0,0,363.33,0.0
2025-12-03T03:06:56.252834Z,KXNCAAMBTOTAL-25DEC02CMULCHI-159,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:56.289769Z,KXNCAAMBTOTAL-25DEC02CMULCHI-156,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-12-03T03:06:56.428834Z,KXNCAAMBTOTAL-25DEC02CMULCHI-153,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,699.8,0.0
2025-12-03T03:06:56.434334Z,KXNCAAMBTOTAL-25DEC02CMULCHI-150,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,480.84,0.0
2025-12-03T03:06:56.441976Z,KXNCAAMBTOTAL-25DEC02CMULCHI-147,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,375.51,0.0
2025-12-03T03:06:57.041724Z,KXNCAAMBTOTAL-25DEC02CMULCHI-144,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,403.87,0.0
2025-12-03T03:06:56.463752Z,KXNCAAMBTOTAL-25DEC02CMULCHI-141,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,368.58,43.0
2025-12-03T03:06:57.043794Z,KXNCAAMBTOTAL-25DEC02CMULCHI-138,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,385.41,0.0
2025-12-03T03:06:56.534222Z,KXNCAAMBTOTAL-25DEC02CMULCHI-135,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,400.24,0.0
2025-12-03T03:06:57.285077Z,KXNCAAMBTOTAL-25DEC02CMULCHI-132,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,378.46,0.0
2025-12-03T03:06:56.677727Z,KXNCAAMBTOTAL-25DEC02CMULCHI-129,Central Michigan at Loyola Chicago: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,369.08,0.0
2025-12-03T03:06:58.186307Z,KXNCAAMBTOTAL-25DEC02HCUUNT-143,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,498.1,0.0
2025-12-03T03:06:57.257129Z,KXNCAAMBTOTAL-25DEC02HCUUNT-140,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,398.48,0.0
2025-12-03T03:06:58.185063Z,KXNCAAMBTOTAL-25DEC02HCUUNT-137,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,515.73,0.0
2025-12-03T03:06:56.783411Z,KXNCAAMBTOTAL-25DEC02HCUUNT-134,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,364.84,0.0
2025-12-03T03:06:56.856121Z,KXNCAAMBTOTAL-25DEC02HCUUNT-131,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,447.61,0.0
2025-12-03T03:06:56.867272Z,KXNCAAMBTOTAL-25DEC02HCUUNT-128,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,498.49,80.0
2025-12-03T03:06:57.459285Z,KXNCAAMBTOTAL-25DEC02HCUUNT-125,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,373.14,0.0
2025-12-03T03:06:56.953732Z,KXNCAAMBTOTAL-25DEC02HCUUNT-122,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,400.86,0.0
2025-12-03T03:06:57.018126Z,KXNCAAMBTOTAL-25DEC02HCUUNT-119,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,387.99,0.0
2025-12-03T03:06:57.682075Z,KXNCAAMBTOTAL-25DEC02HCUUNT-116,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,366.21,0.0
2025-12-03T03:06:57.075910Z,KXNCAAMBTOTAL-25DEC02HCUUNT-113,Houston Christian at North Texas: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,391.95,5.0
2025-12-03T03:06:57.141662Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-183,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,546.48,0.0
2025-12-03T03:06:57.198838Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-180,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,532.62,0.0
2025-12-03T03:06:57.781151Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-177,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,710.58,0.0
2025-12-03T03:06:57.798333Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-174,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,690.61,0.0
2025-12-03T03:06:58.690265Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-171,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,727.4,1594.0
2025-12-03T03:06:57.326858Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-168,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.12,,0.96,,0.04,,0.88,,0.84,0.84,0,0,0,0,1818.18,393.0
2025-12-03T03:06:57.889974Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-165,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,356.4,0.0
2025-12-03T03:06:57.409822Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-162,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,416.49,0.0
2025-12-03T03:06:57.930534Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-159,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,385.41,0.0
2025-12-03T03:06:57.522546Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-156,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,362.64,0.0
2025-12-03T03:06:57.636926Z,KXNCAAMBTOTAL-25DEC02SHSUOKST-153,Sam Houston at Oklahoma St.: Total Points,active,binary,2025-12-16T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,377.49,0.0
2025-12-03T03:06:57.693595Z,KXNCAAMBTOTAL-25DEC02UNCUK-174,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,2501.63,0.0
2025-12-03T03:06:57.717987Z,KXNCAAMBTOTAL-25DEC02UNCUK-171,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,2717.62,0.0
2025-12-03T03:06:59.130825Z,KXNCAAMBTOTAL-25DEC02UNCUK-168,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.02,,0.4,,0.6,,0.98,,0.38,0.38,0,0,0,0,2791.0,0.0
2025-12-03T03:06:57.851599Z,KXNCAAMBTOTAL-25DEC02UNCUK-165,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.09,,0.96,,0.04,,0.91,,0.87,0.87,0,0,0,0,2904.38,65.0
2025-12-03T03:06:59.204759Z,KXNCAAMBTOTAL-25DEC02UNCUK-162,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.42,,0.51,,0.49,,0.58,,0.09,0.09,0,0,0,0,2850.82,911.0
2025-12-03T03:06:57.881407Z,KXNCAAMBTOTAL-25DEC02UNCUK-159,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.48,,0.59,,0.41,,0.52,,0.11,0.11,0,0,0,0,3067.84,1633.0
2025-12-03T03:06:58.358475Z,KXNCAAMBTOTAL-25DEC02UNCUK-156,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.54,,0.67,,0.33,,0.46,,0.13,0.13,0,0,0,0,3160.2,8.0
2025-12-03T03:06:59.234583Z,KXNCAAMBTOTAL-25DEC02UNCUK-153,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.56,,0.97,,0.03,,0.44,,0.41,0.41,0,0,0,0,2202.14,0.0
2025-12-03T03:06:58.395397Z,KXNCAAMBTOTAL-25DEC02UNCUK-150,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.55,,0.99,,0.01,,0.45,,0.44,0.44,0,0,0,0,2567.52,0.0
2025-12-03T03:07:00.488286Z,KXNCAAMBTOTAL-25DEC02UNCUK-147,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.61,,0.99,,0.01,,0.39,,0.38,0.38,0,0,0,0,1452.8,11.0
2025-12-03T03:06:57.981606Z,KXNCAAMBTOTAL-25DEC02UNCUK-144,North Carolina at Kentucky: Total Points,active,binary,2025-12-16T21:30:00-05:00,0.65,,0.99,,0.01,,0.35,,0.34,0.34,0,0,0,0,1466.77,0.0
2025-12-03T03:07:00.490420Z,KXNCAAMBTOTAL-25DEC02MIZZND-163,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
2025-12-03T03:06:58.026950Z,KXNCAAMBTOTAL-25DEC02MIZZND-160,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
2025-12-03T03:06:58.525454Z,KXNCAAMBTOTAL-25DEC02MIZZND-157,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
2025-12-03T03:06:58.111442Z,KXNCAAMBTOTAL-25DEC02MIZZND-154,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,2503.51,0.0
2025-12-03T03:06:58.663719Z,KXNCAAMBTOTAL-25DEC02MIZZND-151,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,1868.98,0.0
2025-12-03T03:06:58.300581Z,KXNCAAMBTOTAL-25DEC02MIZZND-148,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2714.43,586.0
2025-12-03T03:06:58.256384Z,KXNCAAMBTOTAL-25DEC02MIZZND-145,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,2670.82,0.0
2025-12-03T03:06:58.879107Z,KXNCAAMBTOTAL-25DEC02MIZZND-142,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.1,,0.86,,0.14,,0.9,,0.76,0.76,0,0,0,0,3927.51,0.0
2025-12-03T03:06:58.843335Z,KXNCAAMBTOTAL-25DEC02MIZZND-139,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,2630.23,0.0
2025-12-03T03:06:58.429439Z,KXNCAAMBTOTAL-25DEC02MIZZND-136,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.05,,0.98,,0.02,,0.95,,0.93,0.93,0,0,0,0,2460.64,0.0
2025-12-03T03:06:58.503950Z,KXNCAAMBTOTAL-25DEC02MIZZND-133,Missouri at Notre Dame: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
2025-12-03T03:06:58.977315Z,KXNCAAMBTOTAL-25DEC02CONNKU-155,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.51,,0.49,,0.99,,0.5,0.5,0,0,0,0,3126.0,0.0
2025-12-03T03:06:58.590455Z,KXNCAAMBTOTAL-25DEC02CONNKU-152,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,2507.57,0.0
2025-12-03T03:06:59.080294Z,KXNCAAMBTOTAL-25DEC02CONNKU-149,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.04,,0.94,,0.06,,0.96,,0.9,0.9,0,0,0,0,2685.85,0.0
2025-12-03T03:07:01.476647Z,KXNCAAMBTOTAL-25DEC02CONNKU-146,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,2502.52,0.0
2025-12-03T03:06:58.734108Z,KXNCAAMBTOTAL-25DEC02CONNKU-143,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.1,,0.99,,0.01,,0.9,,0.89,0.89,0,0,0,0,2532.38,542.0
2025-12-03T03:07:00.166799Z,KXNCAAMBTOTAL-25DEC02CONNKU-140,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.1,,0.8,,0.2,,0.9,,0.7,0.7,0,0,0,0,2652.95,1181.0
2025-12-03T03:06:58.797960Z,KXNCAAMBTOTAL-25DEC02CONNKU-137,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.93,,0.07,,0.97,,0.9,0.9,0,0,0,0,1726.38,0.0
2025-12-03T03:06:59.334849Z,KXNCAAMBTOTAL-25DEC02CONNKU-134,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.93,,0.07,,0.97,,0.9,0.9,0,0,0,0,2687.1,0.0
2025-12-03T03:07:00.295193Z,KXNCAAMBTOTAL-25DEC02CONNKU-131,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,1.0,,0.0,,0.98,,0.98,0.98,0,0,0,0,2318.48,200.0
2025-12-03T03:06:58.944322Z,KXNCAAMBTOTAL-25DEC02CONNKU-128,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.99,,0.01,,0.98,,0.97,0.97,0,0,0,0,3507.47,0.0
2025-12-03T03:06:59.578681Z,KXNCAAMBTOTAL-25DEC02CONNKU-125,UConn at Kansas: Total Points,active,binary,2025-12-16T21:00:00-05:00,0.02,,0.99,,0.01,,0.98,,0.97,0.97,0,0,0,0,3356.0,0.0
