sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,FanDuel,h2h,Bucknell Bison,1.66,,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,FanDuel,h2h,UMBC Retrievers,2.26,,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,FanDuel,spreads,Bucknell Bison,1.91,-2.5,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,FanDuel,spreads,UMBC Retrievers,1.91,2.5,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.87,145.5,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.95,145.5,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Bucknell Bison,1.91,-2.0,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,UMBC Retrievers,1.91,2.0,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.91,148.5,Bucknell Bison,UMBC Retrievers
CBB,,303f85e7c3d490c7588149311e85d083,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.91,148.5,Bucknell Bison,UMBC Retrievers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,FanDuel,h2h,Dayton Flyers,3.35,,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,FanDuel,h2h,Virginia Cavaliers,1.34,,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,FanDuel,spreads,Dayton Flyers,1.98,5.5,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,FanDuel,spreads,Virginia Cavaliers,1.83,-5.5,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.87,144.5,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.95,144.5,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Dayton Flyers,1.91,6.0,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Virginia Cavaliers,1.91,-6.0,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.91,145.0,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.91,145.0,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,BetUS,spreads,Dayton Flyers,1.91,6.0,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,BetUS,spreads,Virginia Cavaliers,1.91,-6.0,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.91,145.0,Virginia Cavaliers,Dayton Flyers
CBB,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.91,145.0,Virginia Cavaliers,Dayton Flyers
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,h2h,Georgia Tech Yellow Jackets,1.16,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,h2h,Monmouth Hawks,5.5,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,spreads,Georgia Tech Yellow Jackets,1.83,-9.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,spreads,Monmouth Hawks,1.98,9.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.91,144.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.91,144.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Georgia Tech Yellow Jackets,1.91,-10.0,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Monmouth Hawks,1.91,10.0,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.91,145.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.91,145.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,spreads,Georgia Tech Yellow Jackets,1.91,-10.0,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,spreads,Monmouth Hawks,1.91,10.0,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.91,145.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.91,145.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,h2h,Iowa State Cyclones,2.95,,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,h2h,Purdue Boilermakers,1.42,,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,spreads,Iowa State Cyclones,1.98,4.5,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,spreads,Purdue Boilermakers,1.83,-4.5,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.87,150.5,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.95,150.5,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Iowa State Cyclones,1.91,5.0,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Purdue Boilermakers,1.91,-5.0,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.91,150.5,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.91,150.5,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,spreads,Iowa State Cyclones,1.91,5.0,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,spreads,Purdue Boilermakers,1.91,-5.0,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.91,150.5,Purdue Boilermakers,Iowa State Cyclones
CBB,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.91,150.5,Purdue Boilermakers,Iowa State Cyclones
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,h2h,Miami Hurricanes,1.01,,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,h2h,Southern Miss Golden Eagles,21.0,,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,spreads,Miami Hurricanes,1.91,-21.5,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,spreads,Southern Miss Golden Eagles,1.91,21.5,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.91,153.5,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.91,153.5,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Miami Hurricanes,1.91,-21.5,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Southern Miss Golden Eagles,1.91,21.5,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.91,152.0,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.91,152.0,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetUS,spreads,Miami Hurricanes,1.91,-21.5,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetUS,spreads,Southern Miss Golden Eagles,1.91,21.5,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.91,152.0,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.91,152.0,Miami Hurricanes,Southern Miss Golden Eagles
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,h2h,Providence Friars,1.27,,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,h2h,Rhode Island Rams,3.85,,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,spreads,Providence Friars,1.91,-7.5,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,spreads,Rhode Island Rams,1.91,7.5,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.91,158.5,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.91,158.5,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Providence Friars,1.95,-7.5,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Rhode Island Rams,1.87,7.5,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.91,160.0,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.91,160.0,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,spreads,Providence Friars,1.95,-7.5,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,spreads,Rhode Island Rams,1.87,7.5,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.91,160.0,Providence Friars,Rhode Island Rams
CBB,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.91,160.0,Providence Friars,Rhode Island Rams
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,FanDuel,h2h,Duke Blue Devils,1.91,,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,FanDuel,h2h,Michigan St Spartans,1.91,,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,FanDuel,spreads,Duke Blue Devils,1.78,1.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,FanDuel,spreads,Michigan St Spartans,2.04,-1.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,FanDuel,totals,Over,1.87,138.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,FanDuel,totals,Under,1.95,138.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,BetOnline.ag,spreads,Duke Blue Devils,1.91,-1.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,BetOnline.ag,spreads,Michigan St Spartans,1.91,1.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,BetOnline.ag,totals,Over,1.91,139.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,BetOnline.ag,totals,Under,1.91,139.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,BetUS,spreads,Duke Blue Devils,1.91,-1.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,BetUS,spreads,Michigan St Spartans,1.91,1.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,BetUS,totals,Over,1.91,139.5,Michigan St Spartans,Duke Blue Devils
CBB,,a7f71171dcb62609a3a6f2df23a28632,2025-12-06 11:00:01 CST,BetUS,totals,Under,1.91,139.5,Michigan St Spartans,Duke Blue Devils
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,h2h,Boston College Eagles,1.02,,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,h2h,New Haven Chargers,15.0,,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,spreads,Boston College Eagles,1.91,-18.5,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,spreads,New Haven Chargers,1.91,18.5,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,totals,Over,1.91,126.5,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,totals,Under,1.91,126.5,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,BetOnline.ag,spreads,Boston College Eagles,1.95,-19.0,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,BetOnline.ag,spreads,New Haven Chargers,1.87,19.0,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,BetOnline.ag,totals,Over,1.91,126.5,Boston College Eagles,New Haven Chargers
CBB,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,BetOnline.ag,totals,Under,1.91,126.5,Boston College Eagles,New Haven Chargers
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,FanDuel,h2h,Old Dominion Monarchs,6.9,,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,FanDuel,h2h,Richmond Spiders,1.11,,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,FanDuel,spreads,Old Dominion Monarchs,1.98,11.5,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,FanDuel,spreads,Richmond Spiders,1.83,-11.5,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,FanDuel,totals,Over,1.91,149.5,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,FanDuel,totals,Under,1.91,149.5,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,BetOnline.ag,spreads,Old Dominion Monarchs,1.91,12.0,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,BetOnline.ag,spreads,Richmond Spiders,1.91,-12.0,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,BetOnline.ag,totals,Over,1.87,149.5,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,BetOnline.ag,totals,Under,1.95,149.5,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,BetUS,spreads,Old Dominion Monarchs,1.91,12.0,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,BetUS,spreads,Richmond Spiders,1.91,-12.0,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,BetUS,totals,Over,1.87,149.5,Richmond Spiders,Old Dominion Monarchs
CBB,,e2433f7aeab758b6ec945915f982b2f3,2025-12-06 11:30:00 CST,BetUS,totals,Under,1.95,149.5,Richmond Spiders,Old Dominion Monarchs
CBB,,039f67011b440fb37a9f4e2bc2f16e35,2025-12-06 12:00:00 CST,BetOnline.ag,spreads,Bowling Green Falcons,1.91,-1.5,Bowling Green Falcons,Utah Valley Wolverines
CBB,,039f67011b440fb37a9f4e2bc2f16e35,2025-12-06 12:00:00 CST,BetOnline.ag,spreads,Utah Valley Wolverines,1.91,1.5,Bowling Green Falcons,Utah Valley Wolverines
CBB,,039f67011b440fb37a9f4e2bc2f16e35,2025-12-06 12:00:00 CST,BetOnline.ag,totals,Over,1.98,144.0,Bowling Green Falcons,Utah Valley Wolverines
CBB,,039f67011b440fb37a9f4e2bc2f16e35,2025-12-06 12:00:00 CST,BetOnline.ag,totals,Under,1.85,144.0,Bowling Green Falcons,Utah Valley Wolverines
CBB,,039f67011b440fb37a9f4e2bc2f16e35,2025-12-06 12:00:00 CST,BetUS,spreads,Bowling Green Falcons,1.91,-1.5,Bowling Green Falcons,Utah Valley Wolverines
CBB,,039f67011b440fb37a9f4e2bc2f16e35,2025-12-06 12:00:00 CST,BetUS,spreads,Utah Valley Wolverines,1.91,1.5,Bowling Green Falcons,Utah Valley Wolverines
CBB,,039f67011b440fb37a9f4e2bc2f16e35,2025-12-06 12:00:00 CST,BetUS,totals,Over,2.0,144.0,Bowling Green Falcons,Utah Valley Wolverines
CBB,,039f67011b440fb37a9f4e2bc2f16e35,2025-12-06 12:00:00 CST,BetUS,totals,Under,1.83,144.0,Bowling Green Falcons,Utah Valley Wolverines
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,FanDuel,h2h,Maine Black Bears,13.8,,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,FanDuel,h2h,Miami (OH) RedHawks,1.03,,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,FanDuel,spreads,Maine Black Bears,1.91,17.5,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,FanDuel,spreads,Miami (OH) RedHawks,1.91,-17.5,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,FanDuel,totals,Over,1.91,139.5,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,FanDuel,totals,Under,1.91,139.5,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,BetOnline.ag,spreads,Maine Black Bears,1.91,17.5,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,BetOnline.ag,spreads,Miami (OH) RedHawks,1.91,-17.5,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,BetOnline.ag,totals,Over,1.91,138.0,Miami (OH) RedHawks,Maine Black Bears
CBB,,56a33f566f518d51be2d5f045921194c,2025-12-06 12:00:00 CST,BetOnline.ag,totals,Under,1.91,138.0,Miami (OH) RedHawks,Maine Black Bears
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,FanDuel,h2h,NC State Wolfpack,1.01,,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,FanDuel,h2h,UNC Asheville Bulldogs,25.0,,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,FanDuel,spreads,NC State Wolfpack,1.83,-23.5,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,FanDuel,spreads,UNC Asheville Bulldogs,1.98,23.5,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,FanDuel,totals,Over,1.87,158.5,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,FanDuel,totals,Under,1.95,158.5,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,BetOnline.ag,spreads,NC State Wolfpack,1.87,-23.5,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,BetOnline.ag,spreads,UNC Asheville Bulldogs,1.95,23.5,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,BetOnline.ag,totals,Over,1.91,158.5,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,a84ec25555f690819ace61b58f7483bb,2025-12-06 12:00:00 CST,BetOnline.ag,totals,Under,1.91,158.5,NC State Wolfpack,UNC Asheville Bulldogs
CBB,,1d2339db6415d0cbed2db67070c67691,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,American Eagles,1.91,-12.0,American Eagles,Maryland-Eastern Shore Hawks
CBB,,1d2339db6415d0cbed2db67070c67691,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Maryland-Eastern Shore Hawks,1.91,12.0,American Eagles,Maryland-Eastern Shore Hawks
CBB,,1d2339db6415d0cbed2db67070c67691,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,128.5,American Eagles,Maryland-Eastern Shore Hawks
CBB,,1d2339db6415d0cbed2db67070c67691,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,128.5,American Eagles,Maryland-Eastern Shore Hawks
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,FanDuel,h2h,Boise State Broncos,3.2,,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,FanDuel,h2h,Butler Bulldogs,1.36,,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,FanDuel,spreads,Boise State Broncos,1.91,5.5,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,FanDuel,spreads,Butler Bulldogs,1.91,-5.5,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.91,149.5,Butler Bulldogs,Boise State Broncos
