sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,,f9c82c36144a08ddd0c7a4f041dae9e8,2025-12-05 18:41:00 CST,Pinnacle,totals,Under,1.89,254.5,Cleveland Cavaliers,San Antonio Spurs
NBA,,7356d0e5e6178ea403706b3d0d668731,2025-12-05 18:42:00 CST,FanDuel,spreads,New York Knicks,1.88,-26.5,New York Knicks,Utah Jazz
NBA,,7356d0e5e6178ea403706b3d0d668731,2025-12-05 18:42:00 CST,FanDuel,spreads,Utah Jazz,1.88,26.5,New York Knicks,Utah Jazz
NBA,,7356d0e5e6178ea403706b3d0d668731,2025-12-05 18:42:00 CST,FanDuel,totals,Over,1.8,243.5,New York Knicks,Utah Jazz
NBA,,7356d0e5e6178ea403706b3d0d668731,2025-12-05 18:42:00 CST,FanDuel,totals,Under,1.94,243.5,New York Knicks,Utah Jazz
NBA,,7356d0e5e6178ea403706b3d0d668731,2025-12-05 18:42:00 CST,Pinnacle,spreads,New York Knicks,1.88,-23.5,New York Knicks,Utah Jazz
NBA,,7356d0e5e6178ea403706b3d0d668731,2025-12-05 18:42:00 CST,Pinnacle,spreads,Utah Jazz,1.91,23.5,New York Knicks,Utah Jazz
NBA,,7356d0e5e6178ea403706b3d0d668731,2025-12-05 18:42:00 CST,Pinnacle,totals,Over,1.88,243.0,New York Knicks,Utah Jazz
NBA,,7356d0e5e6178ea403706b3d0d668731,2025-12-05 18:42:00 CST,Pinnacle,totals,Under,1.9,243.0,New York Knicks,Utah Jazz
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,FanDuel,h2h,Chicago Bulls,1.98,,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,FanDuel,h2h,Indiana Pacers,1.8,,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,FanDuel,spreads,Chicago Bulls,1.8,1.5,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,FanDuel,spreads,Indiana Pacers,1.94,-1.5,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,FanDuel,totals,Over,2.02,240.5,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,FanDuel,totals,Under,1.74,240.5,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,Pinnacle,h2h,Chicago Bulls,2.12,,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,Pinnacle,h2h,Indiana Pacers,1.71,,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,Pinnacle,spreads,Chicago Bulls,1.91,2.0,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,Pinnacle,spreads,Indiana Pacers,1.88,-2.0,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,Pinnacle,totals,Over,1.92,235.5,Chicago Bulls,Indiana Pacers
NBA,,091237ab322a19a025b7954a6b5fb248,2025-12-05 19:10:00 CST,Pinnacle,totals,Under,1.87,235.5,Chicago Bulls,Indiana Pacers
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,FanDuel,h2h,Houston Rockets,1.09,,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,FanDuel,h2h,Phoenix Suns,7.0,,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,FanDuel,spreads,Houston Rockets,1.83,-11.5,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,FanDuel,spreads,Phoenix Suns,1.91,11.5,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,FanDuel,totals,Over,2.02,231.5,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,FanDuel,totals,Under,1.74,231.5,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,Pinnacle,h2h,Houston Rockets,1.32,,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,Pinnacle,h2h,Phoenix Suns,3.57,,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,Pinnacle,spreads,Houston Rockets,1.95,-7.0,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,Pinnacle,spreads,Phoenix Suns,1.9,7.0,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,Pinnacle,totals,Over,1.91,224.0,Houston Rockets,Phoenix Suns
NBA,,7b907d2230835c551697af3a8e160d99,2025-12-05 19:11:00 CST,Pinnacle,totals,Under,1.93,224.0,Houston Rockets,Phoenix Suns
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,FanDuel,h2h,Milwaukee Bucks,11.6,,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,FanDuel,h2h,Philadelphia 76ers,1.03,,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,FanDuel,spreads,Milwaukee Bucks,1.89,14.5,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,FanDuel,spreads,Philadelphia 76ers,1.85,-14.5,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,FanDuel,totals,Over,1.83,224.5,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,FanDuel,totals,Under,1.91,224.5,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,Pinnacle,h2h,Milwaukee Bucks,10.67,,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,Pinnacle,h2h,Philadelphia 76ers,1.05,,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,Pinnacle,spreads,Milwaukee Bucks,1.88,15.0,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,Pinnacle,spreads,Philadelphia 76ers,1.91,-15.0,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,Pinnacle,totals,Over,1.92,224.0,Milwaukee Bucks,Philadelphia 76ers
NBA,,6f0f84ac9e8f4b28201d84feade66964,2025-12-05 19:11:00 CST,Pinnacle,totals,Under,1.87,224.0,Milwaukee Bucks,Philadelphia 76ers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,FanDuel,h2h,Los Angeles Clippers,1.48,,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,FanDuel,h2h,Memphis Grizzlies,2.62,,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,FanDuel,spreads,Los Angeles Clippers,1.8,-3.5,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,FanDuel,spreads,Memphis Grizzlies,1.94,3.5,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,FanDuel,totals,Over,1.91,226.5,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,FanDuel,totals,Under,1.83,226.5,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,Pinnacle,h2h,Los Angeles Clippers,1.45,,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,Pinnacle,h2h,Memphis Grizzlies,2.71,,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,Pinnacle,spreads,Los Angeles Clippers,1.9,-5.0,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,Pinnacle,spreads,Memphis Grizzlies,1.88,5.0,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,Pinnacle,totals,Over,1.9,231.0,Memphis Grizzlies,Los Angeles Clippers
NBA,,eb592fd992868ca6969361169aa7f107,2025-12-05 19:12:00 CST,Pinnacle,totals,Under,1.88,231.0,Memphis Grizzlies,Los Angeles Clippers
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,FanDuel,h2h,Dallas Mavericks,8.5,,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,FanDuel,h2h,Oklahoma City Thunder,1.08,,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,FanDuel,spreads,Dallas Mavericks,1.89,15.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,FanDuel,spreads,Oklahoma City Thunder,1.93,-15.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,FanDuel,totals,Over,1.91,229.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,FanDuel,totals,Under,1.91,229.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetOnline.ag,h2h,Dallas Mavericks,8.32,,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetOnline.ag,h2h,Oklahoma City Thunder,1.09,,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetOnline.ag,spreads,Dallas Mavericks,1.91,15.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetOnline.ag,spreads,Oklahoma City Thunder,1.91,-15.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetOnline.ag,totals,Over,1.95,229.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetOnline.ag,totals,Under,1.87,229.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,Pinnacle,h2h,Dallas Mavericks,8.5,,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,Pinnacle,h2h,Oklahoma City Thunder,1.09,,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,Pinnacle,spreads,Dallas Mavericks,1.93,15.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,Pinnacle,spreads,Oklahoma City Thunder,1.97,-15.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,Pinnacle,totals,Over,1.93,231.0,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,Pinnacle,totals,Under,1.96,231.0,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetUS,h2h,Dallas Mavericks,8.3,,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetUS,h2h,Oklahoma City Thunder,1.09,,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetUS,spreads,Dallas Mavericks,1.91,15.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetUS,spreads,Oklahoma City Thunder,1.91,-15.5,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetUS,totals,Over,1.91,230.0,Oklahoma City Thunder,Dallas Mavericks
NBA,,8d3418eef90a481a997f274ad5b93c8e,2025-12-05 20:40:00 CST,BetUS,totals,Under,1.91,230.0,Oklahoma City Thunder,Dallas Mavericks
