timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-01T23:33:14.022164Z,KXNCAAMBTOTAL-25DEC01SFPAXAV-137,St. Francis (PA) at Xavier: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.06,,0.99,,0.01,,0.94,,0.93,0.93,0,0,0,0,1182.58,0.0
2025-12-01T23:33:14.028621Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-174,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.01,,0.31,,0.69,,0.99,,0.3,0.3,0,0,0,0,3478.35,0.0
2025-12-01T23:33:12.003970Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-171,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.17,,0.36,,0.64,,0.83,,0.19,0.19,0,0,0,0,5372.51,0.0
2025-12-01T23:33:12.090268Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-168,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.21,,0.4,,0.6,,0.79,,0.19,0.19,0,0,0,0,6225.66,0.0
2025-12-01T23:33:11.652948Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-165,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.27,,0.46,,0.54,,0.73,,0.19,0.19,0,0,0,0,5295.06,0.0
2025-12-01T23:33:11.701751Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-162,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.39,,0.44,,0.56,,0.61,,0.05,0.05,0,0,0,0,4848.44,2.0
2025-12-01T23:33:11.783449Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-159,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,16451.32,1974.0
2025-12-01T23:33:11.838077Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-156,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.54,,0.6,,0.4,,0.46,,0.06,0.06,0,0,0,0,6329.57,0.0
2025-12-01T23:33:11.900521Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-153,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.55,,0.74,,0.26,,0.45,,0.19,0.19,0,0,0,0,4341.11,0.0
2025-12-01T23:33:11.949174Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-150,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.62,,0.8,,0.2,,0.38,,0.18,0.18,0,0,0,0,4004.63,0.0
2025-12-01T23:33:12.420911Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-147,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.65,,0.84,,0.16,,0.35,,0.19,0.19,0,0,0,0,2600.64,0.0
2025-12-01T23:33:14.523550Z,KXNCAAMBTOTAL-25DEC01BGSUKSU-144,Bowling Green at Kansas St.: Total Points,active,binary,2025-12-15T20:00:00-05:00,0.69,,0.88,,0.12,,0.31,,0.19,0.19,0,0,0,0,3067.13,0.0
2025-12-01T23:33:12.543481Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-170,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.1,,0.29,,0.71,,0.9,,0.19,0.19,0,0,0,0,4252.5,0.0
2025-12-01T23:33:12.504830Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-167,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.19,,0.25,,0.75,,0.81,,0.06,0.06,0,0,0,0,4481.83,0.0
2025-12-01T23:33:13.418158Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-164,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,5260.36,0.0
2025-12-01T23:33:12.140610Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-161,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,4766.41,0.0
2025-12-01T23:33:12.186579Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-158,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,5815.66,0.0
2025-12-01T23:33:13.523574Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-155,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,18666.37,1442.0
2025-12-01T23:33:12.419173Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-152,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,6157.95,42.0
2025-12-01T23:33:12.431215Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-149,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.61,,0.64,,0.36,,0.39,,0.03,0.03,0,0,0,0,4987.3,0.0
2025-12-01T23:33:14.967846Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-146,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.66,,0.71,,0.29,,0.34,,0.05,0.05,0,0,0,0,5686.55,0.0
2025-12-01T23:33:12.469269Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-143,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,6076.05,0.0
2025-12-01T23:33:14.971467Z,KXNCAAMBTOTAL-25DEC01PORTSTAN-140,Portland at Stanford: Total Points,active,binary,2025-12-15T22:00:00-05:00,0.69,,0.88,,0.12,,0.31,,0.19,0.19,0,0,0,0,3230.69,0.0
2025-12-01T23:33:15.022133Z,KXNCAAMBTOTAL-25DEC01TARLCIN-159,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.13,,0.32,,0.68,,0.87,,0.19,0.19,0,0,0,0,3160.15,0.0
2025-12-01T23:33:15.072173Z,KXNCAAMBTOTAL-25DEC01TARLCIN-156,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.18,,0.37,,0.63,,0.82,,0.19,0.19,0,0,0,0,3136.47,0.0
2025-12-01T23:33:12.596250Z,KXNCAAMBTOTAL-25DEC01TARLCIN-153,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.24,,0.43,,0.57,,0.76,,0.19,0.19,0,0,0,0,3720.41,0.0
2025-12-01T23:33:12.644878Z,KXNCAAMBTOTAL-25DEC01TARLCIN-150,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.31,,0.5,,0.5,,0.69,,0.19,0.19,0,0,0,0,2588.37,0.0
2025-12-01T23:33:12.719460Z,KXNCAAMBTOTAL-25DEC01TARLCIN-147,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.05,,0.37,,0.63,,0.95,,0.32,0.32,0,0,0,0,19118.54,165.0
2025-12-01T23:33:12.775531Z,KXNCAAMBTOTAL-25DEC01TARLCIN-144,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.02,,0.45,,0.55,,0.98,,0.43,0.43,0,0,0,0,2400.59,804.0
2025-12-01T23:33:12.806900Z,KXNCAAMBTOTAL-25DEC01TARLCIN-141,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.52,,0.53,,0.47,,0.48,,0.01,0.01,0,0,0,0,10834.32,0.0
2025-12-01T23:33:15.316651Z,KXNCAAMBTOTAL-25DEC01TARLCIN-138,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,16003.78,0.0
2025-12-01T23:33:12.855848Z,KXNCAAMBTOTAL-25DEC01TARLCIN-135,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.64,,0.83,,0.17,,0.36,,0.19,0.19,0,0,0,0,3198.41,0.0
2025-12-01T23:33:12.902722Z,KXNCAAMBTOTAL-25DEC01TARLCIN-132,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.69,,0.88,,0.12,,0.31,,0.19,0.19,0,0,0,0,2867.6,0.0
2025-12-01T23:33:12.951580Z,KXNCAAMBTOTAL-25DEC01TARLCIN-129,Tarleton St. at Cincinnati: Total Points,active,binary,2025-12-15T19:00:00-05:00,0.73,,0.92,,0.08,,0.27,,0.19,0.19,0,0,0,0,3730.93,0.0
2025-12-01T23:33:13.004364Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-164,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.01,,0.94,,0.06,,0.99,,0.93,0.93,0,0,0,0,1256.56,0.0
2025-12-01T23:33:13.054036Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-161,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4518.41,0.0
2025-12-01T23:33:13.106348Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-158,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,4818.68,0.0
2025-12-01T23:33:13.166193Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-155,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,6138.5,0.0
2025-12-01T23:33:13.223932Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-152,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.3,,0.43,,0.57,,0.7,,0.13,0.13,0,0,0,0,4448.41,0.0
2025-12-01T23:33:13.727475Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-149,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,27910.46,165.0
2025-12-01T23:33:13.271543Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-146,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.53,,0.57,,0.43,,0.47,,0.04,0.04,0,0,0,0,19249.5,145.0
2025-12-01T23:33:13.323282Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-143,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.53,,0.74,,0.26,,0.47,,0.21,0.21,0,0,0,0,4199.69,0.0
2025-12-01T23:33:13.388704Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-140,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.6,,0.81,,0.19,,0.4,,0.21,0.21,0,0,0,0,4162.91,0.0
2025-12-01T23:33:13.435547Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-137,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,3619.03,0.0
2025-12-01T23:33:13.914034Z,KXNCAAMBTOTAL-25DEC01CBUCOLO-134,California Baptist at Colorado: Total Points,active,binary,2025-12-15T21:00:00-05:00,0.06,,0.99,,0.01,,0.94,,0.93,0.93,0,0,0,0,1163.57,0.0
2025-12-01T23:33:14.778277Z,KXNCAAMBTOTAL-25DEC01UABMTU-171,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.08,,0.27,,0.73,,0.92,,0.19,0.19,0,0,0,0,3320.85,0.0
2025-12-01T23:33:13.574384Z,KXNCAAMBTOTAL-25DEC01UABMTU-168,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.12,,0.31,,0.69,,0.88,,0.19,0.19,0,0,0,0,2824.55,0.0
2025-12-01T23:33:13.633008Z,KXNCAAMBTOTAL-25DEC01UABMTU-165,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.16,,0.35,,0.65,,0.84,,0.19,0.19,0,0,0,0,3854.36,0.0
2025-12-01T23:33:13.687296Z,KXNCAAMBTOTAL-25DEC01UABMTU-162,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.21,,0.4,,0.6,,0.79,,0.19,0.19,0,0,0,0,6181.29,0.0
2025-12-01T23:33:13.736307Z,KXNCAAMBTOTAL-25DEC01UABMTU-159,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.27,,0.46,,0.54,,0.73,,0.19,0.19,0,0,0,0,4485.12,0.0
2025-12-01T23:33:16.273297Z,KXNCAAMBTOTAL-25DEC01UABMTU-156,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.35,,0.46,,0.54,,0.65,,0.11,0.11,0,0,0,0,3383.01,1646.0
2025-12-01T23:33:13.791368Z,KXNCAAMBTOTAL-25DEC01UABMTU-153,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,11596.27,87.0
2025-12-01T23:33:13.870363Z,KXNCAAMBTOTAL-25DEC01UABMTU-150,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,11384.72,0.0
2025-12-01T23:33:15.207569Z,KXNCAAMBTOTAL-25DEC01UABMTU-147,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.55,,0.74,,0.26,,0.45,,0.19,0.19,0,0,0,0,4836.67,0.0
2025-12-01T23:33:13.961168Z,KXNCAAMBTOTAL-25DEC01UABMTU-144,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.62,,0.8,,0.2,,0.38,,0.18,0.18,0,0,0,0,4673.26,0.0
2025-12-01T23:33:14.010577Z,KXNCAAMBTOTAL-25DEC01UABMTU-141,UAB at Middle Tennessee: Total Points,active,binary,2025-12-15T19:30:00-05:00,0.64,,0.83,,0.17,,0.36,,0.19,0.19,0,0,0,0,2609.55,0.0
2025-12-01T23:33:14.060552Z,KXNCAAMBTOTAL-25DEC01TEMVILL-165,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.03,,0.86,,0.14,,0.97,,0.83,0.83,0,0,0,0,6437.8,0.0
2025-12-01T23:33:15.359488Z,KXNCAAMBTOTAL-25DEC01TEMVILL-162,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.04,,0.78,,0.22,,0.96,,0.74,0.74,0,0,0,0,6009.79,0.0
2025-12-01T23:33:14.534648Z,KXNCAAMBTOTAL-25DEC01TEMVILL-159,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.04,,0.81,,0.19,,0.96,,0.77,0.77,0,0,0,0,6169.94,126.0
2025-12-01T23:33:14.109519Z,KXNCAAMBTOTAL-25DEC01TEMVILL-156,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.04,,0.91,,0.09,,0.96,,0.87,0.87,0,0,0,0,8338.21,0.0
2025-12-01T23:33:14.154929Z,KXNCAAMBTOTAL-25DEC01TEMVILL-153,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.31,,0.38,,0.62,,0.69,,0.07,0.07,0,0,0,0,5519.07,0.0
2025-12-01T23:33:14.201395Z,KXNCAAMBTOTAL-25DEC01TEMVILL-150,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.39,,0.45,,0.55,,0.61,,0.06,0.06,0,0,0,0,7729.11,797.0
2025-12-01T23:33:14.251838Z,KXNCAAMBTOTAL-25DEC01TEMVILL-147,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.47,,0.52,,0.48,,0.53,,0.05,0.05,0,0,0,0,8783.49,9806.0
2025-12-01T23:33:14.303338Z,KXNCAAMBTOTAL-25DEC01TEMVILL-144,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.37,,0.97,,0.03,,0.63,,0.6,0.6,0,0,0,0,7239.7,51.0
2025-12-01T23:33:14.353804Z,KXNCAAMBTOTAL-25DEC01TEMVILL-141,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.14,,0.97,,0.03,,0.86,,0.83,0.83,0,0,0,0,10608.23,0.0
2025-12-01T23:33:14.398516Z,KXNCAAMBTOTAL-25DEC01TEMVILL-138,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.73,,0.97,,0.03,,0.27,,0.24,0.24,0,0,0,0,12466.09,0.0
2025-12-01T23:33:14.449372Z,KXNCAAMBTOTAL-25DEC01TEMVILL-135,Temple at Villanova: Total Points,active,binary,2025-12-15T18:30:00-05:00,0.38,,0.96,,0.04,,0.62,,0.58,0.58,0,0,0,0,6103.24,0.0
