timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-01T23:33:17.617107Z,KXNCAAMBSPREAD-25DEC01BGSUKSU-KSU18,Kansas St. wins by over 18.5 Points?,active,binary,2025-12-15T20:00:00-05:00,0.22,,0.41,,0.59,,0.78,,0.19,0.19,0,0,0,0,5562.91,0.0
2025-12-01T23:33:15.140690Z,KXNCAAMBSPREAD-25DEC01BGSUKSU-KSU15,Kansas St. wins by over 15.5 Points?,active,binary,2025-12-15T20:00:00-05:00,0.3,,0.49,,0.51,,0.7,,0.19,0.19,0,0,0,0,5314.26,1.0
2025-12-01T23:33:17.674847Z,KXNCAAMBSPREAD-25DEC01BGSUKSU-KSU12,Kansas St. wins by over 12.5 Points?,active,binary,2025-12-15T20:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,15005.01,271.0
2025-12-01T23:33:15.265802Z,KXNCAAMBSPREAD-25DEC01BGSUKSU-BGSU3,Bowling Green wins by over 3.5 Points?,active,binary,2025-12-15T20:00:00-05:00,0.05,,0.23,,0.77,,0.95,,0.18,0.18,0,0,0,0,3251.8,0.0
2025-12-01T23:33:15.316531Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN7,Stanford wins by over 7.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.68,,0.87,,0.13,,0.32,,0.19,0.19,0,0,0,0,4138.21,0.0
2025-12-01T23:33:15.394971Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN4,Stanford wins by over 4.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.74,,0.93,,0.07,,0.26,,0.19,0.19,0,0,0,0,3300.28,0.0
2025-12-01T23:33:15.820497Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN31,Stanford wins by over 31.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.09,,0.28,,0.72,,0.91,,0.19,0.19,0,0,0,0,2158.4,0.0
2025-12-01T23:33:15.854062Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN28,Stanford wins by over 28.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.15,,0.34,,0.66,,0.85,,0.19,0.19,0,0,0,0,5416.73,0.0
2025-12-01T23:33:17.969484Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN25,Stanford wins by over 25.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.2,,0.39,,0.61,,0.8,,0.19,0.19,0,0,0,0,5534.21,0.0
2025-12-01T23:33:15.961561Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN22,Stanford wins by over 22.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.28,,0.47,,0.53,,0.72,,0.19,0.19,0,0,0,0,5559.92,0.0
2025-12-01T23:33:15.560517Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN19,Stanford wins by over 19.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,14715.77,1047.0
2025-12-01T23:33:15.603599Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN16,Stanford wins by over 16.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,14454.49,635.0
2025-12-01T23:33:15.648468Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN13,Stanford wins by over 13.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.54,,0.73,,0.27,,0.46,,0.19,0.19,0,0,0,0,3993.29,0.0
2025-12-01T23:33:15.697690Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN10,Stanford wins by over 10.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.63,,0.82,,0.18,,0.37,,0.19,0.19,0,0,0,0,4164.75,0.0
2025-12-01T23:33:15.773425Z,KXNCAAMBSPREAD-25DEC01PORTSTAN-STAN1,Stanford wins by over 1.5 Points?,active,binary,2025-12-15T22:00:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,3725.36,0.0
2025-12-01T23:33:16.266353Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN8,Cincinnati wins by over 8.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.69,,0.88,,0.12,,0.31,,0.19,0.19,0,0,0,0,2967.81,0.0
2025-12-01T23:33:15.894479Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN5,Cincinnati wins by over 5.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.74,,0.93,,0.07,,0.26,,0.19,0.19,0,0,0,0,3297.84,0.0
2025-12-01T23:33:17.199604Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN32,Cincinnati wins by over 32.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.08,,0.27,,0.73,,0.92,,0.19,0.19,0,0,0,0,4395.55,0.0
2025-12-01T23:33:18.471817Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN29,Cincinnati wins by over 29.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.14,,0.94,,0.06,,0.86,,0.8,0.8,0,0,0,0,2400.06,0.0
2025-12-01T23:33:16.046963Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN26,Cincinnati wins by over 26.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.18,,0.92,,0.08,,0.82,,0.74,0.74,0,0,0,0,2119.33,0.0
2025-12-01T23:33:16.097988Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN23,Cincinnati wins by over 23.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.5,,0.54,,0.46,,0.5,,0.04,0.04,0,0,0,0,16660.82,2.0
2025-12-01T23:33:16.147797Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN20,Cincinnati wins by over 20.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.53,,0.67,,0.33,,0.47,,0.14,0.14,0,0,0,0,14473.56,40.0
2025-12-01T23:33:16.193992Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN2,Cincinnati wins by over 2.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.12,,0.97,,0.03,,0.88,,0.85,0.85,0,0,0,0,10692.01,0.0
2025-12-01T23:33:16.240694Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN17,Cincinnati wins by over 17.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.61,,0.91,,0.09,,0.39,,0.3,0.3,0,0,0,0,6382.68,672.0
2025-12-01T23:33:16.291495Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN14,Cincinnati wins by over 14.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.52,,0.71,,0.29,,0.48,,0.19,0.19,0,0,0,0,3188.26,0.0
2025-12-01T23:33:16.762263Z,KXNCAAMBSPREAD-25DEC01TARLCIN-CIN11,Cincinnati wins by over 11.5 Points?,active,binary,2025-12-15T19:00:00-05:00,0.6,,0.79,,0.21,,0.4,,0.19,0.19,0,0,0,0,3479.51,0.0
2025-12-01T23:33:16.794097Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO7,Colorado wins by over 7.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.65,,0.75,,0.25,,0.35,,0.1,0.1,0,0,0,0,3973.93,0.0
2025-12-01T23:33:16.342480Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO4,Colorado wins by over 4.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,3904.62,0.0
2025-12-01T23:33:16.394333Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO25,Colorado wins by over 25.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.09,,0.3,,0.7,,0.91,,0.21,0.21,0,0,0,0,4675.42,0.0
2025-12-01T23:33:16.446012Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO22,Colorado wins by over 22.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4272.89,0.0
2025-12-01T23:33:16.501143Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO19,Colorado wins by over 19.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.22,,0.43,,0.57,,0.78,,0.21,0.21,0,0,0,0,5355.4,0.0
2025-12-01T23:33:16.569466Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO16,Colorado wins by over 16.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.27,,0.48,,0.52,,0.73,,0.21,0.21,0,0,0,0,3531.11,0.0
2025-12-01T23:33:16.617824Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO13,Colorado wins by over 13.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,26797.01,1126.0
2025-12-01T23:33:16.662722Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO10,Colorado wins by over 10.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,25744.95,392.0
2025-12-01T23:33:16.714936Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-COLO1,Colorado wins by over 1.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,803.86,0.0
2025-12-01T23:33:17.244532Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-CBU5,California Baptist wins by over 5.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,3676.59,0.0
2025-12-01T23:33:18.108998Z,KXNCAAMBSPREAD-25DEC01CBUCOLO-CBU2,California Baptist wins by over 2.5 Points?,active,binary,2025-12-15T21:00:00-05:00,0.03,,0.95,,0.05,,0.97,,0.92,0.92,0,0,0,0,4230.04,0.0
2025-12-01T23:33:16.845128Z,KXNCAAMBSPREAD-25DEC01UABMTU-UAB8,UAB wins by over 8.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.21,,0.38,,0.62,,0.79,,0.17,0.17,0,0,0,0,5528.31,0.0
2025-12-01T23:33:16.900555Z,KXNCAAMBSPREAD-25DEC01UABMTU-UAB5,UAB wins by over 5.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.3,,0.36,,0.64,,0.7,,0.06,0.06,0,0,0,0,4744.8,40.0
2025-12-01T23:33:16.985843Z,KXNCAAMBSPREAD-25DEC01UABMTU-UAB2,UAB wins by over 2.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,24493.68,2128.0
2025-12-01T23:33:17.037853Z,KXNCAAMBSPREAD-25DEC01UABMTU-UAB17,UAB wins by over 17.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,3071.06,0.0
2025-12-01T23:33:17.094440Z,KXNCAAMBSPREAD-25DEC01UABMTU-UAB14,UAB wins by over 14.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.1,,0.28,,0.72,,0.9,,0.18,0.18,0,0,0,0,5418.42,0.0
2025-12-01T23:33:17.148890Z,KXNCAAMBSPREAD-25DEC01UABMTU-UAB11,UAB wins by over 11.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.13,,0.3,,0.7,,0.87,,0.17,0.17,0,0,0,0,5432.05,0.0
2025-12-01T23:33:17.200483Z,KXNCAAMBSPREAD-25DEC01UABMTU-MTU7,Middle Tennessee wins by over 7.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.15,,0.33,,0.67,,0.85,,0.18,0.18,0,0,0,0,5520.12,0.0
2025-12-01T23:33:17.670671Z,KXNCAAMBSPREAD-25DEC01UABMTU-MTU4,Middle Tennessee wins by over 4.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.24,,0.36,,0.64,,0.76,,0.12,0.12,0,0,0,0,9445.09,0.0
2025-12-01T23:33:18.545742Z,KXNCAAMBSPREAD-25DEC01UABMTU-MTU13,Middle Tennessee wins by over 13.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,3087.74,0.0
2025-12-01T23:33:18.547193Z,KXNCAAMBSPREAD-25DEC01UABMTU-MTU10,Middle Tennessee wins by over 10.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.09,,0.28,,0.72,,0.91,,0.19,0.19,0,0,0,0,5429.05,0.0
2025-12-01T23:33:17.295661Z,KXNCAAMBSPREAD-25DEC01UABMTU-MTU1,Middle Tennessee wins by over 1.5 Points?,active,binary,2025-12-15T19:30:00-05:00,0.43,,0.47,,0.53,,0.57,,0.04,0.04,0,0,0,0,19111.74,0.0
2025-12-01T23:33:17.346818Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL8,Villanova wins by over 8.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.13,,0.94,,0.06,,0.87,,0.81,0.81,0,0,0,0,3509.21,0.0
2025-12-01T23:33:17.397777Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL5,Villanova wins by over 5.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,1886.14,0.0
2025-12-01T23:33:17.479857Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL29,Villanova wins by over 29.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.03,,0.55,,0.45,,0.97,,0.52,0.52,0,0,0,0,2746.01,0.0
2025-12-01T23:33:17.531925Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL26,Villanova wins by over 26.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.03,,0.89,,0.11,,0.97,,0.86,0.86,0,0,0,0,2743.25,0.0
2025-12-01T23:33:17.570272Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL23,Villanova wins by over 23.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.03,,0.84,,0.16,,0.97,,0.81,0.81,0,0,0,0,2782.2,5.0
2025-12-01T23:33:18.022030Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL20,Villanova wins by over 20.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.03,,0.88,,0.12,,0.97,,0.85,0.85,0,0,0,0,2798.08,0.0
2025-12-01T23:33:18.031746Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL2,Villanova wins by over 2.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.36,,0.95,,0.05,,0.64,,0.59,0.59,0,0,0,0,3086.35,0.0
2025-12-01T23:33:17.621601Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL17,Villanova wins by over 17.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.05,,0.86,,0.14,,0.95,,0.81,0.81,0,0,0,0,2703.89,20.0
2025-12-01T23:33:17.685716Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL14,Villanova wins by over 14.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.46,,0.5,,0.5,,0.54,,0.04,0.04,0,0,0,0,3832.19,16682.0
2025-12-01T23:33:18.162827Z,KXNCAAMBSPREAD-25DEC01TEMVILL-VILL11,Villanova wins by over 11.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.56,,0.67,,0.33,,0.44,,0.11,0.11,0,0,0,0,2413.62,107.0
2025-12-01T23:33:18.161577Z,KXNCAAMBSPREAD-25DEC01TEMVILL-TEM1,Temple wins by over 1.5 Points?,active,binary,2025-12-15T18:30:00-05:00,0.03,,0.24,,0.76,,0.97,,0.21,0.21,0,0,0,0,2379.78,0.0
