timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-08T02:53:27.051289Z,KXNCAAFGAME-25NOV13TROYODU-TROY,Troy at Old Dominion Winner?,active,binary,2025-11-27T19:30:00-05:00,0.15,,0.39,,0.61,,0.85,,0.24,0.24,0,0,0,0,1004277.23,0.0
2025-11-08T02:53:27.135792Z,KXNCAAFGAME-25NOV13TROYODU-ODU,Troy at Old Dominion Winner?,active,binary,2025-11-27T19:30:00-05:00,0.57,,0.8,,0.2,,0.43,,0.23,0.23,0,0,0,0,971113.59,1.0
2025-11-08T02:53:27.266881Z,KXNCAAFGAME-25NOV12BUFFCMU-CMU,Buffalo at Central Michigan Winner?,active,binary,2025-11-26T19:00:00-05:00,0.55,,0.57,,0.43,,0.45,,0.02,0.02,0,0,0,0,1007951.71,0.0
2025-11-08T02:53:27.356034Z,KXNCAAFGAME-25NOV12BUFFCMU-BUFF,Buffalo at Central Michigan Winner?,active,binary,2025-11-26T19:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,1033989.82,220.0
2025-11-08T02:53:27.439084Z,KXNCAAFGAME-25NOV12TOLM-OH-TOL,Toledo at Miami (OH) Winner?,active,binary,2025-11-26T19:00:00-05:00,0.47,,0.68,,0.32,,0.53,,0.21,0.21,0,0,0,0,960961.43,1.0
2025-11-08T02:53:27.528494Z,KXNCAAFGAME-25NOV12TOLM-OH-M-OH,Toledo at Miami (OH) Winner?,active,binary,2025-11-26T19:00:00-05:00,0.22,,0.53,,0.47,,0.78,,0.31,0.31,0,0,0,0,996371.57,0.0
2025-11-08T02:53:27.664747Z,KXNCAAFGAME-25NOV11OHIOWMU-WMU,Ohio at Western Michigan Winner?,active,binary,2025-11-25T19:30:00-05:00,0.41,,0.46,,0.54,,0.59,,0.05,0.05,0,0,0,0,978671.46,67.0
2025-11-08T02:53:27.748014Z,KXNCAAFGAME-25NOV11OHIOWMU-OHIO,Ohio at Western Michigan Winner?,active,binary,2025-11-25T19:30:00-05:00,0.54,,0.59,,0.41,,0.46,,0.05,0.05,0,0,0,0,1006354.0,113.0
2025-11-08T02:53:27.838633Z,KXNCAAFGAME-25NOV12NIUMASS-NIU,Northern Illinois at UMass Winner?,active,binary,2025-11-26T19:00:00-05:00,0.49,,0.84,,0.16,,0.51,,0.35,0.35,0,0,0,0,1006808.9,237.0
2025-11-08T02:53:27.927913Z,KXNCAAFGAME-25NOV12NIUMASS-MASS,Northern Illinois at UMass Winner?,active,binary,2025-11-26T19:00:00-05:00,0.17,,0.37,,0.63,,0.83,,0.2,0.2,0,0,0,0,977509.06,0.0
2025-11-08T02:53:28.021235Z,KXNCAAFGAME-25NOV11KENTAKR-KENT,Kent St. at Akron Winner?,active,binary,2025-11-25T19:30:00-05:00,0.25,,0.48,,0.52,,0.75,,0.23,0.23,0,0,0,0,962054.7,6.0
2025-11-08T02:53:28.115816Z,KXNCAAFGAME-25NOV11KENTAKR-AKR,Kent St. at Akron Winner?,active,binary,2025-11-25T19:30:00-05:00,0.44,,0.7,,0.3,,0.56,,0.26,0.26,0,0,0,0,989470.93,58.0
2025-11-08T02:53:28.210634Z,KXNCAAFGAME-25NOV08WAKEUVA-WAKE,Wake Forest at Virginia Winner?,active,binary,2025-11-22T19:00:00-05:00,0.31,,0.32,,0.68,,0.69,,0.01,0.01,0,0,0,0,1774701.97,10903.0
2025-11-08T02:53:28.302212Z,KXNCAAFGAME-25NOV08WAKEUVA-UVA,Wake Forest at Virginia Winner?,active,binary,2025-11-22T19:00:00-05:00,0.69,,0.7,,0.3,,0.31,,0.01,0.01,0,0,0,0,1884481.19,42815.0
2025-11-08T02:53:28.386697Z,KXNCAAFGAME-25NOV08SDSUHAW-SDSU,San Diego St. at Hawai'i Winner?,active,binary,2025-11-22T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,1947458.61,5349.0
2025-11-08T02:53:28.541254Z,KXNCAAFGAME-25NOV08SDSUHAW-HAW,San Diego St. at Hawai'i Winner?,active,binary,2025-11-22T23:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,1871446.27,9258.0
2025-11-08T02:53:28.657845Z,KXNCAAFGAME-25NOV08SHSUORST-SHSU,Sam Houston at Oregon St. Winner?,active,binary,2025-11-22T22:00:00-05:00,0.09,,0.1,,0.9,,0.91,,0.01,0.01,0,0,0,0,1241855.46,15077.0
2025-11-08T02:53:28.753360Z,KXNCAAFGAME-25NOV08SHSUORST-ORST,Sam Houston at Oregon St. Winner?,active,binary,2025-11-22T22:00:00-05:00,0.9,,0.92,,0.08,,0.1,,0.02,0.02,0,0,0,0,1447129.01,1593.0
2025-11-08T02:53:28.846033Z,KXNCAAFGAME-25NOV08UNLVCSU-UNLV,UNLV at Colorado St. Winner?,active,binary,2025-11-22T21:30:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,1465030.75,8123.0
2025-11-08T02:53:28.935442Z,KXNCAAFGAME-25NOV08UNLVCSU-CSU,UNLV at Colorado St. Winner?,active,binary,2025-11-22T21:30:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,1426897.66,398.0
2025-11-08T02:53:29.031282Z,KXNCAAFGAME-25NOV08LSUALA-LSU,LSU at Alabama Winner?,active,binary,2025-11-22T19:30:00-05:00,0.22,,0.23,,0.77,,0.78,,0.01,0.01,0,0,0,0,3578014.78,16198.0
2025-11-08T02:53:29.126322Z,KXNCAAFGAME-25NOV08LSUALA-ALA,LSU at Alabama Winner?,active,binary,2025-11-22T19:30:00-05:00,0.78,,0.79,,0.21,,0.22,,0.01,0.01,0,0,0,0,3636695.61,41840.0
2025-11-08T02:53:29.205180Z,KXNCAAFGAME-25NOV08NAVYND-ND,Navy at Notre Dame Winner?,active,binary,2025-11-22T19:30:00-05:00,0.95,,0.96,,0.04,,0.05,,0.01,0.01,0,0,0,0,2232330.46,5933.0
2025-11-08T02:53:29.293593Z,KXNCAAFGAME-25NOV08NAVYND-NAVY,Navy at Notre Dame Winner?,active,binary,2025-11-22T19:30:00-05:00,0.04,,0.05,,0.95,,0.96,,0.01,0.01,0,0,0,0,2036217.19,134029.0
2025-11-08T02:53:29.420240Z,KXNCAAFGAME-25NOV08NEVUSU-USU,Nevada at Utah St. Winner?,active,binary,2025-11-22T19:30:00-05:00,0.75,,0.76,,0.24,,0.25,,0.01,0.01,0,0,0,0,1143601.16,1135.0
2025-11-08T02:53:29.509709Z,KXNCAAFGAME-25NOV08NEVUSU-NEV,Nevada at Utah St. Winner?,active,binary,2025-11-22T19:30:00-05:00,0.24,,0.25,,0.75,,0.76,,0.01,0.01,0,0,0,0,884559.22,133.0
2025-11-08T02:53:29.597600Z,KXNCAAFGAME-25NOV08FLAUK-UK,Florida at Kentucky Winner?,active,binary,2025-11-22T19:30:00-05:00,0.38,,0.4,,0.6,,0.62,,0.02,0.02,0,0,0,0,1683736.8,17272.0
2025-11-08T02:53:29.739450Z,KXNCAAFGAME-25NOV08FLAUK-FLA,Florida at Kentucky Winner?,active,binary,2025-11-22T19:30:00-05:00,0.6,,0.62,,0.38,,0.4,,0.02,0.02,0,0,0,0,1786940.55,6120.0
2025-11-08T02:53:29.846946Z,KXNCAAFGAME-25NOV08CALLOU-LOU,California at Louisville Winner?,active,binary,2025-11-22T19:00:00-05:00,0.9,,0.91,,0.09,,0.1,,0.01,0.01,0,0,0,0,1905151.85,2065.0
2025-11-08T02:53:29.939371Z,KXNCAAFGAME-25NOV08CALLOU-CAL,California at Louisville Winner?,active,binary,2025-11-22T19:00:00-05:00,0.09,,0.1,,0.9,,0.91,,0.01,0.01,0,0,0,0,1714888.3,19079.0
2025-11-08T02:53:30.025210Z,KXNCAAFGAME-25NOV08FSUCLEM-FSU,Florida St. at Clemson Winner?,active,binary,2025-11-22T19:00:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,1773820.86,7699.0
2025-11-08T02:53:30.131374Z,KXNCAAFGAME-25NOV08FSUCLEM-CLEM,Florida St. at Clemson Winner?,active,binary,2025-11-22T19:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,1768500.7,14660.0
2025-11-08T02:53:30.230897Z,KXNCAAFGAME-25NOV08AFASJSU-SJSU,Air Force at San Jose St. Winner?,active,binary,2025-11-22T18:00:00-05:00,0.65,,0.66,,0.34,,0.35,,0.01,0.01,0,0,0,0,1135455.41,7366.0
2025-11-08T02:53:30.320171Z,KXNCAAFGAME-25NOV08AFASJSU-AFA,Air Force at San Jose St. Winner?,active,binary,2025-11-22T18:00:00-05:00,0.34,,0.35,,0.65,,0.66,,0.01,0.01,0,0,0,0,1060332.72,485.0
2025-11-08T02:53:30.404019Z,KXNCAAFGAME-25NOV08TXSTULL-ULL,Texas St. at Louisiana Winner?,active,binary,2025-11-22T17:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,847274.31,5205.0
2025-11-08T02:53:30.526386Z,KXNCAAFGAME-25NOV08TXSTULL-TXST,Texas St. at Louisiana Winner?,active,binary,2025-11-22T17:00:00-05:00,0.58,,0.6,,0.4,,0.42,,0.02,0.02,0,0,0,0,882111.95,612.0
2025-11-08T02:53:30.650972Z,KXNCAAFGAME-25NOV08STANUNC-UNC,Stanford at North Carolina Winner?,active,binary,2025-11-22T16:30:00-05:00,0.72,,0.74,,0.26,,0.28,,0.02,0.02,0,0,0,0,1674041.09,1506.0
2025-11-08T02:53:30.744327Z,KXNCAAFGAME-25NOV08STANUNC-STAN,Stanford at North Carolina Winner?,active,binary,2025-11-22T16:30:00-05:00,0.27,,0.28,,0.72,,0.73,,0.01,0.01,0,0,0,0,1684250.31,24158.0
2025-11-08T02:53:30.830624Z,KXNCAAFGAME-25NOV08AUBVAN-VAN,Auburn at Vanderbilt Winner?,active,binary,2025-11-22T16:00:00-05:00,0.67,,0.69,,0.31,,0.33,,0.02,0.02,0,0,0,0,2030715.36,23527.0
2025-11-08T02:53:30.927937Z,KXNCAAFGAME-25NOV08AUBVAN-AUB,Auburn at Vanderbilt Winner?,active,binary,2025-11-22T16:00:00-05:00,0.31,,0.33,,0.67,,0.69,,0.02,0.02,0,0,0,0,1856868.65,16551.0
2025-11-08T02:53:31.018516Z,KXNCAAFGAME-25NOV08GASTCCAR-GAST,Georgia St. at Coastal Carolina Winner?,active,binary,2025-11-22T16:00:00-05:00,0.28,,0.29,,0.71,,0.72,,0.01,0.01,0,0,0,0,892494.34,149.0
2025-11-08T02:53:31.112437Z,KXNCAAFGAME-25NOV08GASTCCAR-CCAR,Georgia St. at Coastal Carolina Winner?,active,binary,2025-11-22T16:00:00-05:00,0.71,,0.72,,0.28,,0.29,,0.01,0.01,0,0,0,0,954097.36,4844.0
2025-11-08T02:53:31.195568Z,KXNCAAFGAME-25NOV08ISUTCU-TCU,Iowa St. at TCU Winner?,active,binary,2025-11-22T15:30:00-05:00,0.71,,0.72,,0.28,,0.29,,0.01,0.01,0,0,0,0,2334983.33,11004.0
2025-11-08T02:53:31.279002Z,KXNCAAFGAME-25NOV08ISUTCU-ISU,Iowa St. at TCU Winner?,active,binary,2025-11-22T15:30:00-05:00,0.28,,0.29,,0.71,,0.72,,0.01,0.01,0,0,0,0,2275036.95,14211.0
2025-11-08T02:53:31.361350Z,KXNCAAFGAME-25NOV08KENNNMSU-NMSU,Kennesaw St. at New Mexico St. Winner?,active,binary,2025-11-22T16:00:00-05:00,0.26,,0.27,,0.73,,0.74,,0.01,0.01,0,0,0,0,826197.0,451.0
2025-11-08T02:53:31.444695Z,KXNCAAFGAME-25NOV08KENNNMSU-KENN,Kennesaw St. at New Mexico St. Winner?,active,binary,2025-11-22T16:00:00-05:00,0.73,,0.74,,0.26,,0.27,,0.01,0.01,0,0,0,0,841942.82,1526.0
2025-11-08T02:53:31.531477Z,KXNCAAFGAME-25NOV08SYRMIA-SYR,Syracuse at Miami (FL) Winner?,active,binary,2025-11-22T15:30:00-05:00,0.03,,0.05,,0.95,,0.97,,0.02,0.02,0,0,0,0,1266624.94,422372.0
2025-11-08T02:53:31.619770Z,KXNCAAFGAME-25NOV08SYRMIA-MIA,Syracuse at Miami (FL) Winner?,active,binary,2025-11-22T15:30:00-05:00,0.95,,0.96,,0.04,,0.05,,0.01,0.01,0,0,0,0,1460695.99,26387.0
2025-11-08T02:53:31.712235Z,KXNCAAFGAME-25NOV08DUKECONN-DUKE,Duke at UConn Winner?,active,binary,2025-11-22T15:30:00-05:00,0.74,,0.75,,0.25,,0.26,,0.01,0.01,0,0,0,0,2259723.4,1044.0
2025-11-08T02:53:31.798365Z,KXNCAAFGAME-25NOV08DUKECONN-CONN,Duke at UConn Winner?,active,binary,2025-11-22T15:30:00-05:00,0.25,,0.26,,0.74,,0.75,,0.01,0.01,0,0,0,0,2090515.36,24592.0
2025-11-08T02:53:31.897050Z,KXNCAAFGAME-25NOV08KUARIZ-KU,Kansas at Arizona Winner?,active,binary,2025-11-22T15:30:00-05:00,0.34,,0.36,,0.64,,0.66,,0.02,0.02,0,0,0,0,2020580.01,7822.0
2025-11-08T02:53:31.994849Z,KXNCAAFGAME-25NOV08KUARIZ-ARIZ,Kansas at Arizona Winner?,active,binary,2025-11-22T15:30:00-05:00,0.65,,0.66,,0.34,,0.35,,0.01,0.01,0,0,0,0,2090269.43,3797.0
2025-11-08T02:53:32.085421Z,KXNCAAFGAME-25NOV08TXAMMIZZ-TXAM,Texas A&M at Missouri Winner?,active,binary,2025-11-22T15:30:00-05:00,0.71,,0.72,,0.28,,0.29,,0.01,0.01,0,0,0,0,2837749.34,30892.0
2025-11-08T02:53:32.175822Z,KXNCAAFGAME-25NOV08TXAMMIZZ-MIZZ,Texas A&M at Missouri Winner?,active,binary,2025-11-22T15:30:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,2624602.17,62893.0
2025-11-08T02:53:32.298893Z,KXNCAAFGAME-25NOV08CHARECU-ECU,Charlotte at East Carolina Winner?,active,binary,2025-11-22T15:00:00-05:00,0.96,,0.97,,0.03,,0.04,,0.01,0.01,0,0,0,0,1265246.69,730.0
2025-11-08T02:53:32.390126Z,KXNCAAFGAME-25NOV08CHARECU-CHAR,Charlotte at East Carolina Winner?,active,binary,2025-11-22T15:00:00-05:00,0.04,,0.05,,0.95,,0.96,,0.01,0.01,0,0,0,0,749302.0,27573.0
2025-11-08T02:53:32.483319Z,KXNCAAFGAME-25NOV08CITMISS-MISS,The Citadel at Ole Miss Winner?,active,binary,2025-11-22T13:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,3377646.72,3723.0
2025-11-08T02:53:32.611158Z,KXNCAAFGAME-25NOV08CITMISS-CIT,The Citadel at Ole Miss Winner?,active,binary,2025-11-22T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,4719798.42,199418.0
2025-11-08T02:53:32.710713Z,KXNCAAFGAME-25NOV08FIUMTU-MTU,Florida International at Middle Tennessee Winner?,active,binary,2025-11-22T15:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,813170.34,489.0
2025-11-08T02:53:32.792445Z,KXNCAAFGAME-25NOV08FIUMTU-FIU,Florida International at Middle Tennessee Winner?,active,binary,2025-11-22T15:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,779002.08,6221.0
2025-11-08T02:53:32.865917Z,KXNCAAFGAME-25NOV08TLSAFAU-TLSA,Tulsa at Florida Atlantic Winner?,active,binary,2025-11-22T15:00:00-05:00,0.38,,0.39,,0.61,,0.62,,0.01,0.01,0,0,0,0,1122993.19,367.0
2025-11-08T02:53:32.957398Z,KXNCAAFGAME-25NOV08TLSAFAU-FAU,Tulsa at Florida Atlantic Winner?,active,binary,2025-11-22T15:00:00-05:00,0.61,,0.62,,0.38,,0.39,,0.01,0.01,0,0,0,0,1141347.9,3703.0
2025-11-08T02:53:33.046255Z,KXNCAAFGAME-25NOV08JVSTUTEP-UTEP,Jacksonville St. at UTEP Winner?,active,binary,2025-11-22T15:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,955612.67,2197.0
2025-11-08T02:53:33.140097Z,KXNCAAFGAME-25NOV08JVSTUTEP-JVST,Jacksonville St. at UTEP Winner?,active,binary,2025-11-22T15:00:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,989045.71,5285.0
2025-11-08T02:53:33.226560Z,KXNCAAFGAME-25NOV08LTDEL-LT,Louisiana Tech at Delaware Winner?,active,binary,2025-11-22T15:00:00-05:00,0.66,,0.68,,0.32,,0.34,,0.02,0.02,0,0,0,0,874204.04,354.0
2025-11-08T02:53:33.309323Z,KXNCAAFGAME-25NOV08LTDEL-DEL,Louisiana Tech at Delaware Winner?,active,binary,2025-11-22T15:00:00-05:00,0.33,,0.34,,0.66,,0.67,,0.01,0.01,0,0,0,0,815033.99,837.0
2025-11-08T02:53:33.400080Z,KXNCAAFGAME-25NOV08MDRUTG-RUTG,Maryland at Rutgers Winner?,active,binary,2025-11-22T14:30:00-05:00,0.53,,0.55,,0.45,,0.47,,0.02,0.02,0,0,0,0,1596838.87,1253.0
2025-11-08T02:53:33.509888Z,KXNCAAFGAME-25NOV08MDRUTG-MD,Maryland at Rutgers Winner?,active,binary,2025-11-22T14:30:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,1563549.11,4185.0
2025-11-08T02:53:33.613965Z,KXNCAAFGAME-25NOV08UABRICE-UAB,UAB at Rice Winner?,active,binary,2025-11-22T14:00:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,932644.92,363.0
2025-11-08T02:53:33.699900Z,KXNCAAFGAME-25NOV08UABRICE-RICE,UAB at Rice Winner?,active,binary,2025-11-22T14:00:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,973744.82,2780.0
2025-11-08T02:53:33.783367Z,KXNCAAFGAME-25NOV08INDPSU-PSU,Indiana at Penn St. Winner?,active,binary,2025-11-22T13:00:00-05:00,0.14,,0.15,,0.85,,0.86,,0.01,0.01,0,0,0,0,2197150.41,71905.0
2025-11-08T02:53:33.867398Z,KXNCAAFGAME-25NOV08INDPSU-IND,Indiana at Penn St. Winner?,active,binary,2025-11-22T13:00:00-05:00,0.85,,0.86,,0.14,,0.15,,0.01,0.01,0,0,0,0,3454300.43,109064.0
2025-11-08T02:53:33.950099Z,KXNCAAFGAME-25NOV08BGSUEMU-EMU,Bowling Green at Eastern Michigan Winner?,active,binary,2025-11-22T13:00:00-05:00,0.55,,0.56,,0.44,,0.45,,0.01,0.01,0,0,0,0,894447.8,2039.0
2025-11-08T02:53:34.039686Z,KXNCAAFGAME-25NOV08BGSUEMU-BGSU,Bowling Green at Eastern Michigan Winner?,active,binary,2025-11-22T13:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,927083.28,2677.0
2025-11-08T02:53:34.129291Z,KXNCAAFGAME-25NOV08OSUPUR-PUR,Ohio St. at Purdue Winner?,active,binary,2025-11-22T13:00:00-05:00,0.03,,0.04,,0.96,,0.97,,0.01,0.01,0,0,0,0,2183349.03,79426.0
2025-11-08T02:53:34.212721Z,KXNCAAFGAME-25NOV08OSUPUR-OSU,Ohio St. at Purdue Winner?,active,binary,2025-11-22T13:00:00-05:00,0.97,,0.98,,0.02,,0.03,,0.01,0.01,0,0,0,0,3746923.34,20892.0
2025-11-08T02:53:34.303990Z,KXNCAAFGAME-25NOV08WASHWIS-WIS,Washington at Wisconsin Winner?,active,binary,2025-11-22T13:00:00-05:00,0.21,,0.22,,0.78,,0.79,,0.01,0.01,0,0,0,0,1805553.32,2260.0
2025-11-08T02:53:34.397890Z,KXNCAAFGAME-25NOV08WASHWIS-WASH,Washington at Wisconsin Winner?,active,binary,2025-11-22T13:00:00-05:00,0.78,,0.8,,0.2,,0.22,,0.02,0.02,0,0,0,0,1956466.54,41195.0
2025-11-08T02:53:34.485813Z,KXNCAAFGAME-25NOV08NEBUCLA-UCLA,Nebraska at UCLA Winner?,active,binary,2025-11-22T13:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,1558237.77,18100.0
2025-11-08T02:53:34.589025Z,KXNCAAFGAME-25NOV08NEBUCLA-NEB,Nebraska at UCLA Winner?,active,binary,2025-11-22T13:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,1562890.52,13046.0
2025-11-08T02:53:34.723162Z,KXNCAAFGAME-25NOV08OREIOWA-ORE,Oregon at Iowa Winner?,active,binary,2025-11-22T13:00:00-05:00,0.68,,0.7,,0.3,,0.32,,0.02,0.02,0,0,0,0,2719362.18,27827.0
2025-11-08T02:53:34.805783Z,KXNCAAFGAME-25NOV08OREIOWA-IOWA,Oregon at Iowa Winner?,active,binary,2025-11-22T13:00:00-05:00,0.3,,0.32,,0.68,,0.7,,0.02,0.02,0,0,0,0,2444518.41,51965.0
2025-11-08T02:53:34.891102Z,KXNCAAFGAME-25NOV08MOSULIB-MOSU,Missouri St. at Liberty Winner?,active,binary,2025-11-22T13:00:00-05:00,0.28,,0.29,,0.71,,0.72,,0.01,0.01,0,0,0,0,844820.95,3435.0
2025-11-08T02:53:34.979377Z,KXNCAAFGAME-25NOV08MOSULIB-LIB,Missouri St. at Liberty Winner?,active,binary,2025-11-22T13:00:00-05:00,0.71,,0.72,,0.28,,0.29,,0.01,0.01,0,0,0,0,891236.01,1131.0
2025-11-08T02:53:35.079053Z,KXNCAAFGAME-25NOV08SMUBC-SMU,SMU at Boston College Winner?,active,binary,2025-11-22T12:00:00-05:00,0.78,,0.8,,0.2,,0.22,,0.02,0.02,0,0,0,0,1642308.23,51598.0
2025-11-08T02:53:35.164094Z,KXNCAAFGAME-25NOV08SMUBC-BC,SMU at Boston College Winner?,active,binary,2025-11-22T12:00:00-05:00,0.2,,0.22,,0.78,,0.8,,0.02,0.02,0,0,0,0,1446894.04,23441.0
2025-11-08T02:53:35.252511Z,KXNCAAFGAME-25NOV08JMUMRSH-MRSH,James Madison at Marshall Winner?,active,binary,2025-11-22T12:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,991875.36,4984.0
2025-11-08T02:53:35.340880Z,KXNCAAFGAME-25NOV08JMUMRSH-JMU,James Madison at Marshall Winner?,active,binary,2025-11-22T12:00:00-05:00,0.82,,0.83,,0.17,,0.18,,0.01,0.01,0,0,0,0,1141451.31,14507.0
2025-11-08T02:53:35.432336Z,KXNCAAFGAME-25NOV08BYUTTU-TTU,BYU at Texas Tech Winner?,active,binary,2025-11-22T12:00:00-05:00,0.76,,0.77,,0.23,,0.24,,0.01,0.01,0,0,0,0,2650840.52,101809.0
2025-11-08T02:53:35.522485Z,KXNCAAFGAME-25NOV08BYUTTU-BYU,BYU at Texas Tech Winner?,active,binary,2025-11-22T12:00:00-05:00,0.23,,0.24,,0.76,,0.77,,0.01,0.01,0,0,0,0,2398362.58,397851.0
2025-11-08T02:53:35.604049Z,KXNCAAFGAME-25NOV08UGAMSST-UGA,Georgia at Mississippi St. Winner?,active,binary,2025-11-22T12:00:00-05:00,0.76,,0.77,,0.23,,0.24,,0.01,0.01,0,0,0,0,2468873.13,154898.0
2025-11-08T02:53:35.693748Z,KXNCAAFGAME-25NOV08UGAMSST-MSST,Georgia at Mississippi St. Winner?,active,binary,2025-11-22T12:00:00-05:00,0.23,,0.24,,0.76,,0.77,,0.01,0.01,0,0,0,0,2115677.13,46455.0
2025-11-08T02:53:35.855306Z,KXNCAAFGAME-25NOV08USMARST-USM,Southern Miss at Arkansas St. Winner?,active,binary,2025-11-22T12:00:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,937934.69,13181.0
2025-11-08T02:53:35.932638Z,KXNCAAFGAME-25NOV08USMARST-ARST,Southern Miss at Arkansas St. Winner?,active,binary,2025-11-22T12:00:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,946158.91,25904.0
2025-11-08T02:53:36.023970Z,KXNCAAFGAME-25NOV08COLOWVU-WVU,Colorado at West Virginia Winner?,active,binary,2025-11-22T12:00:00-05:00,0.66,,0.68,,0.32,,0.34,,0.02,0.02,0,0,0,0,1876978.46,20800.0
2025-11-08T02:53:36.109022Z,KXNCAAFGAME-25NOV08COLOWVU-COLO,Colorado at West Virginia Winner?,active,binary,2025-11-22T12:00:00-05:00,0.32,,0.34,,0.66,,0.68,,0.02,0.02,0,0,0,0,1757769.12,16988.0
2025-11-08T02:53:36.255149Z,KXNCAAFGAME-25NOV08TEMARMY-TEM,Temple at Army Winner?,active,binary,2025-11-22T12:00:00-05:00,0.3,,0.31,,0.69,,0.7,,0.01,0.01,0,0,0,0,1082751.13,6024.0
2025-11-08T02:53:36.341216Z,KXNCAAFGAME-25NOV08TEMARMY-ARMY,Temple at Army Winner?,active,binary,2025-11-22T12:00:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,1137913.06,4015.0
2025-11-08T02:53:36.435908Z,KXNCAAFGAME-25NOV07TULNMEM-TULN,Tulane at Memphis Winner?,active,binary,2025-11-21T21:00:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,3131369.78,416590.0
2025-11-08T02:53:36.533146Z,KXNCAAFGAME-25NOV07TULNMEM-MEM,Tulane at Memphis Winner?,active,binary,2025-11-21T21:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,3253369.0,1840458.0
2025-11-08T02:53:36.694314Z,KXNCAAFGAME-25NOV07NWUSC-USC,Northwestern at USC Winner?,active,binary,2025-11-21T21:00:00-05:00,0.87,,0.88,,0.12,,0.13,,0.01,0.01,0,0,0,0,1910698.97,1426450.0
2025-11-08T02:53:36.842485Z,KXNCAAFGAME-25NOV07NWUSC-NW,Northwestern at USC Winner?,active,binary,2025-11-21T21:00:00-05:00,0.12,,0.13,,0.87,,0.88,,0.01,0.01,0,0,0,0,1886871.4,1065879.0
2025-11-08T02:53:36.937607Z,KXNCAAFGAME-25NOV07HOUUCF-UCF,Houston at UCF Winner?,active,binary,2025-11-21T20:00:00-05:00,0.76,,0.78,,0.22,,0.24,,0.02,0.02,0,0,0,0,2726631.29,1772529.0
2025-11-08T02:53:37.031825Z,KXNCAAFGAME-25NOV07HOUUCF-HOU,Houston at UCF Winner?,active,binary,2025-11-21T20:00:00-05:00,0.22,,0.24,,0.76,,0.78,,0.02,0.02,0,0,0,0,2658215.59,4422651.0
