timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-08T02:53:38.351037Z,KXNCAAMBGAME-25NOV09LEHWVU-WVU,Lehigh at West Virginia Winner?,active,binary,2025-11-23T15:00:00-05:00,0.91,,0.95,,0.05,,0.09,,0.04,0.04,0,0,0,0,10777.47,13.0
2025-11-08T02:53:38.455021Z,KXNCAAMBGAME-25NOV09LEHWVU-LEH,Lehigh at West Virginia Winner?,active,binary,2025-11-23T15:00:00-05:00,0.07,,0.09,,0.91,,0.93,,0.02,0.02,0,0,0,0,22276.95,611.0
2025-11-08T02:53:38.546040Z,KXNCAAMBGAME-25NOV09TXAMOKST-TXAM,Texas A&M at Oklahoma St. Winner?,active,binary,2025-11-23T14:00:00-05:00,0.55,,0.63,,0.37,,0.45,,0.08,0.08,0,0,0,0,9855.37,12.0
2025-11-08T02:53:38.660259Z,KXNCAAMBGAME-25NOV09TXAMOKST-OKST,Texas A&M at Oklahoma St. Winner?,active,binary,2025-11-23T14:00:00-05:00,0.37,,0.45,,0.55,,0.63,,0.08,0.08,0,0,0,0,10116.79,0.0
2025-11-08T02:53:38.801761Z,KXNCAAMBGAME-25NOV09MOREUGA-UGA,Morehead St. at Georgia Winner?,active,binary,2025-11-23T14:00:00-05:00,0.95,,0.98,,0.02,,0.05,,0.03,0.03,0,0,0,0,21339.67,525.0
2025-11-08T02:53:38.904544Z,KXNCAAMBGAME-25NOV09MOREUGA-MORE,Morehead St. at Georgia Winner?,active,binary,2025-11-23T14:00:00-05:00,0.03,,0.05,,0.95,,0.97,,0.02,0.02,0,0,0,0,22344.52,1832.0
2025-11-08T02:53:38.985893Z,KXNCAAMBGAME-25NOV09INDMARQ-MARQ,Indiana at Marquette Winner?,active,binary,2025-11-23T13:00:00-05:00,0.38,,0.46,,0.54,,0.62,,0.08,0.08,0,0,0,0,38869.8,100.0
2025-11-08T02:53:39.097031Z,KXNCAAMBGAME-25NOV09INDMARQ-IND,Indiana at Marquette Winner?,active,binary,2025-11-23T13:00:00-05:00,0.54,,0.62,,0.38,,0.46,,0.08,0.08,0,0,0,0,36615.03,148.0
2025-11-08T02:53:39.189243Z,KXNCAAMBGAME-25NOV08PVWICH-WICH,Prairie View A&M at Wichita St. Winner?,active,binary,2025-11-22T19:00:00-05:00,0.9,,0.95,,0.05,,0.1,,0.05,0.05,0,0,0,0,53157.01,78.0
2025-11-08T02:53:39.272189Z,KXNCAAMBGAME-25NOV08PVWICH-PV,Prairie View A&M at Wichita St. Winner?,active,binary,2025-11-22T19:00:00-05:00,0.08,,0.1,,0.9,,0.92,,0.02,0.02,0,0,0,0,39497.32,125.0
2025-11-08T02:53:39.366455Z,KXNCAAMBGAME-25NOV08QUCVILL-VILL,Queens University at Villanova Winner?,active,binary,2025-11-22T19:00:00-05:00,0.91,,0.96,,0.04,,0.09,,0.05,0.05,0,0,0,0,20865.13,305.0
2025-11-08T02:53:39.442370Z,KXNCAAMBGAME-25NOV08QUCVILL-QUC,Queens University at Villanova Winner?,active,binary,2025-11-22T19:00:00-05:00,0.07,,0.08,,0.92,,0.93,,0.01,0.01,0,0,0,0,22316.32,198.0
2025-11-08T02:53:39.549343Z,KXNCAAMBGAME-25NOV08SJSUUCSB-UCSB,San Jose St. at UC Santa Barbara Winner?,active,binary,2025-11-22T16:00:00-05:00,0.26,,0.96,,0.04,,0.74,,0.7,0.7,0,0,0,0,19485.59,4999.0
2025-11-08T02:53:39.672701Z,KXNCAAMBGAME-25NOV08SJSUUCSB-SJSU,San Jose St. at UC Santa Barbara Winner?,active,binary,2025-11-22T16:00:00-05:00,0.15,,0.39,,0.61,,0.85,,0.24,0.24,0,0,0,0,8891.83,40.0
2025-11-08T02:53:39.828853Z,KXNCAAMBGAME-25NOV08UTAUNM-UTA,UT Arlington at New Mexico Winner?,active,binary,2025-11-22T16:00:00-05:00,0.1,,0.16,,0.84,,0.9,,0.06,0.06,0,0,0,0,23012.63,119.0
2025-11-08T02:53:39.943384Z,KXNCAAMBGAME-25NOV08UTAUNM-UNM,UT Arlington at New Mexico Winner?,active,binary,2025-11-22T16:00:00-05:00,0.83,,0.9,,0.1,,0.17,,0.07,0.07,0,0,0,0,22206.02,294.0
2025-11-08T02:53:40.086650Z,KXNCAAMBGAME-25NOV08UVUBSU-UVU,Utah Valley at Boise St. Winner?,active,binary,2025-11-22T16:00:00-05:00,0.15,,0.23,,0.77,,0.85,,0.08,0.08,0,0,0,0,36401.91,3324.0
2025-11-08T02:53:40.176454Z,KXNCAAMBGAME-25NOV08UVUBSU-BSU,Utah Valley at Boise St. Winner?,active,binary,2025-11-22T16:00:00-05:00,0.77,,0.85,,0.15,,0.23,,0.08,0.08,0,0,0,0,36064.4,817.0
2025-11-08T02:53:40.259910Z,KXNCAAMBGAME-25NOV08PEAYAFA-PEAY,Austin Peay at Air Force Winner?,active,binary,2025-11-22T16:00:00-05:00,0.38,,0.44,,0.56,,0.62,,0.06,0.06,0,0,0,0,66828.65,39.0
2025-11-08T02:53:40.349799Z,KXNCAAMBGAME-25NOV08PEAYAFA-AFA,Austin Peay at Air Force Winner?,active,binary,2025-11-22T16:00:00-05:00,0.56,,0.62,,0.38,,0.44,,0.06,0.06,0,0,0,0,68800.64,4207.0
2025-11-08T02:53:40.430538Z,KXNCAAMBGAME-25NOV08NKUTENN-TENN,Northern Kentucky at Tennessee Winner?,active,binary,2025-11-22T15:00:00-05:00,0.97,,0.98,,0.02,,0.03,,0.01,0.01,0,0,0,0,21812.86,1338.0
2025-11-08T02:53:40.519556Z,KXNCAAMBGAME-25NOV08NKUTENN-NKU,Northern Kentucky at Tennessee Winner?,active,binary,2025-11-22T15:00:00-05:00,0.02,,0.03,,0.97,,0.98,,0.01,0.01,0,0,0,0,16195.23,4886.0
2025-11-08T02:53:40.612152Z,KXNCAAMBGAME-25NOV08OKLAGONZ-OKLA,Oklahoma at Gonzaga Winner?,active,binary,2025-11-22T22:30:00-05:00,0.18,,0.19,,0.81,,0.82,,0.01,0.01,0,0,0,0,50708.54,126.0
2025-11-08T02:53:40.703340Z,KXNCAAMBGAME-25NOV08OKLAGONZ-GONZ,Oklahoma at Gonzaga Winner?,active,binary,2025-11-22T22:30:00-05:00,0.82,,0.83,,0.17,,0.18,,0.01,0.01,0,0,0,0,54564.81,267.0
2025-11-08T02:53:40.826738Z,KXNCAAMBGAME-25NOV08PACNEV-PAC,Pacific at Nevada Winner?,active,binary,2025-11-22T22:00:00-05:00,0.15,,0.16,,0.84,,0.85,,0.01,0.01,0,0,0,0,8110.64,3.0
2025-11-08T02:53:40.915836Z,KXNCAAMBGAME-25NOV08PACNEV-NEV,Pacific at Nevada Winner?,active,binary,2025-11-22T22:00:00-05:00,0.84,,0.87,,0.13,,0.16,,0.03,0.03,0,0,0,0,9538.46,26.0
2025-11-08T02:53:40.999963Z,KXNCAAMBGAME-25NOV08CPSEA-SEA,Cal Poly at Seattle Winner?,active,binary,2025-11-22T22:00:00-05:00,0.81,,0.88,,0.12,,0.19,,0.07,0.07,0,0,0,0,8651.94,46.0
2025-11-08T02:53:41.089489Z,KXNCAAMBGAME-25NOV08CPSEA-CP,Cal Poly at Seattle Winner?,active,binary,2025-11-22T22:00:00-05:00,0.15,,0.18,,0.82,,0.85,,0.03,0.03,0,0,0,0,37274.66,100.0
2025-11-08T02:53:41.173193Z,KXNCAAMBGAME-25NOV08CHATUNLV-UNLV,Chattanooga at UNLV Winner?,active,binary,2025-11-22T21:00:00-05:00,0.64,,0.66,,0.34,,0.36,,0.02,0.02,0,0,0,0,51692.9,392.0
2025-11-08T02:53:41.254114Z,KXNCAAMBGAME-25NOV08CHATUNLV-CHAT,Chattanooga at UNLV Winner?,active,binary,2025-11-22T21:00:00-05:00,0.34,,0.36,,0.64,,0.66,,0.02,0.02,0,0,0,0,23866.62,21.0
2025-11-08T02:53:41.333910Z,KXNCAAMBGAME-25NOV08BELLKSU-KSU,Bellarmine at Kansas St. Winner?,active,binary,2025-11-22T20:00:00-05:00,0.95,,0.99,,0.01,,0.05,,0.04,0.04,0,0,0,0,18352.61,1143.0
2025-11-08T02:53:41.415646Z,KXNCAAMBGAME-25NOV08BELLKSU-BELL,Bellarmine at Kansas St. Winner?,active,binary,2025-11-22T20:00:00-05:00,0.03,,0.04,,0.96,,0.97,,0.01,0.01,0,0,0,0,20671.94,626.0
2025-11-08T02:53:41.499929Z,KXNCAAMBGAME-25NOV08ARPBLMU-LMU,Arkansas-Pine Bluff at Loyola Marymount Winner?,active,binary,2025-11-22T21:00:00-05:00,0.93,,0.96,,0.04,,0.07,,0.03,0.03,0,0,0,0,7163.36,47.0
2025-11-08T02:53:41.584096Z,KXNCAAMBGAME-25NOV08ARPBLMU-ARPB,Arkansas-Pine Bluff at Loyola Marymount Winner?,active,binary,2025-11-22T21:00:00-05:00,0.06,,0.07,,0.93,,0.94,,0.01,0.01,0,0,0,0,19685.18,148.0
2025-11-08T02:53:41.668218Z,KXNCAAMBGAME-25NOV08HCBYU-HC,Holy Cross at BYU Winner?,active,binary,2025-11-22T21:00:00-05:00,0.01,,0.02,,0.98,,0.99,,0.01,0.01,0,0,0,0,16279.53,3936.0
2025-11-08T02:53:41.751979Z,KXNCAAMBGAME-25NOV08HCBYU-BYU,Holy Cross at BYU Winner?,active,binary,2025-11-22T21:00:00-05:00,0.98,,0.99,,0.01,,0.02,,0.01,0.01,0,0,0,0,18094.54,722.0
2025-11-08T02:53:41.837071Z,KXNCAAMBGAME-25NOV08ARKMSU-MSU,Arkansas at Michigan St. Winner?,active,binary,2025-11-22T19:00:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,65610.02,1179.0
2025-11-08T02:53:41.930051Z,KXNCAAMBGAME-25NOV08ARKMSU-ARK,Arkansas at Michigan St. Winner?,active,binary,2025-11-22T19:00:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,63871.79,11859.0
2025-11-08T02:53:42.016273Z,KXNCAAMBGAME-25NOV08WEBUTAH-WEB,Weber St. at Utah Winner?,active,binary,2025-11-22T19:00:00-05:00,0.07,,0.08,,0.92,,0.93,,0.01,0.01,0,0,0,0,44170.74,113.0
2025-11-08T02:53:42.126002Z,KXNCAAMBGAME-25NOV08WEBUTAH-UTAH,Weber St. at Utah Winner?,active,binary,2025-11-22T19:00:00-05:00,0.92,,0.94,,0.06,,0.08,,0.02,0.02,0,0,0,0,59138.24,23.0
2025-11-08T02:53:42.289976Z,KXNCAAMBGAME-25NOV08ECURICH-RICH,East Carolina at Richmond Winner?,active,binary,2025-11-22T18:00:00-05:00,0.7,,0.72,,0.28,,0.3,,0.02,0.02,0,0,0,0,52756.98,108.0
2025-11-08T02:53:42.378955Z,KXNCAAMBGAME-25NOV08ECURICH-ECU,East Carolina at Richmond Winner?,active,binary,2025-11-22T18:00:00-05:00,0.28,,0.3,,0.7,,0.72,,0.02,0.02,0,0,0,0,23237.79,1.0
2025-11-08T02:53:42.501379Z,KXNCAAMBGAME-25NOV08COFCFAU-FAU,Charleston at Florida Atlantic Winner?,active,binary,2025-11-22T18:00:00-05:00,0.62,,0.64,,0.36,,0.38,,0.02,0.02,0,0,0,0,34775.91,304.0
2025-11-08T02:53:42.969872Z,KXNCAAMBGAME-25NOV08COFCFAU-COFC,Charleston at Florida Atlantic Winner?,active,binary,2025-11-22T18:00:00-05:00,0.25,,0.38,,0.62,,0.75,,0.13,0.13,0,0,0,0,46771.49,4714.0
2025-11-08T02:53:43.084415Z,KXNCAAMBGAME-25NOV08IUINBUT-IUIN,IU Indy at Butler Winner?,active,binary,2025-11-22T17:00:00-05:00,0.04,,0.05,,0.95,,0.96,,0.01,0.01,0,0,0,0,21587.78,909.0
2025-11-08T02:53:43.220025Z,KXNCAAMBGAME-25NOV08IUINBUT-BUT,IU Indy at Butler Winner?,active,binary,2025-11-22T17:00:00-05:00,0.94,,0.97,,0.03,,0.06,,0.03,0.03,0,0,0,0,19034.43,380.0
2025-11-08T02:53:43.361911Z,KXNCAAMBGAME-25NOV08CSFWYO-WYO,Cal State Fullerton at Wyoming Winner?,active,binary,2025-11-22T16:00:00-05:00,0.84,,0.88,,0.12,,0.16,,0.04,0.04,0,0,0,0,21656.38,21.0
2025-11-08T02:53:43.485861Z,KXNCAAMBGAME-25NOV08CSFWYO-CSF,Cal State Fullerton at Wyoming Winner?,active,binary,2025-11-22T16:00:00-05:00,0.15,,0.16,,0.84,,0.85,,0.01,0.01,0,0,0,0,25037.96,147.0
2025-11-08T02:53:43.643181Z,KXNCAAMBGAME-25NOV08LBSUFRES-LBSU,Long Beach St. at Fresno St. Winner?,active,binary,2025-11-22T17:00:00-05:00,0.27,,0.29,,0.71,,0.73,,0.02,0.02,0,0,0,0,49095.49,347.0
2025-11-08T02:53:43.749800Z,KXNCAAMBGAME-25NOV08LBSUFRES-FRES,Long Beach St. at Fresno St. Winner?,active,binary,2025-11-22T17:00:00-05:00,0.71,,0.73,,0.27,,0.29,,0.02,0.02,0,0,0,0,53032.84,627.0
2025-11-08T02:53:43.860972Z,KXNCAAMBGAME-25NOV08CANSBON-SBON,Canisius at St. Bonaventure Winner?,active,binary,2025-11-22T16:00:00-05:00,0.91,,0.95,,0.05,,0.09,,0.04,0.04,0,0,0,0,62402.81,59.0
2025-11-08T02:53:43.972439Z,KXNCAAMBGAME-25NOV08CANSBON-CAN,Canisius at St. Bonaventure Winner?,active,binary,2025-11-22T16:00:00-05:00,0.08,,0.09,,0.91,,0.92,,0.01,0.01,0,0,0,0,43802.05,123.0
2025-11-08T02:53:44.078130Z,KXNCAAMBGAME-25NOV08EWUCOLO-EWU,Eastern Washington at Colorado Winner?,active,binary,2025-11-22T16:00:00-05:00,0.09,,0.11,,0.89,,0.91,,0.02,0.02,0,0,0,0,34272.38,298.0
2025-11-08T02:53:44.191945Z,KXNCAAMBGAME-25NOV08EWUCOLO-COLO,Eastern Washington at Colorado Winner?,active,binary,2025-11-22T16:00:00-05:00,0.89,,0.91,,0.09,,0.11,,0.02,0.02,0,0,0,0,29516.1,24.0
2025-11-08T02:53:44.299426Z,KXNCAAMBGAME-25NOV08VANUCF-VAN,Vanderbilt at UCF Winner?,active,binary,2025-11-22T16:00:00-05:00,0.71,,0.73,,0.27,,0.29,,0.02,0.02,0,0,0,0,53865.8,17.0
2025-11-08T02:53:44.389004Z,KXNCAAMBGAME-25NOV08VANUCF-UCF,Vanderbilt at UCF Winner?,active,binary,2025-11-22T16:00:00-05:00,0.27,,0.29,,0.71,,0.73,,0.02,0.02,0,0,0,0,23186.67,3.0
2025-11-08T02:53:44.483087Z,KXNCAAMBGAME-25NOV08MONTSTAN-STAN,Montana at Stanford Winner?,active,binary,2025-11-22T16:00:00-05:00,0.81,,0.83,,0.17,,0.19,,0.02,0.02,0,0,0,0,34320.71,40.0
2025-11-08T02:53:44.570890Z,KXNCAAMBGAME-25NOV08MONTSTAN-MONT,Montana at Stanford Winner?,active,binary,2025-11-22T16:00:00-05:00,0.17,,0.19,,0.81,,0.83,,0.02,0.02,0,0,0,0,37772.3,113.0
2025-11-08T02:53:44.668057Z,KXNCAAMBGAME-25NOV08PROVVT-VT,Providence at Virginia Tech Winner?,active,binary,2025-11-22T16:00:00-05:00,0.52,,0.53,,0.47,,0.48,,0.01,0.01,0,0,0,0,65184.92,8332.0
2025-11-08T02:53:44.766130Z,KXNCAAMBGAME-25NOV08PROVVT-PROV,Providence at Virginia Tech Winner?,active,binary,2025-11-22T16:00:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,65606.07,267.0
2025-11-08T02:53:44.889382Z,KXNCAAMBGAME-25NOV08MONMLAS-MONM,Monmouth at La Salle Winner?,active,binary,2025-11-22T15:30:00-05:00,0.33,,0.35,,0.65,,0.67,,0.02,0.02,0,0,0,0,21489.77,2.0
2025-11-08T02:53:44.978993Z,KXNCAAMBGAME-25NOV08MONMLAS-LAS,Monmouth at La Salle Winner?,active,binary,2025-11-22T15:30:00-05:00,0.65,,0.67,,0.33,,0.35,,0.02,0.02,0,0,0,0,52035.12,103.0
2025-11-08T02:53:45.067970Z,KXNCAAMBGAME-25NOV08TOWSHOU-TOWS,Towson at Houston Winner?,active,binary,2025-11-22T15:00:00-05:00,0.02,,0.03,,0.97,,0.98,,0.01,0.01,0,0,0,0,16856.71,715.0
2025-11-08T02:53:45.168303Z,KXNCAAMBGAME-25NOV08TOWSHOU-HOU,Towson at Houston Winner?,active,binary,2025-11-22T15:00:00-05:00,0.97,,0.99,,0.01,,0.03,,0.02,0.02,0,0,0,0,19040.88,5683.0
2025-11-08T02:53:45.267189Z,KXNCAAMBGAME-25NOV08LAFTEX-TEX,Lafayette at Texas Winner?,active,binary,2025-11-22T15:00:00-05:00,0.95,,0.97,,0.03,,0.05,,0.02,0.02,0,0,0,0,19748.43,96.0
2025-11-08T02:53:45.367152Z,KXNCAAMBGAME-25NOV08LAFTEX-LAF,Lafayette at Texas Winner?,active,binary,2025-11-22T15:00:00-05:00,0.04,,0.05,,0.95,,0.96,,0.01,0.01,0,0,0,0,19891.47,259.0
2025-11-08T02:53:45.455737Z,KXNCAAMBGAME-25NOV08SFMEM-SF,San Francisco at Memphis Winner?,active,binary,2025-11-22T15:00:00-05:00,0.37,,0.38,,0.62,,0.63,,0.01,0.01,0,0,0,0,52527.51,3248.0
2025-11-08T02:53:45.564010Z,KXNCAAMBGAME-25NOV08SFMEM-MEM,San Francisco at Memphis Winner?,active,binary,2025-11-22T15:00:00-05:00,0.64,,0.65,,0.35,,0.36,,0.01,0.01,0,0,0,0,45200.49,11291.0
2025-11-08T02:53:45.663432Z,KXNCAAMBGAME-25NOV08DSUSYR-SYR,Delaware St. at Syracuse Winner?,active,binary,2025-11-22T14:00:00-05:00,0.96,,0.98,,0.02,,0.04,,0.02,0.02,0,0,0,0,19083.12,149.0
2025-11-08T02:53:45.766761Z,KXNCAAMBGAME-25NOV08DSUSYR-DSU,Delaware St. at Syracuse Winner?,active,binary,2025-11-22T14:00:00-05:00,0.04,,0.05,,0.95,,0.96,,0.01,0.01,0,0,0,0,15145.33,608.0
2025-11-08T02:53:45.871576Z,KXNCAAMBGAME-25NOV08UMBCDAY-UMBC,UMBC at Dayton Winner?,active,binary,2025-11-22T14:00:00-05:00,0.05,,0.06,,0.94,,0.95,,0.01,0.01,0,0,0,0,19541.58,348.0
2025-11-08T02:53:45.955440Z,KXNCAAMBGAME-25NOV08UMBCDAY-DAY,UMBC at Dayton Winner?,active,binary,2025-11-22T14:00:00-05:00,0.95,,0.97,,0.03,,0.05,,0.02,0.02,0,0,0,0,20090.37,49.0
2025-11-08T02:53:46.054020Z,KXNCAAMBGAME-25NOV08TXSTTULN-TXST,Texas St. at Tulane Winner?,active,binary,2025-11-22T14:00:00-05:00,0.16,,0.19,,0.81,,0.84,,0.03,0.03,0,0,0,0,61826.5,35.0
2025-11-08T02:53:46.143557Z,KXNCAAMBGAME-25NOV08TXSTTULN-TULN,Texas St. at Tulane Winner?,active,binary,2025-11-22T14:00:00-05:00,0.82,,0.85,,0.15,,0.18,,0.03,0.03,0,0,0,0,74473.19,46.0
2025-11-08T02:53:46.246901Z,KXNCAAMBGAME-25NOV08USFGW-USF,South Florida at George Washington Winner?,active,binary,2025-11-22T13:30:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,58402.09,16517.0
2025-11-08T02:53:46.333487Z,KXNCAAMBGAME-25NOV08USFGW-GW,South Florida at George Washington Winner?,active,binary,2025-11-22T13:30:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,58378.68,911.0
2025-11-08T02:53:46.427932Z,KXNCAAMBGAME-25NOV08PSUNHC-PSU,Penn St. at New Haven Winner?,active,binary,2025-11-22T13:00:00-05:00,0.9,,0.97,,0.03,,0.1,,0.07,0.07,0,0,0,0,51727.69,3583.0
2025-11-08T02:53:46.514585Z,KXNCAAMBGAME-25NOV08PSUNHC-NHC,Penn St. at New Haven Winner?,active,binary,2025-11-22T13:00:00-05:00,0.05,,0.08,,0.92,,0.95,,0.03,0.03,0,0,0,0,40355.58,602.0
2025-11-08T02:53:46.601385Z,KXNCAAMBGAME-25NOV08WCUDUKE-WCU,Western Carolina at Duke Winner?,active,binary,2025-11-22T13:30:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,468035.63,5315.0
2025-11-08T02:53:46.691046Z,KXNCAAMBGAME-25NOV08WCUDUKE-DUKE,Western Carolina at Duke Winner?,active,binary,2025-11-22T13:30:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,672580.24,206.0
2025-11-08T02:53:46.783918Z,KXNCAAMBGAME-25NOV08DREXJOES-JOES,Drexel at Saint Joseph's Winner?,active,binary,2025-11-22T13:00:00-05:00,0.79,,0.87,,0.13,,0.21,,0.08,0.08,0,0,0,0,36607.94,236.0
2025-11-08T02:53:47.230240Z,KXNCAAMBGAME-25NOV08DREXJOES-DREX,Drexel at Saint Joseph's Winner?,active,binary,2025-11-22T13:00:00-05:00,0.13,,0.21,,0.79,,0.87,,0.08,0.08,0,0,0,0,36238.16,134.0
2025-11-08T02:53:47.332091Z,KXNCAAMBGAME-25NOV08FIUNEB-NEB,Florida International at Nebraska Winner?,active,binary,2025-11-22T13:00:00-05:00,0.92,,0.95,,0.05,,0.08,,0.03,0.03,0,0,0,0,42006.24,73.0
2025-11-08T02:53:47.429958Z,KXNCAAMBGAME-25NOV08FIUNEB-FIU,Florida International at Nebraska Winner?,active,binary,2025-11-22T13:00:00-05:00,0.08,,0.09,,0.91,,0.92,,0.01,0.01,0,0,0,0,33406.39,372.0
2025-11-08T02:53:47.520813Z,KXNCAAMBGAME-25NOV08ALCNMINN-MINN,Alcorn St. at Minnesota Winner?,active,binary,2025-11-22T12:00:00-05:00,0.93,,0.97,,0.03,,0.07,,0.04,0.04,0,0,0,0,19246.52,44.0
2025-11-08T02:53:47.612409Z,KXNCAAMBGAME-25NOV08ALCNMINN-ALCN,Alcorn St. at Minnesota Winner?,active,binary,2025-11-22T12:00:00-05:00,0.03,,0.05,,0.95,,0.97,,0.02,0.02,0,0,0,0,19280.95,443.0
2025-11-08T02:53:47.698058Z,KXNCAAMBGAME-25NOV08ALASJU-SJU,Alabama at St. John's Winner?,active,binary,2025-11-22T12:00:00-05:00,0.69,,0.72,,0.28,,0.31,,0.03,0.03,0,0,0,0,77922.27,1753.0
2025-11-08T02:53:47.778638Z,KXNCAAMBGAME-25NOV08ALASJU-ALA,Alabama at St. John's Winner?,active,binary,2025-11-22T12:00:00-05:00,0.28,,0.31,,0.69,,0.72,,0.03,0.03,0,0,0,0,57226.67,2192.0
2025-11-08T02:53:47.860322Z,KXNCAAMBGAME-25NOV07MCNSSCU-SCU,McNeese at Santa Clara Winner?,active,binary,2025-11-21T22:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,942759.76,6390.0
2025-11-08T02:53:47.948045Z,KXNCAAMBGAME-25NOV07MCNSSCU-MCNS,McNeese at Santa Clara Winner?,active,binary,2025-11-21T22:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,941885.07,4837.0
2025-11-08T02:53:48.032407Z,KXNCAAMBGAME-25NOV07UTUARIZ-UTU,Utah Tech at Arizona Winner?,active,binary,2025-11-21T21:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,318049.43,73577.0
2025-11-08T02:53:48.123095Z,KXNCAAMBGAME-25NOV07UTUARIZ-ARIZ,Utah Tech at Arizona Winner?,active,binary,2025-11-21T21:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,317982.07,19140.0
2025-11-08T02:53:48.214849Z,KXNCAAMBGAME-25NOV07IDSTUSD-USD,Idaho St. at San Diego Winner?,active,binary,2025-11-21T21:00:00-05:00,0.25,,0.26,,0.74,,0.75,,0.01,0.01,0,0,0,0,294053.92,13328.0
