timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-15T00:48:03.256106Z,KXNCAAMBTOTAL-25NOV14SAMARK-146,Samford at Arkansas: Total Points,active,binary,2025-11-28T20:00:00-05:00,0.6,,0.99,,0.01,,0.4,,0.39,0.39,0,0,0,0,4136.0,0.0
2025-11-15T00:48:03.367647Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-170,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-15T00:48:03.477535Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-167,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-15T00:48:03.581631Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-164,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-15T00:48:03.675334Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-161,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-15T00:48:03.776490Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-158,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.39,,0.61,,0.39,,0.61,,0.22,0.22,0,0,0,0,605.77,54.0
2025-11-15T00:48:03.869490Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-155,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,508.27,9616.0
2025-11-15T00:48:03.968241Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-152,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,11.0
2025-11-15T00:48:04.085996Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-149,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-15T00:48:04.174010Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-146,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-15T00:48:04.279009Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-143,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-15T00:48:04.392287Z,KXNCAAMBTOTAL-25NOV14ILSTUSC-140,Illinois St. at USC: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.2,,0.9,,0.1,,0.8,,0.7,0.7,0,0,0,0,572.51,12.0
2025-11-15T00:48:04.492510Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-175,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,3217.49,0.0
2025-11-15T00:48:04.638220Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-172,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,444.5,0.0
2025-11-15T00:48:04.737363Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-169,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,444.5,0.0
2025-11-15T00:48:05.115347Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-166,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.02,,0.75,,0.25,,0.98,,0.73,0.73,0,0,0,0,656.35,151.0
2025-11-15T00:48:05.231496Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-163,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.5,,0.88,,0.12,,0.5,,0.38,0.38,0,0,0,0,1113.32,1901.0
2025-11-15T00:48:05.367814Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-160,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.58,,0.97,,0.03,,0.42,,0.39,0.39,0,0,0,0,964.47,399.0
2025-11-15T00:48:05.470133Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-157,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.6,,0.97,,0.03,,0.4,,0.37,0.37,0,0,0,0,987.62,20.0
2025-11-15T00:48:05.578163Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-154,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.99,,0.01,,0.97,,0.96,0.96,0,0,0,0,496.97,0.0
2025-11-15T00:48:05.701642Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-151,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.65,,0.99,,0.01,,0.35,,0.34,0.34,0,0,0,0,4450.72,0.0
2025-11-15T00:48:05.789016Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-148,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.99,,0.01,,0.96,,0.95,0.95,0,0,0,0,3734.18,0.0
2025-11-15T00:48:05.937227Z,KXNCAAMBTOTAL-25NOV14INSTDUKE-145,Indiana St. at Duke: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.99,,0.01,,0.96,,0.95,0.95,0,0,0,0,4032.63,22.0
2025-11-15T00:48:06.030614Z,KXNCAAMBTOTAL-25NOV14EIUUK-162,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.96,,0.04,,0.99,,0.95,0.95,0,0,0,0,3949.38,0.0
2025-11-15T00:48:06.166482Z,KXNCAAMBTOTAL-25NOV14EIUUK-159,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,444.5,0.0
2025-11-15T00:48:06.542794Z,KXNCAAMBTOTAL-25NOV14EIUUK-156,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,444.5,0.0
2025-11-15T00:48:06.630317Z,KXNCAAMBTOTAL-25NOV14EIUUK-153,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,490.04,0.0
2025-11-15T00:48:09.332834Z,KXNCAAMBTOTAL-25NOV14EIUUK-150,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.35,,0.65,,0.99,,0.34,0.34,0,0,0,0,404.99,178.0
2025-11-15T00:48:09.439791Z,KXNCAAMBTOTAL-25NOV14EIUUK-147,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.5,,0.5,,0.96,,0.46,0.46,0,0,0,0,723.07,4676.0
2025-11-15T00:48:09.613742Z,KXNCAAMBTOTAL-25NOV14EIUUK-144,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.98,,0.02,,0.97,,0.95,0.95,0,0,0,0,493.5,0.0
2025-11-15T00:48:09.758059Z,KXNCAAMBTOTAL-25NOV14EIUUK-141,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.2,,0.7,,0.3,,0.8,,0.5,0.5,0,0,0,0,742.45,0.0
2025-11-15T00:48:10.150289Z,KXNCAAMBTOTAL-25NOV14EIUUK-138,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.98,,0.02,,0.97,,0.95,0.95,0,0,0,0,493.5,0.0
2025-11-15T00:48:11.313839Z,KXNCAAMBTOTAL-25NOV14EIUUK-135,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,494.0,0.0
2025-11-15T00:48:11.999871Z,KXNCAAMBTOTAL-25NOV14EIUUK-132,Eastern Illinois at Kentucky: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.05,,0.97,,0.03,,0.95,,0.92,0.92,0,0,0,0,3956.47,100.0
2025-11-15T00:48:12.114800Z,KXNCAAMBTOTAL-25NOV14CSBMISS-161,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-15T00:48:12.263697Z,KXNCAAMBTOTAL-25NOV14CSBMISS-158,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,500.02,0.0
2025-11-15T00:48:12.907397Z,KXNCAAMBTOTAL-25NOV14CSBMISS-155,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,488.12,0.0
2025-11-15T00:48:13.356064Z,KXNCAAMBTOTAL-25NOV14CSBMISS-152,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,490.08,0.0
2025-11-15T00:48:13.513979Z,KXNCAAMBTOTAL-25NOV14CSBMISS-149,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,491.06,0.0
2025-11-15T00:48:13.753211Z,KXNCAAMBTOTAL-25NOV14CSBMISS-146,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,498.9,0.0
2025-11-15T00:48:14.617463Z,KXNCAAMBTOTAL-25NOV14CSBMISS-143,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,502.0,0.0
2025-11-15T00:48:14.722224Z,KXNCAAMBTOTAL-25NOV14CSBMISS-140,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.52,,0.96,,0.04,,0.48,,0.44,0.44,0,0,0,0,767.29,6383.0
2025-11-15T00:48:14.822253Z,KXNCAAMBTOTAL-25NOV14CSBMISS-137,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,500.86,0.0
2025-11-15T00:48:16.535603Z,KXNCAAMBTOTAL-25NOV14CSBMISS-134,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.92,,0.08,,0.98,,0.9,0.9,0,0,0,0,542.94,4.0
2025-11-15T00:48:16.666754Z,KXNCAAMBTOTAL-25NOV14CSBMISS-131,Cal State Bakersfield at Ole Miss: Total Points,active,binary,2025-11-28T19:30:00-05:00,0.02,,0.94,,0.06,,0.98,,0.92,0.92,0,0,0,0,553.08,61.0
2025-11-15T00:48:18.122768Z,KXNCAAMBTOTAL-25NOV14FORIONA-173,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.49,,0.51,,0.99,,0.48,0.48,0,0,0,0,3757.52,0.0
2025-11-15T00:48:18.290202Z,KXNCAAMBTOTAL-25NOV14FORIONA-170,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.02,,0.88,,0.12,,0.98,,0.86,0.86,0,0,0,0,3959.6,0.0
2025-11-15T00:48:18.940939Z,KXNCAAMBTOTAL-25NOV14FORIONA-167,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.02,,0.93,,0.07,,0.98,,0.91,0.91,0,0,0,0,3986.03,0.0
2025-11-15T00:48:19.085874Z,KXNCAAMBTOTAL-25NOV14FORIONA-164,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.02,,0.96,,0.04,,0.98,,0.94,0.94,0,0,0,0,3517.55,0.0
2025-11-15T00:48:19.228721Z,KXNCAAMBTOTAL-25NOV14FORIONA-161,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,498.95,0.0
2025-11-15T00:48:19.342740Z,KXNCAAMBTOTAL-25NOV14FORIONA-158,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,634.94,4290.0
2025-11-15T00:48:19.886026Z,KXNCAAMBTOTAL-25NOV14FORIONA-155,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,589.04,30.0
2025-11-15T00:48:20.045474Z,KXNCAAMBTOTAL-25NOV14FORIONA-152,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.98,,0.02,,0.96,,0.94,0.94,0,0,0,0,537.64,0.0
2025-11-15T00:48:20.207905Z,KXNCAAMBTOTAL-25NOV14FORIONA-149,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.04,,0.98,,0.02,,0.96,,0.94,0.94,0,0,0,0,555.12,0.0
2025-11-15T00:48:20.329877Z,KXNCAAMBTOTAL-25NOV14FORIONA-146,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.99,,0.01,,0.97,,0.96,0.96,0,0,0,0,3414.5,0.0
2025-11-15T00:48:20.457962Z,KXNCAAMBTOTAL-25NOV14FORIONA-143,Fordham at Iona: Total Points,active,binary,2025-11-28T19:00:00-05:00,0.25,,0.98,,0.02,,0.75,,0.73,0.73,0,0,0,0,3664.12,0.0
