timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-15T00:47:05.821374Z,KXNBASPREAD-25NOV14LALNOP-LAL4,Los Angeles L wins by over 4.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,7159.39,3877.0
2025-11-15T00:47:05.940562Z,KXNBASPREAD-25NOV14LALNOP-LAL25,Los Angeles L wins by over 25.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.12,,0.17,,0.83,,0.88,,0.05,0.05,0,0,0,0,7983.62,10.0
2025-11-15T00:47:06.027014Z,KXNBASPREAD-25NOV14LALNOP-LAL22,Los Angeles L wins by over 22.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,7146.35,0.0
2025-11-15T00:47:06.170390Z,KXNBASPREAD-25NOV14LALNOP-LAL19,Los Angeles L wins by over 19.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.25,,0.28,,0.72,,0.75,,0.03,0.03,0,0,0,0,7112.0,131.0
2025-11-15T00:47:06.288278Z,KXNBASPREAD-25NOV14LALNOP-LAL16,Los Angeles L wins by over 16.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,7062.97,60.0
2025-11-15T00:47:06.374251Z,KXNBASPREAD-25NOV14LALNOP-LAL13,Los Angeles L wins by over 13.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,8929.07,527.0
2025-11-15T00:47:06.498660Z,KXNBASPREAD-25NOV14LALNOP-LAL10,Los Angeles L wins by over 10.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,89120.53,49380.0
2025-11-15T00:47:06.577789Z,KXNBASPREAD-25NOV14LALNOP-LAL1,Los Angeles L wins by over 1.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.76,,0.78,,0.22,,0.24,,0.02,0.02,0,0,0,0,7238.93,2149.0
2025-11-15T00:47:06.680932Z,KXNBASPREAD-25NOV14GSWSAS-SAS8,San Antonio wins by over 8.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,5744.99,862.0
2025-11-15T00:47:06.795401Z,KXNBASPREAD-25NOV14GSWSAS-SAS5,San Antonio wins by over 5.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,23235.11,4846.0
2025-11-15T00:47:06.885170Z,KXNBASPREAD-25NOV14GSWSAS-SAS2,San Antonio wins by over 2.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.51,,0.52,,0.48,,0.49,,0.01,0.01,0,0,0,0,75753.28,18429.0
2025-11-15T00:47:07.308153Z,KXNBASPREAD-25NOV14GSWSAS-SAS17,San Antonio wins by over 17.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.12,,0.18,,0.82,,0.88,,0.06,0.06,0,0,0,0,6655.67,400.0
2025-11-15T00:47:08.390939Z,KXNBASPREAD-25NOV14GSWSAS-SAS14,San Antonio wins by over 14.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.16,,0.22,,0.78,,0.84,,0.06,0.06,0,0,0,0,5512.75,454.0
2025-11-15T00:47:08.498296Z,KXNBASPREAD-25NOV14GSWSAS-SAS11,San Antonio wins by over 11.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.22,,0.27,,0.73,,0.78,,0.05,0.05,0,0,0,0,6736.84,321.0
2025-11-15T00:47:08.600238Z,KXNBASPREAD-25NOV14GSWSAS-GSW7,Golden State wins by over 7.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.24,,0.28,,0.72,,0.76,,0.04,0.04,0,0,0,0,6581.49,0.0
2025-11-15T00:47:08.686634Z,KXNBASPREAD-25NOV14GSWSAS-GSW4,Golden State wins by over 4.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,6254.08,989.0
2025-11-15T00:47:08.778210Z,KXNBASPREAD-25NOV14GSWSAS-GSW13,Golden State wins by over 13.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.12,,0.16,,0.84,,0.88,,0.04,0.04,0,0,0,0,9838.7,1663.0
2025-11-15T00:47:08.867850Z,KXNBASPREAD-25NOV14GSWSAS-GSW10,Golden State wins by over 10.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.16,,0.22,,0.78,,0.84,,0.06,0.06,0,0,0,0,5255.48,0.0
2025-11-15T00:47:08.962663Z,KXNBASPREAD-25NOV14GSWSAS-GSW1,Golden State wins by over 1.5 Points?,active,binary,2025-11-28T21:30:00-05:00,0.4,,0.42,,0.58,,0.6,,0.02,0.02,0,0,0,0,30148.7,4940.0
2025-11-15T00:47:09.347988Z,KXNBASPREAD-25NOV14MIANYK-NYK7,New York K wins by over 7.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.32,,0.58,,0.42,,0.68,,0.26,0.26,0,0,0,0,12538.9,57087.0
2025-11-15T00:47:09.446395Z,KXNBASPREAD-25NOV14MIANYK-NYK4,New York K wins by over 4.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.42,,0.54,,0.46,,0.58,,0.12,0.12,0,0,0,0,12484.45,15101.0
2025-11-15T00:47:09.532623Z,KXNBASPREAD-25NOV14MIANYK-NYK19,New York K wins by over 19.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.06,,0.13,,0.87,,0.94,,0.07,0.07,0,0,0,0,5220.26,249.0
2025-11-15T00:47:09.743199Z,KXNBASPREAD-25NOV14MIANYK-NYK16,New York K wins by over 16.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.1,,0.15,,0.85,,0.9,,0.05,0.05,0,0,0,0,4574.78,517.0
2025-11-15T00:47:10.873999Z,KXNBASPREAD-25NOV14MIANYK-NYK13,New York K wins by over 13.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.16,,0.27,,0.73,,0.84,,0.11,0.11,0,0,0,0,10013.16,247.0
2025-11-15T00:47:10.985452Z,KXNBASPREAD-25NOV14MIANYK-NYK10,New York K wins by over 10.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.23,,0.37,,0.63,,0.77,,0.14,0.14,0,0,0,0,11440.67,7640.0
2025-11-15T00:47:11.080719Z,KXNBASPREAD-25NOV14MIANYK-NYK1,New York K wins by over 1.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.52,,0.64,,0.36,,0.48,,0.12,0.12,0,0,0,0,12287.24,2897.0
2025-11-15T00:47:11.220847Z,KXNBASPREAD-25NOV14MIANYK-MIA8,Miami wins by over 8.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.43,,0.57,,0.97,,0.4,0.4,0,0,0,0,5748.97,424.0
2025-11-15T00:47:11.361177Z,KXNBASPREAD-25NOV14MIANYK-MIA5,Miami wins by over 5.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.19,,0.31,,0.69,,0.81,,0.12,0.12,0,0,0,0,11411.99,4053.0
2025-11-15T00:47:11.463377Z,KXNBASPREAD-25NOV14MIANYK-MIA2,Miami wins by over 2.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.26,,0.39,,0.61,,0.74,,0.13,0.13,0,0,0,0,9699.31,3161.0
2025-11-15T00:47:11.561982Z,KXNBASPREAD-25NOV14MIANYK-MIA11,Miami wins by over 11.5 Points?,active,binary,2025-11-28T19:00:00-05:00,0.07,,0.19,,0.81,,0.93,,0.12,0.12,0,0,0,0,5597.4,2330.0
