timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-15T00:46:25.768304Z,KXNCAAMBGAME-25NOV14UCFTXAM-TXAM,UCF at Texas A&M Winner?,active,binary,2025-11-28T20:00:00-05:00,0.82,,0.83,,0.17,,0.18,,0.01,0.01,0,0,0,0,837861.77,16681.0
2025-11-15T00:46:25.925853Z,KXNCAAMBGAME-25NOV14MILWTTU-TTU,Milwaukee at Texas Tech Winner?,active,binary,2025-11-28T20:00:00-05:00,0.98,,0.99,,0.01,,0.02,,0.01,0.01,0,0,0,0,1983315.97,24178.0
2025-11-15T00:46:26.059837Z,KXNCAAMBGAME-25NOV14MILWTTU-MILW,Milwaukee at Texas Tech Winner?,active,binary,2025-11-28T20:00:00-05:00,0.01,,0.02,,0.98,,0.99,,0.01,0.01,0,0,0,0,711821.53,90430.0
2025-11-15T00:46:27.155163Z,KXNCAAMBGAME-25NOV14UNOTULN-UNO,New Orleans at Tulane Winner?,active,binary,2025-11-28T19:30:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,986212.11,21270.0
2025-11-15T00:46:27.276063Z,KXNCAAMBGAME-25NOV14UNOTULN-TULN,New Orleans at Tulane Winner?,active,binary,2025-11-28T19:30:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,986234.54,23790.0
2025-11-15T00:46:27.355933Z,KXNCAAMBGAME-25NOV14SAMARK-SAM,Samford at Arkansas Winner?,active,binary,2025-11-28T20:00:00-05:00,0.01,,0.02,,0.98,,0.99,,0.01,0.01,0,0,0,0,914434.93,50032.0
2025-11-15T00:46:27.464476Z,KXNCAAMBGAME-25NOV14SAMARK-ARK,Samford at Arkansas Winner?,active,binary,2025-11-28T20:00:00-05:00,0.98,,0.99,,0.01,,0.02,,0.01,0.01,0,0,0,0,1220837.57,2175.0
2025-11-15T00:46:27.550652Z,KXNCAAMBGAME-25NOV14ETAMRICE-RICE,East Texas A&M at Rice Winner?,active,binary,2025-11-28T20:00:00-05:00,0.84,,0.85,,0.15,,0.16,,0.01,0.01,0,0,0,0,446144.21,8279.0
2025-11-15T00:46:27.652078Z,KXNCAAMBGAME-25NOV14ETAMRICE-ETAM,East Texas A&M at Rice Winner?,active,binary,2025-11-28T20:00:00-05:00,0.15,,0.16,,0.84,,0.85,,0.01,0.01,0,0,0,0,436901.54,1362.0
2025-11-15T00:46:27.791457Z,KXNCAAMBGAME-25NOV14ILSTUSC-USC,Illinois St. at USC Winner?,active,binary,2025-11-28T19:30:00-05:00,0.96,,0.97,,0.03,,0.04,,0.01,0.01,0,0,0,0,630482.85,30731.0
2025-11-15T00:46:28.284917Z,KXNCAAMBGAME-25NOV14ILSTUSC-ILST,Illinois St. at USC Winner?,active,binary,2025-11-28T19:30:00-05:00,0.04,,0.05,,0.95,,0.96,,0.01,0.01,0,0,0,0,628786.39,13525.0
2025-11-15T00:46:28.398178Z,KXNCAAMBGAME-25NOV14CSBMISS-MISS,Cal State Bakersfield at Ole Miss Winner?,active,binary,2025-11-28T19:30:00-05:00,0.98,,0.99,,0.01,,0.02,,0.01,0.01,0,0,0,0,339555.56,5699.0
2025-11-15T00:46:28.502293Z,KXNCAAMBGAME-25NOV14CSBMISS-CSB,Cal State Bakersfield at Ole Miss Winner?,active,binary,2025-11-28T19:30:00-05:00,0.01,,0.02,,0.98,,0.99,,0.01,0.01,0,0,0,0,717484.33,31923.0
2025-11-15T00:46:28.577645Z,KXNCAAMBGAME-25NOV14ALBYURI-URI,University at Albany at Rhode Island Winner?,active,binary,2025-11-28T19:00:00-05:00,0.95,,0.96,,0.04,,0.05,,0.01,0.01,0,0,0,0,473574.82,33978.0
2025-11-15T00:46:28.658338Z,KXNCAAMBGAME-25NOV14ALBYURI-ALBY,University at Albany at Rhode Island Winner?,active,binary,2025-11-28T19:00:00-05:00,0.03,,0.05,,0.95,,0.97,,0.02,0.02,0,0,0,0,470959.05,45254.0
2025-11-15T00:46:28.735357Z,KXNCAAMBGAME-25NOV14EIUUK-UK,Eastern Illinois at Kentucky Winner?,active,binary,2025-11-28T19:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,1637084.06,525.0
2025-11-15T00:46:28.821891Z,KXNCAAMBGAME-25NOV14EIUUK-EIU,Eastern Illinois at Kentucky Winner?,active,binary,2025-11-28T19:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,959082.73,190694.0
2025-11-15T00:46:28.912799Z,KXNCAAMBGAME-25NOV14INSTDUKE-INST,Indiana St. at Duke Winner?,active,binary,2025-11-28T19:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,2507735.64,854362.0
2025-11-15T00:46:29.055522Z,KXNCAAMBGAME-25NOV14INSTDUKE-DUKE,Indiana St. at Duke Winner?,active,binary,2025-11-28T19:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,3142404.98,52713.0
2025-11-15T00:46:29.136172Z,KXNCAAMBGAME-25NOV14FORIONA-IONA,Fordham at Iona Winner?,active,binary,2025-11-28T19:00:00-05:00,0.61,,0.76,,0.24,,0.39,,0.15,0.15,0,0,0,0,1062337.71,98262.0
2025-11-15T00:46:29.238440Z,KXNCAAMBGAME-25NOV14FORIONA-FOR,Fordham at Iona Winner?,active,binary,2025-11-28T19:00:00-05:00,0.26,,0.38,,0.62,,0.74,,0.12,0.12,0,0,0,0,1061788.27,44585.0
2025-11-15T00:46:29.342863Z,KXNCAAMBGAME-25NOV14LEHRUTG-RUTG,Lehigh at Rutgers Winner?,active,binary,2025-11-28T18:30:00-05:00,0.97,,0.98,,0.02,,0.03,,0.01,0.01,0,0,0,0,556756.71,169130.0
2025-11-15T00:46:29.425781Z,KXNCAAMBGAME-25NOV14LEHRUTG-LEH,Lehigh at Rutgers Winner?,active,binary,2025-11-28T18:30:00-05:00,0.01,,0.02,,0.98,,0.99,,0.01,0.01,0,0,0,0,558806.32,347210.0
