sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,NBA,2f48e9622a54956dd753751102a3ea12,2026-01-15 19:40:00 CST,FanDuel,spreads,Dallas Mavericks,1.91,-2.5,Dallas Mavericks,Utah Jazz
NBA,NBA,2f48e9622a54956dd753751102a3ea12,2026-01-15 19:40:00 CST,FanDuel,spreads,Utah Jazz,1.91,2.5,Dallas Mavericks,Utah Jazz
NBA,NBA,2f48e9622a54956dd753751102a3ea12,2026-01-15 19:40:00 CST,BetOnline.ag,spreads,Dallas Mavericks,1.91,-2.5,Dallas Mavericks,Utah Jazz
NBA,NBA,2f48e9622a54956dd753751102a3ea12,2026-01-15 19:40:00 CST,BetOnline.ag,spreads,Utah Jazz,1.91,2.5,Dallas Mavericks,Utah Jazz
NBA,NBA,2f48e9622a54956dd753751102a3ea12,2026-01-15 19:40:00 CST,Pinnacle,spreads,Dallas Mavericks,1.91,-2.0,Dallas Mavericks,Utah Jazz
NBA,NBA,2f48e9622a54956dd753751102a3ea12,2026-01-15 19:40:00 CST,Pinnacle,spreads,Utah Jazz,2.0,2.0,Dallas Mavericks,Utah Jazz
NBA,NBA,2f48e9622a54956dd753751102a3ea12,2026-01-15 19:40:00 CST,BetUS,spreads,Dallas Mavericks,1.91,-2.5,Dallas Mavericks,Utah Jazz
NBA,NBA,2f48e9622a54956dd753751102a3ea12,2026-01-15 19:40:00 CST,BetUS,spreads,Utah Jazz,1.91,2.5,Dallas Mavericks,Utah Jazz
NBA,NBA,149c207c35f1cf5624ab9bdad5d583e6,2026-01-15 21:10:00 CST,FanDuel,spreads,Atlanta Hawks,1.91,-4.0,Portland Trail Blazers,Atlanta Hawks
NBA,NBA,149c207c35f1cf5624ab9bdad5d583e6,2026-01-15 21:10:00 CST,FanDuel,spreads,Portland Trail Blazers,1.91,4.0,Portland Trail Blazers,Atlanta Hawks
NBA,NBA,149c207c35f1cf5624ab9bdad5d583e6,2026-01-15 21:10:00 CST,BetOnline.ag,spreads,Atlanta Hawks,1.91,-4.0,Portland Trail Blazers,Atlanta Hawks
NBA,NBA,149c207c35f1cf5624ab9bdad5d583e6,2026-01-15 21:10:00 CST,BetOnline.ag,spreads,Portland Trail Blazers,1.91,4.0,Portland Trail Blazers,Atlanta Hawks
NBA,NBA,149c207c35f1cf5624ab9bdad5d583e6,2026-01-15 21:10:00 CST,Pinnacle,spreads,Atlanta Hawks,1.93,-4.0,Portland Trail Blazers,Atlanta Hawks
NBA,NBA,149c207c35f1cf5624ab9bdad5d583e6,2026-01-15 21:10:00 CST,Pinnacle,spreads,Portland Trail Blazers,1.97,4.0,Portland Trail Blazers,Atlanta Hawks
NBA,NBA,149c207c35f1cf5624ab9bdad5d583e6,2026-01-15 21:10:00 CST,BetUS,spreads,Atlanta Hawks,1.91,-4.0,Portland Trail Blazers,Atlanta Hawks
NBA,NBA,149c207c35f1cf5624ab9bdad5d583e6,2026-01-15 21:10:00 CST,BetUS,spreads,Portland Trail Blazers,1.91,4.0,Portland Trail Blazers,Atlanta Hawks
NBA,NBA,d6a726d5017e571d13743c9313a78366,2026-01-15 21:10:00 CST,FanDuel,spreads,Golden State Warriors,1.91,-7.0,Golden State Warriors,New York Knicks
NBA,NBA,d6a726d5017e571d13743c9313a78366,2026-01-15 21:10:00 CST,FanDuel,spreads,New York Knicks,1.91,7.0,Golden State Warriors,New York Knicks
NBA,NBA,d6a726d5017e571d13743c9313a78366,2026-01-15 21:10:00 CST,BetOnline.ag,spreads,Golden State Warriors,1.91,-7.0,Golden State Warriors,New York Knicks
NBA,NBA,d6a726d5017e571d13743c9313a78366,2026-01-15 21:10:00 CST,BetOnline.ag,spreads,New York Knicks,1.91,7.0,Golden State Warriors,New York Knicks
NBA,NBA,d6a726d5017e571d13743c9313a78366,2026-01-15 21:10:00 CST,Pinnacle,spreads,Golden State Warriors,1.9,-6.5,Golden State Warriors,New York Knicks
NBA,NBA,d6a726d5017e571d13743c9313a78366,2026-01-15 21:10:00 CST,Pinnacle,spreads,New York Knicks,2.0,6.5,Golden State Warriors,New York Knicks
NBA,NBA,d6a726d5017e571d13743c9313a78366,2026-01-15 21:10:00 CST,BetUS,spreads,Golden State Warriors,1.91,-6.5,Golden State Warriors,New York Knicks
NBA,NBA,d6a726d5017e571d13743c9313a78366,2026-01-15 21:10:00 CST,BetUS,spreads,New York Knicks,1.91,6.5,Golden State Warriors,New York Knicks
NBA,NBA,0a255703aa60120bbd8ef50715aa91a7,2026-01-15 21:40:00 CST,FanDuel,spreads,Charlotte Hornets,1.88,4.5,Los Angeles Lakers,Charlotte Hornets
NBA,NBA,0a255703aa60120bbd8ef50715aa91a7,2026-01-15 21:40:00 CST,FanDuel,spreads,Los Angeles Lakers,1.94,-4.5,Los Angeles Lakers,Charlotte Hornets
NBA,NBA,0a255703aa60120bbd8ef50715aa91a7,2026-01-15 21:40:00 CST,BetOnline.ag,spreads,Charlotte Hornets,1.91,4.0,Los Angeles Lakers,Charlotte Hornets
NBA,NBA,0a255703aa60120bbd8ef50715aa91a7,2026-01-15 21:40:00 CST,BetOnline.ag,spreads,Los Angeles Lakers,1.91,-4.0,Los Angeles Lakers,Charlotte Hornets
NBA,NBA,0a255703aa60120bbd8ef50715aa91a7,2026-01-15 21:40:00 CST,Pinnacle,spreads,Charlotte Hornets,1.9,4.5,Los Angeles Lakers,Charlotte Hornets
NBA,NBA,0a255703aa60120bbd8ef50715aa91a7,2026-01-15 21:40:00 CST,Pinnacle,spreads,Los Angeles Lakers,2.01,-4.5,Los Angeles Lakers,Charlotte Hornets
NBA,NBA,0a255703aa60120bbd8ef50715aa91a7,2026-01-15 21:40:00 CST,BetUS,spreads,Charlotte Hornets,1.91,4.0,Los Angeles Lakers,Charlotte Hornets
NBA,NBA,0a255703aa60120bbd8ef50715aa91a7,2026-01-15 21:40:00 CST,BetUS,spreads,Los Angeles Lakers,1.91,-4.0,Los Angeles Lakers,Charlotte Hornets
