sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,NCAAB,280b9585a560c5e9c25d420b7a612154,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.9,149.5,Cleveland St Vikings,Green Bay Phoenix
CBBM,NCAAB,280b9585a560c5e9c25d420b7a612154,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.92,149.5,Cleveland St Vikings,Green Bay Phoenix
CBBM,NCAAB,280b9585a560c5e9c25d420b7a612154,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,149.0,Cleveland St Vikings,Green Bay Phoenix
CBBM,NCAAB,280b9585a560c5e9c25d420b7a612154,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,149.0,Cleveland St Vikings,Green Bay Phoenix
CBBM,NCAAB,eaffff6a581c63ed17332ea2c45fa207,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,127.5,Delaware Blue Hens,UTEP Miners
CBBM,NCAAB,eaffff6a581c63ed17332ea2c45fa207,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,127.5,Delaware Blue Hens,UTEP Miners
CBBM,NCAAB,eaffff6a581c63ed17332ea2c45fa207,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.89,126.5,Delaware Blue Hens,UTEP Miners
CBBM,NCAAB,eaffff6a581c63ed17332ea2c45fa207,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.93,126.5,Delaware Blue Hens,UTEP Miners
CBBM,NCAAB,eaffff6a581c63ed17332ea2c45fa207,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.92,127.5,Delaware Blue Hens,UTEP Miners
CBBM,NCAAB,eaffff6a581c63ed17332ea2c45fa207,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.9,127.5,Delaware Blue Hens,UTEP Miners
CBBM,NCAAB,eaffff6a581c63ed17332ea2c45fa207,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,127.5,Delaware Blue Hens,UTEP Miners
CBBM,NCAAB,eaffff6a581c63ed17332ea2c45fa207,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,127.5,Delaware Blue Hens,UTEP Miners
CBBM,NCAAB,6d00ee023bf823fece0d136f7772de5a,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.87,157.5,Northern Kentucky Norse,Detroit Mercy Titans
CBBM,NCAAB,6d00ee023bf823fece0d136f7772de5a,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.95,157.5,Northern Kentucky Norse,Detroit Mercy Titans
CBBM,NCAAB,6d00ee023bf823fece0d136f7772de5a,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.91,157.5,Northern Kentucky Norse,Detroit Mercy Titans
CBBM,NCAAB,6d00ee023bf823fece0d136f7772de5a,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.91,157.5,Northern Kentucky Norse,Detroit Mercy Titans
CBBM,NCAAB,6d00ee023bf823fece0d136f7772de5a,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.9,157.5,Northern Kentucky Norse,Detroit Mercy Titans
CBBM,NCAAB,6d00ee023bf823fece0d136f7772de5a,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.92,157.5,Northern Kentucky Norse,Detroit Mercy Titans
CBBM,NCAAB,6d00ee023bf823fece0d136f7772de5a,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.87,157.5,Northern Kentucky Norse,Detroit Mercy Titans
CBBM,NCAAB,6d00ee023bf823fece0d136f7772de5a,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.95,157.5,Northern Kentucky Norse,Detroit Mercy Titans
CBBM,NCAAB,9a09427e8bdc4ff4982725877e75b731,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,130.0,Monmouth Hawks,Drexel Dragons
CBBM,NCAAB,9a09427e8bdc4ff4982725877e75b731,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,130.0,Monmouth Hawks,Drexel Dragons
CBBM,NCAAB,9a09427e8bdc4ff4982725877e75b731,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.91,129.5,Monmouth Hawks,Drexel Dragons
CBBM,NCAAB,9a09427e8bdc4ff4982725877e75b731,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.91,129.5,Monmouth Hawks,Drexel Dragons
CBBM,NCAAB,9a09427e8bdc4ff4982725877e75b731,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.88,130.0,Monmouth Hawks,Drexel Dragons
CBBM,NCAAB,9a09427e8bdc4ff4982725877e75b731,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.94,130.0,Monmouth Hawks,Drexel Dragons
CBBM,NCAAB,9a09427e8bdc4ff4982725877e75b731,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,129.5,Monmouth Hawks,Drexel Dragons
CBBM,NCAAB,9a09427e8bdc4ff4982725877e75b731,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,129.5,Monmouth Hawks,Drexel Dragons
CBBM,NCAAB,fcabc0ebfb0f345c6ed34d384ab863f3,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,161.5,Northeastern Huskies,Elon Phoenix
CBBM,NCAAB,fcabc0ebfb0f345c6ed34d384ab863f3,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,161.5,Northeastern Huskies,Elon Phoenix
CBBM,NCAAB,fcabc0ebfb0f345c6ed34d384ab863f3,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.87,160.5,Northeastern Huskies,Elon Phoenix
CBBM,NCAAB,fcabc0ebfb0f345c6ed34d384ab863f3,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.95,160.5,Northeastern Huskies,Elon Phoenix
CBBM,NCAAB,fcabc0ebfb0f345c6ed34d384ab863f3,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.85,160.0,Northeastern Huskies,Elon Phoenix
CBBM,NCAAB,fcabc0ebfb0f345c6ed34d384ab863f3,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.96,160.0,Northeastern Huskies,Elon Phoenix
CBBM,NCAAB,fcabc0ebfb0f345c6ed34d384ab863f3,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,161.0,Northeastern Huskies,Elon Phoenix
CBBM,NCAAB,fcabc0ebfb0f345c6ed34d384ab863f3,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,161.0,Northeastern Huskies,Elon Phoenix
CBBM,NCAAB,86b07572ebaa07fa89085a9b04c263b3,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.95,167.0,Florida Gulf Coast Eagles,Queens University Royals
CBBM,NCAAB,86b07572ebaa07fa89085a9b04c263b3,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.87,167.0,Florida Gulf Coast Eagles,Queens University Royals
CBBM,NCAAB,86b07572ebaa07fa89085a9b04c263b3,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.87,167.5,Florida Gulf Coast Eagles,Queens University Royals
CBBM,NCAAB,86b07572ebaa07fa89085a9b04c263b3,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.95,167.5,Florida Gulf Coast Eagles,Queens University Royals
CBBM,NCAAB,3ee5f0175b701ce370f3bfcf09b1eb3d,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,162.5,Georgia Southern Eagles,Old Dominion Monarchs
CBBM,NCAAB,3ee5f0175b701ce370f3bfcf09b1eb3d,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,162.5,Georgia Southern Eagles,Old Dominion Monarchs
CBBM,NCAAB,3ee5f0175b701ce370f3bfcf09b1eb3d,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.91,161.5,Georgia Southern Eagles,Old Dominion Monarchs
CBBM,NCAAB,3ee5f0175b701ce370f3bfcf09b1eb3d,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.91,161.5,Georgia Southern Eagles,Old Dominion Monarchs
CBBM,NCAAB,3ee5f0175b701ce370f3bfcf09b1eb3d,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.89,162.0,Georgia Southern Eagles,Old Dominion Monarchs
CBBM,NCAAB,3ee5f0175b701ce370f3bfcf09b1eb3d,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.93,162.0,Georgia Southern Eagles,Old Dominion Monarchs
CBBM,NCAAB,3ee5f0175b701ce370f3bfcf09b1eb3d,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,162.5,Georgia Southern Eagles,Old Dominion Monarchs
CBBM,NCAAB,3ee5f0175b701ce370f3bfcf09b1eb3d,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,162.5,Georgia Southern Eagles,Old Dominion Monarchs
CBBM,NCAAB,e1df7917dfa52feda3def24e706989f1,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,134.5,Stony Brook Seawolves,Hofstra Pride
CBBM,NCAAB,e1df7917dfa52feda3def24e706989f1,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,134.5,Stony Brook Seawolves,Hofstra Pride
CBBM,NCAAB,e1df7917dfa52feda3def24e706989f1,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.91,134.5,Stony Brook Seawolves,Hofstra Pride
CBBM,NCAAB,e1df7917dfa52feda3def24e706989f1,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.91,134.5,Stony Brook Seawolves,Hofstra Pride
CBBM,NCAAB,e1df7917dfa52feda3def24e706989f1,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.98,135.0,Stony Brook Seawolves,Hofstra Pride
CBBM,NCAAB,e1df7917dfa52feda3def24e706989f1,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.84,135.0,Stony Brook Seawolves,Hofstra Pride
CBBM,NCAAB,e1df7917dfa52feda3def24e706989f1,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,134.5,Stony Brook Seawolves,Hofstra Pride
CBBM,NCAAB,e1df7917dfa52feda3def24e706989f1,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,134.5,Stony Brook Seawolves,Hofstra Pride
CBBM,NCAAB,f0ec9ef12ca1f2554d944fe53cb00c5e,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,130.0,Vermont Catamounts,Maine Black Bears
CBBM,NCAAB,f0ec9ef12ca1f2554d944fe53cb00c5e,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,130.0,Vermont Catamounts,Maine Black Bears
CBBM,NCAAB,f0ec9ef12ca1f2554d944fe53cb00c5e,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.85,129.5,Vermont Catamounts,Maine Black Bears
CBBM,NCAAB,f0ec9ef12ca1f2554d944fe53cb00c5e,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.94,129.5,Vermont Catamounts,Maine Black Bears
CBBM,NCAAB,f0ec9ef12ca1f2554d944fe53cb00c5e,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.87,130.0,Vermont Catamounts,Maine Black Bears
CBBM,NCAAB,f0ec9ef12ca1f2554d944fe53cb00c5e,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.87,130.0,Vermont Catamounts,Maine Black Bears
CBBM,NCAAB,951ca16dc1c16e90b21f379a6089706c,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,165.0,Milwaukee Panthers,Oakland Golden Grizzlies
CBBM,NCAAB,951ca16dc1c16e90b21f379a6089706c,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,165.0,Milwaukee Panthers,Oakland Golden Grizzlies
CBBM,NCAAB,951ca16dc1c16e90b21f379a6089706c,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,165.5,Milwaukee Panthers,Oakland Golden Grizzlies
CBBM,NCAAB,951ca16dc1c16e90b21f379a6089706c,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,165.5,Milwaukee Panthers,Oakland Golden Grizzlies
CBBM,NCAAB,951ca16dc1c16e90b21f379a6089706c,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.94,165.0,Milwaukee Panthers,Oakland Golden Grizzlies
CBBM,NCAAB,951ca16dc1c16e90b21f379a6089706c,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.87,165.0,Milwaukee Panthers,Oakland Golden Grizzlies
CBBM,NCAAB,951ca16dc1c16e90b21f379a6089706c,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.91,164.5,Milwaukee Panthers,Oakland Golden Grizzlies
CBBM,NCAAB,951ca16dc1c16e90b21f379a6089706c,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.91,164.5,Milwaukee Panthers,Oakland Golden Grizzlies
CBBM,NCAAB,1b80cf402408f03a193e78f8ead7708e,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,157.5,North Alabama Lions,North Florida Ospreys
CBBM,NCAAB,1b80cf402408f03a193e78f8ead7708e,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,157.5,North Alabama Lions,North Florida Ospreys
CBBM,NCAAB,1b80cf402408f03a193e78f8ead7708e,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.91,157.5,North Alabama Lions,North Florida Ospreys
CBBM,NCAAB,1b80cf402408f03a193e78f8ead7708e,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.91,157.5,North Alabama Lions,North Florida Ospreys
CBBM,NCAAB,1b80cf402408f03a193e78f8ead7708e,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.94,157.5,North Alabama Lions,North Florida Ospreys
CBBM,NCAAB,1b80cf402408f03a193e78f8ead7708e,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.8,157.5,North Alabama Lions,North Florida Ospreys
CBBM,NCAAB,b05a76398e51a487f87b3e9c9c2f1c43,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,163.0,William & Mary Tribe,North Carolina A&T Aggies
CBBM,NCAAB,b05a76398e51a487f87b3e9c9c2f1c43,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,163.0,William & Mary Tribe,North Carolina A&T Aggies
CBBM,NCAAB,b05a76398e51a487f87b3e9c9c2f1c43,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.94,162.5,William & Mary Tribe,North Carolina A&T Aggies
CBBM,NCAAB,b05a76398e51a487f87b3e9c9c2f1c43,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.88,162.5,William & Mary Tribe,North Carolina A&T Aggies
CBBM,NCAAB,b05a76398e51a487f87b3e9c9c2f1c43,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.91,162.0,William & Mary Tribe,North Carolina A&T Aggies
CBBM,NCAAB,b05a76398e51a487f87b3e9c9c2f1c43,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.91,162.0,William & Mary Tribe,North Carolina A&T Aggies
CBBM,NCAAB,b05a76398e51a487f87b3e9c9c2f1c43,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,162.0,William & Mary Tribe,North Carolina A&T Aggies
CBBM,NCAAB,b05a76398e51a487f87b3e9c9c2f1c43,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,162.0,William & Mary Tribe,North Carolina A&T Aggies
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.87,150.0,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.95,150.0,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.89,151.5,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.89,151.5,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.87,151.5,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.87,151.5,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.95,148.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.87,148.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,FanDuel,totals,Over,1.94,147.5,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,FanDuel,totals,Under,1.88,147.5,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,Pinnacle,totals,Over,1.92,148.5,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,Pinnacle,totals,Under,1.9,148.5,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,BetUS,totals,Over,1.91,148.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,BetUS,totals,Under,1.91,148.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Over,1.91,143.0,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,BetOnline.ag,totals,Under,1.91,143.0,Wright St Raiders,Youngstown St Penguins
