sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,011c25d5034ff908edaf55002e365fbf,2025-12-06 11:00:00 CST,Pinnacle,totals,Under,1.9,145.0,Virginia Cavaliers,Dayton Flyers
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,h2h,Georgia Tech Yellow Jackets,1.2,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,h2h,Monmouth Hawks,4.75,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,spreads,Georgia Tech Yellow Jackets,1.83,-8.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,spreads,Monmouth Hawks,1.98,8.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.95,143.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.87,143.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,h2h,Georgia Tech Yellow Jackets,1.22,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,h2h,Monmouth Hawks,4.5,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Georgia Tech Yellow Jackets,1.93,-9.0,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Monmouth Hawks,1.88,9.0,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.91,142.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.91,142.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,h2h,Georgia Tech Yellow Jackets,1.22,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,h2h,Monmouth Hawks,4.55,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,spreads,Georgia Tech Yellow Jackets,1.91,-9.0,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,spreads,Monmouth Hawks,1.91,9.0,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.91,142.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.91,142.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,Pinnacle,h2h,Georgia Tech Yellow Jackets,1.21,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,Pinnacle,h2h,Monmouth Hawks,4.79,,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,Pinnacle,spreads,Georgia Tech Yellow Jackets,2.0,-9.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,Pinnacle,spreads,Monmouth Hawks,1.85,9.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,Pinnacle,totals,Over,1.85,142.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,b74ba6cfd05124b80d5671f4b904a189,2025-12-06 11:00:00 CST,Pinnacle,totals,Under,1.97,142.5,Georgia Tech Yellow Jackets,Monmouth Hawks
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,h2h,Iowa State Cyclones,2.76,,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,h2h,Purdue Boilermakers,1.47,,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,spreads,Iowa State Cyclones,1.93,4.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,spreads,Purdue Boilermakers,1.89,-4.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.95,154.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.87,154.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,h2h,Iowa State Cyclones,2.77,,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,h2h,Purdue Boilermakers,1.49,,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Iowa State Cyclones,1.91,4.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Purdue Boilermakers,1.91,-4.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.87,154.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.95,154.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,h2h,Iowa State Cyclones,2.75,,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,h2h,Purdue Boilermakers,1.49,,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,spreads,Iowa State Cyclones,1.91,4.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,spreads,Purdue Boilermakers,1.91,-4.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.87,154.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.95,154.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,Pinnacle,h2h,Iowa State Cyclones,2.94,,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,Pinnacle,h2h,Purdue Boilermakers,1.43,,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,Pinnacle,spreads,Iowa State Cyclones,1.88,5.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,Pinnacle,spreads,Purdue Boilermakers,1.97,-5.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,Pinnacle,totals,Over,1.86,154.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,cc9fc7f11137cc182b595a5ddd8d392f,2025-12-06 11:00:00 CST,Pinnacle,totals,Under,1.96,154.5,Purdue Boilermakers,Iowa State Cyclones
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,h2h,Miami Hurricanes,1.01,,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,h2h,Southern Miss Golden Eagles,21.0,,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,spreads,Miami Hurricanes,1.95,-21.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,spreads,Southern Miss Golden Eagles,1.87,21.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.91,149.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.91,149.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Miami Hurricanes,1.95,-19.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Southern Miss Golden Eagles,1.87,19.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.96,148.0,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.86,148.0,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetUS,spreads,Miami Hurricanes,1.91,-19.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetUS,spreads,Southern Miss Golden Eagles,1.91,19.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.95,148.0,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.87,148.0,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,Pinnacle,spreads,Miami Hurricanes,2.0,-20.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,Pinnacle,spreads,Southern Miss Golden Eagles,1.83,20.5,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,Pinnacle,totals,Over,1.99,150.0,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,84cdc0b10d9c9fa0b88dba40782c8c1d,2025-12-06 11:00:00 CST,Pinnacle,totals,Under,1.83,150.0,Miami Hurricanes,Southern Miss Golden Eagles
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,h2h,Providence Friars,1.26,,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,h2h,Rhode Island Rams,4.0,,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,spreads,Providence Friars,1.91,-7.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,spreads,Rhode Island Rams,1.91,7.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,totals,Over,1.87,158.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,FanDuel,totals,Under,1.95,158.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,h2h,Providence Friars,1.31,,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,h2h,Rhode Island Rams,3.6,,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Providence Friars,1.94,-7.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,spreads,Rhode Island Rams,1.88,7.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Over,1.91,159.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetOnline.ag,totals,Under,1.91,159.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,h2h,Providence Friars,1.31,,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,h2h,Rhode Island Rams,3.6,,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,spreads,Providence Friars,1.95,-7.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,spreads,Rhode Island Rams,1.87,7.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,totals,Over,1.91,159.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,BetUS,totals,Under,1.91,159.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,Pinnacle,h2h,Providence Friars,1.3,,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,Pinnacle,h2h,Rhode Island Rams,3.7,,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,Pinnacle,spreads,Providence Friars,1.93,-7.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,Pinnacle,spreads,Rhode Island Rams,1.93,7.5,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,Pinnacle,totals,Over,1.91,159.0,Providence Friars,Rhode Island Rams
CBBM,,1655f5ad5b206ee27ea7386620e00366,2025-12-06 11:00:00 CST,Pinnacle,totals,Under,1.91,159.0,Providence Friars,Rhode Island Rams
CBBM,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,h2h,Boston College Eagles,1.03,,Boston College Eagles,New Haven Chargers
CBBM,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,h2h,New Haven Chargers,13.8,,Boston College Eagles,New Haven Chargers
CBBM,,f96cb188334fdeb2db3a4108acf9a967,2025-12-06 11:00:26 CST,FanDuel,spreads,Boston College Eagles,1.91,-17.5,Boston College Eagles,New Haven Chargers
