sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,FanDuel,h2h,Milwaukee Bucks,5.9,,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,FanDuel,spreads,Detroit Pistons,1.93,-12.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,FanDuel,spreads,Milwaukee Bucks,1.89,12.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,FanDuel,totals,Over,1.91,224.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,FanDuel,totals,Under,1.91,224.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetOnline.ag,h2h,Detroit Pistons,1.15,,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetOnline.ag,h2h,Milwaukee Bucks,5.82,,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetOnline.ag,spreads,Detroit Pistons,1.91,-12.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetOnline.ag,spreads,Milwaukee Bucks,1.91,12.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetOnline.ag,totals,Over,1.88,224.0,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetOnline.ag,totals,Under,1.93,224.0,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetUS,h2h,Detroit Pistons,1.15,,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetUS,h2h,Milwaukee Bucks,5.75,,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetUS,spreads,Detroit Pistons,1.91,-12.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetUS,spreads,Milwaukee Bucks,1.91,12.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetUS,totals,Over,1.91,224.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,BetUS,totals,Under,1.91,224.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,Pinnacle,h2h,Detroit Pistons,1.16,,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,Pinnacle,h2h,Milwaukee Bucks,5.95,,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,Pinnacle,spreads,Detroit Pistons,1.93,-12.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,Pinnacle,spreads,Milwaukee Bucks,1.97,12.5,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,Pinnacle,totals,Over,2.02,225.0,Detroit Pistons,Milwaukee Bucks
NBA,,77f737d32c12f24c9aa802751b7164cf,2025-12-06 18:40:00 CST,Pinnacle,totals,Under,1.87,225.0,Detroit Pistons,Milwaukee Bucks
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,FanDuel,h2h,Los Angeles Clippers,4.5,,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,FanDuel,h2h,Minnesota Timberwolves,1.22,,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,FanDuel,spreads,Los Angeles Clippers,1.93,10.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,FanDuel,spreads,Minnesota Timberwolves,1.89,-10.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,FanDuel,totals,Over,1.88,227.5,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,FanDuel,totals,Under,1.94,227.5,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetOnline.ag,h2h,Los Angeles Clippers,4.67,,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetOnline.ag,h2h,Minnesota Timberwolves,1.21,,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetOnline.ag,spreads,Los Angeles Clippers,1.91,10.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetOnline.ag,spreads,Minnesota Timberwolves,1.91,-10.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetOnline.ag,totals,Over,1.93,228.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetOnline.ag,totals,Under,1.89,228.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetUS,h2h,Los Angeles Clippers,4.75,,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetUS,h2h,Minnesota Timberwolves,1.21,,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetUS,spreads,Los Angeles Clippers,1.91,10.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetUS,spreads,Minnesota Timberwolves,1.91,-10.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetUS,totals,Over,1.91,228.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,BetUS,totals,Under,1.91,228.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,Pinnacle,h2h,Los Angeles Clippers,4.51,,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,Pinnacle,h2h,Minnesota Timberwolves,1.24,,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,Pinnacle,spreads,Los Angeles Clippers,1.94,10.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,Pinnacle,spreads,Minnesota Timberwolves,1.96,-10.0,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,Pinnacle,totals,Over,2.01,228.5,Minnesota Timberwolves,Los Angeles Clippers
NBA,,571e505133f8b2d20c101c45437cffb9,2025-12-06 19:10:00 CST,Pinnacle,totals,Under,1.88,228.5,Minnesota Timberwolves,Los Angeles Clippers
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,FanDuel,h2h,Miami Heat,1.3,,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,FanDuel,h2h,Sacramento Kings,3.7,,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,FanDuel,spreads,Miami Heat,1.88,-8.0,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,FanDuel,spreads,Sacramento Kings,1.94,8.0,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,FanDuel,totals,Over,1.91,239.5,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,FanDuel,totals,Under,1.91,239.5,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetOnline.ag,h2h,Miami Heat,1.3,,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetOnline.ag,h2h,Sacramento Kings,3.67,,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetOnline.ag,spreads,Miami Heat,1.87,-8.0,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetOnline.ag,spreads,Sacramento Kings,1.95,8.0,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetOnline.ag,totals,Over,1.91,239.5,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetOnline.ag,totals,Under,1.91,239.5,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetUS,h2h,Miami Heat,1.3,,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetUS,h2h,Sacramento Kings,3.7,,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetUS,spreads,Miami Heat,1.87,-8.0,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetUS,spreads,Sacramento Kings,1.95,8.0,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetUS,totals,Over,1.91,239.5,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,BetUS,totals,Under,1.91,239.5,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,Pinnacle,h2h,Miami Heat,1.29,,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,Pinnacle,h2h,Sacramento Kings,3.93,,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,Pinnacle,spreads,Miami Heat,1.88,-8.0,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,Pinnacle,spreads,Sacramento Kings,2.04,8.0,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,Pinnacle,totals,Over,1.95,239.5,Miami Heat,Sacramento Kings
NBA,,a49179ca5fedd30b13d93c7566b23670,2025-12-06 19:10:00 CST,Pinnacle,totals,Under,1.93,239.5,Miami Heat,Sacramento Kings
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,FanDuel,h2h,Dallas Mavericks,3.75,,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,FanDuel,h2h,Houston Rockets,1.29,,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,FanDuel,spreads,Dallas Mavericks,1.91,8.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,FanDuel,spreads,Houston Rockets,1.91,-8.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,FanDuel,totals,Over,1.89,224.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,FanDuel,totals,Under,1.93,224.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,BetOnline.ag,h2h,Dallas Mavericks,3.8,,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,BetOnline.ag,h2h,Houston Rockets,1.29,,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,BetOnline.ag,spreads,Dallas Mavericks,1.91,8.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,BetOnline.ag,spreads,Houston Rockets,1.91,-8.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,BetOnline.ag,totals,Over,1.91,224.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,BetOnline.ag,totals,Under,1.91,224.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,Pinnacle,h2h,Dallas Mavericks,3.85,,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,Pinnacle,h2h,Houston Rockets,1.3,,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,Pinnacle,spreads,Dallas Mavericks,1.93,8.5,Dallas Mavericks,Houston Rockets
NBA,,345cc966e0c9b40273032b7989040a5d,2025-12-06 19:40:00 CST,Pinnacle,spreads,Houston Rockets,1.97,-8.5,Dallas Mavericks,Houston Rockets
