sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,h2h,Washington Commanders,1.8,,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,spreads,Minnesota Vikings,1.91,1.5,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,spreads,Washington Commanders,1.91,-1.5,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,totals,Over,1.91,44.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,BetOnline.ag,totals,Under,1.91,44.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,h2h,Minnesota Vikings,2.02,,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,h2h,Washington Commanders,1.85,,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,spreads,Minnesota Vikings,1.9,1.5,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,spreads,Washington Commanders,1.99,-1.5,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,totals,Over,1.92,44.0,Minnesota Vikings,Washington Commanders
NFL,,58b16c4033587f5662ff365bce2dbb92,2025-12-07 12:00:00 CST,Pinnacle,totals,Under,1.95,44.0,Minnesota Vikings,Washington Commanders
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,h2h,New Orleans Saints,4.3,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,h2h,Tampa Bay Buccaneers,1.24,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,spreads,New Orleans Saints,1.83,9.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,spreads,Tampa Bay Buccaneers,2.0,-9.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,totals,Over,1.91,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetUS,totals,Under,1.91,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,h2h,New Orleans Saints,4.6,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,h2h,Tampa Bay Buccaneers,1.22,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,spreads,New Orleans Saints,1.89,8.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,spreads,Tampa Bay Buccaneers,1.93,-8.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,totals,Over,1.87,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,FanDuel,totals,Under,1.95,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,h2h,New Orleans Saints,4.37,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,h2h,Tampa Bay Buccaneers,1.23,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,spreads,New Orleans Saints,1.83,9.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,spreads,Tampa Bay Buccaneers,2.0,-9.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,totals,Over,1.89,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,BetOnline.ag,totals,Under,1.93,41.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,h2h,New Orleans Saints,4.25,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,h2h,Tampa Bay Buccaneers,1.24,,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,spreads,New Orleans Saints,1.93,8.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,spreads,Tampa Bay Buccaneers,1.96,-8.5,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,totals,Over,2.02,42.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,15555b4c7283dc6553e011dd6c8aea8d,2025-12-07 12:00:00 CST,Pinnacle,totals,Under,1.85,42.0,Tampa Bay Buccaneers,New Orleans Saints
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,h2h,Denver Broncos,1.26,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,h2h,Las Vegas Raiders,4.1,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,spreads,Denver Broncos,1.98,-7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,spreads,Las Vegas Raiders,1.83,7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,totals,Over,1.94,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,FanDuel,totals,Under,1.88,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,h2h,Denver Broncos,1.25,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,h2h,Las Vegas Raiders,4.16,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,spreads,Denver Broncos,2.0,-7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,spreads,Las Vegas Raiders,1.83,7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,totals,Over,1.91,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetOnline.ag,totals,Under,1.91,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,h2h,Denver Broncos,1.25,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,h2h,Las Vegas Raiders,4.2,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,spreads,Denver Broncos,1.95,-7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,spreads,Las Vegas Raiders,1.87,7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,totals,Over,1.91,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,BetUS,totals,Under,1.91,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,h2h,Denver Broncos,1.26,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,h2h,Las Vegas Raiders,4.02,,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,spreads,Denver Broncos,2.06,-7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,spreads,Las Vegas Raiders,1.84,7.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,totals,Over,1.93,40.5,Las Vegas Raiders,Denver Broncos
NFL,,d5fd126cbfea2ccd79962a17f0ef4463,2025-12-07 15:05:00 CST,Pinnacle,totals,Under,1.93,40.5,Las Vegas Raiders,Denver Broncos
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,h2h,Arizona Cardinals,4.55,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,h2h,Los Angeles Rams,1.22,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,spreads,Arizona Cardinals,1.83,9.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,spreads,Los Angeles Rams,2.0,-9.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,totals,Over,1.91,47.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetUS,totals,Under,1.91,47.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,h2h,Arizona Cardinals,4.85,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,h2h,Los Angeles Rams,1.2,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,spreads,Arizona Cardinals,1.95,8.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,spreads,Los Angeles Rams,1.87,-8.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,totals,Over,1.87,47.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,FanDuel,totals,Under,1.95,47.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,h2h,Arizona Cardinals,4.5,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,h2h,Los Angeles Rams,1.22,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,spreads,Arizona Cardinals,1.87,9.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,spreads,Los Angeles Rams,1.95,-9.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,totals,Over,1.91,47.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,BetOnline.ag,totals,Under,1.91,47.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,h2h,Arizona Cardinals,4.33,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,h2h,Los Angeles Rams,1.23,,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,spreads,Arizona Cardinals,2.02,8.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,spreads,Los Angeles Rams,1.88,-8.5,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,totals,Over,1.98,48.0,Arizona Cardinals,Los Angeles Rams
NFL,,12bbffdcd65d53436b56c68a811ca610,2025-12-07 15:25:00 CST,Pinnacle,totals,Under,1.89,48.0,Arizona Cardinals,Los Angeles Rams
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,h2h,Chicago Bears,3.65,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,h2h,Green Bay Packers,1.3,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,spreads,Chicago Bears,1.95,6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,spreads,Green Bay Packers,1.87,-6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,totals,Over,1.91,44.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,FanDuel,totals,Under,1.91,44.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,h2h,Chicago Bears,3.52,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,h2h,Green Bay Packers,1.32,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,spreads,Chicago Bears,1.96,6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,spreads,Green Bay Packers,1.86,-6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,totals,Over,1.91,44.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetOnline.ag,totals,Under,1.91,44.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,h2h,Chicago Bears,3.55,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,h2h,Green Bay Packers,1.32,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,spreads,Chicago Bears,1.95,6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,spreads,Green Bay Packers,1.87,-6.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,totals,Over,1.91,44.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,BetUS,totals,Under,1.91,44.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,h2h,Chicago Bears,3.61,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,h2h,Green Bay Packers,1.31,,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,spreads,Chicago Bears,1.92,7.0,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,spreads,Green Bay Packers,1.97,-7.0,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,totals,Over,1.93,44.5,Green Bay Packers,Chicago Bears
NFL,,5b1211b476d0afa2b57133c9603583b6,2025-12-07 15:25:00 CST,Pinnacle,totals,Under,1.94,44.5,Green Bay Packers,Chicago Bears
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,h2h,Houston Texans,2.58,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,h2h,Kansas City Chiefs,1.53,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,spreads,Houston Texans,1.93,3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,spreads,Kansas City Chiefs,1.89,-3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,totals,Over,1.85,41.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,FanDuel,totals,Under,1.96,41.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,h2h,Houston Texans,2.64,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,h2h,Kansas City Chiefs,1.53,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,spreads,Houston Texans,1.91,3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,spreads,Kansas City Chiefs,1.91,-3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,totals,Over,1.91,41.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetOnline.ag,totals,Under,1.91,41.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,h2h,Houston Texans,2.63,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,h2h,Kansas City Chiefs,1.53,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,spreads,Houston Texans,1.91,3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,spreads,Kansas City Chiefs,1.91,-3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,totals,Over,1.91,41.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,BetUS,totals,Under,1.91,41.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,h2h,Houston Texans,2.63,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,h2h,Kansas City Chiefs,1.52,,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,spreads,Houston Texans,1.96,3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,spreads,Kansas City Chiefs,1.93,-3.5,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,totals,Over,2.01,42.0,Kansas City Chiefs,Houston Texans
NFL,,4727a6cfcd3d604dbfcb898c5a4d40a6,2025-12-07 19:20:00 CST,Pinnacle,totals,Under,1.86,42.0,Kansas City Chiefs,Houston Texans
