timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-25T19:09:26.858504Z,KXNCAAMBGAME-25NOV25CSBFSU-CSB,Cal State Bakersfield at Florida St. Winner?,active,binary,2025-12-09T19:00:00-05:00,0.02,,0.03,,0.97,,0.98,,0.01,0.01,0,0,0,0,1072086.86,6830.0
2025-11-25T19:09:27.025304Z,KXNCAAMBGAME-25NOV25BUPSU-PSU,Boston University at Penn St. Winner?,active,binary,2025-12-09T19:00:00-05:00,0.9,,0.91,,0.09,,0.1,,0.01,0.01,0,0,0,0,1241708.62,970.0
2025-11-25T19:09:27.179710Z,KXNCAAMBGAME-25NOV25BUPSU-BU,Boston University at Penn St. Winner?,active,binary,2025-12-09T19:00:00-05:00,0.09,,0.1,,0.9,,0.91,,0.01,0.01,0,0,0,0,1237784.18,5203.0
2025-11-25T19:09:27.328074Z,KXNCAAMBGAME-25NOV25ODUVILL-VILL,Old Dominion at Villanova Winner?,active,binary,2025-12-09T19:00:00-05:00,0.95,,0.98,,0.02,,0.05,,0.03,0.03,0,0,0,0,1101783.63,1426.0
2025-11-25T19:09:27.488746Z,KXNCAAMBGAME-25NOV25ODUVILL-ODU,Old Dominion at Villanova Winner?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.05,,0.95,,0.97,,0.02,0.02,0,0,0,0,1104524.49,5741.0
2025-11-25T19:09:27.633003Z,KXNCAAMBGAME-25NOV25RICEFGCU-RICE,Rice at Florida Gulf Coast Winner?,active,binary,2025-12-09T19:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,1611869.62,885.0
2025-11-25T19:09:27.783169Z,KXNCAAMBGAME-25NOV25RICEFGCU-FGCU,Rice at Florida Gulf Coast Winner?,active,binary,2025-12-09T19:00:00-05:00,0.71,,0.72,,0.28,,0.29,,0.01,0.01,0,0,0,0,1610994.97,1510.0
2025-11-25T19:09:27.941556Z,KXNCAAMBGAME-25NOV25CAMPWAKE-WAKE,Campbell at Wake Forest Winner?,active,binary,2025-12-09T19:00:00-05:00,0.95,,0.96,,0.04,,0.05,,0.01,0.01,0,0,0,0,1174657.94,3441.0
2025-11-25T19:09:28.086394Z,KXNCAAMBGAME-25NOV25CAMPWAKE-CAMP,Campbell at Wake Forest Winner?,active,binary,2025-12-09T19:00:00-05:00,0.05,,0.06,,0.94,,0.95,,0.01,0.01,0,0,0,0,1161518.93,5985.0
2025-11-25T19:09:28.293994Z,KXNCAAMBGAME-25NOV25QUINUCF-UCF,Quinnipiac at UCF Winner?,active,binary,2025-12-09T19:00:00-05:00,0.87,,0.88,,0.12,,0.13,,0.01,0.01,0,0,0,0,1284260.99,643.0
2025-11-25T19:09:28.440869Z,KXNCAAMBGAME-25NOV25QUINUCF-QUIN,Quinnipiac at UCF Winner?,active,binary,2025-12-09T19:00:00-05:00,0.12,,0.13,,0.87,,0.88,,0.01,0.01,0,0,0,0,1277601.93,3269.0
2025-11-25T19:09:28.651808Z,KXNCAAMBGAME-25NOV25MSMOSU-OSU,Mount St. Mary's at Ohio St. Winner?,active,binary,2025-12-09T18:30:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,1058000.79,2510.0
2025-11-25T19:09:28.817723Z,KXNCAAMBGAME-25NOV25MSMOSU-MSM,Mount St. Mary's at Ohio St. Winner?,active,binary,2025-12-09T18:30:00-05:00,0.01,,0.02,,0.98,,0.99,,0.01,0.01,0,0,0,0,1074621.45,18420.0
2025-11-25T19:09:28.977823Z,KXNCAAMBGAME-25NOV25SBONUNC-UNC,St. Bonaventure at North Carolina Winner?,active,binary,2025-12-09T18:00:00-05:00,0.85,,0.87,,0.13,,0.15,,0.02,0.02,0,0,0,0,1432017.87,38722.0
2025-11-25T19:09:29.289698Z,KXNCAAMBGAME-25NOV25SBONUNC-SBON,St. Bonaventure at North Carolina Winner?,active,binary,2025-12-09T18:00:00-05:00,0.13,,0.15,,0.85,,0.87,,0.02,0.02,0,0,0,0,1385291.11,15785.0
2025-11-25T19:09:29.458755Z,KXNCAAMBGAME-25NOV25TENNHOU-TENN,Tennessee at Houston Winner?,active,binary,2025-12-09T18:00:00-05:00,0.39,,0.4,,0.6,,0.61,,0.01,0.01,0,0,0,0,1722253.04,54047.0
2025-11-25T19:09:29.708623Z,KXNCAAMBGAME-25NOV25TENNHOU-HOU,Tennessee at Houston Winner?,active,binary,2025-12-09T18:00:00-05:00,0.61,,0.62,,0.38,,0.39,,0.01,0.01,0,0,0,0,1731823.97,159291.0
2025-11-25T19:09:29.919542Z,KXNCAAMBGAME-25NOV25BAYSJU-SJU,Baylor at St. John's Winner?,active,binary,2025-12-09T17:00:00-05:00,0.71,,0.72,,0.28,,0.29,,0.01,0.01,0,0,0,0,1612660.41,49740.0
2025-11-25T19:09:30.069268Z,KXNCAAMBGAME-25NOV25BAYSJU-BAY,Baylor at St. John's Winner?,active,binary,2025-12-09T17:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,1635271.74,36448.0
2025-11-25T19:09:30.224830Z,KXNCAAMBGAME-25NOV25UTEPUAB-UTEP,UTEP at UAB Winner?,active,binary,2025-12-09T16:00:00-05:00,0.23,,0.24,,0.76,,0.77,,0.01,0.01,0,0,0,0,1589575.61,2343.0
2025-11-25T19:09:30.379830Z,KXNCAAMBGAME-25NOV25UTEPUAB-UAB,UTEP at UAB Winner?,active,binary,2025-12-09T16:00:00-05:00,0.77,,0.78,,0.22,,0.23,,0.01,0.01,0,0,0,0,1562253.66,11463.0
2025-11-25T19:09:30.546684Z,KXNCAAMBGAME-25NOV25LCHIUNI-UNI,Loyola Chicago at Northern Iowa Winner?,active,binary,2025-12-09T16:00:00-05:00,0.76,,0.77,,0.23,,0.24,,0.01,0.01,0,0,0,0,1598298.47,5567.0
2025-11-25T19:09:30.693865Z,KXNCAAMBGAME-25NOV25LCHIUNI-L-IL,Loyola Chicago at Northern Iowa Winner?,active,binary,2025-12-09T16:00:00-05:00,0.23,,0.25,,0.75,,0.77,,0.02,0.02,0,0,0,0,1570750.38,2556.0
2025-11-25T19:09:30.866343Z,KXNCAAMBGAME-25NOV25SYRKU-SYR,Syracuse at Kansas Winner?,active,binary,2025-12-09T15:30:00-05:00,0.32,,0.33,,0.67,,0.68,,0.01,0.01,0,0,0,0,1647864.54,67362.0
2025-11-25T19:09:31.025994Z,KXNCAAMBGAME-25NOV25SYRKU-KU,Syracuse at Kansas Winner?,active,binary,2025-12-09T15:30:00-05:00,0.67,,0.68,,0.32,,0.33,,0.01,0.01,0,0,0,0,1650723.6,148365.0
2025-11-25T19:09:31.161140Z,KXNCAAMBGAME-25NOV25TLSASJSU-TLSA,Tulsa at San Jose St. Winner?,active,binary,2025-12-09T13:30:00-05:00,0.86,,0.87,,0.13,,0.14,,0.01,0.01,0,0,0,0,696022.65,97045.0
2025-11-25T19:09:31.314930Z,KXNCAAMBGAME-25NOV25TLSASJSU-SJSU,Tulsa at San Jose St. Winner?,active,binary,2025-12-09T13:30:00-05:00,0.12,,0.14,,0.86,,0.88,,0.02,0.02,0,0,0,0,674644.34,51966.0
2025-11-25T19:09:31.510743Z,KXNCAAMBGAME-25NOV25ISUCREI-ISU,Iowa St. at Creighton Winner?,active,binary,2025-12-09T14:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,1669417.12,229401.0
2025-11-25T19:09:31.679694Z,KXNCAAMBGAME-25NOV25ISUCREI-CREI,Iowa St. at Creighton Winner?,active,binary,2025-12-09T14:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,1669471.36,49534.0
2025-11-25T19:09:31.833518Z,KXNCAAMBGAME-25NOV25NDRUTG-RUTG,Notre Dame at Rutgers Winner?,active,binary,2025-12-09T13:00:00-05:00,0.05,,0.07,,0.93,,0.95,,0.02,0.02,0,0,0,0,433412.04,337990.0
2025-11-25T19:09:31.986754Z,KXNCAAMBGAME-25NOV25NDRUTG-ND,Notre Dame at Rutgers Winner?,active,binary,2025-12-09T13:00:00-05:00,0.93,,0.95,,0.05,,0.07,,0.02,0.02,0,0,0,0,451138.01,633429.0
2025-11-25T19:09:32.128610Z,KXNCAAMBGAME-25NOV25ECUMSU-MSU,East Carolina at Michigan St. Winner?,active,binary,2025-12-09T13:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,515629.03,132657.0
2025-11-25T19:09:32.319331Z,KXNCAAMBGAME-25NOV25ECUMSU-ECU,East Carolina at Michigan St. Winner?,active,binary,2025-12-09T13:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,719349.05,264836.0
