timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-25T19:09:55.577281Z,KXNCAAMBTOTAL-25NOV25WSUASU-169,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,5874.62,0.0
2025-11-25T19:09:55.724729Z,KXNCAAMBTOTAL-25NOV25WSUASU-166,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,7316.0,0.0
2025-11-25T19:09:55.893241Z,KXNCAAMBTOTAL-25NOV25WSUASU-163,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,7239.01,50.0
2025-11-25T19:09:56.046605Z,KXNCAAMBTOTAL-25NOV25WSUASU-160,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.45,,0.46,,0.54,,0.55,,0.01,0.01,0,0,0,0,18650.76,1557.0
2025-11-25T19:09:56.194316Z,KXNCAAMBTOTAL-25NOV25WSUASU-157,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,19203.46,1044.0
2025-11-25T19:09:56.341099Z,KXNCAAMBTOTAL-25NOV25WSUASU-154,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.6,,0.63,,0.37,,0.4,,0.03,0.03,0,0,0,0,7306.0,0.0
2025-11-25T19:09:56.497623Z,KXNCAAMBTOTAL-25NOV25WSUASU-151,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.66,,0.69,,0.31,,0.34,,0.03,0.03,0,0,0,0,7306.0,0.0
2025-11-25T19:09:56.650203Z,KXNCAAMBTOTAL-25NOV25WSUASU-148,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.72,,0.77,,0.23,,0.28,,0.05,0.05,0,0,0,0,5862.86,0.0
2025-11-25T19:09:56.829202Z,KXNCAAMBTOTAL-25NOV25WSUASU-145,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:56.968421Z,KXNCAAMBTOTAL-25NOV25WSUASU-142,Washington St. at Arizona St.: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:57.119380Z,KXNCAAMBTOTAL-25NOV25MURRGW-184,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:57.250978Z,KXNCAAMBTOTAL-25NOV25MURRGW-181,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:57.407217Z,KXNCAAMBTOTAL-25NOV25MURRGW-178,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:57.610361Z,KXNCAAMBTOTAL-25NOV25MURRGW-175,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:57.754846Z,KXNCAAMBTOTAL-25NOV25MURRGW-172,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:57.903106Z,KXNCAAMBTOTAL-25NOV25MURRGW-169,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:58.058476Z,KXNCAAMBTOTAL-25NOV25MURRGW-166,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,13847.63,3.0
2025-11-25T19:09:58.205570Z,KXNCAAMBTOTAL-25NOV25MURRGW-163,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.54,,0.57,,0.43,,0.46,,0.03,0.03,0,0,0,0,13727.35,0.0
2025-11-25T19:09:58.367084Z,KXNCAAMBTOTAL-25NOV25MURRGW-160,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:58.524771Z,KXNCAAMBTOTAL-25NOV25MURRGW-157,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:58.696685Z,KXNCAAMBTOTAL-25NOV25MURRGW-154,Murray St. at George Washington: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:58.851038Z,KXNCAAMBTOTAL-25NOV25FAUGMU-166,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:59.029011Z,KXNCAAMBTOTAL-25NOV25FAUGMU-163,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:59.193521Z,KXNCAAMBTOTAL-25NOV25FAUGMU-160,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:59.354766Z,KXNCAAMBTOTAL-25NOV25FAUGMU-157,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:59.502216Z,KXNCAAMBTOTAL-25NOV25FAUGMU-154,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:59.659295Z,KXNCAAMBTOTAL-25NOV25FAUGMU-151,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:59.801420Z,KXNCAAMBTOTAL-25NOV25FAUGMU-148,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:09:59.962714Z,KXNCAAMBTOTAL-25NOV25FAUGMU-145,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,18082.91,0.0
2025-11-25T19:10:00.160978Z,KXNCAAMBTOTAL-25NOV25FAUGMU-142,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.52,,0.56,,0.44,,0.48,,0.04,0.04,0,0,0,0,16720.2,0.0
2025-11-25T19:10:00.315546Z,KXNCAAMBTOTAL-25NOV25FAUGMU-139,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:00.460503Z,KXNCAAMBTOTAL-25NOV25FAUGMU-136,Florida Atlantic at George Mason: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:00.621369Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-164,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:00.862095Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-161,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:01.050921Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-158,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:01.279882Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-155,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:01.445234Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-152,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:01.606386Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-149,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,20382.24,52.0
2025-11-25T19:10:01.760475Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-146,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.51,,0.55,,0.45,,0.49,,0.04,0.04,0,0,0,0,22031.06,0.0
2025-11-25T19:10:01.918188Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-143,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:02.065438Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-140,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:02.215873Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-137,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:02.375600Z,KXNCAAMBTOTAL-25NOV25TEMPRIN-134,Temple at Princeton: Total Points,active,binary,2025-12-09T19:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:02.528686Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-168,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:02.729902Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-165,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:02.862804Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-162,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:03.049147Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-159,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:03.208807Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-156,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:03.416178Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-153,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.48,,0.52,,0.99,,0.47,0.47,0,0,0,0,2410.65,0.0
2025-11-25T19:10:03.587690Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-150,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,6427.43,3523.0
2025-11-25T19:10:03.754532Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-147,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.51,,0.55,,0.45,,0.49,,0.04,0.04,0,0,0,0,8288.7,0.0
2025-11-25T19:10:03.902282Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-144,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:04.048777Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-141,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:04.232329Z,KXNCAAMBTOTAL-25NOV25RICEFGCU-138,Rice at Florida Gulf Coast: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:04.453787Z,KXNCAAMBTOTAL-25NOV25HALLUSC-161,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:04.603411Z,KXNCAAMBTOTAL-25NOV25HALLUSC-158,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4515.32,0.0
2025-11-25T19:10:04.778906Z,KXNCAAMBTOTAL-25NOV25HALLUSC-155,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,4544.37,0.0
2025-11-25T19:10:04.942421Z,KXNCAAMBTOTAL-25NOV25HALLUSC-152,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.25,,0.46,,0.54,,0.75,,0.21,0.21,0,0,0,0,5003.78,0.0
2025-11-25T19:10:05.243254Z,KXNCAAMBTOTAL-25NOV25HALLUSC-149,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.38,,0.53,,0.47,,0.62,,0.15,0.15,0,0,0,0,5142.4,0.0
2025-11-25T19:10:06.385836Z,KXNCAAMBTOTAL-25NOV25HALLUSC-146,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,15883.62,3062.0
2025-11-25T19:10:06.550788Z,KXNCAAMBTOTAL-25NOV25HALLUSC-143,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,20858.03,16.0
2025-11-25T19:10:06.724312Z,KXNCAAMBTOTAL-25NOV25HALLUSC-140,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.54,,0.75,,0.25,,0.46,,0.21,0.21,0,0,0,0,4490.8,0.0
2025-11-25T19:10:07.134556Z,KXNCAAMBTOTAL-25NOV25HALLUSC-137,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,4572.58,0.0
2025-11-25T19:10:07.458949Z,KXNCAAMBTOTAL-25NOV25HALLUSC-134,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,4542.42,0.0
2025-11-25T19:10:07.606062Z,KXNCAAMBTOTAL-25NOV25HALLUSC-131,Seton Hall at USC: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:07.777293Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-161,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:07.935682Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-158,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:08.060807Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-155,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.22,,0.93,,0.07,,0.78,,0.71,0.71,0,0,0,0,4651.63,0.0
2025-11-25T19:10:08.236866Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-152,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.26,,0.93,,0.07,,0.74,,0.67,0.67,0,0,0,0,4216.68,0.0
2025-11-25T19:10:08.398467Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-149,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.32,,0.88,,0.12,,0.68,,0.56,0.56,0,0,0,0,2887.03,50.0
2025-11-25T19:10:08.536112Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-146,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.4,,0.44,,0.56,,0.6,,0.04,0.04,0,0,0,0,10108.45,1399.0
2025-11-25T19:10:08.743421Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-143,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,17242.5,4.0
2025-11-25T19:10:08.906760Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-140,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.07,,0.75,,0.25,,0.93,,0.68,0.68,0,0,0,0,6060.15,0.0
2025-11-25T19:10:09.063014Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-137,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.07,,0.79,,0.21,,0.93,,0.72,0.72,0,0,0,0,4676.51,0.0
2025-11-25T19:10:09.237058Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-134,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:09.373196Z,KXNCAAMBTOTAL-25NOV25LMUOHIO-131,Loyola Marymount at Ohio: Total Points,active,binary,2025-12-09T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:09.552936Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-163,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:09.712435Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-160,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,1456.0,0.0
2025-11-25T19:10:09.883201Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-157,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.27,,0.32,,0.68,,0.73,,0.05,0.05,0,0,0,0,5736.88,0.0
2025-11-25T19:10:10.027585Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-154,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.34,,0.37,,0.63,,0.66,,0.03,0.03,0,0,0,0,5711.05,0.0
2025-11-25T19:10:10.173686Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-151,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,6848.57,149.0
2025-11-25T19:10:10.321637Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-148,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,10106.25,58.0
2025-11-25T19:10:10.493396Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-145,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,12490.23,3169.0
2025-11-25T19:10:10.642535Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-142,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.61,,0.65,,0.35,,0.39,,0.04,0.04,0,0,0,0,6280.6,0.0
2025-11-25T19:10:10.811767Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-139,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,6609.86,0.0
2025-11-25T19:10:10.978727Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-136,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,5747.86,0.0
2025-11-25T19:10:11.286987Z,KXNCAAMBTOTAL-25NOV25UTEPUAB-133,UTEP at UAB: Total Points,active,binary,2025-12-09T16:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-25T19:10:11.500354Z,KXNCAAMBTOTAL-25NOV25NCSTBSU-165,North Carolina St. at Boise St.: Total Points,active,binary,2025-12-09T14:30:00-05:00,0.23,,0.29,,0.71,,0.77,,0.06,0.06,0,0,0,0,5880.68,0.0
2025-11-25T19:10:11.647301Z,KXNCAAMBTOTAL-25NOV25NCSTBSU-162,North Carolina St. at Boise St.: Total Points,active,binary,2025-12-09T14:30:00-05:00,0.3,,0.35,,0.65,,0.7,,0.05,0.05,0,0,0,0,6598.36,0.0
2025-11-25T19:10:11.784253Z,KXNCAAMBTOTAL-25NOV25NCSTBSU-159,North Carolina St. at Boise St.: Total Points,active,binary,2025-12-09T14:30:00-05:00,0.37,,0.4,,0.6,,0.63,,0.03,0.03,0,0,0,0,6309.6,0.0
2025-11-25T19:10:11.953182Z,KXNCAAMBTOTAL-25NOV25NCSTBSU-156,North Carolina St. at Boise St.: Total Points,active,binary,2025-12-09T14:30:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,8397.96,212.0
2025-11-25T19:10:12.093807Z,KXNCAAMBTOTAL-25NOV25NCSTBSU-153,North Carolina St. at Boise St.: Total Points,active,binary,2025-12-09T14:30:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,21588.02,2355.0
2025-11-25T19:10:12.245960Z,KXNCAAMBTOTAL-25NOV25NCSTBSU-150,North Carolina St. at Boise St.: Total Points,active,binary,2025-12-09T14:30:00-05:00,0.6,,0.63,,0.37,,0.4,,0.03,0.03,0,0,0,0,6172.01,160.0
