timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-25T17:59:28.302550Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.83,,0.17,,0.18,,0.01,0.01,0,0,0,0,3959962.44,525182.0
2025-11-25T18:02:27.420000Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.69,,0.7,,0.3,,0.31,,0.01,0.01,0,0,0,0,4682637.95,536332.0
2025-11-25T18:02:27.521130Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.3,,0.31,,0.69,,0.7,,0.01,0.01,0,0,0,0,4223310.76,128629.0
2025-11-25T18:02:27.635250Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,3819749.29,235470.0
2025-11-25T18:02:27.736981Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.6,,0.4,,0.41,,0.01,0.01,0,0,0,0,3737385.78,208248.0
2025-11-25T18:02:27.848427Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,3882397.71,94852.0
2025-11-25T18:02:27.956490Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.83,,0.17,,0.18,,0.01,0.01,0,0,0,0,3955384.14,529569.0
2025-11-25T18:05:21.845242Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,4676364.44,536332.0
2025-11-25T18:05:21.939280Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,4227916.2,128629.0
2025-11-25T18:05:22.038534Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3813796.96,235470.0
2025-11-25T18:05:22.135451Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3737294.38,208248.0
2025-11-25T18:05:22.243252Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,3934729.99,94852.0
2025-11-25T18:05:22.346872Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.83,,0.84,,0.16,,0.17,,0.01,0.01,0,0,0,0,4107429.7,529569.0
2025-11-25T18:08:16.675575Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,4673074.97,536332.0
2025-11-25T18:08:16.778444Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,4227594.16,128629.0
2025-11-25T18:08:16.882047Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3813510.67,235470.0
2025-11-25T18:08:16.995647Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3734544.21,208248.0
2025-11-25T18:08:17.110033Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,3934258.48,94852.0
2025-11-25T18:08:17.212003Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4107881.3,529569.0
2025-11-25T18:11:21.060043Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,4673844.61,536332.0
2025-11-25T18:11:21.197826Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,4230173.32,128629.0
2025-11-25T18:11:21.331077Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3814188.64,235470.0
2025-11-25T18:11:21.482824Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3743300.21,208248.0
2025-11-25T18:11:21.620561Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,3912395.02,94852.0
2025-11-25T18:11:21.769014Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4035035.44,529569.0
2025-11-25T18:14:16.590850Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,4666607.37,536332.0
2025-11-25T18:14:16.691411Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,4227431.5,128629.0
2025-11-25T18:14:16.800160Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3821071.63,235470.0
2025-11-25T18:14:16.946606Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3748829.92,208248.0
2025-11-25T18:14:17.053227Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,3910939.12,94852.0
2025-11-25T18:14:17.155410Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4034421.77,529569.0
2025-11-25T18:17:21.233271Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,4667775.9,536332.0
2025-11-25T18:17:21.338464Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,4228156.9,128629.0
2025-11-25T18:17:21.448185Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3821345.41,235470.0
2025-11-25T18:17:21.549597Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3739417.16,208248.0
2025-11-25T18:17:21.654041Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,3911263.0,94852.0
2025-11-25T18:17:21.765530Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4034171.57,529569.0
2025-11-25T18:20:12.036873Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,4672686.44,544876.0
2025-11-25T18:20:12.135727Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,4228950.87,130728.0
2025-11-25T18:20:12.244416Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3814963.5,237007.0
2025-11-25T18:20:12.380228Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3729279.57,212456.0
2025-11-25T18:20:12.494862Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,3909103.65,97043.0
2025-11-25T18:20:12.614153Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4031726.82,627716.0
2025-11-25T18:23:05.650200Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,4669533.32,544876.0
2025-11-25T18:23:05.746809Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,4226621.99,130728.0
2025-11-25T18:23:05.900800Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3824630.33,237007.0
2025-11-25T18:23:06.007805Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3709606.81,212456.0
2025-11-25T18:23:06.104399Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,4040394.34,97043.0
2025-11-25T18:23:06.214113Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4066901.15,627716.0
2025-11-25T18:25:59.559526Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,4702401.58,544876.0
2025-11-25T18:25:59.649212Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,4209381.7,130728.0
2025-11-25T18:25:59.747237Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3813389.68,237007.0
2025-11-25T18:25:59.862736Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3718372.02,212456.0
2025-11-25T18:26:00.006251Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,4040164.09,97043.0
2025-11-25T18:26:00.108016Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4075192.11,627716.0
2025-11-25T18:29:11.594821Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,4716815.96,544876.0
2025-11-25T18:29:11.689358Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,4250024.57,130728.0
2025-11-25T18:29:11.804160Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3758710.69,237007.0
2025-11-25T18:29:11.916896Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3652062.99,212456.0
2025-11-25T18:29:12.016606Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,4038217.4,97043.0
2025-11-25T18:29:12.169148Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.83,,0.84,,0.16,,0.17,,0.01,0.01,0,0,0,0,4072455.47,627716.0
2025-11-25T18:32:05.508101Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,4625406.16,544876.0
2025-11-25T18:32:05.601274Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,4315897.7,130728.0
2025-11-25T18:32:05.701435Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.38,,0.4,,0.6,,0.62,,0.02,0.02,0,0,0,0,3784483.1,237007.0
2025-11-25T18:32:05.807068Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,3679713.05,212456.0
2025-11-25T18:32:05.914998Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,4038070.68,97043.0
2025-11-25T18:32:06.027442Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.83,,0.84,,0.16,,0.17,,0.01,0.01,0,0,0,0,4064221.11,627716.0
2025-11-25T18:35:02.066426Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,4679137.35,560768.0
2025-11-25T18:35:02.158653Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,4287723.71,131436.0
2025-11-25T18:35:02.265694Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.38,,0.4,,0.6,,0.62,,0.02,0.02,0,0,0,0,3786201.19,240048.0
2025-11-25T18:35:02.379033Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.6,,0.62,,0.38,,0.4,,0.02,0.02,0,0,0,0,3666438.56,226247.0
2025-11-25T18:35:02.495434Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,4036877.89,102361.0
2025-11-25T18:35:02.615729Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4060533.16,632687.0
2025-11-25T18:38:15.014943Z,KXNBAGAME-25NOV25LACLAL-LAL,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,4646716.37,560768.0
2025-11-25T18:38:15.111418Z,KXNBAGAME-25NOV25LACLAL-LAC,Los Angeles C vs Los Angeles L Winner?,active,binary,2025-12-09T23:00:00-05:00,0.29,,0.3,,0.7,,0.71,,0.01,0.01,0,0,0,0,4314332.8,131436.0
2025-11-25T18:38:15.210042Z,KXNBAGAME-25NOV25ORLPHI-PHI,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.38,,0.4,,0.6,,0.62,,0.02,0.02,0,0,0,0,3788594.32,240048.0
2025-11-25T18:38:15.308334Z,KXNBAGAME-25NOV25ORLPHI-ORL,Orlando vs Philadelphia Winner?,active,binary,2025-12-09T20:00:00-05:00,0.61,,0.62,,0.38,,0.39,,0.01,0.01,0,0,0,0,3676368.56,226247.0
2025-11-25T18:38:15.406846Z,KXNBAGAME-25NOV25ATLWAS-WAS,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.18,,0.82,,0.83,,0.01,0.01,0,0,0,0,4036410.06,102361.0
2025-11-25T18:38:15.560547Z,KXNBAGAME-25NOV25ATLWAS-ATL,Atlanta vs Washington Winner?,active,binary,2025-12-09T19:00:00-05:00,0.82,,0.84,,0.16,,0.18,,0.02,0.02,0,0,0,0,4067871.49,632687.0
