timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-25T17:59:38.026414Z,KXNBATOTAL-25NOV25ORLPHI-215,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.65,,0.82,,0.18,,0.35,,0.17,0.17,0,0,0,0,15134.39,0.0
2025-11-25T17:59:38.128255Z,KXNBATOTAL-25NOV25ORLPHI-212,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.75,,0.85,,0.15,,0.25,,0.1,0.1,0,0,0,0,11265.72,0.0
2025-11-25T17:59:38.236198Z,KXNBATOTAL-25NOV25LACLAL-243,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,536417.91,245.0
2025-11-25T17:59:38.345183Z,KXNBATOTAL-25NOV25LACLAL-240,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,333557.77,23.0
2025-11-25T17:59:38.455098Z,KXNBATOTAL-25NOV25LACLAL-237,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,406744.45,0.0
2025-11-25T17:59:38.567370Z,KXNBATOTAL-25NOV25LACLAL-234,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,440963.06,19.0
2025-11-25T17:59:38.675038Z,KXNBATOTAL-25NOV25LACLAL-231,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,474633.34,208.0
2025-11-25T17:59:38.785412Z,KXNBATOTAL-25NOV25LACLAL-228,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,534943.83,9574.0
2025-11-25T17:59:38.885136Z,KXNBATOTAL-25NOV25LACLAL-225,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,479117.69,397.0
2025-11-25T17:59:38.988860Z,KXNBATOTAL-25NOV25LACLAL-222,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,430514.18,1427.0
2025-11-25T17:59:39.104532Z,KXNBATOTAL-25NOV25LACLAL-219,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,337446.8,0.0
2025-11-25T17:59:39.207136Z,KXNBATOTAL-25NOV25LACLAL-216,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,369917.32,79.0
2025-11-25T17:59:39.299483Z,KXNBATOTAL-25NOV25LACLAL-213,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.78,,0.85,,0.15,,0.22,,0.07,0.07,0,0,0,0,567312.02,0.0
2025-11-25T17:59:39.391819Z,KXNBATOTAL-25NOV25ATLWAS-251,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.19,,0.24,,0.76,,0.81,,0.05,0.05,0,0,0,0,533264.99,3.0
2025-11-25T17:59:39.486515Z,KXNBATOTAL-25NOV25ATLWAS-248,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,334352.96,15.0
2025-11-25T17:59:39.581912Z,KXNBATOTAL-25NOV25ATLWAS-245,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,406785.44,0.0
2025-11-25T17:59:39.700586Z,KXNBATOTAL-25NOV25ATLWAS-242,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.36,,0.4,,0.6,,0.64,,0.04,0.04,0,0,0,0,440002.8,2.0
2025-11-25T17:59:39.812343Z,KXNBATOTAL-25NOV25ATLWAS-239,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,470465.5,1405.0
2025-11-25T17:59:39.920080Z,KXNBATOTAL-25NOV25ATLWAS-236,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,554640.27,3839.0
2025-11-25T17:59:40.027938Z,KXNBATOTAL-25NOV25ATLWAS-233,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,470936.11,1863.0
2025-11-25T17:59:40.121796Z,KXNBATOTAL-25NOV25ATLWAS-230,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.62,,0.65,,0.35,,0.38,,0.03,0.03,0,0,0,0,431933.2,402.0
2025-11-25T17:59:40.222626Z,KXNBATOTAL-25NOV25ATLWAS-227,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,338065.49,14.0
2025-11-25T17:59:40.321032Z,KXNBATOTAL-25NOV25ATLWAS-224,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.72,,0.77,,0.23,,0.28,,0.05,0.05,0,0,0,0,371096.74,115.0
2025-11-25T17:59:40.423736Z,KXNBATOTAL-25NOV25ATLWAS-221,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.76,,0.83,,0.17,,0.24,,0.07,0.07,0,0,0,0,558800.18,490.0
2025-11-25T18:02:36.467780Z,KXNBATOTAL-25NOV25ORLPHI-242,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.16,,0.3,,0.7,,0.84,,0.14,0.14,0,0,0,0,16138.44,0.0
2025-11-25T18:02:36.555975Z,KXNBATOTAL-25NOV25ORLPHI-239,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.19,,0.35,,0.65,,0.81,,0.16,0.16,0,0,0,0,14791.23,3.0
2025-11-25T18:02:36.662836Z,KXNBATOTAL-25NOV25ORLPHI-236,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.24,,0.4,,0.6,,0.76,,0.16,0.16,0,0,0,0,12975.81,0.0
2025-11-25T18:02:36.767847Z,KXNBATOTAL-25NOV25ORLPHI-233,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,14248.97,2792.0
2025-11-25T18:02:36.862165Z,KXNBATOTAL-25NOV25ORLPHI-230,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,43203.35,7339.0
2025-11-25T18:02:36.970935Z,KXNBATOTAL-25NOV25ORLPHI-227,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.53,,0.55,,0.45,,0.47,,0.02,0.02,0,0,0,0,62349.78,5678.0
2025-11-25T18:02:37.080190Z,KXNBATOTAL-25NOV25ORLPHI-224,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.48,,0.66,,0.34,,0.52,,0.18,0.18,0,0,0,0,10293.27,1255.0
2025-11-25T18:02:37.186851Z,KXNBATOTAL-25NOV25ORLPHI-221,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.54,,0.7,,0.3,,0.46,,0.16,0.16,0,0,0,0,14172.3,143.0
2025-11-25T18:02:37.293762Z,KXNBATOTAL-25NOV25ORLPHI-218,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.6,,0.76,,0.24,,0.4,,0.16,0.16,0,0,0,0,14338.21,217.0
2025-11-25T18:02:37.392009Z,KXNBATOTAL-25NOV25ORLPHI-215,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.65,,0.82,,0.18,,0.35,,0.17,0.17,0,0,0,0,15134.39,0.0
2025-11-25T18:02:37.485677Z,KXNBATOTAL-25NOV25ORLPHI-212,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.75,,0.85,,0.15,,0.25,,0.1,0.1,0,0,0,0,11265.72,0.0
2025-11-25T18:02:37.588476Z,KXNBATOTAL-25NOV25LACLAL-243,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,536397.41,245.0
2025-11-25T18:02:37.696107Z,KXNBATOTAL-25NOV25LACLAL-240,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,333534.52,38.0
2025-11-25T18:02:37.799739Z,KXNBATOTAL-25NOV25LACLAL-237,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,406744.45,0.0
2025-11-25T18:02:37.904424Z,KXNBATOTAL-25NOV25LACLAL-234,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,440963.06,19.0
2025-11-25T18:02:38.023387Z,KXNBATOTAL-25NOV25LACLAL-231,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,474633.34,218.0
2025-11-25T18:02:38.127969Z,KXNBATOTAL-25NOV25LACLAL-228,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,534778.65,9574.0
2025-11-25T18:02:38.235047Z,KXNBATOTAL-25NOV25LACLAL-225,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,479117.69,397.0
2025-11-25T18:02:38.340144Z,KXNBATOTAL-25NOV25LACLAL-222,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,430874.9,1427.0
2025-11-25T18:02:38.459581Z,KXNBATOTAL-25NOV25LACLAL-219,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,337446.8,0.0
2025-11-25T18:02:38.570117Z,KXNBATOTAL-25NOV25LACLAL-216,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,369917.32,79.0
2025-11-25T18:02:38.676008Z,KXNBATOTAL-25NOV25LACLAL-213,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.78,,0.85,,0.15,,0.22,,0.07,0.07,0,0,0,0,567312.02,0.0
2025-11-25T18:02:38.786949Z,KXNBATOTAL-25NOV25ATLWAS-251,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.19,,0.24,,0.76,,0.81,,0.05,0.05,0,0,0,0,533245.07,3.0
2025-11-25T18:02:38.888140Z,KXNBATOTAL-25NOV25ATLWAS-248,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,334330.16,15.0
2025-11-25T18:02:38.997210Z,KXNBATOTAL-25NOV25ATLWAS-245,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,406785.44,0.0
2025-11-25T18:02:39.114045Z,KXNBATOTAL-25NOV25ATLWAS-242,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.36,,0.4,,0.6,,0.64,,0.04,0.04,0,0,0,0,439976.4,2.0
2025-11-25T18:02:39.213997Z,KXNBATOTAL-25NOV25ATLWAS-239,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,470437.21,1405.0
2025-11-25T18:02:39.328943Z,KXNBATOTAL-25NOV25ATLWAS-236,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,560181.57,3891.0
2025-11-25T18:02:39.437512Z,KXNBATOTAL-25NOV25ATLWAS-233,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,470934.79,1863.0
2025-11-25T18:02:39.551743Z,KXNBATOTAL-25NOV25ATLWAS-230,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.62,,0.65,,0.35,,0.38,,0.03,0.03,0,0,0,0,431931.3,402.0
2025-11-25T18:02:39.661273Z,KXNBATOTAL-25NOV25ATLWAS-227,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,338065.49,14.0
2025-11-25T18:02:39.776081Z,KXNBATOTAL-25NOV25ATLWAS-224,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.72,,0.77,,0.23,,0.28,,0.05,0.05,0,0,0,0,371096.74,115.0
2025-11-25T18:02:39.884365Z,KXNBATOTAL-25NOV25ATLWAS-221,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.76,,0.83,,0.17,,0.24,,0.07,0.07,0,0,0,0,558797.69,490.0
2025-11-25T18:05:30.783825Z,KXNBATOTAL-25NOV25ORLPHI-242,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.16,,0.3,,0.7,,0.84,,0.14,0.14,0,0,0,0,16138.44,0.0
2025-11-25T18:05:30.879695Z,KXNBATOTAL-25NOV25ORLPHI-239,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.19,,0.35,,0.65,,0.81,,0.16,0.16,0,0,0,0,14766.38,3.0
2025-11-25T18:05:30.987857Z,KXNBATOTAL-25NOV25ORLPHI-236,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.24,,0.4,,0.6,,0.76,,0.16,0.16,0,0,0,0,12975.81,0.0
2025-11-25T18:05:31.090497Z,KXNBATOTAL-25NOV25ORLPHI-233,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,14248.97,2792.0
2025-11-25T18:05:31.193068Z,KXNBATOTAL-25NOV25ORLPHI-230,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,43913.35,7339.0
2025-11-25T18:05:31.293420Z,KXNBATOTAL-25NOV25ORLPHI-227,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.53,,0.55,,0.45,,0.47,,0.02,0.02,0,0,0,0,58889.72,5678.0
2025-11-25T18:05:31.390846Z,KXNBATOTAL-25NOV25ORLPHI-224,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.48,,0.66,,0.34,,0.52,,0.18,0.18,0,0,0,0,10293.27,1255.0
2025-11-25T18:05:31.486194Z,KXNBATOTAL-25NOV25ORLPHI-221,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.54,,0.7,,0.3,,0.46,,0.16,0.16,0,0,0,0,14172.3,143.0
2025-11-25T18:05:31.583028Z,KXNBATOTAL-25NOV25ORLPHI-218,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.6,,0.76,,0.24,,0.4,,0.16,0.16,0,0,0,0,14338.21,217.0
2025-11-25T18:05:31.684204Z,KXNBATOTAL-25NOV25ORLPHI-215,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.65,,0.82,,0.18,,0.35,,0.17,0.17,0,0,0,0,15134.39,0.0
2025-11-25T18:05:31.812415Z,KXNBATOTAL-25NOV25ORLPHI-212,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.75,,0.85,,0.15,,0.25,,0.1,0.1,0,0,0,0,11265.72,0.0
2025-11-25T18:05:31.927863Z,KXNBATOTAL-25NOV25LACLAL-243,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,536397.41,245.0
2025-11-25T18:05:32.076430Z,KXNBATOTAL-25NOV25LACLAL-240,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,333534.52,38.0
2025-11-25T18:05:32.198974Z,KXNBATOTAL-25NOV25LACLAL-237,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,406744.45,0.0
2025-11-25T18:05:32.340315Z,KXNBATOTAL-25NOV25LACLAL-234,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,440963.06,19.0
2025-11-25T18:05:32.460108Z,KXNBATOTAL-25NOV25LACLAL-231,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,474633.34,218.0
2025-11-25T18:05:32.606976Z,KXNBATOTAL-25NOV25LACLAL-228,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,533398.52,9574.0
2025-11-25T18:05:32.791293Z,KXNBATOTAL-25NOV25LACLAL-225,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,479117.69,397.0
2025-11-25T18:05:32.947227Z,KXNBATOTAL-25NOV25LACLAL-222,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,431048.4,1427.0
2025-11-25T18:05:33.094166Z,KXNBATOTAL-25NOV25LACLAL-219,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,337446.8,0.0
2025-11-25T18:05:33.231278Z,KXNBATOTAL-25NOV25LACLAL-216,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,369917.32,79.0
2025-11-25T18:05:33.382051Z,KXNBATOTAL-25NOV25LACLAL-213,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.78,,0.85,,0.15,,0.22,,0.07,0.07,0,0,0,0,567312.02,0.0
2025-11-25T18:05:33.536067Z,KXNBATOTAL-25NOV25ATLWAS-251,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.19,,0.24,,0.76,,0.81,,0.05,0.05,0,0,0,0,533245.07,3.0
2025-11-25T18:05:33.688698Z,KXNBATOTAL-25NOV25ATLWAS-248,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,334330.16,15.0
2025-11-25T18:05:33.840956Z,KXNBATOTAL-25NOV25ATLWAS-245,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,406785.44,0.0
2025-11-25T18:05:33.988456Z,KXNBATOTAL-25NOV25ATLWAS-242,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.37,,0.4,,0.6,,0.63,,0.03,0.03,0,0,0,0,439923.35,2.0
2025-11-25T18:05:34.144831Z,KXNBATOTAL-25NOV25ATLWAS-239,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,470437.21,1405.0
2025-11-25T18:05:34.297262Z,KXNBATOTAL-25NOV25ATLWAS-236,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,534767.46,3891.0
2025-11-25T18:05:34.440625Z,KXNBATOTAL-25NOV25ATLWAS-233,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,470934.79,1863.0
2025-11-25T18:05:34.573000Z,KXNBATOTAL-25NOV25ATLWAS-230,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.62,,0.65,,0.35,,0.38,,0.03,0.03,0,0,0,0,431931.3,402.0
2025-11-25T18:05:34.716343Z,KXNBATOTAL-25NOV25ATLWAS-227,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,338065.49,14.0
2025-11-25T18:05:34.851278Z,KXNBATOTAL-25NOV25ATLWAS-224,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.72,,0.77,,0.23,,0.28,,0.05,0.05,0,0,0,0,371096.74,115.0
2025-11-25T18:05:35.012667Z,KXNBATOTAL-25NOV25ATLWAS-221,Atlanta at Washington: Total Points,active,binary,2025-12-09T19:00:00-05:00,0.76,,0.83,,0.17,,0.24,,0.07,0.07,0,0,0,0,558797.69,490.0
2025-11-25T18:08:25.823783Z,KXNBATOTAL-25NOV25ORLPHI-242,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.16,,0.3,,0.7,,0.84,,0.14,0.14,0,0,0,0,16138.44,0.0
2025-11-25T18:08:25.923628Z,KXNBATOTAL-25NOV25ORLPHI-239,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.19,,0.35,,0.65,,0.81,,0.16,0.16,0,0,0,0,14775.33,3.0
2025-11-25T18:08:26.022932Z,KXNBATOTAL-25NOV25ORLPHI-236,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.24,,0.4,,0.6,,0.76,,0.16,0.16,0,0,0,0,12975.81,0.0
2025-11-25T18:08:26.201018Z,KXNBATOTAL-25NOV25ORLPHI-233,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.35,,0.38,,0.62,,0.65,,0.03,0.03,0,0,0,0,14166.69,2792.0
2025-11-25T18:08:26.302108Z,KXNBATOTAL-25NOV25ORLPHI-230,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,44305.4,7339.0
2025-11-25T18:08:26.402910Z,KXNBATOTAL-25NOV25ORLPHI-227,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,72651.62,5678.0
2025-11-25T18:08:26.504587Z,KXNBATOTAL-25NOV25ORLPHI-224,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.57,,0.61,,0.39,,0.43,,0.04,0.04,0,0,0,0,15562.43,1255.0
2025-11-25T18:08:26.602068Z,KXNBATOTAL-25NOV25ORLPHI-221,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.54,,0.7,,0.3,,0.46,,0.16,0.16,0,0,0,0,14138.06,143.0
2025-11-25T18:08:26.710500Z,KXNBATOTAL-25NOV25ORLPHI-218,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.61,,0.76,,0.24,,0.39,,0.15,0.15,0,0,0,0,14327.4,217.0
2025-11-25T18:08:26.814995Z,KXNBATOTAL-25NOV25ORLPHI-215,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.65,,0.82,,0.18,,0.35,,0.17,0.17,0,0,0,0,15134.39,0.0
2025-11-25T18:08:26.925973Z,KXNBATOTAL-25NOV25ORLPHI-212,Orlando at Philadelphia: Total Points,active,binary,2025-12-09T20:00:00-05:00,0.75,,0.85,,0.15,,0.25,,0.1,0.1,0,0,0,0,11265.72,0.0
2025-11-25T18:08:27.031354Z,KXNBATOTAL-25NOV25LACLAL-243,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,536417.91,245.0
2025-11-25T18:08:27.135174Z,KXNBATOTAL-25NOV25LACLAL-240,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,333557.77,38.0
2025-11-25T18:08:27.238566Z,KXNBATOTAL-25NOV25LACLAL-237,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,406744.45,0.0
2025-11-25T18:08:27.344684Z,KXNBATOTAL-25NOV25LACLAL-234,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,440963.06,19.0
2025-11-25T18:08:27.452876Z,KXNBATOTAL-25NOV25LACLAL-231,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,474633.34,218.0
2025-11-25T18:08:27.568484Z,KXNBATOTAL-25NOV25LACLAL-228,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,533492.12,9574.0
2025-11-25T18:08:27.674563Z,KXNBATOTAL-25NOV25LACLAL-225,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,479117.69,397.0
2025-11-25T18:08:27.785314Z,KXNBATOTAL-25NOV25LACLAL-222,Los Angeles C at Los Angeles L: Total Points,active,binary,2025-12-09T23:00:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,431048.4,1427.0
