sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,DraftKings,h2h,Atlanta Falcons,3.45,,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,DraftKings,h2h,Indianapolis Colts,1.33,,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,DraftKings,spreads,Atlanta Falcons,1.89,6.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,DraftKings,spreads,Indianapolis Colts,1.93,-6.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,DraftKings,totals,Over,1.93,48.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,DraftKings,totals,Under,1.89,48.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,FanDuel,h2h,Atlanta Falcons,3.5,,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,FanDuel,h2h,Indianapolis Colts,1.32,,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,FanDuel,spreads,Atlanta Falcons,1.93,6.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,FanDuel,spreads,Indianapolis Colts,1.89,-6.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,FanDuel,totals,Over,1.96,48.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,FanDuel,totals,Under,1.85,48.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,Pinnacle,h2h,Atlanta Falcons,3.42,,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,Pinnacle,h2h,Indianapolis Colts,1.35,,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,Pinnacle,spreads,Atlanta Falcons,1.91,6.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,Pinnacle,spreads,Indianapolis Colts,1.98,-6.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,Pinnacle,totals,Over,1.96,48.5,Indianapolis Colts,Atlanta Falcons
NFL,,42473c1ddf8f424069ff3f264dd8dca4,2025-11-09 08:30:00 CST,Pinnacle,totals,Under,1.91,48.5,Indianapolis Colts,Atlanta Falcons
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,DraftKings,h2h,Baltimore Ravens,1.44,,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,DraftKings,h2h,Minnesota Vikings,2.85,,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,DraftKings,spreads,Baltimore Ravens,1.87,-3.5,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,DraftKings,spreads,Minnesota Vikings,1.95,3.5,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,DraftKings,totals,Over,1.87,48.5,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,DraftKings,totals,Under,1.95,48.5,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,FanDuel,h2h,Baltimore Ravens,1.43,,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,FanDuel,h2h,Minnesota Vikings,2.9,,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,FanDuel,spreads,Baltimore Ravens,1.94,-4.5,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,FanDuel,spreads,Minnesota Vikings,1.88,4.5,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,FanDuel,totals,Over,1.87,48.5,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,FanDuel,totals,Under,1.95,48.5,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,Pinnacle,h2h,Baltimore Ravens,1.48,,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,Pinnacle,h2h,Minnesota Vikings,2.81,,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,Pinnacle,spreads,Baltimore Ravens,1.94,-4.0,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,Pinnacle,spreads,Minnesota Vikings,1.94,4.0,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,Pinnacle,totals,Over,1.93,49.0,Minnesota Vikings,Baltimore Ravens
NFL,,9900b89c4776c5b47dd26ca4c755edf9,2025-11-09 12:00:00 CST,Pinnacle,totals,Under,1.93,49.0,Minnesota Vikings,Baltimore Ravens
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,DraftKings,h2h,Buffalo Bills,1.19,,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,DraftKings,h2h,Miami Dolphins,5.0,,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,DraftKings,spreads,Buffalo Bills,1.89,-9.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,DraftKings,spreads,Miami Dolphins,1.93,9.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,DraftKings,totals,Over,1.95,50.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,DraftKings,totals,Under,1.87,50.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,FanDuel,h2h,Buffalo Bills,1.17,,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,FanDuel,h2h,Miami Dolphins,5.5,,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,FanDuel,spreads,Buffalo Bills,1.91,-9.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,FanDuel,spreads,Miami Dolphins,1.91,9.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,FanDuel,totals,Over,1.83,49.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,FanDuel,totals,Under,1.98,49.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,Pinnacle,h2h,Buffalo Bills,1.18,,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,Pinnacle,h2h,Miami Dolphins,5.16,,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,Pinnacle,spreads,Buffalo Bills,2.05,-10.0,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,Pinnacle,spreads,Miami Dolphins,1.84,10.0,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,Pinnacle,totals,Over,1.85,49.5,Miami Dolphins,Buffalo Bills
NFL,,3c10bc18680995136017c3bfd3152334,2025-11-09 12:00:00 CST,Pinnacle,totals,Under,2.02,49.5,Miami Dolphins,Buffalo Bills
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,DraftKings,h2h,Carolina Panthers,1.41,,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,DraftKings,h2h,New Orleans Saints,3.0,,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,DraftKings,spreads,Carolina Panthers,1.93,-5.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,DraftKings,spreads,New Orleans Saints,1.89,5.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,DraftKings,totals,Over,1.93,38.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,DraftKings,totals,Under,1.89,38.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,FanDuel,h2h,Carolina Panthers,1.4,,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,FanDuel,h2h,New Orleans Saints,3.05,,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,FanDuel,spreads,Carolina Panthers,1.95,-5.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,FanDuel,spreads,New Orleans Saints,1.87,5.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,FanDuel,totals,Over,1.91,38.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,FanDuel,totals,Under,1.91,38.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,Pinnacle,h2h,Carolina Panthers,1.41,,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,Pinnacle,h2h,New Orleans Saints,3.09,,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,Pinnacle,spreads,Carolina Panthers,1.99,-5.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,Pinnacle,spreads,New Orleans Saints,1.9,5.5,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,Pinnacle,totals,Over,1.88,38.0,Carolina Panthers,New Orleans Saints
NFL,,21f47a328fb2ab65c01360a7a2bd9571,2025-11-09 12:00:00 CST,Pinnacle,totals,Under,1.99,38.0,Carolina Panthers,New Orleans Saints
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,DraftKings,h2h,Chicago Bears,1.46,,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,DraftKings,h2h,New York Giants,2.8,,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,DraftKings,spreads,Chicago Bears,1.91,-4.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,DraftKings,spreads,New York Giants,1.91,4.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,DraftKings,totals,Over,1.93,46.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,DraftKings,totals,Under,1.89,46.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,FanDuel,h2h,Chicago Bears,1.45,,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,FanDuel,h2h,New York Giants,2.84,,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,FanDuel,spreads,Chicago Bears,1.95,-4.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,FanDuel,spreads,New York Giants,1.87,4.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,FanDuel,totals,Over,1.87,46.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,FanDuel,totals,Under,1.95,46.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,Pinnacle,h2h,Chicago Bears,1.43,,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,Pinnacle,h2h,New York Giants,2.98,,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,Pinnacle,spreads,Chicago Bears,1.89,-4.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,Pinnacle,spreads,New York Giants,2.0,4.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,Pinnacle,totals,Over,1.94,46.5,Chicago Bears,New York Giants
NFL,,3b1a97366685a96e6e1940ae56cc4d31,2025-11-09 12:00:00 CST,Pinnacle,totals,Under,1.93,46.5,Chicago Bears,New York Giants
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,DraftKings,h2h,Cleveland Browns,1.77,,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,DraftKings,h2h,New York Jets,2.1,,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,DraftKings,spreads,Cleveland Browns,1.87,-1.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,DraftKings,spreads,New York Jets,1.95,1.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,DraftKings,totals,Over,1.91,37.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,DraftKings,totals,Under,1.91,37.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,FanDuel,h2h,Cleveland Browns,1.77,,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,FanDuel,h2h,New York Jets,2.1,,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,FanDuel,spreads,Cleveland Browns,1.95,-2.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,FanDuel,spreads,New York Jets,1.87,2.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,FanDuel,totals,Over,1.87,37.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,FanDuel,totals,Under,1.95,37.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,Pinnacle,h2h,Cleveland Browns,1.79,,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,Pinnacle,h2h,New York Jets,2.12,,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,Pinnacle,spreads,Cleveland Browns,2.02,-2.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,Pinnacle,spreads,New York Jets,1.87,2.5,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,Pinnacle,totals,Over,1.99,38.0,New York Jets,Cleveland Browns
NFL,,844b89333f293f055f8e0c147fb9fec5,2025-11-09 12:00:00 CST,Pinnacle,totals,Under,1.88,38.0,New York Jets,Cleveland Browns
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,DraftKings,h2h,Houston Texans,1.95,,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,DraftKings,h2h,Jacksonville Jaguars,1.87,,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,DraftKings,spreads,Houston Texans,1.83,1.5,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,DraftKings,spreads,Jacksonville Jaguars,2.0,-1.5,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,DraftKings,totals,Over,1.93,37.5,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,DraftKings,totals,Under,1.89,37.5,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,FanDuel,h2h,Houston Texans,1.96,,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,FanDuel,h2h,Jacksonville Jaguars,1.89,,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,FanDuel,spreads,Houston Texans,1.85,1.5,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,FanDuel,spreads,Jacksonville Jaguars,1.96,-1.5,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,FanDuel,totals,Over,1.95,37.5,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,FanDuel,totals,Under,1.87,37.5,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,Pinnacle,h2h,Houston Texans,1.93,,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,Pinnacle,h2h,Jacksonville Jaguars,1.95,,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,Pinnacle,spreads,Houston Texans,1.88,1.0,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,Pinnacle,spreads,Jacksonville Jaguars,2.01,-1.0,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,Pinnacle,totals,Over,1.89,37.0,Houston Texans,Jacksonville Jaguars
NFL,,9dbf94f23521c7cae7fd89b2d33fc3bd,2025-11-09 12:00:00 CST,Pinnacle,totals,Under,1.98,37.0,Houston Texans,Jacksonville Jaguars
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,DraftKings,h2h,New England Patriots,2.2,,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,DraftKings,h2h,Tampa Bay Buccaneers,1.7,,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,DraftKings,spreads,New England Patriots,1.91,2.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,DraftKings,spreads,Tampa Bay Buccaneers,1.91,-2.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,DraftKings,totals,Over,1.87,48.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,DraftKings,totals,Under,1.95,48.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,FanDuel,h2h,New England Patriots,2.2,,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,FanDuel,h2h,Tampa Bay Buccaneers,1.7,,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,FanDuel,spreads,New England Patriots,1.91,2.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,FanDuel,spreads,Tampa Bay Buccaneers,1.91,-2.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,FanDuel,totals,Over,1.96,48.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,FanDuel,totals,Under,1.85,48.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,Pinnacle,h2h,New England Patriots,2.25,,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,Pinnacle,h2h,Tampa Bay Buccaneers,1.7,,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,Pinnacle,spreads,New England Patriots,1.97,2.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,Pinnacle,spreads,Tampa Bay Buccaneers,1.92,-2.5,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,Pinnacle,totals,Over,1.93,48.0,Tampa Bay Buccaneers,New England Patriots
NFL,,39e7c1f6e36d5bc4d2613ebf7bb83c10,2025-11-09 12:00:00 CST,Pinnacle,totals,Under,1.94,48.0,Tampa Bay Buccaneers,New England Patriots
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,DraftKings,h2h,Arizona Cardinals,3.5,,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,DraftKings,h2h,Seattle Seahawks,1.32,,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,DraftKings,spreads,Arizona Cardinals,2.0,6.5,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,DraftKings,spreads,Seattle Seahawks,1.83,-6.5,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,DraftKings,totals,Over,1.87,45.5,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,DraftKings,totals,Under,1.95,45.5,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,FanDuel,h2h,Arizona Cardinals,3.65,,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,FanDuel,h2h,Seattle Seahawks,1.3,,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,FanDuel,spreads,Arizona Cardinals,1.95,6.5,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,FanDuel,spreads,Seattle Seahawks,1.87,-6.5,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,FanDuel,totals,Over,1.85,44.5,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,FanDuel,totals,Under,1.96,44.5,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,Pinnacle,h2h,Arizona Cardinals,3.71,,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,Pinnacle,h2h,Seattle Seahawks,1.31,,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,Pinnacle,spreads,Arizona Cardinals,1.86,7.0,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,Pinnacle,spreads,Seattle Seahawks,2.03,-7.0,Seattle Seahawks,Arizona Cardinals
NFL,,740b843794cc89176c4ffe38b66d30d9,2025-11-09 15:05:00 CST,Pinnacle,totals,Over,1.98,45.5,Seattle Seahawks,Arizona Cardinals
