sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,Pinnacle,spreads,Denver Nuggets,1.96,-1.5,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,Pinnacle,spreads,Houston Rockets,1.94,1.5,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,Pinnacle,totals,Over,1.93,237.5,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,Pinnacle,totals,Under,1.96,237.5,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,BetUS,h2h,Denver Nuggets,1.83,,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,BetUS,h2h,Houston Rockets,2.0,,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,BetUS,spreads,Denver Nuggets,1.91,-1.0,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,BetUS,spreads,Houston Rockets,1.91,1.0,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,BetUS,totals,Over,1.91,237.0,Denver Nuggets,Houston Rockets
NBA,,28162f3e97b5e5cf014e7ea0f6958f63,2025-12-15 20:40:00 CST,BetUS,totals,Under,1.91,237.0,Denver Nuggets,Houston Rockets
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,FanDuel,h2h,Los Angeles Clippers,1.58,,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,FanDuel,h2h,Memphis Grizzlies,2.44,,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,FanDuel,spreads,Los Angeles Clippers,1.94,-4.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,FanDuel,spreads,Memphis Grizzlies,1.88,4.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,FanDuel,totals,Over,1.93,228.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,FanDuel,totals,Under,1.89,228.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetOnline.ag,h2h,Los Angeles Clippers,1.59,,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetOnline.ag,h2h,Memphis Grizzlies,2.49,,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetOnline.ag,spreads,Los Angeles Clippers,1.91,-4.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetOnline.ag,spreads,Memphis Grizzlies,1.91,4.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetOnline.ag,totals,Over,1.91,228.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetOnline.ag,totals,Under,1.91,228.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,Pinnacle,h2h,Los Angeles Clippers,1.6,,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,Pinnacle,h2h,Memphis Grizzlies,2.5,,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,Pinnacle,spreads,Los Angeles Clippers,1.96,-4.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,Pinnacle,spreads,Memphis Grizzlies,1.94,4.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,Pinnacle,totals,Over,1.99,228.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,Pinnacle,totals,Under,1.9,228.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetUS,h2h,Los Angeles Clippers,1.61,,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetUS,h2h,Memphis Grizzlies,2.42,,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetUS,spreads,Los Angeles Clippers,1.91,-4.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetUS,spreads,Memphis Grizzlies,1.91,4.5,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetUS,totals,Over,1.91,228.0,Los Angeles Clippers,Memphis Grizzlies
NBA,,258fbfcfd104d515372cebe0a5e42234,2025-12-15 21:40:00 CST,BetUS,totals,Under,1.91,228.0,Los Angeles Clippers,Memphis Grizzlies
