timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-08T17:24:46.593564Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU45,Kansas St. wins by over 45.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.03,,0.57,,0.43,,0.97,,0.54,0.54,0,0,0,0,656839.5,0.0
2025-12-08T17:24:47.445535Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU42,Kansas St. wins by over 42.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.03,,0.64,,0.36,,0.97,,0.61,0.61,0,0,0,0,716113.5,0.0
2025-12-08T17:24:46.185446Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU39,Kansas St. wins by over 39.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.05,,0.48,,0.52,,0.95,,0.43,0.43,0,0,0,0,746536.23,0.0
2025-12-08T17:24:46.233090Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU36,Kansas St. wins by over 36.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.3,,0.62,,0.38,,0.7,,0.32,0.32,0,0,0,0,807918.31,0.0
2025-12-08T17:24:46.286069Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU33,Kansas St. wins by over 33.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.59,,0.64,,0.36,,0.41,,0.05,0.05,0,0,0,0,827569.62,0.0
2025-12-08T17:24:46.336409Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU30,Kansas St. wins by over 30.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.51,,0.85,,0.15,,0.49,,0.34,0.34,0,0,0,0,772578.83,0.0
2025-12-08T17:24:46.395564Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU27,Kansas St. wins by over 27.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.26,,0.91,,0.09,,0.74,,0.65,0.65,0,0,0,0,753367.03,0.0
2025-12-08T17:24:46.452599Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU24,Kansas St. wins by over 24.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.33,,0.95,,0.05,,0.67,,0.62,0.62,0,0,0,0,762134.01,0.0
2025-12-08T17:24:46.496697Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU21,Kansas St. wins by over 21.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.38,,0.97,,0.03,,0.62,,0.59,0.59,0,0,0,0,670175.96,0.0
2025-12-08T17:24:47.028994Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU18,Kansas St. wins by over 18.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,765992.78,0.0
2025-12-08T17:24:47.075973Z,KXNCAAMBSPREAD-25DEC08MVSUKSU-KSU15,Kansas St. wins by over 15.5 Points?,active,binary,2025-12-22T20:00:00-05:00,0.75,,0.99,,0.01,,0.25,,0.24,0.24,0,0,0,0,881293.42,0.0
